[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  64.41927      1.44513   20.29773    0.14615      48412
  64.42927      1.44493   20.26668    0.12897      48473
  64.43926      1.44473   20.25574    0.13941      48411
  64.44926      1.44453   20.23131    0.14797      48527
  64.45926      1.44433   20.23154    0.14816      48332
  64.46926      1.44413   20.19596    0.12996      48743
  64.47926      1.44393   20.18292    0.14691      48333
  64.48926      1.44373   20.16351    0.14348      48527
  64.49925      1.44353   20.15224    0.14939      48669
  64.50925      1.44333   20.11855    0.13303      48156
  64.51925      1.44313   20.10601    0.14265      48555
  64.52925      1.44293   20.09359    0.12745      48391
  64.53925      1.44273   20.05802    0.12662      48477
  64.54924      1.44253   20.04484    0.13814      48295
  64.55924      1.44233   20.02308    0.13424      48442
  64.56924      1.44214   20.01374    0.14006      48435
  64.57924      1.44194   19.96605    0.13780      48159
  64.58924      1.44174   19.97238    0.13528      48566
  64.59924      1.44154   19.94185    0.15450      48859
  64.60923      1.44134   19.91654    0.13819      48644
  64.61923      1.44114   19.89082    0.14178      48195
  64.62923      1.44094   19.87315    0.13633      48651
  64.63923      1.44074   19.85183    0.15320      48789
  64.64923      1.44054   19.81222    0.13536      48291
  64.65922      1.44035   19.80121    0.14310      48214
  64.66922      1.44015   19.77575    0.11913      48966
  64.67922      1.43995   19.74383    0.13738      48279
  64.68922      1.43975   19.70682    0.12552      48120
  64.69922      1.43955   19.69602    0.13906      48630
  64.70921      1.43935   19.66641    0.13268      48628
  64.71921      1.43916   19.62747    0.14092      48187
  64.72921      1.43896   19.61546    0.13750      48673
  64.73921      1.43876   19.58758    0.14063      48855
  64.74921      1.43856   19.55520    0.14498      48439
  64.75921      1.43836   19.52329    0.13962      48550
  64.76920      1.43817   19.50008    0.13418      48792
  64.77920      1.43797   19.46640    0.14680      48731
  64.78920      1.43777   19.42637    0.14007      48296
  64.79920      1.43757   19.40689    0.13844      48556
  64.80920      1.43737   19.37741    0.12282      48545
  64.81919      1.43718   19.33429    0.12701      48217
  64.82919      1.43698   19.30428    0.12814      48681
  64.83919      1.43678   19.28568    0.13700      48590
  64.84919      1.43658   19.24328    0.13384      48411
  64.85919      1.43639   19.20704    0.13738      48439
  64.86919      1.43619   19.19145    0.13573      48952
  64.87918      1.43599   19.14733    0.13756      48659
  64.88918      1.43580   19.11070    0.14403      48015
  64.89918      1.43560   19.09180    0.13412      49100
  64.90918      1.43540   19.05984    0.13816      48918
  64.91918      1.43520   19.01452    0.14313      48374
  64.92917      1.43501   18.98273    0.14370      48652
  64.93917      1.43481   18.95903    0.13195      48606
  64.94917      1.43461   18.92274    0.12719      48535
  64.95917      1.43442   18.87996    0.12185      48504
  64.96917      1.43422   18.85481    0.13034      48649
  64.97917      1.43402   18.82696    0.13117      48553
  64.98916      1.43383   18.78917    0.12855      48425
  64.99916      1.43363   18.76481    0.13996      48543
  65.00916      1.43344   18.73771    0.14088      48940
  65.01916      1.43324   18.69886    0.12948      48410
  65.02916      1.43304   18.67103    0.13713      48581
  65.03915      1.43285   18.64957    0.14165      49041
  65.04915      1.43265   18.61198    0.13278      48782
  65.05915      1.43245   18.57960    0.14165      48567
  65.06915      1.43226   18.55573    0.13661      48742
  65.07915      1.43206   18.52918    0.14310      48793
  65.08915      1.43187   18.49397    0.12053      48420
  65.09914      1.43167   18.46367    0.12401      48482
  65.10914      1.43148   18.43666    0.12893      48625
  65.11914      1.43128   18.41107    0.12579      48472
  65.12914      1.43108   18.38351    0.13221      48811
  65.13914      1.43089   18.35551    0.13293      48592
  65.14913      1.43069   18.32990    0.13408      48854
  65.15913      1.43050   18.30273    0.14401      48577
  65.16913      1.43030   18.26936    0.12723      48707
  65.17913      1.43011   18.25172    0.13618      49020
  65.18913      1.42991   18.22378    0.13895      48632
  65.19913      1.42972   18.19183    0.13396      48896
  65.20912      1.42952   18.16242    0.14015      48686
  65.21912      1.42933   18.13390    0.13254      48743
  65.22912      1.42913   18.11428    0.13085      48752
  65.23912      1.42894   18.07782    0.11683      48372
  65.24912      1.42874   18.04732    0.13097      48598
  65.25911      1.42855   18.02560    0.12530      48724
  65.26911      1.42835   17.99349    0.12688      48880
  65.27911      1.42816   17.96331    0.13374      48420
  65.28911      1.42796   17.94198    0.13646      48754
  65.29911      1.42777   17.91268    0.12538      49031
  65.30911      1.42758   17.88398    0.14335      48685
  65.31910      1.42738   17.85183    0.13331      48681
  65.32910      1.42719   17.83047    0.13085      49067
  65.33910      1.42699   17.80183    0.13685      48885
  65.34910      1.42680   17.77032    0.13706      48740
  65.35910      1.42661   17.74165    0.13219      48754
  65.36909      1.42641   17.71583    0.12561      48851
  65.37909      1.42622   17.68433    0.12005      48711
  65.38909      1.42602   17.64951    0.12552      48213
  65.39909      1.42583   17.62398    0.12663      48778
  65.40909      1.42564   17.60335    0.12312      49007
  65.41909      1.42544   17.57018    0.13528      48499
  65.42908      1.42525   17.54712    0.13048      48918
  65.43908      1.42505   17.52560    0.13105      49087
  65.44908      1.42486   17.49126    0.13125      48693
  65.45908      1.42467   17.46781    0.13710      48869
  65.46908      1.42447   17.44001    0.12748      49031
  65.47907      1.42428   17.41815    0.13145      48971
  65.48907      1.42409   17.38249    0.14304      48518
  65.49907      1.42389   17.36356    0.13033      49193
  65.50907      1.42370   17.33194    0.12569      48864
  65.51907      1.42351   17.29972    0.12197      48523
  65.52907      1.42332   17.27116    0.11831      48475
  65.53906      1.42312   17.24842    0.12451      48928
  65.54906      1.42293   17.22841    0.12355      48973
  65.55906      1.42274   17.18825    0.13224      48287
  65.56906      1.42254   17.17670    0.12787      49196
  65.57906      1.42235   17.14904    0.13427      49164
  65.58905      1.42216   17.12060    0.12739      48758
  65.59905      1.42197   17.08833    0.13500      48747
  65.60905      1.42177   17.07529    0.13274      49052
  65.61905      1.42158   17.04435    0.13062      49188
  65.62905      1.42139   17.01350    0.13260      48421
  65.63905      1.42120   16.99183    0.13354      49334
  65.64904      1.42100   16.97299    0.11601      49073
  65.65904      1.42081   16.93108    0.12863      48356
  65.66904      1.42062   16.90911    0.11887      48724
  65.67904      1.42043   16.89054    0.11649      48866
  65.68904      1.42024   16.87126    0.13358      48834
  65.69903      1.42004   16.83936    0.12045      48877
  65.70903      1.41985   16.82481    0.13366      48915
  65.71903      1.41966   16.80312    0.13071      49131
  65.72903      1.41947   16.77752    0.12843      48907
  65.73903      1.41928   16.75291    0.13128      48891
  65.74903      1.41909   16.74391    0.12654      49242
  65.75902      1.41889   16.71568    0.13206      49023
  65.76902      1.41870   16.68928    0.13489      48883
  65.77902      1.41851   16.67329    0.13643      49086
  65.78902      1.41832   16.65488    0.11846      48897
  65.79902      1.41813   16.62277    0.12211      48583
  65.80901      1.41794   16.60054    0.11997      48667
  65.81901      1.41775   16.59038    0.11722      49095
  65.82901      1.41756   16.56685    0.12210      48884
  65.83901      1.41736   16.54568    0.13265      49077
  65.84901      1.41717   16.52485    0.12324      48980
  65.85901      1.41698   16.51002    0.12860      48919
  65.86900      1.41679   16.48723    0.13289      48997
  65.87900      1.41660   16.46291    0.12961      49146
  65.88900      1.41641   16.44179    0.12969      49122
  65.89900      1.41622   16.42455    0.12570      49001
  65.90900      1.41603   16.39921    0.13151      49283
  65.91899      1.41584   16.37495    0.13120      48883
  65.92899      1.41565   16.36062    0.11582      49128
  65.93899      1.41546   16.33108    0.12474      48544
  65.94899      1.41527   16.31438    0.11363      49025
  65.95899      1.41508   16.29508    0.12142      48831
  65.96899      1.41489   16.27443    0.11951      48790
  65.97898      1.41470   16.25334    0.13082      49326
  65.98898      1.41451   16.22828    0.12814      48890
  65.99898      1.41432   16.21696    0.12658      49100
  66.00898      1.41413   16.19166    0.12970      49181
  66.01898      1.41394   16.17301    0.12865      49152
  66.02897      1.41375   16.15083    0.12986      49004
  66.03897      1.41356   16.13117    0.12744      49277
  66.04897      1.41337   16.11667    0.12797      49307
  66.05897      1.41318   16.08995    0.12169      49163
  66.06897      1.41299   16.07707    0.12203      48862
  66.07897      1.41280   16.04957    0.12195      48610
  66.08896      1.41261   16.03655    0.11460      49117
  66.09896      1.41242   16.01341    0.11506      48790
  66.10896      1.41223   15.99600    0.12885      49084
  66.11896      1.41204   15.98370    0.12833      49229
  66.12896      1.41185   15.96462    0.12150      49214
  66.13895      1.41166   15.94100    0.13751      48742
  66.14895      1.41147   15.93281    0.11626      49532
  66.15895      1.41128   15.90764    0.13059      49265
  66.16895      1.41109   15.88523    0.12782      49097
  66.17895      1.41091   15.87353    0.12634      48977
  66.18895      1.41072   15.85300    0.13456      49534
  66.19894      1.41053   15.83847    0.11580      49228
  66.20894      1.41034   15.81316    0.12164      48775
  66.21894      1.41015   15.78676    0.12589      48791
  66.22894      1.40996   15.77842    0.11126      49127
  66.23894      1.40977   15.75972    0.11934      49077
  66.24893      1.40958   15.73814    0.12322      48788
  66.25893      1.40940   15.72525    0.12221      49552
  66.26893      1.40921   15.70869    0.12779      49224
  66.27893      1.40902   15.68651    0.12363      48868
  66.28893      1.40883   15.67069    0.12729      49402
  66.29893      1.40864   15.65524    0.12182      49430
  66.30892      1.40845   15.63421    0.13269      49409
  66.31892      1.40827   15.61761    0.12664      48734
  66.32892      1.40808   15.60270    0.12431      49662
  66.33892      1.40789   15.58682    0.11454      49386
  66.34892      1.40770   15.56760    0.12538      48789
  66.35891      1.40751   15.54512    0.12077      48715
  66.36891      1.40733   15.53529    0.11440      49248
  66.37891      1.40714   15.51967    0.11855      49276
  66.38891      1.40695   15.51189    0.12486      48976
  66.39891      1.40676   15.48785    0.11958      49226
  66.40891      1.40658   15.47926    0.12367      49454
  66.41890      1.40639   15.46394    0.13013      48994
  66.42890      1.40620   15.44944    0.11853      49366
  66.43890      1.40601   15.43923    0.12911      49432
  66.44890      1.40583   15.42431    0.12368      49398
  66.45890      1.40564   15.40613    0.13136      49365
  66.46889      1.40545   15.39381    0.12029      49122
  66.47889      1.40527   15.38177    0.11573      49636
  66.48889      1.40508   15.35876    0.12446      48927
  66.49889      1.40489   15.34798    0.11550      48924
  66.50889      1.40470   15.33357    0.11428      49232
  66.51889      1.40452   15.32112    0.12140      49209
  66.52888      1.40433   15.30435    0.12046      49240
  66.53888      1.40414   15.29415    0.11964      49175
  66.54888      1.40396   15.27655    0.13007      49408
  66.55888      1.40377   15.25810    0.12305      49222
  66.56888      1.40358   15.24390    0.12028      49531
  66.57887      1.40340   15.22590    0.12336      49223
  66.58887      1.40321   15.21609    0.13746      49483
  66.59887      1.40302   15.19483    0.12195      49487
  66.60887      1.40284   15.17566    0.11482      49374
  66.61887      1.40265   15.16059    0.11648      49512
  66.62887      1.40247   15.14237    0.12309      48918
  66.63886      1.40228   15.12321    0.11799      49041
  66.64886      1.40209   15.10565    0.11140      49304
  66.65886      1.40191   15.08928    0.12131      49178
  66.66886      1.40172   15.07225    0.11678      49336
  66.67886      1.40154   15.06037    0.12456      49612
  66.68885      1.40135   15.03674    0.12560      49003
  66.69885      1.40116   15.02471    0.12339      49499
  66.70885      1.40098   15.00626    0.12262      49499
  66.71885      1.40079   14.99182    0.12460      49605
  66.72885      1.40061   14.96911    0.12513      49207
  66.73885      1.40042   14.95772    0.12667      49577
  66.74884      1.40024   14.94009    0.11114      49550
  66.75884      1.40005   14.91564    0.12145      49407
  66.76884      1.39987   14.89819    0.11784      48861
  66.77884      1.39968   14.88736    0.11577      49321
  66.78884      1.39949   14.86880    0.11728      49336
  66.79883      1.39931   14.85700    0.11481      49441
  66.80883      1.39912   14.83573    0.11660      49008
  66.81883      1.39894   14.82690    0.12435      49851
  66.82883      1.39875   14.80999    0.13054      49552
  66.83883      1.39857   14.78859    0.11482      49268
  66.84883      1.39838   14.77823    0.12455      49466
  66.85882      1.39820   14.76670    0.12934      49544
  66.86882      1.39801   14.75026    0.11790      49714
  66.87882      1.39783   14.72465    0.12502      49094
  66.88882      1.39765   14.72164    0.11479      49896
  66.89882      1.39746   14.69788    0.11291      49511
  66.90881      1.39728   14.68745    0.12239      49101
  66.91881      1.39709   14.66557    0.12077      48894
  66.92881      1.39691   14.65749    0.11201      49653
  66.93881      1.39672   14.64605    0.11059      49600
  66.94881      1.39654   14.62460    0.12665      49233
  66.95881      1.39635   14.60346    0.12062      49354
  66.96880      1.39617   14.60003    0.11302      49753
  66.97880      1.39599   14.58205    0.13360      49646
  66.98880      1.39580   14.56374    0.11957      49295
  66.99880      1.39562   14.54532    0.12235      49711
  67.00880      1.39543   14.53721    0.12325      49831
  67.01879      1.39525   14.52463    0.11615      49636
  67.02879      1.39507   14.49506    0.11556      49255
  67.03879      1.39488   14.48388    0.11502      49520
  67.04879      1.39470   14.47264    0.11896      49362
  67.05879      1.39452   14.45463    0.12545      49016
  67.06879      1.39433   14.43359    0.10418      49426
  67.07878      1.39415   14.42552    0.11969      49789
  67.08878      1.39396   14.41640    0.12073      49648
  67.09878      1.39378   14.39084    0.11589      49470
  67.10878      1.39360   14.37687    0.12301      49515
  67.11878      1.39341   14.36881    0.12294      49830
  67.12877      1.39323   14.35450    0.12020      49647
  67.13877      1.39305   14.33607    0.12082      49618
  67.14877      1.39287   14.32197    0.12659      49527
  67.15877      1.39268   14.31383    0.10829      50025
  67.16877      1.39250   14.29302    0.11235      49182
  67.17877      1.39232   14.28066    0.12030      49673
  67.18876      1.39213   14.26977    0.12130      49222
  67.19876      1.39195   14.26016    0.11373      49375
  67.20876      1.39177   14.24638    0.10921      49611
  67.21876      1.39158   14.22919    0.12422      49591
  67.22876      1.39140   14.22260    0.11615      49691
  67.23875      1.39122   14.21123    0.11599      49509
  67.24875      1.39104   14.20092    0.12470      49881
  67.25875      1.39085   14.17832    0.12008      49645
  67.26875      1.39067   14.17744    0.11808      49804
  67.27875      1.39049   14.16182    0.12105      49699
  67.28875      1.39031   14.15341    0.12048      49884
  67.29874      1.39013   14.13267    0.10830      49591
  67.30874      1.38994   14.12451    0.11854      49395
  67.31874      1.38976   14.11338    0.11651      49654
  67.32874      1.38958   14.10330    0.12111      49478
  67.33874      1.38940   14.08551    0.10692      49339
  67.34873      1.38921   14.08253    0.11995      49454
  67.35873      1.38903   14.07317    0.11197      49972
  67.36873      1.38885   14.06350    0.11765      49810
  67.37873      1.38867   14.04604    0.12204      49666
  67.38873      1.38849   14.04143    0.12131      49540
  67.39873      1.38831   14.03219    0.11829      50090
  67.40872      1.38812   14.01886    0.12063      49839
  67.41872      1.38794   14.00375    0.13105      49475
  67.42872      1.38776   13.99871    0.10387      50047
  67.43872      1.38758   13.98337    0.11338      49685
  67.44872      1.38740   13.97063    0.11496      49666
  67.45871      1.38722   13.95719    0.11770      49313
  67.46871      1.38704   13.95534    0.11601      49615
  67.47871      1.38685   13.94440    0.11409      49797
  67.48871      1.38667   13.93366    0.11065      49699
  67.49871      1.38649   13.91959    0.11965      49550
  67.50871      1.38631   13.91492    0.11904      50028
  67.51870      1.38613   13.90320    0.12150      49936
  67.52870      1.38595   13.88760    0.11315      49565
  67.53870      1.38577   13.87748    0.12258      49857
  67.54870      1.38559   13.87343    0.12125      50161
  67.55870      1.38541   13.85943    0.11217      49950
  67.56869      1.38523   13.84101    0.11357      49433
  67.57869      1.38505   13.83446    0.11109      49691
  67.58869      1.38487   13.82543    0.11705      49933
  67.59869      1.38468   13.81427    0.12076      49624
  67.60869      1.38450   13.79363    0.11754      49243
  67.61869      1.38432   13.79373    0.11016      49951
  67.62868      1.38414   13.78525    0.11331      50049
  67.63868      1.38396   13.76981    0.11620      49659
  67.64868      1.38378   13.75398    0.12053      49633
  67.65868      1.38360   13.75570    0.11444      50273
  67.66868      1.38342   13.74648    0.11997      49860
  67.67867      1.38324   13.72281    0.11717      49820
  67.68867      1.38306   13.71238    0.12355      49872
  67.69867      1.38288   13.71120    0.10379      50203
  67.70867      1.38270   13.69121    0.11543      49774
  67.71867      1.38252   13.68039    0.11703      49728
  67.72867      1.38234   13.66843    0.11428      49658
  67.73866      1.38216   13.65610    0.12251      49810
  67.74866      1.38198   13.64984    0.11052      49738
  67.75866      1.38180   13.63863    0.11349      49821
  67.76866      1.38163   13.62555    0.11190      49888
  67.77866      1.38145   13.61284    0.11506      49998
  67.78865      1.38127   13.59954    0.12231      49829
  67.79865      1.38109   13.58995    0.11780      50029
  67.80865      1.38091   13.57703    0.11449      49929
  67.81865      1.38073   13.56929    0.12506      50070
  67.82865      1.38055   13.55299    0.10769      50038
  67.83865      1.38037   13.54044    0.10953      50068
  67.84864      1.38019   13.52164    0.11568      49643
  67.85864      1.38001   13.51769    0.11551      50040
  67.86864      1.37983   13.50194    0.11723      49808
  67.87864      1.37965   13.48693    0.11829      49658
  67.88864      1.37948   13.47798    0.10846      49961
  67.89863      1.37930   13.46929    0.10808      49970
  67.90863      1.37912   13.45557    0.12122      50015
  67.91863      1.37894   13.44068    0.11312      50086
  67.92863      1.37876   13.42702    0.12156      49810
  67.93863      1.37858   13.41909    0.11427      50002
  67.94863      1.37840   13.40914    0.12018      50261
  67.95862      1.37822   13.39924    0.11528      50233
  67.96862      1.37805   13.38432    0.10463      50005
  67.97862      1.37787   13.37035    0.11480      49618
  67.98862      1.37769   13.35967    0.11256      50124
  67.99862      1.37751   13.34738    0.11882      50079
  68.00861      1.37733   13.33443    0.11370      49656
  68.01861      1.37716   13.33257    0.11965      49865
  68.02861      1.37698   13.31907    0.10842      50203
  68.03861      1.37680   13.30943    0.10770      50054
  68.04861      1.37662   13.29209    0.12398      49803
  68.05860      1.37644   13.28819    0.11504      50326
  68.06860      1.37627   13.27866    0.11722      50201
  68.07860      1.37609   13.27121    0.11491      50203
  68.08860      1.37591   13.25842    0.12184      49721
  68.09860      1.37573   13.25491    0.10202      50583
  68.10860      1.37556   13.24029    0.11205      50006
  68.11859      1.37538   13.23061    0.11790      49822
  68.12859      1.37520   13.22331    0.11003      49730
  68.13859      1.37502   13.21785    0.11749      50384
  68.14859      1.37485   13.20953    0.11845      49907
  68.15859      1.37467   13.20341    0.11164      50103
  68.16858      1.37449   13.19225    0.10972      49599
  68.17858      1.37431   13.19035    0.11604      50589
  68.18858      1.37414   13.18114    0.11156      50215
  68.19858      1.37396   13.17647    0.11651      50000
  68.20858      1.37378   13.16315    0.12060      50076
  68.21858      1.37361   13.16500    0.11678      50568
  68.22857      1.37343   13.15850    0.10222      50310
  68.23857      1.37325   13.14529    0.11785      49803
  68.24857      1.37307   13.13719    0.11288      49942
  68.25857      1.37290   13.13439    0.11138      50494
  68.26857      1.37272   13.13034    0.11389      50059
  68.27856      1.37254   13.11998    0.12122      49971
  68.28856      1.37237   13.11813    0.11540      49838
  68.29856      1.37219   13.10986    0.10459      50479
  68.30856      1.37201   13.10859    0.11692      50230
  68.31856      1.37184   13.09416    0.11014      50002
  68.32856      1.37166   13.08932    0.11503      50274
  68.33855      1.37149   13.09013    0.12257      50381
  68.34855      1.37131   13.08069    0.11049      50289
  68.35855      1.37113   13.07353    0.11491      50221
  68.36855      1.37096   13.06192    0.10934      50186
  68.37855      1.37078   13.05417    0.10643      50219
  68.38854      1.37061   13.05396    0.11312      50231
  68.39854      1.37043   13.03914    0.12364      50076
  68.40854      1.37025   13.03475    0.11093      50126
  68.41854      1.37008   13.03658    0.11588      50271
  68.42854      1.36990   13.02814    0.11943      49997
  68.43854      1.36973   13.01953    0.10090      50542
  68.44853      1.36955   13.00737    0.11510      50112
  68.45853      1.36937   13.00913    0.11898      50242
  68.46853      1.36920   13.00467    0.10948      50218
  68.47853      1.36902   12.99157    0.12143      50696
  68.48853      1.36885   12.98547    0.11186      50245
  68.49852      1.36867   12.98550    0.10683      50488
  68.50852      1.36850   12.97087    0.10729      49822
  68.51852      1.36832   12.96762    0.11856      50639
  68.52852      1.36815   12.95832    0.11230      50124
  68.53852      1.36797   12.96130    0.11682      50201
  68.54852      1.36780   12.95650    0.11601      50298
  68.55851      1.36762   12.94729    0.11788      50271
  68.56851      1.36745   12.93877    0.10752      50262
  68.57851      1.36727   12.94025    0.10805      50308
  68.58851      1.36710   12.93444    0.11876      50222
  68.59851      1.36692   12.93077    0.11070      50768
  68.60850      1.36675   12.92018    0.11504      50504
  68.61850      1.36657   12.92109    0.12329      50172
  68.62850      1.36640   12.91916    0.09835      50420
  68.63850      1.36622   12.90788    0.11081      50525
  68.64850      1.36605   12.90163    0.11716      50098
  68.65850      1.36587   12.90249    0.11093      50142
  68.66849      1.36570   12.90648    0.11553      50483
  68.67849      1.36552   12.90095    0.12286      50741
  68.68849      1.36535   12.89614    0.10815      50136
  68.69849      1.36518   12.89547    0.11828      49942
  68.70849      1.36500   12.89757    0.10859      50789
  68.71848      1.36483   12.89418    0.10570      50569
  68.72848      1.36465   12.89385    0.11845      50394
  68.73848      1.36448   12.89167    0.12344      49855
  68.74848      1.36430   12.89834    0.11010      51051
  68.75848      1.36413   12.89541    0.10430      50833
  68.76848      1.36396   12.88896    0.11276      50198
  68.77847      1.36378   12.88361    0.10947      49872
  68.78847      1.36361   12.89932    0.11461      50686
  68.79847      1.36344   12.89843    0.11479      50623
  68.80847      1.36326   12.89913    0.11602      50523
  68.81847      1.36309   12.89182    0.11569      50266
  68.82846      1.36291   12.89684    0.11891      50259
  68.83846      1.36274   12.90439    0.10335      50784
  68.84846      1.36257   12.89855    0.11273      50577
  68.85846      1.36239   12.89337    0.11758      50169
  68.86846      1.36222   12.90164    0.11656      50707
  68.87846      1.36205   12.89735    0.10940      50731
  68.88845      1.36187   12.90247    0.11101      50774
  68.89845      1.36170   12.89385    0.10791      50208
  68.90845      1.36153   12.88640    0.10813      50308
  68.91845      1.36135   12.89668    0.11556      50687
  68.92845      1.36118   12.89504    0.11690      50616
  68.93844      1.36101   12.88838    0.11090      50337
  68.94844      1.36084   12.89224    0.12144      50545
  68.95844      1.36066   12.89107    0.11514      50597
  68.96844      1.36049   12.89067    0.10872      50458
  68.97844      1.36032   12.88501    0.10940      50614
  68.98844      1.36014   12.88173    0.11955      50471
  68.99843      1.35997   12.88845    0.10823      50775
  69.00843      1.35980   12.88145    0.12055      50563
  69.01843      1.35963   12.88559    0.10470      50814
  69.02843      1.35945   12.88109    0.10663      50681
  69.03843      1.35928   12.87404    0.11725      50290
  69.04842      1.35911   12.88482    0.10944      50554
  69.05842      1.35894   12.88415    0.11800      50687
  69.06842      1.35876   12.88394    0.11902      50558
  69.07842      1.35859   12.88990    0.11488      50621
  69.08842      1.35842   12.88639    0.11695      50720
  69.09842      1.35825   12.88881    0.11949      50402
  69.10841      1.35808   12.89727    0.10277      50799
  69.11841      1.35790   12.88833    0.11538      50491
  69.12841      1.35773   12.89968    0.11591      50891
  69.13841      1.35756   12.90151    0.11065      50735
  69.14841      1.35739   12.90058    0.11025      50864
  69.15840      1.35722   12.90188    0.10520      50676
  69.16840      1.35704   12.90511    0.11409      50246
  69.17840      1.35687   12.90755    0.11227      50651
  69.18840      1.35670   12.91338    0.11266      50917
  69.19840      1.35653   12.91306    0.11721      50765
  69.20840      1.35636   12.91823    0.11800      50500
  69.21839      1.35619   12.92493    0.11656      50809
  69.22839      1.35601   12.92696    0.11206      50686
  69.23839      1.35584   12.92992    0.11044      50712
  69.24839      1.35567   12.93039    0.11621      50490
  69.25839      1.35550   12.93843    0.10867      50896
  69.26838      1.35533   12.94351    0.12018      50969
  69.27838      1.35516   12.94268    0.11065      51022
  69.28838      1.35499   12.94473    0.10228      50372
  69.29838      1.35482   12.94988    0.11646      50676
  69.30838      1.35465   12.95489    0.11600      50740
  69.31838      1.35447   12.96296    0.11238      50911
  69.32837      1.35430   12.96479    0.11728      50723
  69.33837      1.35413   12.97257    0.11660      50798
  69.34837      1.35396   12.98463    0.11829      50955
  69.35837      1.35379   12.98358    0.12006      50667
  69.36837      1.35362   12.99224    0.11475      50588
  69.37836      1.35345   12.99883    0.10607      50803
  69.38836      1.35328   13.00636    0.11696      50986
  69.39836      1.35311   13.01334    0.11155      50896
  69.40836      1.35294   13.01792    0.11207      51034
  69.41836      1.35277   13.02489    0.10801      50583
  69.42836      1.35260   13.03016    0.11091      50930
  69.43835      1.35243   13.03843    0.11333      50783
  69.44835      1.35226   13.04613    0.11622      50603
  69.45835      1.35209   13.05073    0.12009      50968
  69.46835      1.35192   13.06615    0.11212      51042
  69.47835      1.35175   13.07001    0.11975      50928
  69.48834      1.35158   13.08058    0.11920      50925
  69.49834      1.35141   13.08416    0.10977      50661
  69.50834      1.35124   13.09230    0.11214      50787
  69.51834      1.35107   13.10954    0.11542      51152
  69.52834      1.35090   13.10618    0.11294      50981
  69.53834      1.35073   13.11960    0.11163      50772
  69.54833      1.35056   13.11853    0.11025      50998
  69.55833      1.35039   13.13149    0.10831      50746
  69.56833      1.35022   13.13812    0.12053      50839
  69.57833      1.35005   13.14536    0.11270      50966
  69.58833      1.34988   13.15154    0.11498      51014
  69.59832      1.34971   13.16135    0.12468      50987
  69.60832      1.34954   13.17514    0.11339      51153
  69.61832      1.34937   13.17836    0.11883      50902
  69.62832      1.34920   13.19095    0.12065      50751
  69.63832      1.34903   13.19280    0.10909      50954
  69.64832      1.34886   13.20987    0.11706      51171
  69.65831      1.34869   13.21174    0.11373      50896
  69.66831      1.34852   13.22194    0.10896      51189
  69.67831      1.34836   13.22191    0.10836      51010
  69.68831      1.34819   13.23138    0.11624      50780
  69.69831      1.34802   13.24193    0.10864      50920
  69.70830      1.34785   13.24777    0.11803      51182
  69.71830      1.34768   13.25608    0.11745      51003
  69.72830      1.34751   13.26378    0.12039      50853
  69.73830      1.34734   13.27687    0.11526      51054
  69.74830      1.34717   13.27919    0.12561      51401
  69.75830      1.34700   13.28677    0.11583      50922
  69.76829      1.34684   13.29012    0.11102      50665
  69.77829      1.34667   13.30710    0.11488      50992
  69.78829      1.34650   13.30123    0.11234      51632
  69.79829      1.34633   13.31018    0.11189      51168
  69.80829      1.34616   13.30758    0.10786      51005
  69.81828      1.34599   13.31297    0.10997      50411
  69.82828      1.34583   13.31955    0.12194      51379
  69.83828      1.34566   13.32462    0.11188      51175
  69.84828      1.34549   13.32481    0.12124      51318
  69.85828      1.34532   13.33505    0.12117      50709
  69.86828      1.34515   13.33269    0.11754      51373
  69.87827      1.34499   13.34100    0.11659      51445
  69.88827      1.34482   13.33484    0.12770      51082
  69.89827      1.34465   13.34510    0.10656      50814
  69.90827      1.34448   13.33833    0.11536      50987
  69.91827      1.34431   13.34727    0.11921      51619
  69.92826      1.34415   13.34466    0.10518      51395
  69.93826      1.34398   13.34600    0.11261      50820
  69.94826      1.34381   13.33887    0.10929      50680
  69.95826      1.34364   13.34982    0.11710      51465
  69.96826      1.34348   13.34843    0.11549      51194
  69.97826      1.34331   13.35363    0.12055      51355
  69.98825      1.34314   13.35573    0.12183      50953
  69.99825      1.34297   13.35538    0.11666      51391
  70.00825      1.34281   13.36092    0.12004      51551
  70.01825      1.34264   13.35878    0.11695      51105
  70.02825      1.34247   13.36463    0.12627      50779
  70.03824      1.34230   13.36061    0.10473      51416
  70.04824      1.34214   13.37109    0.11734      51367
  70.05824      1.34197   13.36390    0.10456      51455
  70.06824      1.34180   13.36479    0.11562      50954
  70.07824      1.34164   13.37024    0.10905      51128
  70.08824      1.34147   13.36799    0.12289      51188
  70.09823      1.34130   13.38215    0.11738      51428
  70.10823      1.34114   13.37858    0.11608      51170
  70.11823      1.34097   13.39062    0.12182      51381
  70.12823      1.34080   13.38217    0.11727      51333
  70.13823      1.34064   13.39797    0.12131      51478
  70.14822      1.34047   13.39241    0.12005      51336
  70.15822      1.34030   13.39613    0.11970      51145
  70.16822      1.34014   13.40624    0.10630      51350
  70.17822      1.33997   13.40131    0.11911      51392
  70.18822      1.33980   13.41691    0.10424      51381
  70.19822      1.33964   13.41301    0.11354      51106
  70.20821      1.33947   13.42560    0.11331      51454
  70.21821      1.33930   13.42939    0.11874      51104
  70.22821      1.33914   13.44127    0.11766      51410
