[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  72.93772      1.29593   14.92592    0.12107      53296
  72.94771      1.29577   14.94642    0.12459      53249
  72.95771      1.29562   14.96212    0.12571      53331
  72.96771      1.29547   14.98096    0.12738      52833
  72.97771      1.29532   14.99751    0.11474      53492
  72.98771      1.29516   15.02112    0.12609      53774
  72.99771      1.29501   15.03876    0.12918      53722
  73.00770      1.29486   15.05933    0.12712      53521
  73.01770      1.29471   15.07852    0.12934      53391
  73.02770      1.29455   15.10076    0.12969      53477
  73.03770      1.29440   15.12819    0.13303      53729
  73.04770      1.29425   15.15164    0.11261      53713
  73.05769      1.29410   15.17200    0.12497      53334
  73.06769      1.29394   15.19939    0.12201      53288
  73.07769      1.29379   15.22676    0.12968      53480
  73.08769      1.29364   15.25148    0.13119      52941
  73.09769      1.29349   15.28548    0.11860      53860
  73.10769      1.29333   15.31700    0.12731      53746
  73.11768      1.29318   15.34579    0.12784      53365
  73.12768      1.29303   15.37410    0.13052      53877
  73.13768      1.29288   15.40808    0.12835      53647
  73.14768      1.29273   15.43993    0.12792      53637
  73.15768      1.29257   15.47954    0.13368      53701
  73.16767      1.29242   15.51129    0.11469      53459
  73.17767      1.29227   15.54251    0.12749      53547
  73.18767      1.29212   15.58152    0.12541      53771
  73.19767      1.29197   15.61678    0.13091      53531
  73.20767      1.29181   15.65011    0.12930      53259
  73.21767      1.29166   15.68883    0.13386      53456
  73.22766      1.29151   15.72513    0.11916      53833
  73.23766      1.29136   15.76025    0.12984      53738
  73.24766      1.29121   15.79660    0.12916      54034
  73.25766      1.29106   15.83073    0.13316      53613
  73.26766      1.29090   15.86410    0.12992      53559
  73.27765      1.29075   15.90577    0.13478      53808
  73.28765      1.29060   15.93864    0.11995      54010
  73.29765      1.29045   15.97236    0.12431      53735
  73.30765      1.29030   16.00439    0.12630      53640
  73.31765      1.29015   16.03730    0.13642      53587
  73.32765      1.29000   16.06885    0.12979      53243
  73.33764      1.28985   16.10111    0.13125      53756
  73.34764      1.28969   16.13504    0.12035      53971
  73.35764      1.28954   16.16681    0.13124      54010
  73.36764      1.28939   16.19776    0.13319      53783
  73.37764      1.28924   16.22273    0.12822      53650
  73.38763      1.28909   16.25192    0.13741      53664
  73.39763      1.28894   16.28287    0.13296      54164
  73.40763      1.28879   16.31105    0.11892      54203
  73.41763      1.28864   16.33143    0.13130      53447
  73.42763      1.28849   16.35782    0.12357      53739
  73.43763      1.28834   16.38525    0.13842      53481
  73.44762      1.28819   16.40558    0.13036      53896
  73.45762      1.28803   16.43154    0.14388      53693
  73.46762      1.28788   16.45101    0.12036      54171
  73.47762      1.28773   16.47469    0.12921      53946
  73.48762      1.28758   16.49624    0.13282      53668
  73.49761      1.28743   16.51403    0.13154      54146
  73.50761      1.28728   16.52667    0.13481      53641
  73.51761      1.28713   16.54590    0.13383      54364
  73.52761      1.28698   16.56221    0.12292      54123
  73.53761      1.28683   16.57539    0.12704      53478
  73.54761      1.28668   16.59292    0.12972      53873
  73.55760      1.28653   16.60561    0.13310      53936
  73.56760      1.28638   16.61399    0.13778      53915
  73.57760      1.28623   16.62879    0.13717      53931
  73.58760      1.28608   16.63749    0.12483      53890
  73.59760      1.28593   16.64932    0.13292      53924
  73.60759      1.28578   16.66072    0.12734      54172
  73.61759      1.28563   16.67013    0.13793      54334
  73.62759      1.28548   16.67694    0.13204      53937
  73.63759      1.28533   16.68402    0.13979      54032
  73.64759      1.28518   16.69623    0.12160      53986
  73.65759      1.28503   16.70002    0.12628      53909
  73.66758      1.28488   16.71274    0.13304      54095
  73.67758      1.28473   16.71863    0.13485      54076
  73.68758      1.28458   16.72847    0.13587      54114
  73.69758      1.28443   16.73807    0.13216      53726
  73.70758      1.28428   16.74995    0.14510      53770
  73.71757      1.28413   16.75573    0.12085      54360
  73.72757      1.28398   16.76854    0.13123      54283
  73.73757      1.28383   16.77889    0.13904      54439
  73.74757      1.28369   16.78476    0.13412      54049
  73.75757      1.28354   16.79815    0.14040      53638
  73.76757      1.28339   16.81171    0.12095      54491
  73.77756      1.28324   16.81723    0.12875      53942
  73.78756      1.28309   16.83593    0.13092      54317
  73.79756      1.28294   16.84699    0.13327      54139
  73.80756      1.28279   16.85927    0.13658      54099
  73.81756      1.28264   16.87579    0.13718      53992
  73.82755      1.28249   16.89285    0.13489      54085
  73.83755      1.28234   16.90962    0.12686      54317
  73.84755      1.28219   16.92263    0.13361      54432
  73.85755      1.28205   16.93788    0.13492      54362
  73.86755      1.28190   16.95547    0.14006      54134
  73.87755      1.28175   16.96889    0.12900      54218
  73.88754      1.28160   16.98616    0.12658      54272
  73.89754      1.28145   16.99574    0.12681      54117
  73.90754      1.28130   17.01787    0.13877      54249
  73.91754      1.28115   17.03570    0.13240      54451
  73.92754      1.28101   17.05225    0.14090      53970
  73.93753      1.28086   17.06651    0.13425      54560
  73.94753      1.28071   17.08145    0.13990      53717
  73.95753      1.28056   17.09797    0.12351      54550
  73.96753      1.28041   17.11447    0.13403      54429
  73.97753      1.28026   17.13035    0.13818      54470
  73.98753      1.28011   17.14622    0.13551      54257
  73.99752      1.27997   17.16059    0.13090      54684
  74.00752      1.27982   17.17261    0.12831      54324
  74.01752      1.27967   17.18486    0.13614      53994
  74.02752      1.27952   17.20579    0.12948      54300
  74.03752      1.27937   17.22145    0.13918      54048
  74.04751      1.27923   17.23791    0.13810      54771
  74.05751      1.27908   17.25161    0.13836      54604
  74.06751      1.27893   17.27172    0.14002      54356
  74.07751      1.27878   17.28109    0.12830      54248
  74.08751      1.27863   17.30251    0.13539      54385
  74.09751      1.27849   17.32213    0.13681      54359
  74.10750      1.27834   17.33688    0.14045      54719
  74.11750      1.27819   17.35184    0.12430      54759
  74.12750      1.27804   17.36876    0.13403      54424
  74.13750      1.27790   17.38884    0.13170      54172
  74.14750      1.27775   17.40693    0.13607      53953
  74.15749      1.27760   17.43579    0.13563      54560
  74.16749      1.27745   17.45159    0.14385      54786
  74.17749      1.27731   17.47806    0.13732      54841
  74.18749      1.27716   17.50005    0.14145      54402
  74.19749      1.27701   17.51625    0.12882      54541
  74.20749      1.27686   17.54485    0.13735      54250
  74.21748      1.27672   17.56210    0.13375      54401
  74.22748      1.27657   17.58496    0.14383      54834
  74.23748      1.27642   17.61301    0.12192      54913
  74.24748      1.27628   17.63478    0.13805      54540
  74.25748      1.27613   17.66038    0.13006      54378
  74.26747      1.27598   17.68796    0.14309      54169
  74.27747      1.27583   17.70610    0.13765      54604
  74.28747      1.27569   17.73246    0.13858      54797
  74.29747      1.27554   17.75898    0.13921      54843
  74.30747      1.27539   17.78298    0.14253      54735
  74.31747      1.27525   17.80624    0.13621      54534
  74.32746      1.27510   17.83618    0.13373      54394
  74.33746      1.27495   17.85548    0.13640      54803
  74.34746      1.27481   17.87869    0.13986      54660
  74.35746      1.27466   17.91174    0.12749      54933
  74.36746      1.27451   17.92602    0.13291      54450
  74.37745      1.27437   17.95174    0.14148      54665
  74.38745      1.27422   17.97642    0.13566      54458
  74.39745      1.27407   18.00348    0.14371      54915
  74.40745      1.27393   18.02453    0.14294      54825
  74.41745      1.27378   18.05018    0.13931      54677
  74.42745      1.27363   18.07803    0.14599      54783
  74.43744      1.27349   18.09938    0.13513      54679
  74.44744      1.27334   18.12884    0.13653      54716
  74.45744      1.27320   18.14571    0.13721      55005
  74.46744      1.27305   18.17416    0.13433      54992
  74.47744      1.27290   18.19355    0.13073      54806
  74.48743      1.27276   18.21231    0.13688      54342
  74.49743      1.27261   18.23827    0.13684      54740
  74.50743      1.27246   18.26226    0.14303      54552
  74.51743      1.27232   18.28403    0.14158      55122
  74.52743      1.27217   18.30785    0.14261      55109
  74.53743      1.27203   18.32899    0.13652      55051
  74.54742      1.27188   18.34738    0.14969      54720
  74.55742      1.27174   18.36995    0.13697      54499
  74.56742      1.27159   18.39362    0.13725      54844
  74.57742      1.27144   18.41009    0.13749      55157
  74.58742      1.27130   18.43045    0.13312      55091
  74.59741      1.27115   18.44698    0.13421      54850
  74.60741      1.27101   18.46603    0.13444      54774
  74.61741      1.27086   18.48413    0.14309      54768
  74.62741      1.27072   18.50356    0.14380      54474
  74.63741      1.27057   18.52431    0.13938      55187
  74.64740      1.27043   18.54326    0.14461      55369
  74.65740      1.27028   18.56054    0.14621      55269
  74.66740      1.27013   18.57684    0.14408      54813
  74.67740      1.26999   18.59545    0.13893      54885
  74.68740      1.26984   18.61324    0.13422      54719
  74.69740      1.26970   18.63172    0.14381      54949
  74.70739      1.26955   18.65449    0.13146      55359
  74.71739      1.26941   18.66489    0.13486      54738
  74.72739      1.26926   18.68819    0.13831      55145
  74.73739      1.26912   18.70381    0.14553      54952
  74.74739      1.26897   18.72522    0.14431      54819
  74.75738      1.26883   18.73860    0.14132      55306
  74.76738      1.26868   18.75533    0.14921      55018
  74.77738      1.26854   18.77913    0.13817      55340
  74.78738      1.26839   18.80096    0.14637      55050
  74.79738      1.26825   18.82271    0.14239      55129
  74.80738      1.26810   18.84374    0.13501      54894
  74.81737      1.26796   18.86204    0.13239      55401
  74.82737      1.26782   18.87203    0.13854      55115
  74.83737      1.26767   18.89071    0.13631      54801
  74.84737      1.26753   18.91088    0.14256      55049
  74.85737      1.26738   18.93324    0.14512      55288
  74.86736      1.26724   18.95468    0.14574      54952
  74.87736      1.26709   18.97158    0.14426      55360
  74.88736      1.26695   18.98847    0.14175      55516
  74.89736      1.26680   19.00674    0.15317      55361
  74.90736      1.26666   19.02408    0.13974      55040
  74.91736      1.26652   19.03816    0.14123      54954
  74.92735      1.26637   19.06291    0.13602      55342
  74.93735      1.26623   19.08227    0.13403      55228
  74.94735      1.26608   19.08855    0.14065      55133
  74.95735      1.26594   19.11127    0.13887      55269
  74.96735      1.26580   19.12472    0.14619      55289
  74.97734      1.26565   19.14465    0.14362      55293
  74.98734      1.26551   19.15542    0.14592      55042
  74.99734      1.26536   19.17544    0.14521      55203
  75.00734      1.26522   19.19366    0.14756      55548
  75.01734      1.26508   19.20769    0.14716      55761
  75.02734      1.26493   19.22997    0.14780      55205
  75.03733      1.26479   19.24815    0.13901      55347
  75.04733      1.26464   19.26311    0.13902      55498
  75.05733      1.26450   19.27921    0.13134      54902
  75.06733      1.26436   19.28532    0.14188      54849
  75.07733      1.26421   19.31156    0.14069      55480
  75.08732      1.26407   19.32880    0.14868      55535
  75.09732      1.26393   19.34691    0.14449      55730
  75.10732      1.26378   19.36760    0.14684      55503
  75.11732      1.26364   19.37937    0.14860      55379
  75.12732      1.26350   19.39906    0.14312      55357
  75.13732      1.26335   19.41127    0.15048      55468
  75.14731      1.26321   19.42876    0.14706      55271
  75.15731      1.26307   19.45650    0.13908      55741
  75.16731      1.26292   19.47002    0.12955      55628
  75.17731      1.26278   19.48221    0.13668      55225
  75.18731      1.26264   19.50080    0.14499      55104
  75.19730      1.26249   19.50955    0.14873      55620
  75.20730      1.26235   19.52176    0.14677      55512
  75.21730      1.26221   19.53397    0.14035      55418
  75.22730      1.26206   19.55496    0.15640      55846
  75.23730      1.26192   19.56906    0.14017      55694
  75.24730      1.26178   19.58315    0.15330      55491
  75.25729      1.26164   19.59622    0.14676      55674
  75.26729      1.26149   19.61277    0.15448      55326
  75.27729      1.26135   19.62108    0.12792      55800
  75.28729      1.26121   19.62725    0.13787      55507
  75.29729      1.26107   19.63594    0.13901      55212
  75.30728      1.26092   19.65497    0.14817      55535
  75.31728      1.26078   19.67019    0.14299      55333
  75.32728      1.26064   19.67779    0.14595      55830
  75.33728      1.26050   19.68770    0.14975      55975
  75.34728      1.26035   19.69784    0.14864      55793
  75.35728      1.26021   19.70788    0.14570      55727
  75.36727      1.26007   19.71975    0.15214      55778
  75.37727      1.25993   19.73432    0.14922      55387
  75.38727      1.25978   19.75013    0.15326      55507
  75.39727      1.25964   19.75713    0.12670      55905
  75.40727      1.25950   19.76128    0.13700      55559
  75.41726      1.25936   19.77545    0.14361      55723
  75.42726      1.25921   19.78368    0.14803      55811
  75.43726      1.25907   19.79772    0.14832      55731
  75.44726      1.25893   19.80717    0.14491      55367
  75.45726      1.25879   19.81117    0.15076      55818
  75.46726      1.25865   19.82731    0.14781      55997
  75.47725      1.25851   19.83710    0.14941      56040
  75.48725      1.25836   19.84797    0.14867      55968
  75.49725      1.25822   19.86044    0.15317      55870
  75.50725      1.25808   19.86457    0.13479      55722
  75.51725      1.25794   19.87122    0.13497      55318
  75.52724      1.25780   19.87332    0.13725      55708
  75.53724      1.25765   19.88936    0.14668      55587
  75.54724      1.25751   19.90471    0.15098      56156
  75.55724      1.25737   19.91115    0.14529      56104
  75.56724      1.25723   19.92169    0.15587      55942
  75.57724      1.25709   19.93195    0.14398      55953
  75.58723      1.25695   19.94403    0.15120      55819
  75.59723      1.25681   19.95276    0.15332      56082
  75.60723      1.25666   19.96091    0.14739      56029
  75.61723      1.25652   19.96928    0.15248      55574
  75.62723      1.25638   19.97998    0.12670      56114
  75.63722      1.25624   19.98041    0.14092      55668
  75.64722      1.25610   19.99906    0.14343      55637
  75.65722      1.25596   20.00897    0.14904      55954
  75.66722      1.25582   20.01558    0.14673      56145
  75.67722      1.25568   20.02713    0.15069      56191
  75.68722      1.25553   20.03877    0.14758      56141
  75.69721      1.25539   20.04668    0.14780      55978
  75.70721      1.25525   20.05626    0.15369      55993
  75.71721      1.25511   20.07001    0.15127      56029
  75.72721      1.25497   20.07022    0.15529      56302
  75.73721      1.25483   20.08193    0.13622      55952
  75.74720      1.25469   20.08287    0.12988      55883
  75.75720      1.25455   20.08968    0.14832      55920
  75.76720      1.25441   20.09770    0.14085      56129
  75.77720      1.25427   20.10424    0.15554      56010
  75.78720      1.25413   20.11268    0.14238      55665
  75.79720      1.25399   20.11642    0.15726      56287
  75.80719      1.25385   20.12630    0.14844      56353
  75.81719      1.25371   20.13292    0.15216      56261
  75.82719      1.25356   20.13777    0.15088      56518
  75.83719      1.25342   20.13645    0.15265      56411
  75.84719      1.25328   20.13832    0.14121      56014
  75.85718      1.25314   20.14315    0.13736      55654
  75.86718      1.25300   20.13990    0.13761      55827
  75.87718      1.25286   20.14642    0.13950      56078
  75.88718      1.25272   20.15516    0.15949      56445
  75.89718      1.25258   20.15916    0.14423      56293
  75.90718      1.25244   20.15656    0.14884      56501
  75.91717      1.25230   20.15987    0.15013      56381
  75.92717      1.25216   20.16297    0.15559      56091
  75.93717      1.25202   20.16154    0.15041      56264
  75.94717      1.25188   20.16084    0.14881      56492
  75.95717      1.25174   20.16225    0.15556      56331
  75.96716      1.25160   20.16406    0.13258      56179
  75.97716      1.25146   20.16209    0.13742      55928
  75.98716      1.25132   20.16079    0.14630      56233
  75.99716      1.25118   20.16269    0.14293      56288
  76.00716      1.25104   20.15968    0.15034      56277
  76.01716      1.25090   20.16613    0.14789      56518
  76.02715      1.25076   20.16396    0.14929      56501
  76.03715      1.25062   20.15942    0.15168      56444
  76.04715      1.25049   20.16350    0.14897      56323
  76.05715      1.25035   20.16270    0.15426      56571
  76.06715      1.25021   20.16444    0.15218      56585
  76.07714      1.25007   20.16366    0.13815      56417
  76.08714      1.24993   20.15633    0.14301      55844
  76.09714      1.24979   20.15892    0.13779      56360
  76.10714      1.24965   20.16429    0.14407      56543
  76.11714      1.24951   20.16319    0.15190      56515
  76.12714      1.24937   20.16282    0.14855      56578
  76.13713      1.24923   20.16098    0.14787      56203
  76.14713      1.24909   20.16154    0.15528      56315
  76.15713      1.24895   20.16402    0.14699      56806
  76.16713      1.24881   20.16261    0.15251      56599
  76.17713      1.24867   20.16845    0.15193      56849
  76.18712      1.24854   20.16715    0.13900      56831
  76.19712      1.24840   20.16246    0.14400      56169
  76.20712      1.24826   20.16127    0.13747      56287
  76.21712      1.24812   20.16243    0.14378      56263
  76.22712      1.24798   20.16437    0.15013      56280
  76.23712      1.24784   20.16830    0.15085      56665
  76.24711      1.24770   20.17071    0.14811      56818
  76.25711      1.24756   20.17059    0.15021      56793
  76.26711      1.24743   20.16902    0.14681      56814
  76.27711      1.24729   20.16812    0.15231      56864
  76.28711      1.24715   20.16856    0.15435      56765
  76.29710      1.24701   20.16615    0.14243      56624
  76.30710      1.24687   20.16262    0.14195      56569
  76.31710      1.24673   20.15852    0.14454      56064
  76.32710      1.24659   20.15693    0.13917      56333
  76.33710      1.24646   20.16137    0.14530      56932
  76.34710      1.24632   20.16242    0.14849      56908
  76.35709      1.24618   20.15826    0.15080      56824
  76.36709      1.24604   20.15246    0.15337      56627
  76.37709      1.24590   20.14655    0.14680      56741
  76.38709      1.24576   20.14345    0.15315      56913
  76.39709      1.24563   20.14282    0.15310      56979
  76.40708      1.24549   20.13189    0.13802      56933
  76.41708      1.24535   20.12880    0.14234      56753
  76.42708      1.24521   20.11532    0.14720      56171
  76.43708      1.24507   20.11968    0.14132      56663
  76.44708      1.24494   20.11699    0.14522      56498
  76.45708      1.24480   20.10823    0.14650      57121
  76.46707      1.24466   20.10559    0.15141      56978
  76.47707      1.24452   20.09640    0.15099      57070
  76.48707      1.24439   20.09101    0.15091      56901
  76.49707      1.24425   20.08594    0.14913      57064
  76.50707      1.24411   20.07913    0.15112      56952
  76.51706      1.24397   20.07108    0.15647      56754
  76.52706      1.24383   20.07011    0.13165      56982
  76.53706      1.24370   20.05643    0.14389      56569
  76.54706      1.24356   20.05756    0.15227      56628
  76.55706      1.24342   20.05233    0.13826      56992
  76.56706      1.24328   20.04921    0.14800      57102
  76.57705      1.24315   20.04952    0.14687      57054
  76.58705      1.24301   20.03800    0.14744      57137
  76.59705      1.24287   20.03435    0.15670      56920
  76.60705      1.24273   20.02891    0.14371      56729
  76.61705      1.24260   20.02393    0.15379      56942
  76.62704      1.24246   20.02751    0.15309      57321
  76.63704      1.24232   20.02359    0.13582      57366
  76.64704      1.24219   20.00885    0.14377      56774
  76.65704      1.24205   20.00563    0.14636      56812
  76.66704      1.24191   20.00141    0.14685      56921
  76.67704      1.24177   19.99564    0.13971      57149
  76.68703      1.24164   19.99011    0.15160      56868
  76.69703      1.24150   19.98801    0.14739      57162
  76.70703      1.24136   19.97908    0.15440      57326
  76.71703      1.24123   19.97356    0.15127      57042
  76.72703      1.24109   19.96790    0.14776      57171
  76.73702      1.24095   19.95981    0.15465      57516
  76.74702      1.24082   19.95053    0.13271      57289
  76.75702      1.24068   19.93246    0.14616      56868
  76.76702      1.24054   19.92919    0.14451      56972
  76.77702      1.24041   19.91890    0.14903      56854
  76.78702      1.24027   19.91491    0.13909      57334
  76.79701      1.24013   19.90884    0.14651      57265
  76.80701      1.24000   19.90343    0.15282      57314
  76.81701      1.23986   19.89711    0.14992      57301
  76.82701      1.23972   19.88122    0.14631      56974
  76.83701      1.23959   19.87502    0.15160      57466
  76.84700      1.23945   19.87041    0.15280      57214
  76.85700      1.23932   19.86329    0.13386      57598
  76.86700      1.23918   19.85305    0.14587      57065
  76.87700      1.23904   19.84916    0.14909      57374
  76.88700      1.23891   19.84403    0.14724      57070
  76.89700      1.23877   19.83919    0.14402      57353
  76.90699      1.23863   19.83163    0.14310      57386
  76.91699      1.23850   19.82640    0.14669      57328
  76.92699      1.23836   19.81725    0.14984      57136
  76.93699      1.23823   19.81303    0.14734      57240
  76.94699      1.23809   19.80939    0.15219      57561
  76.95698      1.23795   19.80389    0.15089      57726
  76.96698      1.23782   19.79619    0.13747      57553
  76.97698      1.23768   19.78644    0.13872      57212
  76.98698      1.23755   19.77815    0.15184      57401
  76.99698      1.23741   19.77155    0.14554      57240
  77.00698      1.23728   19.76314    0.14757      57406
  77.01697      1.23714   19.75045    0.13894      57277
  77.02697      1.23700   19.74367    0.15119      57488
  77.03697      1.23687   19.73530    0.14942      57527
  77.04697      1.23673   19.72673    0.14480      57371
  77.05697      1.23660   19.71978    0.15221      57760
  77.06696      1.23646   19.70711    0.15053      57758
  77.07696      1.23633   19.69614    0.13311      57780
  77.08696      1.23619   19.68303    0.14433      57196
  77.09696      1.23606   19.66405    0.14562      57299
  77.10696      1.23592   19.66000    0.15409      57556
  77.11696      1.23579   19.65088    0.14636      57452
  77.12695      1.23565   19.64214    0.13723      57612
  77.13695      1.23551   19.62932    0.15280      57784
  77.14695      1.23538   19.62092    0.14466      57647
  77.15695      1.23524   19.60713    0.15031      57321
  77.16695      1.23511   19.60274    0.14927      57917
  77.17694      1.23497   19.59077    0.15094      57781
  77.18694      1.23484   19.58295    0.13382      57625
  77.19694      1.23470   19.57031    0.14010      57441
  77.20694      1.23457   19.55903    0.15075      57709
  77.21694      1.23443   19.55208    0.14748      57790
  77.22694      1.23430   19.54379    0.14820      57472
  77.23693      1.23416   19.52785    0.14006      57858
  77.24693      1.23403   19.52039    0.14707      57744
  77.25693      1.23390   19.51051    0.14778      57773
  77.26693      1.23376   19.49505    0.14564      57701
  77.27693      1.23363   19.48609    0.14976      57338
  77.28692      1.23349   19.47868    0.14911      57996
  77.29692      1.23336   19.46248    0.13337      58165
  77.30692      1.23322   19.44333    0.14277      57588
  77.31692      1.23309   19.43902    0.14832      57681
  77.32692      1.23295   19.42435    0.14978      57991
  77.33692      1.23282   19.41271    0.14832      57807
  77.34691      1.23268   19.39667    0.13956      57856
  77.35691      1.23255   19.38296    0.14400      57811
  77.36691      1.23242   19.37150    0.14462      57675
  77.37691      1.23228   19.35641    0.15126      57980
  77.38691      1.23215   19.34623    0.14897      57830
  77.39690      1.23201   19.32752    0.15128      57900
  77.40690      1.23188   19.31920    0.12995      58163
  77.41690      1.23174   19.29646    0.14117      57664
  77.42690      1.23161   19.28821    0.14847      58045
  77.43690      1.23148   19.27099    0.14834      57944
  77.44690      1.23134   19.26142    0.14587      58018
  77.45689      1.23121   19.25396    0.15147      57620
  77.46689      1.23107   19.23800    0.13628      58010
  77.47689      1.23094   19.22965    0.15014      58142
  77.48689      1.23081   19.21447    0.14486      58125
  77.49689      1.23067   19.20454    0.15053      58197
  77.50688      1.23054   19.18949    0.13935      58175
  77.51688      1.23041   19.17759    0.13470      58065
  77.52688      1.23027   19.15846    0.14297      57532
  77.53688      1.23014   19.15507    0.14352      58011
  77.54688      1.23000   19.14548    0.15214      58071
  77.55688      1.22987   19.13598    0.14806      58123
  77.56687      1.22974   19.12801    0.14821      57906
  77.57687      1.22960   19.11569    0.13955      58267
  77.58687      1.22947   19.10233    0.14562      58306
  77.59687      1.22934   19.09274    0.14437      58308
  77.60687      1.22920   19.08041    0.15071      58307
  77.61686      1.22907   19.06946    0.13804      58248
  77.62686      1.22894   19.06191    0.13647      58066
  77.63686      1.22880   19.05172    0.14015      57825
  77.64686      1.22867   19.03753    0.14741      57788
  77.65686      1.22854   19.03063    0.14325      58140
  77.66686      1.22840   19.02425    0.15213      58502
  77.67685      1.22827   19.01960    0.15124      58205
  77.68685      1.22814   19.00670    0.13802      58224
  77.69685      1.22800   18.99839    0.14538      58509
  77.70685      1.22787   18.99144    0.14806      58370
  77.71685      1.22774   18.98073    0.14477      58414
  77.72684      1.22761   18.97035    0.13482      58495
  77.73684      1.22747   18.95335    0.13768      57966
  77.74684      1.22734   18.94484    0.14053      58009
  77.75684      1.22721   18.93843    0.14997      58376
  77.76684      1.22707   18.92872    0.14251      58509
  77.77684      1.22694   18.91843    0.15188      58383
  77.78683      1.22681   18.90541    0.14837      58140
  77.79683      1.22668   18.89532    0.13838      58288
  77.80683      1.22654   18.88542    0.14643      58512
  77.81683      1.22641   18.87916    0.14607      58574
  77.82683      1.22628   18.86079    0.14550      58528
  77.83682      1.22615   18.85038    0.13043      58537
  77.84682      1.22601   18.83336    0.13901      57810
  77.85682      1.22588   18.82576    0.14090      58558
  77.86682      1.22575   18.81614    0.15100      58617
  77.87682      1.22562   18.80731    0.14723      58586
  77.88682      1.22548   18.79279    0.14703      58657
  77.89681      1.22535   18.77740    0.14796      58354
  77.90681      1.22522   18.76490    0.14150      58567
  77.91681      1.22509   18.75220    0.14403      58524
  77.92681      1.22496   18.74305    0.14494      58500
  77.93681      1.22482   18.73206    0.14812      58447
  77.94680      1.22469   18.72188    0.13056      58487
  77.95680      1.22456   18.70717    0.13692      58301
  77.96680      1.22443   18.69890    0.14232      58638
  77.97680      1.22429   18.68477    0.14442      58694
  77.98680      1.22416   18.67706    0.14750      58752
  77.99679      1.22403   18.66429    0.14956      58870
  78.00679      1.22390   18.65259    0.14813      58617
  78.01679      1.22377   18.64150    0.14261      58597
  78.02679      1.22364   18.63249    0.14096      58754
  78.03679      1.22350   18.61956    0.14300      58777
  78.04679      1.22337   18.60808    0.13627      58470
  78.05678      1.22324   18.59484    0.13421      58559
  78.06678      1.22311   18.58272    0.13992      58575
  78.07678      1.22298   18.57863    0.14355      58608
  78.08678      1.22285   18.56630    0.14758      58569
  78.09678      1.22271   18.56149    0.14465      58984
  78.10677      1.22258   18.55113    0.14492      58985
  78.11677      1.22245   18.54157    0.15002      58664
  78.12677      1.22232   18.53123    0.14388      58919
  78.13677      1.22219   18.52607    0.13952      58854
  78.14677      1.22206   18.51527    0.14724      58925
  78.15677      1.22193   18.51240    0.13429      58587
  78.16676      1.22179   18.49814    0.13406      58709
  78.17676      1.22166   18.49703    0.14104      58708
  78.18676      1.22153   18.49421    0.14453      59043
  78.19676      1.22140   18.48856    0.14746      58956
  78.20676      1.22127   18.48285    0.14601      58991
  78.21675      1.22114   18.48126    0.14557      59032
  78.22675      1.22101   18.47962    0.15228      58687
  78.23675      1.22088   18.47888    0.13800      58961
  78.24675      1.22075   18.47543    0.14285      58807
  78.25675      1.22061   18.47829    0.14773      59024
  78.26675      1.22048   18.48296    0.12716      58840
  78.27674      1.22035   18.47756    0.13730      58677
  78.28674      1.22022   18.48371    0.14246      58997
  78.29674      1.22009   18.49220    0.14743      59089
  78.30674      1.21996   18.49577    0.14625      59081
  78.31674      1.21983   18.50182    0.14501      59385
  78.32673      1.21970   18.50640    0.14946      59138
  78.33673      1.21957   18.51122    0.14857      58929
  78.34673      1.21944   18.51971    0.13914      59090
  78.35673      1.21931   18.52736    0.14321      59194
  78.36673      1.21918   18.53591    0.13728      59188
  78.37673      1.21905   18.54219    0.13618      58566
  78.38672      1.21892   18.55588    0.13823      59011
  78.39672      1.21879   18.56420    0.14218      59047
  78.40672      1.21865   18.57789    0.14221      59175
  78.41672      1.21852   18.59239    0.15085      58983
  78.42672      1.21839   18.60019    0.14863      59325
  78.43671      1.21826   18.61590    0.14741      59419
  78.44671      1.21813   18.63035    0.14904      59154
  78.45671      1.21800   18.63936    0.14148      59204
  78.46671      1.21787   18.65904    0.14589      59344
  78.47671      1.21774   18.67645    0.13038      59442
  78.48671      1.21761   18.68775    0.13842      58905
  78.49670      1.21748   18.70759    0.13940      58823
  78.50670      1.21735   18.72312    0.14918      59368
  78.51670      1.21722   18.74447    0.14384      59399
  78.52670      1.21709   18.76176    0.14966      59391
  78.53670      1.21696   18.78084    0.14838      59555
  78.54669      1.21683   18.80502    0.14649      59427
  78.55669      1.21670   18.82172    0.15609      59295
  78.56669      1.21657   18.84271    0.14106      59395
  78.57669      1.21644   18.86827    0.13923      59402
  78.58669      1.21631   18.89432    0.13281      59241
  78.59669      1.21618   18.91094    0.13982      58955
  78.60668      1.21606   18.93266    0.14900      58980
  78.61668      1.21593   18.95551    0.14047      59399
  78.62668      1.21580   18.98261    0.14805      59558
  78.63668      1.21567   19.00371    0.14838      59641
  78.64668      1.21554   19.02743    0.15498      59602
  78.65667      1.21541   19.04609    0.14520      59799
  78.66667      1.21528   19.06476    0.15599      59405
  78.67667      1.21515   19.09040    0.14489      59577
  78.68667      1.21502   19.10303    0.13242      59618
  78.69667      1.21489   19.12051    0.13490      59229
  78.70667      1.21476   19.13737    0.14411      59286
  78.71666      1.21463   19.15205    0.14693      59509
  78.72666      1.21450   19.17283    0.14559      59520
  78.73666      1.21437   19.17906    0.14924      59402
  78.74666      1.21424   19.19594    0.14701      59697
