2thetadeg,intx,d-value,sigx,count
64.79993,16.92181,1.43756,0.1357,48637
64.80992,16.89242,1.43736,0.11323,48765
64.81992,16.86712,1.43716,0.11269,48177
64.82992,16.86149,1.43696,0.1292,48484
64.83992,16.85239,1.43677,0.12675,48684
64.84992,16.81523,1.43657,0.12129,48498
64.85992,16.79235,1.43637,0.13159,48192
64.86991,16.79074,1.43618,0.12829,48979
64.87991,16.77098,1.43598,0.13066,48776
64.88991,16.7438,1.43578,0.12176,48315
64.89991,16.7268,1.43558,0.13279,48777
64.90991,16.72353,1.43539,0.13138,48795
64.91991,16.68461,1.43519,0.13278,48507
64.9299,16.67653,1.43499,0.12664,48685
64.9399,16.65396,1.4348,0.12915,48727
64.9499,16.63084,1.4346,0.11475,48477
64.9599,16.60814,1.4344,0.11661,48480
64.9699,16.59018,1.43421,0.11704,48507
64.9799,16.57532,1.43401,0.12852,48613
64.98989,16.54034,1.43381,0.12387,48368
64.99989,16.52324,1.43362,0.11833,48662
65.00989,16.50929,1.43342,0.13479,48901
65.01989,16.47959,1.43322,0.12988,48496
65.02989,16.47255,1.43303,0.12361,48786
65.03989,16.43631,1.43283,0.13084,48660
65.04988,16.42258,1.43264,0.13168,48981
65.05988,16.38748,1.43244,0.12541,48495
65.06988,16.38015,1.43224,0.1339,48677
65.07988,16.34651,1.43205,0.12423,48802
65.08988,16.31886,1.43185,0.12376,48464
65.09988,16.30579,1.43166,0.10812,48716
65.10987,16.28459,1.43146,0.12009,48523
65.11987,16.26027,1.43127,0.12036,48435
65.12987,16.24268,1.43107,0.12246,48651
65.13987,16.22521,1.43088,0.12882,48683
65.14987,16.19587,1.43068,0.12452,48817
65.15986,16.18328,1.43048,0.12028,48773
65.16986,16.16417,1.43029,0.1344,48738
65.17986,16.14431,1.43009,0.12728,48814
65.18986,16.12562,1.4299,0.12911,48670
65.19986,16.11064,1.4297,0.12788,48996
65.20986,16.08054,1.42951,0.12211,48601
65.21985,16.06922,1.42931,0.13724,48792
65.22985,16.05267,1.42912,0.11134,48658
65.23985,16.02672,1.42892,0.12072,48542
65.24985,16.01392,1.42873,0.11174,48510
65.25985,15.99979,1.42853,0.12432,48621
65.26985,15.9847,1.42834,0.12004,48942
65.27984,15.96472,1.42815,0.12449,48441
65.28984,15.9388,1.42795,0.12526,48727
65.29984,15.93723,1.42776,0.12963,49027
65.30984,15.91387,1.42756,0.12062,48870
65.31984,15.88531,1.42737,0.13095,48627
65.32984,15.88191,1.42717,0.12329,48916
65.33983,15.86338,1.42698,0.12534,49121
65.34983,15.84537,1.42678,0.13138,48556
65.35983,15.81646,1.42659,0.12103,48790
65.36983,15.80296,1.4264,0.12401,48847
65.37983,15.7833,1.4262,0.10981,48622
65.38983,15.76091,1.42601,0.1133,48316
65.39982,15.76131,1.42582,0.12192,48933
65.40982,15.74129,1.42562,0.1201,48887
65.41982,15.70029,1.42543,0.12518,48393
65.42982,15.7011,1.42523,0.12344,49047
65.43982,15.67276,1.42504,0.12703,48999
65.44982,15.66429,1.42485,0.12104,48878
65.45981,15.64176,1.42465,0.12716,48621
65.46981,15.63285,1.42446,0.12643,49084
65.47981,15.60977,1.42427,0.12471,48970
65.48981,15.57907,1.42407,0.12192,48497
65.49981,15.57827,1.42388,0.13132,49138
65.50981,15.55673,1.42369,0.11507,48962
65.5198,15.53343,1.42349,0.11319,48615
65.5298,15.51316,1.4233,0.11692,48413
65.5398,15.51401,1.42311,0.11365,48877
65.5498,15.50105,1.42292,0.12406,49066
65.5598,15.46348,1.42272,0.1238,48446
65.56979,15.46128,1.42253,0.12112,49048
65.57979,15.44781,1.42234,0.12301,48981
65.58979,15.43396,1.42214,0.12479,48958
65.59979,15.4145,1.42195,0.12516,48662
65.60979,15.4072,1.42176,0.12927,49135
65.61979,15.39665,1.42157,0.11908,49093
65.62978,15.37686,1.42137,0.12311,48834
65.63978,15.36345,1.42118,0.13057,49058
65.64978,15.34957,1.42099,0.11586,48908
65.65978,15.32694,1.4208,0.1127,48431
65.66978,15.33331,1.42061,0.11249,48611
65.67978,15.31742,1.42041,0.11761,49053
65.68977,15.29761,1.42022,0.11559,48876
65.69977,15.28526,1.42003,0.12677,48885
65.70977,15.28019,1.41984,0.12112,48962
65.71977,15.26524,1.41965,0.12268,49130
65.72977,15.24855,1.41945,0.12398,48790
65.73977,15.24294,1.41926,0.1199,48858
65.74976,15.23515,1.41907,0.12787,49121
65.75976,15.21763,1.41888,0.12731,49064
65.76976,15.20403,1.41869,0.12161,49068
65.77976,15.18804,1.4185,0.12282,49036
65.78976,15.18516,1.41831,0.1142,48978
65.79976,15.15377,1.41811,0.11919,48480
65.80975,15.15116,1.41792,0.10769,48824
65.81975,15.1407,1.41773,0.12319,49064
65.82975,15.11297,1.41754,0.11385,48603
65.83975,15.11193,1.41735,0.11744,49165
65.84975,15.0983,1.41716,0.12765,48844
65.85975,15.09253,1.41697,0.11913,49181
65.86974,15.06238,1.41678,0.12226,49081
65.87974,15.04987,1.41659,0.12642,49149
65.88974,15.04004,1.4164,0.12103,48836
65.89974,15.0239,1.4162,0.12888,49085
65.90974,15.01367,1.41601,0.12191,49469
65.91974,15.00311,1.41582,0.122,48869
65.92973,14.97047,1.41563,0.11141,48983
65.93973,14.95191,1.41544,0.12218,48542
65.94973,14.95101,1.41525,0.10912,49140
65.95973,14.92223,1.41506,0.10983,48777
65.96973,14.9172,1.41487,0.12489,48849
65.97972,14.89926,1.41468,0.11617,49245
65.98972,14.89227,1.41449,0.11823,48941
65.99972,14.86487,1.4143,0.12622,49011
66.00972,14.85943,1.41411,0.12066,49334
66.01972,14.85119,1.41392,0.12262,49239
66.02972,14.81353,1.41373,0.1259,48815
66.03971,14.81938,1.41354,0.11978,49121
66.04971,14.80003,1.41335,0.12261,49516
66.05971,14.78847,1.41316,0.12384,49073
66.06971,14.76447,1.41297,0.10934,48837
66.07971,14.74243,1.41278,0.11761,48668
66.08971,14.74514,1.41259,0.11324,49130
66.0997,14.72405,1.4124,0.11168,49023
66.1097,14.72069,1.41222,0.11325,48781
66.1197,14.70763,1.41203,0.12237,49413
66.1297,14.70539,1.41184,0.12216,49189
66.1397,14.67505,1.41165,0.11979,48629
66.1497,14.68188,1.41146,0.12582,49339
66.15969,14.66507,1.41127,0.11448,49585
66.16969,14.65308,1.41108,0.12397,49176
66.17969,14.63416,1.41089,0.1229,48868
66.18969,14.6396,1.4107,0.12935,49379
66.19969,14.61896,1.41051,0.11118,49386
66.20969,14.61151,1.41032,0.11533,48866
66.21968,14.59165,1.41014,0.11581,48775
66.22968,14.58778,1.40995,0.11157,49187
66.23968,14.58741,1.40976,0.10971,49033
66.24968,14.56202,1.40957,0.11886,48686
66.25968,14.56902,1.40938,0.12196,49445
66.26968,14.56041,1.40919,0.11697,49363
66.27967,14.54467,1.40901,0.12363,49016
66.28967,14.53583,1.40882,0.11846,49182
66.29967,14.53501,1.40863,0.12688,49605
66.30967,14.5189,1.40844,0.11667,49215
66.31967,14.50414,1.40825,0.12445,48998
66.32967,14.50196,1.40806,0.12741,49433
66.33966,14.49345,1.40788,0.10786,49479
66.34966,14.47075,1.40769,0.11602,48823
66.35966,14.4607,1.4075,0.11925,48614
66.36966,14.46222,1.40731,0.10936,49419
66.37966,14.45132,1.40713,0.11305,49115
66.38965,14.44186,1.40694,0.11434,49034
66.39965,14.43413,1.40675,0.11987,49261
66.40965,14.43173,1.40656,0.12298,49402
66.41965,14.42092,1.40637,0.11509,49134
66.42965,14.41943,1.40619,0.12391,49395
66.43965,14.39858,1.406,0.11765,49143
66.44964,14.40001,1.40581,0.12099,49582
66.45964,14.3876,1.40563,0.12283,49295
66.46964,14.37755,1.40544,0.13163,49187
66.47964,14.37791,1.40525,0.10466,49656
66.48964,14.35357,1.40506,0.11509,48885
66.49964,14.35449,1.40488,0.1179,48887
66.50963,14.3458,1.40469,0.10731,49052
66.51963,14.34546,1.4045,0.11183,49342
66.52963,14.33189,1.40432,0.12134,49183
66.53963,14.33726,1.40413,0.12112,49449
66.54963,14.32274,1.40394,0.1132,49317
66.55963,14.30959,1.40376,0.12351,49208
66.56962,14.3158,1.40357,0.11967,49608
66.57962,14.29996,1.40338,0.12119,49234
66.58962,14.30296,1.4032,0.1173,49409
66.59962,14.28753,1.40301,0.12507,49442
66.60962,14.28813,1.40282,0.11563,49643
66.61962,14.27652,1.40264,0.10902,49212
66.62961,14.26811,1.40245,0.11842,48977
66.63961,14.25135,1.40227,0.1207,49021
66.64961,14.25435,1.40208,0.10437,49419
66.65961,14.24745,1.40189,0.1129,48960
66.66961,14.24644,1.40171,0.12095,49285
66.67961,14.23815,1.40152,0.11904,49608
66.6896,14.23613,1.40134,0.11922,49470
66.6996,14.22028,1.40115,0.11842,49068
66.7096,14.22641,1.40096,0.12291,49726
66.7196,14.21306,1.40078,0.11821,49614
66.7296,14.20318,1.40059,0.12516,49176
66.7396,14.1949,1.40041,0.11618,49377
66.74959,14.20104,1.40022,0.11491,49772
66.75959,14.19132,1.40004,0.10808,49441
66.76959,14.17382,1.39985,0.1183,48843
66.77959,14.16816,1.39967,0.12535,49122
66.78959,14.17257,1.39948,0.10273,49583
66.79958,14.15708,1.3993,0.11527,49477
66.80958,14.14831,1.39911,0.12174,48907
66.81958,14.15639,1.39893,0.11629,49726
66.82958,14.1395,1.39874,0.11244,49625
66.83958,14.1364,1.39856,0.12967,49352
66.84958,14.12515,1.39837,0.11896,49415
66.85957,14.12565,1.39819,0.1161,49608
66.86957,14.11197,1.398,0.12269,49726
66.87957,14.09786,1.39782,0.12064,49113
66.88957,14.09979,1.39763,0.10969,49696
66.89957,14.0969,1.39745,0.11628,49432
66.90957,14.0751,1.39726,0.11249,49265
66.91956,14.05881,1.39708,0.11955,48740
66.92956,14.06723,1.39689,0.10621,49721
66.93956,14.05702,1.39671,0.1124,49619
66.94956,14.04647,1.39652,0.12323,49323
66.95956,14.04246,1.39634,0.11417,49405
66.96956,14.03534,1.39616,0.11975,49778
66.97955,14.02638,1.39597,0.12149,49669
66.98955,14.01348,1.39579,0.11459,49338
66.99955,14.01234,1.3956,0.12166,49662
67.00955,14.00907,1.39542,0.1221,49711
67.01955,13.99624,1.39524,0.11292,49578
67.02955,13.98735,1.39505,0.1107,49376
67.03954,13.97677,1.39487,0.11733,49426
67.04954,13.97577,1.39469,0.11815,49334
67.05954,13.95717,1.3945,0.11289,49216
67.06954,13.96265,1.39432,0.10718,49455
67.07954,13.96091,1.39413,0.11427,49635
67.08954,13.95428,1.39395,0.11826,49762
67.09953,13.94298,1.39377,0.11884,49481
67.10953,13.94693,1.39358,0.11677,49433
67.11953,13.93947,1.3934,0.12361,49799
67.12953,13.92909,1.39322,0.11533,49648
67.13953,13.92338,1.39303,0.1168,49712
67.14952,13.92517,1.39285,0.12332,49616
67.15952,13.92066,1.39267,0.10715,49798
67.16952,13.90093,1.39249,0.11674,49180
67.17952,13.9083,1.3923,0.11099,49672
67.18952,13.89041,1.39212,0.1177,49220
67.19952,13.90309,1.39194,0.11567,49480
67.20951,13.88765,1.39175,0.10817,49603
67.21951,13.88795,1.39157,0.11697,49650
67.22951,13.8886,1.39139,0.11582,49558
67.23951,13.87917,1.39121,0.1167,49484
67.24951,13.8851,1.39102,0.11918,49934
67.25951,13.87913,1.39084,0.12314,49693
67.2695,13.87224,1.39066,0.11935,49707
67.2795,13.87355,1.39048,0.11905,49774
67.2895,13.86983,1.39029,0.11112,50033
67.2995,13.87455,1.39011,0.11268,49486
67.3095,13.8638,1.38993,0.11493,49435
67.3195,13.87081,1.38975,0.12308,49646
67.32949,13.85925,1.38957,0.11041,49489
67.33949,13.86494,1.38938,0.11638,49155
67.34949,13.86603,1.3892,0.10636,49703
67.35949,13.87019,1.38902,0.1203,49855
67.36949,13.869,1.38884,0.11873,49957
67.37949,13.85968,1.38866,0.11638,49334
67.38948,13.86745,1.38847,0.12007,49855
67.39948,13.88077,1.38829,0.11719,49988
67.40948,13.87118,1.38811,0.11695,49912
67.41948,13.86321,1.38793,0.11853,49472
67.42948,13.87582,1.38775,0.10959,49999
67.43948,13.86952,1.38757,0.11283,49761
67.44947,13.86795,1.38738,0.11368,49596
67.45947,13.85652,1.3872,0.11872,49363
67.46947,13.86284,1.38702,0.12032,49616
67.47947,13.87504,1.38684,0.10589,49862
67.48947,13.86286,1.38666,0.11709,49694
67.49947,13.86017,1.38648,0.11222,49394
67.50946,13.87883,1.3863,0.12528,50093
67.51946,13.86642,1.38612,0.11508,49899
67.52946,13.85479,1.38594,0.11841,49675
67.53946,13.86327,1.38576,0.11783,49761
67.54946,13.8643,1.38557,0.12714,50091
67.55945,13.86239,1.38539,0.10808,49952
67.56945,13.84296,1.38521,0.10838,49545
67.57945,13.85428,1.38503,0.12022,49747
67.58945,13.85522,1.38485,0.11156,49763
67.59945,13.85232,1.38467,0.11709,49693
67.60945,13.83434,1.38449,0.12434,49291
67.61944,13.85466,1.38431,0.10371,49965
67.62944,13.85691,1.38413,0.11882,49961
67.63944,13.84142,1.38395,0.11487,49677
67.64944,13.84123,1.38377,0.11498,49861
67.65944,13.844,1.38359,0.12094,50002
67.66944,13.85598,1.38341,0.12024,50122
67.67943,13.83807,1.38323,0.1237,49631
67.68943,13.85001,1.38305,0.11253,49986
67.69943,13.85606,1.38287,0.11052,50133
67.70943,13.84616,1.38269,0.11652,49731
67.71943,13.8441,1.38251,0.11409,49708
67.72943,13.8478,1.38233,0.11796,49700
67.73942,13.8451,1.38215,0.11747,49860
67.74942,13.84614,1.38197,0.11846,49715
67.75942,13.85265,1.38179,0.10374,49835
67.76942,13.85252,1.38161,0.12458,49632
67.77942,13.85909,1.38143,0.1157,50165
67.78942,13.85221,1.38125,0.11487,49811
67.79941,13.86783,1.38107,0.12569,50208
67.80941,13.85721,1.38089,0.11636,49823
67.81941,13.86301,1.38071,0.11831,50238
67.82941,13.85375,1.38054,0.11327,49844
67.83941,13.87067,1.38036,0.11093,50102
67.84941,13.86461,1.38018,0.11161,49633
67.8594,13.8694,1.38,0.12223,49972
67.8694,13.86982,1.37982,0.11604,49979
67.8794,13.85925,1.37964,0.11596,49808
67.8894,13.87348,1.37946,0.11093,49663
67.8994,13.87469,1.37928,0.11426,49898
67.9094,13.87865,1.3791,0.11467,50152
67.91939,13.88153,1.37893,0.12145,50147
67.92939,13.88633,1.37875,0.11683,49746
67.93939,13.87568,1.37857,0.12208,50130
67.94939,13.88978,1.37839,0.12114,50288
67.95939,13.8907,1.37821,0.11022,50150
67.96938,13.8899,1.37803,0.11512,49984
67.97938,13.88769,1.37785,0.11156,49639
67.98938,13.89727,1.37768,0.12077,50230
67.99938,13.89916,1.3775,0.11594,49992
68.00938,13.8962,1.37732,0.1157,49599
68.01938,13.89422,1.37714,0.12585,49736
68.02937,13.91497,1.37696,0.10636,50357
68.03937,13.91168,1.37679,0.11793,50071
68.04937,13.91446,1.37661,0.11284,49766
68.05937,13.9255,1.37643,0.12527,50343
68.06937,13.9343,1.37625,0.12044,50173
68.07937,13.92868,1.37607,0.1172,50224
68.08936,13.932,1.3759,0.12378,49756
68.09936,13.95543,1.37572,0.10885,50518
68.10936,13.95279,1.37554,0.10905,50024
68.11936,13.95271,1.37536,0.12137,49739
68.12936,13.95737,1.37519,0.11621,49735
68.13936,13.97511,1.37501,0.1137,50386
68.14935,13.9723,1.37483,0.12708,50128
68.15935,13.98256,1.37465,0.11021,49954
68.16935,13.98997,1.37448,0.11384,49748
68.17935,14.00287,1.3743,0.11634,50457
68.18935,14.01078,1.37412,0.12119,50246
68.19935,14.01357,1.37395,0.1216,50190
68.20934,14.02242,1.37377,0.11903,49980
68.21934,14.03331,1.37359,0.1176,50398
68.22934,14.04485,1.37341,0.11287,50431
68.23934,14.03693,1.37324,0.11087,49700
68.24934,14.05848,1.37306,0.11775,49967
68.25934,14.06479,1.37288,0.11587,50392
68.26933,14.07643,1.37271,0.12278,50263
68.27933,14.07335,1.37253,0.11771,49889
68.28933,14.08363,1.37235,0.12261,49831
68.29933,14.09578,1.37218,0.10986,50431
68.30933,14.10872,1.372,0.11458,50413
68.31933,14.104,1.37182,0.12128,49895
68.32932,14.12497,1.37165,0.11811,50269
68.33932,14.13251,1.37147,0.12143,50427
68.34932,14.1342,1.3713,0.12303,50362
68.35932,14.14551,1.37112,0.11229,50147
68.36932,14.14841,1.37094,0.11449,50317
68.37931,14.16009,1.37077,0.11559,49980
68.38931,14.16863,1.37059,0.11792,50227
68.39931,14.17533,1.37042,0.11517,50326
68.40931,14.18969,1.37024,0.12302,50190
68.41931,14.19915,1.37006,0.11996,49802
68.42931,14.2015,1.36989,0.12139,50268
68.4393,14.21638,1.36971,0.10858,50507
68.4493,14.22793,1.36954,0.12159,50294
68.4593,14.24465,1.36936,0.12247,50139
68.4693,14.24725,1.36919,0.11556,50261
68.4793,14.26817,1.36901,0.12301,50681
68.4893,14.27625,1.36883,0.12132,50343
68.49929,14.28395,1.36866,0.10721,50240
68.50929,14.29642,1.36848,0.12004,49963
68.51929,14.3232,1.36831,0.1201,50412
68.52929,14.32766,1.36813,0.11497,50444
68.53929,14.34693,1.36796,0.12471,49976
68.54929,14.36429,1.36778,0.12609,50428
68.55928,14.3717,1.36761,0.11975,50362
68.56928,14.39109,1.36743,0.11152,50236
68.57928,14.40969,1.36726,0.11823,50103
68.58928,14.42755,1.36708,0.11882,50503
68.59928,14.44543,1.36691,0.1202,50473
68.60928,14.46563,1.36673,0.1298,50664
68.61927,14.47399,1.36656,0.11738,50039
68.62927,14.50132,1.36638,0.10842,50614
68.63927,14.5197,1.36621,0.12058,50415
68.64927,14.5365,1.36603,0.11599,50332
68.65927,14.55487,1.36586,0.11719,49803
68.66927,14.57614,1.36569,0.12593,50661
68.67926,14.60056,1.36551,0.12273,50827
68.68926,14.61357,1.36534,0.12322,50082
68.69926,14.63175,1.36516,0.12344,49828
68.70926,14.65938,1.36499,0.11273,50742
68.71926,14.68558,1.36481,0.11781,50678
68.72926,14.70313,1.36464,0.12452,50481
68.73925,14.72148,1.36447,0.12228,50210
68.74925,14.7557,1.36429,0.12491,50591
68.75925,14.77795,1.36412,0.11233,50663
68.76925,14.80329,1.36394,0.11765,50349
68.77925,14.82166,1.36377,0.12392,50159
68.78924,14.85758,1.3636,0.11365,50496
68.79924,14.88184,1.36342,0.13317,50504
68.80924,14.91118,1.36325,0.12303,50658
68.81924,14.93322,1.36307,0.12181,50301
68.82924,14.95728,1.3629,0.13393,50090
68.83924,15.01185,1.36273,0.11459,50679
68.84923,15.03143,1.36255,0.11544,50707
68.85923,15.05568,1.36238,0.12588,50417
68.86923,15.09735,1.36221,0.12652,50534
68.87923,15.13392,1.36203,0.11996,50694
68.88923,15.17721,1.36186,0.11998,50736
68.89923,15.19981,1.36169,0.11784,50135
68.90922,15.24544,1.36151,0.11801,50503
68.91922,15.28814,1.36134,0.12792,50542
68.92922,15.32338,1.36117,0.12184,50544
68.93922,15.36657,1.36099,0.13071,50554
68.94922,15.40311,1.36082,0.1217,50681
68.95922,15.44822,1.36065,0.12931,50242
68.96921,15.50136,1.36048,0.12632,50633
68.97921,15.53392,1.3603,0.11502,50628
68.98921,15.58703,1.36013,0.12519,50680
68.99921,15.63289,1.35996,0.12855,50415
69.00921,15.6868,1.35979,0.12531,50840
69.01921,15.72969,1.35961,0.1202,50656
69.0292,15.78957,1.35944,0.11844,50671
69.0392,15.82937,1.35927,0.11993,50331
69.0492,15.88743,1.3591,0.13092,50482
69.0592,15.95185,1.35892,0.12733,50642
69.0692,15.99656,1.35875,0.12661,50917
69.0792,16.05697,1.35858,0.13641,50327
69.08919,16.117,1.35841,0.12411,50741
69.09919,16.16436,1.35823,0.13266,50445
69.10919,16.2362,1.35806,0.12177,50848
69.11919,16.29507,1.35789,0.12219,50592
69.12919,16.3504,1.35772,0.1326,50586
69.13918,16.42152,1.35755,0.12927,50848
69.14918,16.48934,1.35737,0.12127,51066
69.15918,16.54648,1.3572,0.12418,50555
69.16918,16.6058,1.35703,0.12775,50081
69.17918,16.68612,1.35686,0.12293,50761
69.18918,16.75439,1.35669,0.13952,50946
69.19917,16.82089,1.35652,0.12695,50800
69.20917,16.88217,1.35634,0.13612,50444
69.21917,16.95755,1.35617,0.13612,50859
69.22917,17.022,1.356,0.1308,50708
69.23917,17.09166,1.35583,0.12461,50849
69.24917,17.16124,1.35566,0.1286,50190
69.25916,17.23718,1.35549,0.12748,51022
69.26916,17.30451,1.35532,0.13556,51055
69.27916,17.38665,1.35514,0.12311,50959
69.28916,17.43682,1.35497,0.12634,50547
69.29916,17.51546,1.3548,0.12895,50303
69.30916,17.58666,1.35463,0.13471,51025
69.31915,17.65773,1.35446,0.12678,50919
69.32915,17.71035,1.35429,0.14564,50562
69.33915,17.78621,1.35412,0.13604,50706
69.34915,17.85838,1.35395,0.13485,51070
69.35915,17.91854,1.35378,0.13773,50746
69.36915,17.97421,1.35361,0.13586,50702
69.37914,18.04994,1.35344,0.12448,50395
69.38914,18.11514,1.35327,0.13345,51349
69.39914,18.17222,1.3531,0.13894,50977
69.40914,18.24946,1.35292,0.1266,50905
69.41914,18.28623,1.35275,0.12556,50671
69.42914,18.34257,1.35258,0.13448,50679
69.43913,18.41525,1.35241,0.13318,50848
69.44913,18.46131,1.35224,0.1379,50834
69.45913,18.51132,1.35207,0.1361,50866
69.46913,18.57199,1.3519,0.14486,50912
69.47913,18.62494,1.35173,0.13658,50933
69.48913,18.66105,1.35156,0.13674,51033
69.49912,18.70462,1.35139,0.14373,50546
69.50912,18.75102,1.35122,0.12385,50639
69.51912,18.78845,1.35105,0.13907,51317
69.52912,18.8384,1.35088,0.13708,51035
69.53912,18.86176,1.35071,0.1309,50960
69.54911,18.89819,1.35054,0.12768,50857
69.55911,18.913,1.35037,0.13675,50725
69.56911,18.95716,1.3502,0.13536,50940
69.57911,18.96738,1.35003,0.1336,50861
69.58911,18.99726,1.34987,0.14081,51159
69.59911,19.01038,1.3497,0.1404,50699
69.6091,19.01251,1.34953,0.14569,51349
69.6191,19.02083,1.34936,0.14274,50876
69.6291,19.02446,1.34919,0.13386,50873
69.6391,19.03184,1.34902,0.13271,50890
69.6491,19.03078,1.34885,0.13463,51054
69.6591,19.01382,1.34868,0.14185,50832
69.66909,19.0205,1.34851,0.12623,51458
69.67909,19.01056,1.34834,0.13269,50924
69.68909,18.97472,1.34817,0.13085,50541
69.69909,18.95948,1.348,0.13473,50814
69.70909,18.96386,1.34784,0.1433,51336
69.71909,18.91639,1.34767,0.13751,51240
69.72908,18.88761,1.3475,0.13797,50661
69.73908,18.86013,1.34733,0.15011,51095
69.74908,18.83474,1.34716,0.13202,51574
69.75908,18.77353,1.34699,0.14524,50863
69.76908,18.74989,1.34682,0.13097,50894
69.77908,18.69257,1.34665,0.1274,50837
69.78907,18.66955,1.34649,0.13464,51277
69.79907,18.60858,1.34632,0.13653,51422
69.80907,18.57012,1.34615,0.12423,50932
69.81907,18.49571,1.34598,0.13296,50319
69.82907,18.4571,1.34581,0.13632,51480
69.83907,18.40879,1.34564,0.13788,51371
69.84906,18.34046,1.34548,0.134,51233
69.85906,18.27226,1.34531,0.14257,50801
69.86906,18.22239,1.34514,0.13281,51116
69.87906,18.15297,1.34497,0.14685,51566
69.88906,18.08555,1.3448,0.13398,51041
69.89906,18.01664,1.34464,0.13531,51050
69.90905,17.95505,1.34447,0.12291,50872
69.91905,17.89305,1.3443,0.13887,51397
69.92905,17.81597,1.34413,0.11966,51395
69.93905,17.74841,1.34397,0.13122,50957
69.94905,17.67149,1.3438,0.13279,50850
69.95904,17.60518,1.34363,0.1286,51168
69.96904,17.54956,1.34346,0.13513,51238
69.97904,17.45903,1.34329,0.13557,51384
69.98904,17.39589,1.34313,0.12918,51052
69.99904,17.32341,1.34296,0.14512,51310
70.00904,17.26407,1.34279,0.13672,51481
70.01903,17.18114,1.34263,0.13009,51330
70.02903,17.10743,1.34246,0.13913,50814
70.03903,17.0519,1.34229,0.11779,51417
70.04903,16.98517,1.34212,0.13116,51259
70.05903,16.91585,1.34196,0.1202,51469
70.06903,16.84361,1.34179,0.12391,50752
70.07902,16.80613,1.34162,0.12979,51383
70.08902,16.72708,1.34146,0.12921,51050
70.09902,16.66963,1.34129,0.12992,51444
70.10902,16.61106,1.34112,0.13102,51229
70.11902,16.55946,1.34096,0.13724,51454
70.12902,16.50235,1.34079,0.1273,51483
70.13901,16.44104,1.34062,0.14317,51205
70.14901,16.38913,1.34046,0.12633,51295
70.15901,16.3328,1.34029,0.13159,51184
70.16901,16.29303,1.34012,0.12288,51604
70.17901,16.23543,1.33996,0.12218,51143
70.18901,16.19447,1.33979,0.11952,51494
70.199,16.13806,1.33962,0.12109,50933
70.209,16.10692,1.33946,0.1276,51445
70.219,16.0542,1.33929,0.12809,51284
70.229,16.00723,1.33912,0.12648,51250
70.239,15.98116,1.33896,0.12972,51350
70.249,15.93197,1.33879,0.12839,51802
70.25899,15.89955,1.33863,0.13037,51421
70.26899,15.85653,1.33846,0.13185,51433
70.27899,15.82177,1.33829,0.13455,51206
70.28899,15.78338,1.33813,0.12519,51442
70.29899,15.75525,1.33796,0.12412,51549
70.30899,15.72016,1.3378,0.11472,51377
70.31898,15.68197,1.33763,0.1205,51289
70.32898,15.66081,1.33747,0.11847,51179
70.33898,15.62731,1.3373,0.12583,51598
70.34898,15.60152,1.33713,0.12401,51352
70.35898,15.57357,1.33697,0.12573,51385
70.36897,15.5491,1.3368,0.13156,51366
70.37897,15.53293,1.33664,0.13124,51879
70.38897,15.50693,1.33647,0.12445,51522
70.39897,15.47272,1.33631,0.13272,51732
70.40897,15.46311,1.33614,0.12873,50935
70.41897,15.43017,1.33598,0.12735,51681
70.42896,15.41818,1.33581,0.11602,51621
70.43896,15.39515,1.33565,0.114,51560
70.44896,15.3727,1.33548,0.11906,51025
70.45896,15.3574,1.33532,0.11702,51404
70.46896,15.35551,1.33515,0.12732,51721
70.47896,15.32253,1.33499,0.12417,51716
70.48895,15.32151,1.33482,0.12469,51337
70.49895,15.30221,1.33466,0.12927,51417
70.50895,15.29496,1.33449,0.12478,51724
70.51895,15.28533,1.33433,0.13292,51835
70.52895,15.25325,1.33416,0.12784,51697
70.53895,15.24747,1.334,0.12776,51580
70.54894,15.23795,1.33383,0.1277,51166
70.55894,15.22705,1.33367,0.11485,51877
70.56894,15.214,1.3335,0.11079,51833
70.57894,15.20691,1.33334,0.1211,50972
70.58894,15.18986,1.33318,0.11971,51649
70.59894,15.19864,1.33301,0.12799,51452
70.60893,15.18567,1.33285,0.12198,51730
70.61893,15.17509,1.33268,0.12524,51478
70.62893,15.16206,1.33252,0.12871,51987
70.63893,15.17358,1.33236,0.12785,51630
70.64893,15.15048,1.33219,0.12943,51917
70.65893,15.1526,1.33203,0.12522,51648
70.66892,15.14539,1.33186,0.12591,51738
70.67892,15.13428,1.3317,0.12706,51562
70.68892,15.13685,1.33154,0.11444,51473
70.69892,15.13938,1.33137,0.11214,51872
70.70892,15.13077,1.33121,0.11698,51140
70.71891,15.1307,1.33104,0.12495,51913
70.72891,15.13235,1.33088,0.12155,51760
70.73891,15.12002,1.33072,0.12695,51405
70.74891,15.12113,1.33055,0.12469,51791
70.75891,15.12303,1.33039,0.12563,52054
70.76891,15.13148,1.33023,0.1262,51950
70.7789,15.12543,1.33006,0.13148,51857
70.7889,15.1193,1.3299,0.122,51511
70.7989,15.1262,1.32974,0.12958,51925
70.8089,15.1304,1.32957,0.12819,51636
70.8189,15.12047,1.32941,0.10707,52005
70.8289,15.12676,1.32925,0.11691,51468
70.83889,15.11478,1.32908,0.12038,51218
70.84889,15.14239,1.32892,0.12103,51890
70.85889,15.12625,1.32876,0.1221,52087
70.86889,15.12955,1.3286,0.12471,51814
