[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  76.20798      1.24825   45.41330    0.20863      56322
  76.21798      1.24811   45.28232    0.22036      56107
  76.22797      1.24797   45.13864    0.21405      56662
  76.23797      1.24783   44.99440    0.22894      56658
  76.24797      1.24769   44.84766    0.22183      56521
  76.25797      1.24755   44.68412    0.21871      56871
  76.26797      1.24741   44.54328    0.22566      56841
  76.27797      1.24727   44.37948    0.22828      56868
  76.28796      1.24714   44.22700    0.22520      56718
  76.29796      1.24700   44.06233    0.20392      56634
  76.30796      1.24686   43.89658    0.20948      56491
  76.31796      1.24672   43.71312    0.21700      56265
  76.32796      1.24658   43.54898    0.20784      56516
  76.33795      1.24644   43.36968    0.21323      56625
  76.34795      1.24631   43.18881    0.21343      56817
  76.35795      1.24617   43.01110    0.22931      56946
  76.36795      1.24603   42.81270    0.21230      56718
  76.37795      1.24589   42.62912    0.22011      56673
  76.38795      1.24575   42.44326    0.22060      56962
  76.39794      1.24561   42.25045    0.22323      56997
  76.40794      1.24548   42.04911    0.19816      56983
  76.41794      1.24534   41.83646    0.20760      56827
  76.42794      1.24520   41.63392    0.21086      56074
  76.43794      1.24506   41.42371    0.20164      56433
  76.44794      1.24492   41.23213    0.20674      56508
  76.45793      1.24479   41.02004    0.21516      57170
  76.46793      1.24465   40.79678    0.20812      57018
  76.47793      1.24451   40.58587    0.21669      57106
  76.48793      1.24437   40.36784    0.21836      56959
  76.49793      1.24424   40.14058    0.20733      57122
  76.50793      1.24410   39.91294    0.21429      57045
  76.51792      1.24396   39.69248    0.20188      56784
  76.52792      1.24382   39.46553    0.20024      56641
  76.53792      1.24368   39.24320    0.19942      56568
  76.54792      1.24355   39.01608    0.20641      56677
  76.55792      1.24341   38.78379    0.20053      57053
  76.56792      1.24327   38.55231    0.19521      57138
  76.57791      1.24314   38.32822    0.20605      57020
  76.58791      1.24300   38.08719    0.20934      57211
  76.59791      1.24286   37.85969    0.20085      56930
  76.60791      1.24272   37.61834    0.21534      56882
  76.61791      1.24259   37.37284    0.19772      57154
  76.62791      1.24245   37.14894    0.20558      56988
  76.63790      1.24231   36.89921    0.18722      57248
  76.64790      1.24217   36.65887    0.19522      56704
  76.65790      1.24204   36.41330    0.19970      56832
  76.66790      1.24190   36.17428    0.19063      57191
  76.67790      1.24176   35.93899    0.19320      56888
  76.68789      1.24163   35.68992    0.19528      56914
  76.69789      1.24149   35.44543    0.20178      57380
  76.70789      1.24135   35.19859    0.19661      57241
  76.71789      1.24122   34.94181    0.20030      57182
  76.72789      1.24108   34.69717    0.20137      57204
  76.73789      1.24094   34.43095    0.20228      57071
  76.74788      1.24081   34.19823    0.17183      57417
  76.75788      1.24067   33.93525    0.19054      56805
  76.76788      1.24053   33.69420    0.18968      56957
  76.77788      1.24040   33.44997    0.20111      56850
  76.78788      1.24026   33.19617    0.17964      57407
  76.79788      1.24012   32.94472    0.18353      57380
  76.80787      1.23999   32.69883    0.19942      57360
  76.81787      1.23985   32.44498    0.18817      57297
  76.82787      1.23971   32.18738    0.18709      57362
  76.83787      1.23958   31.93632    0.19879      57045
  76.84787      1.23944   31.70336    0.18663      57126
  76.85787      1.23930   31.45852    0.17112      57590
  76.86786      1.23917   31.20049    0.18057      57040
  76.87786      1.23903   30.96046    0.18594      57246
  76.88786      1.23889   30.72663    0.18322      57165
  76.89786      1.23876   30.47916    0.17573      57468
  76.90786      1.23862   30.24613    0.18183      57473
  76.91786      1.23849   30.00190    0.17810      57303
  76.92785      1.23835   29.77114    0.18414      57121
  76.93785      1.23821   29.52491    0.18634      57437
  76.94785      1.23808   29.29220    0.18120      57200
  76.95785      1.23794   29.06250    0.18328      57728
  76.96785      1.23781   28.83460    0.15952      57657
  76.97785      1.23767   28.59105    0.17479      57175
  76.98784      1.23754   28.37426    0.17788      57476
  76.99784      1.23740   28.14680    0.17812      57255
  77.00784      1.23726   27.92561    0.17387      57224
  77.01784      1.23713   27.70184    0.16763      57414
  77.02784      1.23699   27.48350    0.17546      57679
  77.03784      1.23686   27.26324    0.17337      57565
  77.04783      1.23672   27.04513    0.17966      57514
  77.05783      1.23659   26.82736    0.17504      57379
  77.06783      1.23645   26.61062    0.17321      57701
  77.07783      1.23631   26.40448    0.15470      57844
  77.08783      1.23618   26.17823    0.16078      57221
  77.09782      1.23604   25.97679    0.17397      57212
  77.10782      1.23591   25.77062    0.17097      57669
  77.11782      1.23577   25.56624    0.17162      57437
  77.12782      1.23564   25.36083    0.15955      57613
  77.13782      1.23550   25.16011    0.16541      57715
  77.14782      1.23537   24.96196    0.16599      57883
  77.15781      1.23523   24.76332    0.16753      57584
  77.16781      1.23510   24.56675    0.17310      57658
  77.17781      1.23496   24.37088    0.16757      57387
  77.18781      1.23483   24.17532    0.14175      57693
  77.19781      1.23469   23.98594    0.15947      57448
  77.20781      1.23456   23.79557    0.16495      57727
  77.21780      1.23442   23.61321    0.16537      57839
  77.22780      1.23429   23.43166    0.16794      57639
  77.23780      1.23415   23.24538    0.14885      57714
  77.24780      1.23402   23.07107    0.15699      57875
  77.25780      1.23388   22.89405    0.16697      57859
  77.26780      1.23375   22.72032    0.15965      57673
  77.27779      1.23361   22.54467    0.16524      57529
  77.28779      1.23348   22.37212    0.15866      57893
  77.29779      1.23334   22.20525    0.13950      57860
  77.30779      1.23321   22.03433    0.15365      57525
  77.31779      1.23308   21.87518    0.15836      57850
  77.32779      1.23294   21.71688    0.15608      57979
  77.33778      1.23281   21.56186    0.16164      57681
  77.34778      1.23267   21.40360    0.14653      57916
  77.35778      1.23254   21.24853    0.15522      57752
  77.36778      1.23240   21.09966    0.14898      57942
  77.37778      1.23227   20.95160    0.15337      57980
  77.38778      1.23214   20.79666    0.15928      57915
  77.39777      1.23200   20.65391    0.14430      58090
  77.40777      1.23187   20.51036    0.14183      57836
  77.41777      1.23173   20.36159    0.14333      57548
  77.42777      1.23160   20.22754    0.15347      57905
  77.43777      1.23146   20.09222    0.15005      58022
  77.44777      1.23133   19.95765    0.15600      57915
  77.45776      1.23120   19.82954    0.15123      57670
  77.46776      1.23106   19.68864    0.13747      58239
  77.47776      1.23093   19.55825    0.15413      58212
  77.48776      1.23080   19.43036    0.14456      58145
  77.49776      1.23066   19.30218    0.14839      58067
  77.50775      1.23053   19.17796    0.14068      58220
  77.51775      1.23039   19.05048    0.13761      57968
  77.52775      1.23026   18.92945    0.13891      57789
  77.53775      1.23013   18.81347    0.14779      57815
  77.54775      1.22999   18.69457    0.14843      57776
  77.55775      1.22986   18.58364    0.14398      58274
  77.56774      1.22973   18.47236    0.14927      57944
  77.57774      1.22959   18.34890    0.13079      58344
  77.58774      1.22946   18.23699    0.14822      58307
  77.59774      1.22933   18.13133    0.14485      58273
  77.60774      1.22919   18.02317    0.14373      58362
  77.61774      1.22906   17.91927    0.13147      58327
  77.62773      1.22893   17.80516    0.13148      57937
  77.63773      1.22879   17.70796    0.13926      57915
  77.64773      1.22866   17.60537    0.14044      57893
  77.65773      1.22853   17.50519    0.13862      58402
  77.66773      1.22839   17.41061    0.14686      58140
  77.67773      1.22826   17.31586    0.14103      57906
  77.68772      1.22813   17.21901    0.13017      58522
  77.69772      1.22799   17.12417    0.14232      58423
  77.70772      1.22786   17.03055    0.14173      58428
  77.71772      1.22773   16.93367    0.13618      58359
  77.72772      1.22759   16.84714    0.12453      58557
  77.73772      1.22746   16.75889    0.13330      57708
  77.74771      1.22733   16.67071    0.13105      58313
  77.75771      1.22720   16.58628    0.13687      58409
  77.76771      1.22706   16.50315    0.14429      58389
  77.77771      1.22693   16.41815    0.13395      58585
  77.78771      1.22680   16.34013    0.13960      58170
  77.79771      1.22666   16.25757    0.13164      58385
  77.80770      1.22653   16.17675    0.13221      58345
  77.81770      1.22640   16.10101    0.13367      58399
  77.82770      1.22627   16.02493    0.14196      58518
  77.83770      1.22613   15.95393    0.12154      58277
  77.84770      1.22600   15.87583    0.12423      58178
  77.85770      1.22587   15.79696    0.13280      58518
  77.86769      1.22574   15.72550    0.13330      58633
  77.87769      1.22560   15.65659    0.13544      58555
  77.88769      1.22547   15.58283    0.13794      58708
  77.89769      1.22534   15.51513    0.13266      58454
  77.90769      1.22521   15.45087    0.12715      58448
  77.91768      1.22508   15.38098    0.13032      58663
  77.92768      1.22494   15.31529    0.13278      58601
  77.93768      1.22481   15.25315    0.12643      58344
  77.94768      1.22468   15.18064    0.12098      58473
  77.95768      1.22455   15.10632    0.12504      58038
  77.96768      1.22442   15.05005    0.12865      58687
  77.97767      1.22428   14.98594    0.13119      58727
  77.98767      1.22415   14.92947    0.13087      58744
  77.99767      1.22402   14.87038    0.13085      58897
  78.00767      1.22389   14.80809    0.13321      58527
  78.01767      1.22376   14.75336    0.12536      58734
  78.02767      1.22362   14.69462    0.12946      58808
  78.03766      1.22349   14.64108    0.12740      58763
  78.04766      1.22336   14.58586    0.11734      58503
  78.05766      1.22323   14.52980    0.12278      58557
  78.06766      1.22310   14.47641    0.12322      58559
  78.07766      1.22297   14.42313    0.12795      58665
  78.08766      1.22283   14.37277    0.12771      58827
  78.09765      1.22270   14.32321    0.12805      58846
  78.10765      1.22257   14.27618    0.12852      58668
  78.11765      1.22244   14.22699    0.13239      58617
  78.12765      1.22231   14.18227    0.12331      58973
  78.13765      1.22218   14.13256    0.12534      58897
  78.14765      1.22205   14.08632    0.13011      58734
  78.15764      1.22191   14.04126    0.11102      58895
  78.16764      1.22178   13.99298    0.11863      58568
  78.17764      1.22165   13.94988    0.12559      58744
  78.18764      1.22152   13.90782    0.12513      58952
  78.19764      1.22139   13.86593    0.12672      59119
  78.20764      1.22126   13.82304    0.12693      58966
  78.21763      1.22113   13.78315    0.12524      59119
  78.22763      1.22100   13.74037    0.13059      58778
  78.23763      1.22086   13.70107    0.12113      58828
  78.24763      1.22073   13.65448    0.12824      59066
  78.25763      1.22060   13.61822    0.11854      58838
  78.26762      1.22047   13.58104    0.11229      58753
  78.27762      1.22034   13.53556    0.11874      58435
  78.28762      1.22021   13.50488    0.12167      58992
  78.29762      1.22008   13.46759    0.12383      59235
  78.30762      1.21995   13.43082    0.12414      59139
  78.31762      1.21982   13.39266    0.12519      59213
  78.32761      1.21969   13.35232    0.12779      59267
  78.33761      1.21956   13.32404    0.12556      59026
  78.34761      1.21943   13.28509    0.11899      59067
  78.35761      1.21930   13.24691    0.12027      59182
  78.36761      1.21917   13.21811    0.11455      59172
  78.37761      1.21903   13.17762    0.11129      58630
  78.38760      1.21890   13.14201    0.11990      58999
  78.39760      1.21877   13.11182    0.11940      59089
  78.40760      1.21864   13.07749    0.12459      59238
  78.41760      1.21851   13.04031    0.12022      59306
  78.42760      1.21838   13.00883    0.12449      59236
  78.43760      1.21825   12.98350    0.12382      59212
  78.44759      1.21812   12.95121    0.12597      58958
  78.45759      1.21799   12.92193    0.11844      59276
  78.46759      1.21786   12.89245    0.12217      59348
  78.47759      1.21773   12.86017    0.10579      59422
  78.48759      1.21760   12.82230    0.11279      58441
  78.49759      1.21747   12.80090    0.12204      59267
  78.50758      1.21734   12.77569    0.11933      59415
  78.51758      1.21721   12.74776    0.12062      59288
  78.52758      1.21708   12.72498    0.12363      59530
  78.53758      1.21695   12.69799    0.12092      59521
  78.54758      1.21682   12.66982    0.12280      59504
  78.55758      1.21669   12.64446    0.12394      59237
  78.56757      1.21656   12.61753    0.11553      59459
  78.57757      1.21643   12.59391    0.10985      59427
  78.58757      1.21630   12.56600    0.11162      59287
  78.59757      1.21617   12.53960    0.11582      58978
  78.60757      1.21604   12.52337    0.11522      58887
  78.61757      1.21591   12.49706    0.11836      59624
  78.62756      1.21578   12.47390    0.12274      59385
  78.63756      1.21566   12.44921    0.11876      59397
  78.64756      1.21553   12.42763    0.12508      59662
  78.65756      1.21540   12.40541    0.12047      59614
  78.66756      1.21527   12.37989    0.12088      59448
  78.67755      1.21514   12.35552    0.11354      59587
  78.68755      1.21501   12.33657    0.10794      59714
  78.69755      1.21488   12.30761    0.11068      59168
  78.70755      1.21475   12.28811    0.11487      59306
  78.71755      1.21462   12.26816    0.11767      59614
  78.72755      1.21449   12.24626    0.11944      59421
  78.73754      1.21436   12.22509    0.11666      59555
  78.74754      1.21423   12.20260    0.12263      59831
  78.75754      1.21410   12.18158    0.12064      59784
  78.76754      1.21397   12.16065    0.12038      59856
  78.77754      1.21385   12.13773    0.12119      59495
  78.78754      1.21372   12.12060    0.10445      59823
  78.79753      1.21359   12.09862    0.11113      59422
  78.80753      1.21346   12.07994    0.11226      59359
  78.81753      1.21333   12.06160    0.11468      59537
  78.82753      1.21320   12.04263    0.11412      59687
  78.83753      1.21307   12.02533    0.11665      59727
  78.84753      1.21294   12.00707    0.11905      59499
  78.85752      1.21281   11.99255    0.12092      59783
  78.86752      1.21269   11.97818    0.11882      59634
  78.87752      1.21256   11.95753    0.12015      60121
  78.88752      1.21243   11.94595    0.12283      59709
  78.89752      1.21230   11.92844    0.09883      59954
  78.90752      1.21217   11.90866    0.10917      59415
  78.91751      1.21204   11.90138    0.11622      59668
  78.92751      1.21191   11.88111    0.11477      59878
  78.93751      1.21179   11.86565    0.11600      59937
  78.94751      1.21166   11.85259    0.11461      59971
  78.95751      1.21153   11.84075    0.12270      60016
  78.96751      1.21140   11.82278    0.11673      60042
  78.97750      1.21127   11.80727    0.11907      60037
  78.98750      1.21114   11.79018    0.11996      59871
  78.99750      1.21102   11.78063    0.10971      59598
  79.00750      1.21089   11.76133    0.10243      59780
  79.01750      1.21076   11.74973    0.11247      59672
  79.02750      1.21063   11.73727    0.11347      59875
  79.03749      1.21050   11.72035    0.11338      59889
  79.04749      1.21038   11.70347    0.11575      60120
  79.05749      1.21025   11.68785    0.11562      60096
  79.06749      1.21012   11.67102    0.11864      60174
  79.07749      1.20999   11.65492    0.11888      60124
  79.08748      1.20986   11.63800    0.11763      60010
  79.09748      1.20974   11.62864    0.12104      59966
  79.10748      1.20961   11.61799    0.09979      60150
  79.11748      1.20948   11.59531    0.10832      59608
  79.12748      1.20935   11.58236    0.11043      59875
  79.13748      1.20923   11.57128    0.11366      59792
  79.14747      1.20910   11.55664    0.11667      60236
  79.15747      1.20897   11.54157    0.11453      60314
  79.16747      1.20884   11.52827    0.11878      60271
  79.17747      1.20872   11.51385    0.11694      60315
  79.18747      1.20859   11.50691    0.11823      60403
  79.19747      1.20846   11.49627    0.11917      60414
  79.20746      1.20833   11.48659    0.10429      60242
  79.21746      1.20821   11.46864    0.10307      59867
  79.22746      1.20808   11.46000    0.11115      59966
  79.23746      1.20795   11.45087    0.11311      60153
  79.24746      1.20782   11.44006    0.11387      60265
  79.25746      1.20770   11.42963    0.11502      60378
  79.26745      1.20757   11.42144    0.11370      60360
  79.27745      1.20744   11.40754    0.11711      60317
  79.28745      1.20731   11.40205    0.11815      60212
  79.29745      1.20719   11.39261    0.11665      60548
  79.30745      1.20706   11.38680    0.11058      60611
  79.31745      1.20693   11.37476    0.10984      59872
  79.32744      1.20681   11.36677    0.10255      60068
  79.33744      1.20668   11.35436    0.11182      60161
  79.34744      1.20655   11.34268    0.11324      60380
  79.35744      1.20643   11.33540    0.11184      60415
  79.36744      1.20630   11.32875    0.11170      60533
  79.37744      1.20617   11.31774    0.11827      60341
  79.38743      1.20605   11.30772    0.11963      60578
  79.39743      1.20592   11.29777    0.11718      60614
  79.40743      1.20579   11.29061    0.11594      60609
  79.41743      1.20566   11.28519    0.10152      60675
  79.42743      1.20554   11.27136    0.10748      59794
  79.43743      1.20541   11.26497    0.10935      60399
  79.44742      1.20529   11.25600    0.10972      60138
  79.45742      1.20516   11.24548    0.11185      60660
  79.46742      1.20503   11.24287    0.11333      60599
  79.47742      1.20491   11.23298    0.11561      60777
  79.48742      1.20478   11.22622    0.11509      60661
  79.49741      1.20465   11.21809    0.11652      60843
  79.50741      1.20453   11.21230    0.11541      60765
  79.51741      1.20440   11.20620    0.10518      61014
  79.52741      1.20427   11.19997    0.11265      60110
  79.53741      1.20415   11.19489    0.10638      60340
  79.54741      1.20402   11.18749    0.11034      60572
  79.55740      1.20389   11.18118    0.11091      60754
  79.56740      1.20377   11.17918    0.11269      60666
  79.57740      1.20364   11.17568    0.11384      60813
  79.58740      1.20352   11.17138    0.11401      60796
  79.59740      1.20339   11.16810    0.11748      60899
  79.60740      1.20326   11.16803    0.11751      60834
  79.61739      1.20314   11.16654    0.10852      60775
  79.62739      1.20301   11.16084    0.10574      60625
  79.63739      1.20289   11.15391    0.11088      60368
  79.64739      1.20276   11.15502    0.10673      60677
  79.65739      1.20264   11.15316    0.11252      60626
  79.66739      1.20251   11.14913    0.11157      60989
  79.67738      1.20238   11.14625    0.11298      60881
  79.68738      1.20226   11.14392    0.11364      60980
  79.69738      1.20213   11.14437    0.11381      61041
  79.70738      1.20201   11.14678    0.11942      61002
  79.71738      1.20188   11.14566    0.10991      61090
  79.72738      1.20176   11.13786    0.10512      61024
  79.73737      1.20163   11.13299    0.11241      60409
  79.74737      1.20150   11.13345    0.10831      60641
  79.75737      1.20138   11.13179    0.11068      60802
  79.76737      1.20125   11.12974    0.10914      60821
  79.77737      1.20113   11.12614    0.11394      60872
  79.78737      1.20100   11.12655    0.11130      61031
  79.79736      1.20088   11.12528    0.11775      60996
  79.80736      1.20075   11.12358    0.11508      61210
  79.81736      1.20063   11.11988    0.11896      61272
  79.82736      1.20050   11.11524    0.10203      61274
  79.83736      1.20038   11.10490    0.10813      60690
  79.84736      1.20025   11.10804    0.11287      60830
  79.85735      1.20013   11.10615    0.10646      60926
  79.86735      1.20000   11.10529    0.11068      61190
  79.87735      1.19988   11.10146    0.11186      61209
  79.88735      1.19975   11.10135    0.11375      61164
  79.89735      1.19963   11.10055    0.11270      61327
  79.90734      1.19950   11.10001    0.11734      61271
  79.91734      1.19938   11.09716    0.11575      61385
  79.92734      1.19925   11.09724    0.10332      61446
  79.93734      1.19913   11.08748    0.11017      60810
  79.94734      1.19900   11.09113    0.11077      60918
  79.95734      1.19888   11.09573    0.10937      61146
  79.96733      1.19875   11.09537    0.11142      61152
  79.97733      1.19863   11.09564    0.11238      61232
  79.98733      1.19850   11.09494    0.11734      61325
  79.99733      1.19838   11.09876    0.11462      61275
  80.00733      1.19825   11.10026    0.11338      61438
  80.01733      1.19813   11.10545    0.11660      61555
  80.02732      1.19800   11.10928    0.10288      61479
  80.03732      1.19788   11.09696    0.10709      61106
  80.04732      1.19776   11.11160    0.11242      61251
  80.05732      1.19763   11.12037    0.11738      61097
  80.06732      1.19751   11.12843    0.10625      61426
  80.07732      1.19738   11.13803    0.11132      61398
  80.08731      1.19726   11.14340    0.11317      61475
  80.09731      1.19713   11.14968    0.11355      61563
  80.10731      1.19701   11.15907    0.11786      61560
  80.11731      1.19688   11.16416    0.11849      61630
  80.12731      1.19676   11.17522    0.10312      61712
  80.13731      1.19664   11.17456    0.11057      61188
  80.14730      1.19651   11.18955    0.11199      61447
  80.15730      1.19639   11.20071    0.11503      61277
  80.16730      1.19626   11.21305    0.11012      61514
  80.17730      1.19614   11.22260    0.11050      61443
  80.18730      1.19602   11.23086    0.11243      61565
  80.19730      1.19589   11.23892    0.11489      61557
  80.20729      1.19577   11.24841    0.11393      61802
  80.21729      1.19564   11.25781    0.11802      61517
  80.22729      1.19552   11.26943    0.10578      61838
  80.23729      1.19540   11.27584    0.10881      61510
  80.24729      1.19527   11.28421    0.11308      61415
  80.25728      1.19515   11.29167    0.11691      61718
  80.26728      1.19503   11.29839    0.11619      61440
  80.27728      1.19490   11.30491    0.10939      61618
  80.28728      1.19478   11.31209    0.11112      61813
  80.29728      1.19466   11.32019    0.11536      61773
  80.30728      1.19453   11.33054    0.11499      61911
  80.31727      1.19441   11.33837    0.11670      61857
  80.32727      1.19428   11.34443    0.10818      61977
  80.33727      1.19416   11.34787    0.10945      61593
  80.34727      1.19404   11.35589    0.11084      61691
  80.35727      1.19391   11.36307    0.11651      61753
  80.36727      1.19379   11.37274    0.11897      61657
  80.37726      1.19367   11.38320    0.11009      61816
  80.38726      1.19354   11.39344    0.11653      61753
  80.39726      1.19342   11.40580    0.11203      62032
  80.40726      1.19330   11.41640    0.11465      61960
  80.41726      1.19317   11.43183    0.11734      62024
  80.42726      1.19305   11.44442    0.11008      61994
  80.43725      1.19293   11.45775    0.10897      61775
  80.44725      1.19281   11.47083    0.11224      61784
  80.45725      1.19268   11.48865    0.11739      61793
  80.46725      1.19256   11.50855    0.11763      62050
  80.47725      1.19244   11.52068    0.11867      61643
  80.48725      1.19231   11.54122    0.10881      61996
  80.49724      1.19219   11.56007    0.11559      62011
  80.50724      1.19207   11.58315    0.11796      62203
  80.51724      1.19194   11.59987    0.11826      62172
  80.52724      1.19182   11.62210    0.10959      62265
  80.53724      1.19170   11.63945    0.10660      61886
  80.54724      1.19158   11.66105    0.11710      61867
  80.55723      1.19145   11.68392    0.11605      62109
  80.56723      1.19133   11.70877    0.11883      62274
  80.57723      1.19121   11.72311    0.11957      61953
  80.58723      1.19109   11.74960    0.11528      62177
  80.59723      1.19096   11.77415    0.11427      62132
  80.60723      1.19084   11.80009    0.11566      62337
  80.61722      1.19072   11.82236    0.11962      62272
  80.62722      1.19060   11.84635    0.11019      62417
  80.63722      1.19047   11.86814    0.11001      61948
  80.64722      1.19035   11.89400    0.11426      62086
  80.65722      1.19023   11.91872    0.11923      62189
  80.66721      1.19011   11.94771    0.12023      62360
  80.67721      1.18998   11.96794    0.12068      62214
  80.68721      1.18986   11.99685    0.11817      62254
  80.69721      1.18974   12.02053    0.11318      62324
  80.70721      1.18962   12.05081    0.11909      62333
  80.71721      1.18950   12.07792    0.11985      62462
  80.72720      1.18937   12.10578    0.11096      62577
  80.73720      1.18925   12.13321    0.11113      62118
  80.74720      1.18913   12.15945    0.11801      62099
  80.75720      1.18901   12.18749    0.12003      62384
  80.76720      1.18889   12.21902    0.12122      62492
  80.77720      1.18876   12.24872    0.12574      62496
  80.78719      1.18864   12.27647    0.11971      62261
  80.79719      1.18852   12.30486    0.11615      62406
  80.80719      1.18840   12.33780    0.11914      62518
  80.81719      1.18828   12.37360    0.12099      62555
  80.82719      1.18815   12.40804    0.11177      62671
  80.83719      1.18803   12.43724    0.11478      62180
  80.84718      1.18791   12.47222    0.11769      62391
  80.85718      1.18779   12.50456    0.12287      62559
  80.86718      1.18767   12.53559    0.12021      62673
  80.87718      1.18755   12.56892    0.12885      62788
  80.88718      1.18742   12.60475    0.12550      62425
  80.89718      1.18730   12.63801    0.11829      62472
  80.90717      1.18718   12.67578    0.12025      62788
  80.91717      1.18706   12.70851    0.12438      62721
  80.92717      1.18694   12.74043    0.10871      62852
  80.93717      1.18682   12.77190    0.11279      62334
  80.94717      1.18670   12.80485    0.11990      62469
  80.95717      1.18657   12.83667    0.12575      62744
  80.96716      1.18645   12.87021    0.12452      62836
  80.97716      1.18633   12.90164    0.12800      62851
  80.98716      1.18621   12.93416    0.12613      62567
  80.99716      1.18609   12.95915    0.12096      62750
  81.00716      1.18597   12.99262    0.12226      62800
  81.01716      1.18585   13.02558    0.12154      62934
  81.02715      1.18573   13.05081    0.11298      63066
  81.03715      1.18560   13.07505    0.11528      62316
  81.04715      1.18548   13.10238    0.12132      62582
  81.05715      1.18536   13.13208    0.12514      62908
  81.06715      1.18524   13.15831    0.12661      62991
  81.07714      1.18512   13.18499    0.12892      63007
  81.08714      1.18500   13.20890    0.12555      62909
  81.09714      1.18488   13.23161    0.12408      62847
  81.10714      1.18476   13.25906    0.12200      63013
  81.11714      1.18464   13.28152    0.12600      62907
  81.12714      1.18452   13.30294    0.10830      63244
  81.13713      1.18440   13.31618    0.12149      62341
  81.14713      1.18428   13.34466    0.12226      62794
  81.15713      1.18415   13.36601    0.12382      63120
  81.16713      1.18403   13.38751    0.12954      63023
  81.17713      1.18391   13.40779    0.13105      63449
  81.18713      1.18379   13.42519    0.13140      63161
  81.19712      1.18367   13.44062    0.12570      63005
  81.20712      1.18355   13.45666    0.12430      63206
  81.21712      1.18343   13.47010    0.11706      63231
  81.22712      1.18331   13.47988    0.11483      63015
  81.23712      1.18319   13.49708    0.11893      62757
  81.24712      1.18307   13.51573    0.12445      63121
  81.25711      1.18295   13.52655    0.12930      63172
  81.26711      1.18283   13.53899    0.13071      63352
  81.27711      1.18271   13.55185    0.12851      63364
  81.28711      1.18259   13.56645    0.13112      63391
  81.29711      1.18247   13.57536    0.13056      62991
  81.30711      1.18235   13.58975    0.11991      63249
  81.31710      1.18223   13.59437    0.11655      63375
  81.32710      1.18211   13.59899    0.11591      62953
  81.33710      1.18199   13.60422    0.12181      62928
  81.34710      1.18187   13.61439    0.12772      63252
  81.35710      1.18175   13.61941    0.12384      63391
  81.36710      1.18163   13.62419    0.13011      63492
  81.37709      1.18151   13.62895    0.13138      63504
  81.38709      1.18139   13.63224    0.13359      63567
  81.39709      1.18127   13.63432    0.13240      63224
  81.40709      1.18115   13.62604    0.12199      63380
  81.41709      1.18103   13.62008    0.11114      63463
  81.42709      1.18091   13.61031    0.11700      62981
  81.43708      1.18079   13.60425    0.12297      63315
  81.44708      1.18067   13.60278    0.12581      63432
  81.45708      1.18055   13.59884    0.12972      63449
  81.46708      1.18043   13.59050    0.12983      63696
  81.47708      1.18031   13.57816    0.12952      63627
  81.48707      1.18019   13.56782    0.13080      63651
  81.49707      1.18007   13.55092    0.13155      63453
  81.50707      1.17995   13.53839    0.12221      63493
  81.51707      1.17983   13.52686    0.10891      63716
  81.52707      1.17971   13.50328    0.11831      62965
  81.53707      1.17959   13.48912    0.12427      63467
  81.54706      1.17948   13.47560    0.12629      63521
  81.55706      1.17936   13.46781    0.12557      63948
  81.56706      1.17924   13.45036    0.12958      63875
  81.57706      1.17912   13.42880    0.13095      63967
  81.58706      1.17900   13.40858    0.13295      63961
  81.59706      1.17888   13.38942    0.12984      63559
  81.60705      1.17876   13.36804    0.11270      63747
  81.61705      1.17864   13.33656    0.11214      63541
  81.62705      1.17852   13.31801    0.11758      63357
  81.63705      1.17840   13.29960    0.12612      63696
  81.64705      1.17828   13.27822    0.12610      63844
  81.65705      1.17816   13.25559    0.12574      63906
  81.66704      1.17805   13.22831    0.12865      63919
  81.67704      1.17793   13.20967    0.13067      64056
  81.68704      1.17781   13.18034    0.13131      64059
  81.69704      1.17769   13.15190    0.12982      63728
  81.70704      1.17757   13.12440    0.10837      63899
  81.71704      1.17745   13.10183    0.11360      63308
  81.72703      1.17733   13.07193    0.11806      63715
  81.73703      1.17721   13.04441    0.12512      63842
  81.74703      1.17710   13.02155    0.12482      63997
  81.75703      1.17698   12.99264    0.12534      64037
  81.76703      1.17686   12.96324    0.12534      64093
  81.77703      1.17674   12.93451    0.13205      64183
  81.78702      1.17662   12.90375    0.13089      64193
  81.79702      1.17650   12.87592    0.12765      63919
  81.80702      1.17638   12.84687    0.10455      64007
  81.81702      1.17627   12.81938    0.11362      63294
  81.82702      1.17615   12.79737    0.11804      63972
  81.83702      1.17603   12.76792    0.12563      64279
  81.84701      1.17591   12.74232    0.12432      64303
  81.85701      1.17579   12.71408    0.12630      64283
  81.86701      1.17567   12.68757    0.12439      64399
  81.87701      1.17556   12.66057    0.12743      64358
  81.88701      1.17544   12.63055    0.12890      64375
  81.89700      1.17532   12.60724    0.11611      64120
  81.90700      1.17520   12.58348    0.10813      63703
  81.91700      1.17508   12.55811    0.11533      63888
  81.92700      1.17496   12.52890    0.11790      64032
  81.93700      1.17485   12.50537    0.12070      64370
  81.94700      1.17473   12.48774    0.12204      64287
  81.95699      1.17461   12.45739    0.12549      64439
  81.96699      1.17449   12.43375    0.12245      64453
  81.97699      1.17437   12.40659    0.13016      64525
  81.98699      1.17426   12.38179    0.12525      64454
  81.99699      1.17414   12.36102    0.11268      64239
  82.00699      1.17402   12.32743    0.10775      63629
  82.01698      1.17390   12.30378    0.11493      64122
