[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  80.95626      1.18659   12.63661    0.12119      62709
  80.96625      1.18646   12.70960    0.12552      62788
  80.97625      1.18634   12.78685    0.12826      62824
  80.98625      1.18622   12.86248    0.12871      62649
  80.99625      1.18610   12.94379    0.11812      62728
  81.00625      1.18598   13.02370    0.12150      62847
  81.01625      1.18586   13.10362    0.12834      62916
  81.02624      1.18574   13.18300    0.11230      62998
  81.03624      1.18562   13.26082    0.11725      62408
  81.04624      1.18549   13.34482    0.12129      62584
  81.05624      1.18537   13.42329    0.12697      62811
  81.06624      1.18525   13.50378    0.13126      63033
  81.07623      1.18513   13.58001    0.12904      63086
  81.08623      1.18501   13.65629    0.12968      62863
  81.09623      1.18489   13.73602    0.12561      62810
  81.10623      1.18477   13.81068    0.12393      62941
  81.11623      1.18465   13.88535    0.12447      63021
  81.12623      1.18453   13.95662    0.11395      63150
  81.13622      1.18441   14.02909    0.12328      62555
  81.14622      1.18429   14.09922    0.12778      62765
  81.15622      1.18417   14.15998    0.12931      63077
  81.16622      1.18405   14.21834    0.13426      62968
  81.17622      1.18392   14.27707    0.13137      63271
  81.18621      1.18380   14.33509    0.13346      63002
  81.19621      1.18368   14.38476    0.12787      63019
  81.20621      1.18356   14.43070    0.12945      63040
  81.21621      1.18344   14.47955    0.12854      63196
  81.22621      1.18332   14.51859    0.11423      63259
  81.23620      1.18320   14.55550    0.12477      62546
  81.24620      1.18308   14.58362    0.12974      62991
  81.25620      1.18296   14.60839    0.12787      63248
  81.26620      1.18284   14.62696    0.13450      63451
  81.27620      1.18272   14.64245    0.13386      63400
  81.28620      1.18260   14.65607    0.13375      63283
  81.29619      1.18248   14.66015    0.13421      63203
  81.30619      1.18236   14.66393    0.12723      63293
  81.31619      1.18224   14.65933    0.12201      63379
  81.32619      1.18212   14.64735    0.11883      63113
  81.33619      1.18200   14.63126    0.12397      62894
  81.34618      1.18188   14.61025    0.12859      63392
  81.35618      1.18176   14.58351    0.13301      63386
  81.36618      1.18164   14.55193    0.13496      63400
  81.37618      1.18152   14.52315    0.13367      63497
  81.38618      1.18140   14.48258    0.13478      63496
  81.39618      1.18128   14.43967    0.13467      63183
  81.40617      1.18116   14.39224    0.12230      63397
  81.41617      1.18104   14.33613    0.11665      63545
  81.42617      1.18092   14.27908    0.11996      63128
  81.43617      1.18080   14.22293    0.12605      63151
  81.44617      1.18068   14.15713    0.12939      63329
  81.45616      1.18056   14.08888    0.12792      63607
  81.46616      1.18044   14.02010    0.13077      63577
  81.47616      1.18032   13.94585    0.13100      63771
  81.48616      1.18020   13.86684    0.13244      63751
  81.49616      1.18008   13.79222    0.13317      63307
  81.50616      1.17996   13.71739    0.12125      63523
  81.51615      1.17984   13.63272    0.11011      63769
  81.52615      1.17973   13.54792    0.11790      62999
  81.53615      1.17961   13.46409    0.12511      63265
  81.54615      1.17949   13.37008    0.12322      63616
  81.55615      1.17937   13.28299    0.12648      63774
  81.56614      1.17925   13.19326    0.12666      63791
  81.57614      1.17913   13.10104    0.12880      63792
  81.58614      1.17901   13.01008    0.13117      63908
  81.59614      1.17889   12.92040    0.12816      63427
  81.60614      1.17877   12.82482    0.12017      63763
  81.61614      1.17865   12.72941    0.10383      63938
  81.62613      1.17853   12.62912    0.11360      63275
  81.63613      1.17841   12.53579    0.12131      63643
  81.64613      1.17829   12.44116    0.12090      63923
  81.65613      1.17818   12.34606    0.12227      63916
  81.66613      1.17806   12.25371    0.12383      64034
  81.67612      1.17794   12.15996    0.12712      64011
  81.68612      1.17782   12.06779    0.12337      64133
  81.69612      1.17770   11.98028    0.12623      63691
  81.70612      1.17758   11.88819    0.10471      63892
  81.71612      1.17746   11.79372    0.10732      63533
  81.72612      1.17734   11.70912    0.11042      63541
  81.73611      1.17722   11.62568    0.11918      63885
  81.74611      1.17711   11.53795    0.11772      63961
  81.75611      1.17699   11.45387    0.11821      64130
  81.76611      1.17687   11.37503    0.11977      64057
  81.77611      1.17675   11.29276    0.12057      64268
  81.78610      1.17663   11.21564    0.11920      64095
  81.79610      1.17651   11.14327    0.11998      63847
  81.80610      1.17639   11.07431    0.09847      64125
  81.81610      1.17628   10.99853    0.10633      63444
  81.82610      1.17616   10.93030    0.11087      63700
  81.83610      1.17604   10.85836    0.11213      64097
  81.84609      1.17592   10.79390    0.11546      64084
  81.85609      1.17580   10.73480    0.11469      64247
  81.86609      1.17568   10.67581    0.11872      64197
  81.87609      1.17557   10.61548    0.11718      64564
  81.88609      1.17545   10.56045    0.11751      64561
  81.89608      1.17533   10.50475    0.11112      64078
  81.90608      1.17521   10.44923    0.09445      64084
  81.91608      1.17509   10.39360    0.10375      63701
  81.92608      1.17498   10.34448    0.10891      64059
  81.93608      1.17486   10.30068    0.11232      64312
  81.94608      1.17474   10.25429    0.11133      64340
  81.95607      1.17462   10.20762    0.11329      64520
  81.96607      1.17450   10.16319    0.11192      64510
  81.97607      1.17439   10.12462    0.11522      64496
  81.98607      1.17427   10.08319    0.11527      64577
  81.99607      1.17415   10.04266    0.10055      64193
  82.00606      1.17403   10.00876    0.09688      63673
  82.01606      1.17391    9.97342    0.10207      64028
  82.02606      1.17380    9.93738    0.10962      64381
  82.03606      1.17368    9.90365    0.10833      64326
  82.04606      1.17356    9.86894    0.10766      64598
  82.05606      1.17344    9.84058    0.11510      64586
  82.06605      1.17333    9.80659    0.11251      64654
  82.07605      1.17321    9.77704    0.11219      64573
  82.08605      1.17309    9.74768    0.11163      64606
  82.09605      1.17297    9.72655    0.09366      64572
  82.10605      1.17286    9.69785    0.09865      64052
  82.11604      1.17274    9.67053    0.10407      64394
  82.12604      1.17262    9.64720    0.10882      64526
  82.13604      1.17250    9.62088    0.10541      64756
  82.14604      1.17239    9.59720    0.11003      64762
  82.15604      1.17227    9.57667    0.11026      64814
  82.16604      1.17215    9.55354    0.11045      64806
  82.17603      1.17203    9.53311    0.11194      64943
  82.18603      1.17192    9.51684    0.09851      64819
  82.19603      1.17180    9.49767    0.09777      63908
  82.20603      1.17168    9.47640    0.10043      64191
  82.21603      1.17156    9.45872    0.10253      64682
  82.22602      1.17145    9.44639    0.10655      64721
  82.23602      1.17133    9.42785    0.10621      64773
  82.24602      1.17121    9.41354    0.11122      64837
  82.25602      1.17110    9.40043    0.10661      65001
  82.26602      1.17098    9.38330    0.11034      64974
  82.27602      1.17086    9.37021    0.10930      65055
  82.28601      1.17075    9.35951    0.09531      64963
  82.29601      1.17063    9.34742    0.09772      64162
  82.30601      1.17051    9.33613    0.10107      64621
  82.31601      1.17039    9.32701    0.10239      64860
  82.32601      1.17028    9.31492    0.10653      65077
  82.33600      1.17016    9.30244    0.10637      65023
  82.34600      1.17004    9.29073    0.10885      65085
  82.35600      1.16993    9.27650    0.10870      65138
  82.36600      1.16981    9.26722    0.11093      65177
  82.37600      1.16969    9.25598    0.09466      65305
  82.38600      1.16958    9.24354    0.10008      64188
  82.39599      1.16946    9.22907    0.09946      64573
  82.40599      1.16934    9.22056    0.09838      64939
  82.41599      1.16923    9.20915    0.10604      64947
  82.42599      1.16911    9.19855    0.10477      65096
  82.43599      1.16900    9.18655    0.10804      65096
  82.44598      1.16888    9.17623    0.10937      65268
  82.45598      1.16876    9.16685    0.10803      65348
  82.46598      1.16865    9.15284    0.10302      65723
  82.47598      1.16853    9.14168    0.09654      65190
  82.48598      1.16841    9.13555    0.10001      64397
  82.49598      1.16830    9.12347    0.09887      65009
  82.50597      1.16818    9.11360    0.10323      65153
  82.51597      1.16806    9.10767    0.10423      65246
  82.52597      1.16795    9.09872    0.10589      65329
  82.53597      1.16783    9.09122    0.10526      65382
  82.54597      1.16772    9.08314    0.10734      65319
  82.55596      1.16760    9.07842    0.10891      65589
  82.56596      1.16748    9.06868    0.09706      65627
  82.57596      1.16737    9.06454    0.09854      64660
  82.58596      1.16725    9.05765    0.10044      64598
  82.59596      1.16714    9.05615    0.10008      65241
  82.60596      1.16702    9.05271    0.10253      65342
  82.61595      1.16690    9.04858    0.10427      65635
  82.62595      1.16679    9.04198    0.10725      65708
  82.63595      1.16667    9.03896    0.10736      65687
  82.64595      1.16656    9.03411    0.10720      65737
  82.65595      1.16644    9.02779    0.09764      65727
  82.66594      1.16633    9.02474    0.09758      65236
  82.67594      1.16621    9.02210    0.10368      65077
  82.68594      1.16609    9.01658    0.10047      65141
  82.69594      1.16598    9.00933    0.09981      65454
  82.70594      1.16586    9.00267    0.10218      65579
  82.71594      1.16575    8.99397    0.10763      65599
  82.72593      1.16563    8.98934    0.10310      65701
  82.73593      1.16552    8.98058    0.10565      65729
  82.74593      1.16540    8.97500    0.10606      65773
  82.75593      1.16529    8.96548    0.09374      65869
  82.76593      1.16517    8.95714    0.10109      65269
  82.77592      1.16505    8.94379    0.10570      65457
  82.78592      1.16494    8.93106    0.09960      65588
  82.79592      1.16482    8.92490    0.09899      65684
  82.80592      1.16471    8.91432    0.10432      65773
  82.81592      1.16459    8.90682    0.10387      65860
  82.82592      1.16448    8.89594    0.10962      65938
  82.83591      1.16436    8.88680    0.10688      65927
  82.84591      1.16425    8.87507    0.09272      66052
  82.85591      1.16413    8.86122    0.09808      65225
  82.86591      1.16402    8.85789    0.10368      65635
  82.87591      1.16390    8.85061    0.10314      65327
  82.88590      1.16379    8.84677    0.09840      65730
  82.89590      1.16367    8.84220    0.10323      65947
  82.90590      1.16356    8.83335    0.10331      66279
  82.91590      1.16344    8.82529    0.10477      66120
  82.92590      1.16333    8.82001    0.10528      66172
  82.93590      1.16321    8.81599    0.09584      66206
  82.94589      1.16310    8.81376    0.09802      65662
  82.95589      1.16298    8.80825    0.10318      65766
  82.96589      1.16287    8.80280    0.10316      65768
  82.97589      1.16275    8.80332    0.10220      65853
  82.98589      1.16264    8.79891    0.09915      65911
  82.99588      1.16252    8.79226    0.10101      66066
  83.00588      1.16241    8.78708    0.10527      66138
  83.01588      1.16230    8.78507    0.10601      66198
  83.02588      1.16218    8.77875    0.10342      66465
  83.03588      1.16207    8.77464    0.09167      66437
  83.04588      1.16195    8.77000    0.10096      65702
  83.05587      1.16184    8.76623    0.10420      66132
  83.06587      1.16172    8.75941    0.10633      66004
  83.07587      1.16161    8.75225    0.09669      66103
  83.08587      1.16149    8.74789    0.10278      66213
  83.09587      1.16138    8.74376    0.10552      66311
  83.10586      1.16127    8.73930    0.10262      66277
  83.11586      1.16115    8.73231    0.10483      66466
  83.12586      1.16104    8.72554    0.08999      66417
  83.13586      1.16092    8.71596    0.09743      65503
  83.14586      1.16081    8.70957    0.10513      66223
  83.15586      1.16069    8.70756    0.10617      66582
  83.16585      1.16058    8.69561    0.10165      66306
  83.17585      1.16047    8.69027    0.09863      66293
  83.18585      1.16035    8.68699    0.10316      66504
  83.19585      1.16024    8.68533    0.10242      66527
  83.20585      1.16012    8.67585    0.10370      66681
  83.21584      1.16001    8.67275    0.09354      66680
  83.22584      1.15990    8.66662    0.09536      65916
  83.23584      1.15978    8.66507    0.10386      66271
  83.24584      1.15967    8.66742    0.10533      66476
  83.25584      1.15955    8.66159    0.10509      66253
  83.26584      1.15944    8.66041    0.10048      66686
  83.27583      1.15933    8.65995    0.10200      66731
  83.28583      1.15921    8.66522    0.10166      66758
  83.29583      1.15910    8.66501    0.10615      66770
  83.30583      1.15899    8.66677    0.09314      66816
  83.31583      1.15887    8.66923    0.09556      66286
  83.32582      1.15876    8.66955    0.10293      66281
  83.33582      1.15864    8.67615    0.10366      66660
  83.34582      1.15853    8.67442    0.10400      66628
  83.35582      1.15842    8.67721    0.10431      66421
  83.36582      1.15830    8.68457    0.09949      66570
  83.37582      1.15819    8.68643    0.10170      66895
  83.38581      1.15808    8.68653    0.10309      67138
  83.39581      1.15796    8.69086    0.09759      67130
  83.40581      1.15785    8.68812    0.09561      66489
  83.41581      1.15774    8.68819    0.10006      66429
  83.42581      1.15762    8.68698    0.10554      66941
  83.43580      1.15751    8.68365    0.10576      66951
  83.44580      1.15740    8.68672    0.10343      66681
  83.45580      1.15728    8.68320    0.10283      66671
  83.46580      1.15717    8.68176    0.09844      66893
  83.47580      1.15706    8.67693    0.10351      66912
  83.48580      1.15694    8.67253    0.10088      67467
  83.49579      1.15683    8.67032    0.09146      66914
  83.50579      1.15672    8.67004    0.10039      66578
  83.51579      1.15661    8.66650    0.10222      66975
  83.52579      1.15649    8.66616    0.10414      67114
  83.53579      1.15638    8.66618    0.10963      67020
  83.54578      1.15627    8.66935    0.10251      66812
  83.55578      1.15615    8.66591    0.09950      66993
  83.56578      1.15604    8.66149    0.10212      67015
  83.57578      1.15593    8.66010    0.10448      67248
  83.58578      1.15581    8.66222    0.08866      67274
  83.59578      1.15570    8.66648    0.09743      66805
  83.60577      1.15559    8.66715    0.10582      67205
  83.61577      1.15548    8.66428    0.10484      67357
  83.62577      1.15536    8.66205    0.10747      67296
  83.63577      1.15525    8.66792    0.10443      67200
  83.64577      1.15514    8.67227    0.10098      67022
  83.65576      1.15503    8.66721    0.10242      67152
  83.66576      1.15491    8.66775    0.10222      67310
  83.67576      1.15480    8.66808    0.08996      67326
  83.68576      1.15469    8.67286    0.09823      66859
  83.69576      1.15458    8.67272    0.10466      67413
  83.70576      1.15446    8.67291    0.10390      67590
  83.71575      1.15435    8.67609    0.10596      67464
  83.72575      1.15424    8.67841    0.10682      67340
  83.73575      1.15413    8.68222    0.10620      67283
  83.74575      1.15401    8.68355    0.09990      67284
  83.75575      1.15390    8.68601    0.10308      67522
  83.76574      1.15379    8.68739    0.08958      67595
  83.77574      1.15368    8.68788    0.09626      66593
  83.78574      1.15356    8.70085    0.10525      67742
  83.79574      1.15345    8.70611    0.10430      67720
  83.80574      1.15334    8.71231    0.10618      67797
  83.81574      1.15323    8.71403    0.10839      67619
  83.82573      1.15312    8.71743    0.10444      67513
  83.83573      1.15300    8.72604    0.10306      67480
  83.84573      1.15289    8.73171    0.09966      67576
  83.85573      1.15278    8.73306    0.09093      67646
  83.86573      1.15267    8.73544    0.09525      66659
  83.87572      1.15256    8.74591    0.10421      67942
  83.88572      1.15244    8.74894    0.10661      67981
  83.89572      1.15233    8.75474    0.10539      67903
  83.90572      1.15222    8.76444    0.10909      67852
  83.91572      1.15211    8.76123    0.10739      67787
  83.92572      1.15200    8.76985    0.10333      67562
  83.93571      1.15188    8.77005    0.09840      67739
  83.94571      1.15177    8.77517    0.08963      67819
  83.95571      1.15166    8.78694    0.09857      66867
  83.96571      1.15155    8.79203    0.10444      68142
  83.97571      1.15144    8.79427    0.10702      68019
  83.98570      1.15133    8.80207    0.10713      68066
  83.99570      1.15121    8.81288    0.10920      68123
  84.00570      1.15110    8.82015    0.10654      67898
  84.01570      1.15099    8.82447    0.10574      67741
  84.02570      1.15088    8.83670    0.09993      67948
  84.03570      1.15077    8.84995    0.09040      67875
  84.04569      1.15066    8.86405    0.09851      67029
  84.05569      1.15055    8.87446    0.10485      68320
  84.06569      1.15043    8.88536    0.10545      68294
  84.07569      1.15032    8.89999    0.10733      68171
  84.08569      1.15021    8.91630    0.11004      68329
  84.09568      1.15010    8.92888    0.10940      68073
  84.10568      1.14999    8.94346    0.10654      68002
  84.11568      1.14988    8.96606    0.10268      68046
  84.12568      1.14977    8.98226    0.08987      67987
  84.13568      1.14966    9.00051    0.09881      67639
  84.14568      1.14954    9.01728    0.10459      68206
  84.15567      1.14943    9.03811    0.10609      68299
  84.16567      1.14932    9.05737    0.10788      68424
  84.17567      1.14921    9.08041    0.11255      68355
  84.18567      1.14910    9.10234    0.11095      68240
  84.19567      1.14899    9.12061    0.10675      68298
  84.20566      1.14888    9.14470    0.10798      68059
  84.21566      1.14877    9.17202    0.08832      68412
  84.22566      1.14866    9.19441    0.10086      67796
  84.23566      1.14855    9.22107    0.10584      68292
  84.24566      1.14844    9.24513    0.10687      68515
  84.25566      1.14832    9.27123    0.11141      68481
  84.26565      1.14821    9.30381    0.11044      68621
  84.27565      1.14810    9.33342    0.11314      68462
  84.28565      1.14799    9.36573    0.11133      68354
  84.29565      1.14788    9.39488    0.10921      68380
  84.30565      1.14777    9.42876    0.08901      68447
  84.31564      1.14766    9.46624    0.10152      67998
  84.32564      1.14755    9.50132    0.10672      68452
  84.33564      1.14744    9.53895    0.11315      68494
  84.34564      1.14733    9.57812    0.11140      68756
  84.35564      1.14722    9.62391    0.11258      68729
  84.36564      1.14711    9.66676    0.11592      68692
  84.37563      1.14700    9.70881    0.11216      68834
  84.38563      1.14689    9.75550    0.10262      68897
  84.39563      1.14678    9.80458    0.09704      68186
  84.40563      1.14667    9.85951    0.10395      68147
  84.41563      1.14656    9.91037    0.11005      68566
  84.42562      1.14645    9.96416    0.11240      68650
  84.43562      1.14634   10.02517    0.11477      68727
  84.44562      1.14623   10.08346    0.11714      68776
  84.45562      1.14611   10.14311    0.11867      69475
  84.46562      1.14600   10.20688    0.11569      69028
  84.47562      1.14589   10.26894    0.10421      68939
  84.48561      1.14578   10.34636    0.10162      68204
  84.49561      1.14567   10.41201    0.10847      68233
  84.50561      1.14556   10.48871    0.11251      68733
  84.51561      1.14545   10.56622    0.11557      68755
  84.52561      1.14534   10.64366    0.12000      68908
  84.53560      1.14523   10.72292    0.11783      69638
  84.54560      1.14512   10.80602    0.12253      69295
  84.55560      1.14501   10.89359    0.12257      69047
  84.56560      1.14490   10.98112    0.10484      69075
  84.57560      1.14479   11.08044    0.10665      68119
  84.58559      1.14469   11.16976    0.11261      68504
  84.59559      1.14458   11.26383    0.11768      68854
  84.60559      1.14447   11.36628    0.11779      69509
  84.61559      1.14436   11.46554    0.12512      69432
  84.62559      1.14425   11.56861    0.12434      69354
  84.63559      1.14414   11.67959    0.12727      69403
  84.64558      1.14403   11.78734    0.12445      69096
  84.65558      1.14392   11.90267    0.10683      69077
  84.66558      1.14381   12.01675    0.11504      67939
  84.67558      1.14370   12.12918    0.11800      69308
  84.68558      1.14359   12.23770    0.12311      69408
  84.69557      1.14348   12.35249    0.12768      69498
  84.70557      1.14337   12.47377    0.12635      69402
  84.71557      1.14326   12.58982    0.12918      69425
  84.72557      1.14315   12.71210    0.13162      69514
  84.73557      1.14304   12.83468    0.13207      69117
  84.74557      1.14293   12.94873    0.10735      69508
  84.75556      1.14282   13.06491    0.12141      68595
  84.76556      1.14271   13.17532    0.12105      69174
  84.77556      1.14260   13.28931    0.12829      69476
  84.78556      1.14250   13.40339    0.12799      69535
  84.79556      1.14239   13.50319    0.13424      69484
  84.80555      1.14228   13.61528    0.13360      69521
  84.81555      1.14217   13.72207    0.13605      70049
  84.82555      1.14206   13.82070    0.12565      69824
  84.83555      1.14195   13.92919    0.11668      69088
  84.84555      1.14184   14.00954    0.12935      68740
  84.85555      1.14173   14.10490    0.12812      69341
  84.86554      1.14162   14.19099    0.12995      69421
  84.87554      1.14151   14.27006    0.13538      69646
  84.88554      1.14140   14.34533    0.13466      70196
  84.89554      1.14130   14.42047    0.13990      70072
  84.90554      1.14119   14.49454    0.13925      70115
  84.91553      1.14108   14.55619    0.12322      69676
  84.92553      1.14097   14.61665    0.12255      68844
  84.93553      1.14086   14.67221    0.13277      68976
  84.94553      1.14075   14.72858    0.12896      69370
  84.95553      1.14064   14.76935    0.13406      70309
  84.96553      1.14053   14.81083    0.13833      70070
  84.97552      1.14043   14.84127    0.13964      70132
  84.98552      1.14032   14.86157    0.13915      70007
  84.99552      1.14021   14.88408    0.13901      70055
  85.00552      1.14010   14.90443    0.12113      69760
  85.01552      1.13999   14.90445    0.12541      69065
  85.02551      1.13988   14.91244    0.13386      69795
  85.03551      1.13977   14.90826    0.13292      69843
  85.04551      1.13967   14.89464    0.13620      69985
  85.05551      1.13956   14.87745    0.13712      70044
  85.06551      1.13945   14.84675    0.13952      70061
  85.07551      1.13934   14.81868    0.13840      70141
  85.08550      1.13923   14.77823    0.13192      70800
  85.09550      1.13912   14.73599    0.12335      69758
  85.10550      1.13902   14.68646    0.12734      69436
  85.11550      1.13891   14.63509    0.13366      69806
  85.12550      1.13880   14.58146    0.13017      69827
  85.13549      1.13869   14.51512    0.13214      70003
  85.14549      1.13858   14.44460    0.13818      70574
  85.15549      1.13848   14.37509    0.13805      70712
  85.16549      1.13837   14.30068    0.13599      70528
  85.17549      1.13826   14.21737    0.12115      70483
  85.18549      1.13815   14.12401    0.12552      69315
  85.19548      1.13804   14.05395    0.12611      69604
  85.20548      1.13794   13.96542    0.13420      70002
  85.21548      1.13783   13.87166    0.12947      70722
  85.22548      1.13772   13.77676    0.12877      70561
  85.23548      1.13761   13.67850    0.13112      70534
  85.24547      1.13750   13.57788    0.13340      70493
  85.25547      1.13740   13.47703    0.13316      70469
  85.26547      1.13729   13.36220    0.11431      70462
  85.27547      1.13718   13.25783    0.12646      69830
  85.28547      1.13707   13.15258    0.12390      70372
  85.29547      1.13696   13.04597    0.12552      70327
  85.30546      1.13686   12.92808    0.12655      70373
  85.31546      1.13675   12.81756    0.12729      70439
  85.32546      1.13664   12.70492    0.12843      70484
  85.33546      1.13653   12.58428    0.12781      71344
  85.34546      1.13643   12.46926    0.11552      70996
  85.35545      1.13632   12.34453    0.11591      70171
  85.36545      1.13621   12.23405    0.12535      69883
  85.37545      1.13610   12.11346    0.11820      70303
  85.38545      1.13600   12.00524    0.12373      70361
  85.39545      1.13589   11.89612    0.12039      71282
  85.40545      1.13578   11.77932    0.12471      70923
  85.41544      1.13567   11.66261    0.12348      70941
  85.42544      1.13557   11.55255    0.12421      70891
  85.43544      1.13546   11.44767    0.10587      70811
  85.44544      1.13535   11.33884    0.11643      69699
  85.45544      1.13525   11.24721    0.12094      70896
  85.46543      1.13514   11.14726    0.11306      71046
  85.47543      1.13503   11.05448    0.12352      70839
  85.48543      1.13492   10.95552    0.11543      70755
  85.49543      1.13482   10.86249    0.11756      70832
  85.50543      1.13471   10.77408    0.11897      70910
  85.51543      1.13460   10.69531    0.10996      71665
  85.52542      1.13450   10.60605    0.10517      70670
  85.53542      1.13439   10.52868    0.11512      70518
  85.54542      1.13428   10.45063    0.11530      70725
  85.55542      1.13417   10.36956    0.11334      70820
  85.56542      1.13407   10.29998    0.11655      71160
  85.57541      1.13396   10.22796    0.11167      71395
  85.58541      1.13385   10.15360    0.11280      71233
  85.59541      1.13375   10.08364    0.11415      71185
  85.60541      1.13364   10.02057    0.09882      71205
  85.61541      1.13353    9.95170    0.10840      70279
  85.62541      1.13343    9.89900    0.11493      71370
  85.63540      1.13332    9.82853    0.11107      71180
  85.64540      1.13321    9.76746    0.10991      71324
  85.65540      1.13311    9.71203    0.11481      70971
  85.66540      1.13300    9.65510    0.10822      71094
  85.67540      1.13289    9.60509    0.11212      71239
  85.68539      1.13279    9.55485    0.10526      72196
  85.69539      1.13268    9.49710    0.09842      71037
  85.70539      1.13257    9.45149    0.10763      70916
  85.71539      1.13247    9.40543    0.11284      71030
  85.72539      1.13236    9.35917    0.10705      71055
  85.73539      1.13225    9.32413    0.10936      71741
  85.74538      1.13215    9.27770    0.11073      71654
  85.75538      1.13204    9.24469    0.10624      71608
  85.76538      1.13193    9.20413    0.10887      71629
  85.77538      1.13183    9.16853    0.09440      71493
  85.78538      1.13172    9.12760    0.10155      70386
  85.79537      1.13162    9.10286    0.10986      72099
  85.80537      1.13151    9.06656    0.11342      71396
  85.81537      1.13140    9.03576    0.10507      71515
  85.82537      1.13130    9.00481    0.10777      71501
  85.83537      1.13119    8.97652    0.10721      71486
  85.84537      1.13108    8.94634    0.10568      72270
  85.85536      1.13098    8.91365    0.09868      72014
  85.86536      1.13087    8.89541    0.09563      71082
  85.87536      1.13077    8.86425    0.10693      71157
  85.88536      1.13066    8.84835    0.11059      71561
  85.89536      1.13055    8.82474    0.10993      71627
  85.90535      1.13045    8.79174    0.10242      72394
  85.91535      1.13034    8.77016    0.10919      71966
  85.92535      1.13024    8.75483    0.10373      71752
  85.93535      1.13013    8.73282    0.10533      71682
  85.94535      1.13003    8.72010    0.08924      71757
  85.95535      1.12992    8.69688    0.10295      71464
  85.96534      1.12981    8.67807    0.10557      71959
  85.97534      1.12971    8.65813    0.10856      72075
  85.98534      1.12960    8.63941    0.10734      71734
  85.99534      1.12950    8.62074    0.10301      71822
  86.00534      1.12939    8.60283    0.10585      72535
  86.01533      1.12928    8.59582    0.10322      72037
  86.02533      1.12918    8.57159    0.09230      72069
  86.03533      1.12907    8.55550    0.09595      71238
  86.04533      1.12897    8.53553    0.10532      71702
  86.05533      1.12886    8.52020    0.10599      72832
  86.06533      1.12876    8.50029    0.10871      72077
  86.07532      1.12865    8.48810    0.10330      72038
  86.08532      1.12855    8.47093    0.10430      72138
  86.09532      1.12844    8.45074    0.10542      71812
  86.10532      1.12834    8.43432    0.09679      72987
  86.11532      1.12823    8.42449    0.09106      72055
  86.12531      1.12812    8.40952    0.10096      71662
  86.13531      1.12802    8.40280    0.10514      72138
  86.14531      1.12791    8.38677    0.10726      72147
  86.15531      1.12781    8.36759    0.10789      72434
  86.16531      1.12770    8.36046    0.10088      72712
  86.17531      1.12760    8.34881    0.10416      72736
  86.18530      1.12749    8.34236    0.10429      72269
  86.19530      1.12739    8.33358    0.08635      72239
  86.20530      1.12728    8.31989    0.09848      71667
  86.21530      1.12718    8.31276    0.10441      72407
  86.22530      1.12707    8.30553    0.10769      72515
  86.23529      1.12697    8.29224    0.10796      72801
  86.24529      1.12686    8.28500    0.10384      72179
  86.25529      1.12676    8.27471    0.09978      73217
  86.26529      1.12665    8.26737    0.10253      72658
  86.27529      1.12655    8.26289    0.09087      72491
  86.28529      1.12644    8.25530    0.09214      71525
  86.29528      1.12634    8.24256    0.10224      72213
  86.30528      1.12623    8.24093    0.10841      73443
  86.31528      1.12613    8.23236    0.10728      73081
  86.32528      1.12602    8.23146    0.10928      72423
  86.33528      1.12592    8.22503    0.09727      72481
  86.34527      1.12581    8.21539    0.10381      72508
  86.35527      1.12571    8.21417    0.09816      73552
  86.36527      1.12561    8.20929    0.08994      72462
  86.37527      1.12550    8.20531    0.10015      72238
  86.38527      1.12540    8.20032    0.10340      72577
  86.39527      1.12529    8.19403    0.10606      72852
  86.40526      1.12519    8.19397    0.10626      73557
  86.41526      1.12508    8.19267    0.10678      72677
  86.42526      1.12498    8.18153    0.09766      73262
  86.43526      1.12487    8.17875    0.10383      72881
  86.44526      1.12477    8.18012    0.08630      72949
  86.45525      1.12466    8.17687    0.09531      72221
  86.46525      1.12456    8.17019    0.10183      72719
  86.47525      1.12446    8.16666    0.10532      73132
  86.48525      1.12435    8.15949    0.10772      73263
  86.49525      1.12425    8.16342    0.10831      73561
  86.50525      1.12414    8.15253    0.09832      73288
  86.51524      1.12404    8.15406    0.10112      73075
  86.52524      1.12393    8.14625    0.09089      72890
  86.53524      1.12383    8.14483    0.09466      71869
  86.54524      1.12373    8.13834    0.10064      73815
  86.55524      1.12362    8.13100    0.10492      73391
  86.56523      1.12352    8.12453    0.10368      73379
  86.57523      1.12341    8.12467    0.10830      73151
  86.58523      1.12331    8.12109    0.10852      73219
  86.59523      1.12321    8.11292    0.09512      73885
  86.60523      1.12310    8.11029    0.09195      73595
  86.61523      1.12300    8.10434    0.09176      72185
  86.62522      1.12289    8.09868    0.09890      72541
  86.63522      1.12279    8.09193    0.10291      74021
  86.64522      1.12269    8.08767    0.10574      73486
  86.65522      1.12258    8.07943    0.10704      74032
  86.66522      1.12248    8.08216    0.10773      73193
  86.67521      1.12237    8.07717    0.09754      73717
  86.68521      1.12227    8.06891    0.09270      73849
  86.69521      1.12217    8.07259    0.09233      72701
  86.70521      1.12206    8.06562    0.09843      72510
  86.71521      1.12196    8.06168    0.10192      73762
  86.72521      1.12186    8.05589    0.10511      74374
  86.73520      1.12175    8.05939    0.10543      73998
  86.74520      1.12165    8.05677    0.10829      73783
  86.75520      1.12155    8.05515    0.10787      72860
  86.76520      1.12144    8.06308    0.09112      74521
