2thetadeg,intx,d-value,sigx,count
70.9089,5.89385,1.32794,0.07906,52104
70.9189,5.89874,1.32778,0.07915,51875
70.9289,5.9022,1.32762,0.07966,51337
70.9389,5.89853,1.32746,0.07889,51847
70.9489,5.90365,1.32729,0.06667,52172
70.9589,5.90303,1.32713,0.0729,51632
70.9689,5.90843,1.32697,0.07363,51529
70.9789,5.90853,1.32681,0.07884,51655
70.9889,5.91117,1.32664,0.07703,52266
70.9989,5.91645,1.32648,0.07903,52019
71.0089,5.91881,1.32632,0.07797,51980
71.0189,5.91841,1.32616,0.08121,51845
71.0289,5.91863,1.32599,0.0802,51886
71.0389,5.92234,1.32583,0.07954,52337
71.0489,5.92411,1.32567,0.07941,52094
71.0589,5.93042,1.32551,0.07727,51698
71.0689,5.92735,1.32535,0.07765,51807
71.0789,5.93137,1.32518,0.06794,51971
71.0889,5.93071,1.32502,0.07344,51740
71.0989,5.93574,1.32486,0.07609,51806
71.1089,5.94103,1.3247,0.07818,51936
71.1189,5.94184,1.32454,0.07656,51977
71.1288,5.94236,1.32438,0.0824,52104
71.1388,5.94742,1.32421,0.08172,52171
71.1488,5.95083,1.32405,0.0781,51874
71.1588,5.95136,1.32389,0.07947,52417
71.1688,5.95392,1.32373,0.07949,51998
71.1788,5.95212,1.32357,0.0779,52094
71.1888,5.95718,1.32341,0.08485,52093
71.1988,5.95917,1.32325,0.07325,51920
71.2088,5.96203,1.32308,0.06798,51839
71.2188,5.96143,1.32292,0.07405,51810
71.2288,5.96589,1.32276,0.07375,51954
71.2388,5.96877,1.3226,0.08244,51935
71.2488,5.9762,1.32244,0.07772,52346
71.2588,5.97789,1.32228,0.08095,52291
71.2688,5.97978,1.32212,0.07994,51939
71.2788,5.98285,1.32196,0.07734,52125
71.2888,5.98646,1.3218,0.08264,52283
71.2988,5.99025,1.32164,0.07863,52420
71.3088,5.9907,1.32148,0.07826,52309
71.3188,5.99389,1.32131,0.07968,51905
71.3288,5.9958,1.32115,0.07311,51667
71.3388,6.00155,1.32099,0.06858,52077
71.3488,6.00512,1.32083,0.07627,52296
71.3588,6.00822,1.32067,0.07623,52206
71.3688,6.01352,1.32051,0.08419,51732
71.3788,6.01574,1.32035,0.07469,52247
71.3888,6.02044,1.32019,0.08475,52455
71.3988,6.02489,1.32003,0.07954,52466
71.4088,6.03078,1.31987,0.08456,52235
71.4188,6.03145,1.31971,0.08196,51819
71.4288,6.03456,1.31955,0.07652,52582
71.4388,6.04051,1.31939,0.08144,52556
71.4488,6.04321,1.31923,0.07126,52128
71.4588,6.04933,1.31907,0.0747,51870
71.4688,6.05179,1.31891,0.07268,51786
71.4788,6.05798,1.31875,0.07567,52244
71.4888,6.06613,1.31859,0.08143,52339
71.4988,6.06878,1.31843,0.07672,52420
71.5088,6.07342,1.31827,0.08335,52203
71.5188,6.08098,1.31811,0.07979,52270
71.5288,6.08673,1.31795,0.08035,52377
71.5388,6.08888,1.31779,0.08346,52594
71.5488,6.09449,1.31763,0.08159,52475
71.5588,6.1027,1.31747,0.07909,52199
71.5688,6.10877,1.31731,0.0804,52456
71.5788,6.1135,1.31715,0.0709,52147
71.5888,6.12037,1.31699,0.07337,52136
71.5988,6.12671,1.31683,0.07475,52150
71.6088,6.13328,1.31668,0.08007,52108
71.6188,6.14269,1.31652,0.07732,52463
71.6288,6.14699,1.31636,0.08303,52375
71.6388,6.15828,1.3162,0.08276,52645
71.6488,6.16317,1.31604,0.08124,52237
71.6588,6.17174,1.31588,0.08175,52675
71.6688,6.17848,1.31572,0.07911,52508
71.6788,6.18341,1.31556,0.08439,52329
71.6888,6.19576,1.3154,0.07964,52666
71.6988,6.20349,1.31524,0.07792,52501
71.7088,6.20898,1.31509,0.07407,51955
71.7187,6.21539,1.31493,0.07293,52251
71.7287,6.22395,1.31477,0.07608,52135
71.7387,6.2359,1.31461,0.08063,52363
71.7487,6.2462,1.31445,0.08214,52671
71.7587,6.25366,1.31429,0.07874,52600
71.7687,6.26281,1.31413,0.08255,52742
71.7787,6.26726,1.31397,0.08172,52238
71.7887,6.28064,1.31382,0.0806,52460
71.7987,6.29266,1.31366,0.08851,52880
71.8087,6.3017,1.3135,0.08056,52837
71.8187,6.31053,1.31334,0.07712,52555
71.8287,6.31462,1.31318,0.07838,52091
71.8387,6.32783,1.31303,0.07627,51927
71.8487,6.34514,1.31287,0.076,52553
71.8587,6.35438,1.31271,0.0769,52783
71.8687,6.3632,1.31255,0.08216,52538
71.8787,6.37389,1.31239,0.08242,52185
71.8887,6.38598,1.31223,0.0826,52639
71.8987,6.40542,1.31208,0.08414,53016
71.9087,6.41486,1.31192,0.08293,52782
71.9187,6.42781,1.31176,0.084,52624
71.9287,6.43713,1.3116,0.08454,52345
71.9387,6.45475,1.31145,0.07942,52773
71.9487,6.47777,1.31129,0.07805,52990
71.9587,6.48296,1.31113,0.07866,52029
71.9687,6.49743,1.31097,0.07833,52439
71.9787,6.51679,1.31082,0.07453,52223
71.9887,6.53238,1.31066,0.08234,52712
71.9987,6.55275,1.3105,0.08332,52985
72.0087,6.57179,1.31034,0.08278,52692
72.0187,6.59112,1.31019,0.08608,52781
72.0287,6.60566,1.31003,0.08159,52539
72.0387,6.62408,1.30987,0.09174,52679
72.0487,6.65091,1.30971,0.08248,53017
72.0587,6.67206,1.30956,0.08419,52911
72.0687,6.68938,1.3094,0.07845,52740
72.0787,6.71107,1.30924,0.08079,52595
72.0887,6.73,1.30909,0.08056,51991
72.0987,6.75627,1.30893,0.07968,52780
72.1087,6.7798,1.30877,0.07791,52798
72.1187,6.80503,1.30862,0.09075,52473
72.1287,6.83194,1.30846,0.08072,52993
72.1387,6.85836,1.3083,0.09094,52941
72.1487,6.8801,1.30815,0.08245,52803
72.1587,6.90896,1.30799,0.08907,52914
72.1687,6.935,1.30783,0.08761,52754
72.1787,6.96933,1.30768,0.0838,53118
72.1887,6.99736,1.30752,0.0841,52997
72.1987,7.02278,1.30736,0.08158,52578
72.2087,7.05308,1.30721,0.08539,52317
72.2187,7.08497,1.30705,0.08382,52514
72.2287,7.12428,1.30689,0.07714,52937
72.2387,7.15854,1.30674,0.08685,53001
72.2487,7.1892,1.30658,0.08979,52781
72.2587,7.22592,1.30642,0.08605,52749
72.2687,7.26182,1.30627,0.09069,52834
72.2787,7.30603,1.30611,0.08703,53280
72.2887,7.34382,1.30596,0.09014,53212
72.2987,7.38694,1.3058,0.09106,52908
72.3086,7.42041,1.30564,0.08714,52577
72.3186,7.46361,1.30549,0.08133,53052
72.3286,7.51293,1.30533,0.08948,52916
72.3386,7.56094,1.30518,0.08795,52573
72.3486,7.60898,1.30502,0.08493,52711
72.3586,7.65181,1.30487,0.08852,52613
72.3686,7.70683,1.30471,0.08927,52965
72.3786,7.76058,1.30455,0.08872,53394
72.3886,7.81833,1.3044,0.09455,53129
72.3986,7.87162,1.30424,0.0897,53036
72.4086,7.93173,1.30409,0.09715,52822
72.4186,7.99063,1.30393,0.08998,52997
72.4286,8.05807,1.30378,0.09804,53342
72.4386,8.12507,1.30362,0.08379,53261
72.4486,8.19203,1.30347,0.08927,52763
72.4586,8.2552,1.30331,0.09473,52542
72.4686,8.33961,1.30316,0.09207,52650
72.4786,8.41637,1.303,0.08801,53111
72.4886,8.49975,1.30285,0.09604,53244
72.4986,8.58866,1.30269,0.09509,53160
72.5086,8.67091,1.30254,0.097,52847
72.5186,8.77132,1.30238,0.09821,53203
72.5286,8.86966,1.30223,0.09635,53221
72.5386,8.98011,1.30207,0.10356,53269
72.5486,9.07959,1.30192,0.10006,53266
72.5586,9.19951,1.30176,0.09373,53036
72.5686,9.32333,1.30161,0.09655,53023
72.5786,9.45161,1.30145,0.09644,52864
72.5886,9.58569,1.3013,0.10719,52884
72.5986,9.72556,1.30114,0.09687,52991
72.6086,9.88127,1.30099,0.10103,53046
72.6186,10.05184,1.30083,0.1029,53315
72.6286,10.22574,1.30068,0.1067,53364
72.6386,10.40428,1.30053,0.10853,52986
72.6486,10.60359,1.30037,0.10804,53376
72.6586,10.80456,1.30022,0.11418,53195
72.6686,11.03375,1.30006,0.11182,53413
72.6786,11.28381,1.29991,0.10871,53488
72.6886,11.53762,1.29975,0.10697,53070
72.6986,11.80261,1.2996,0.11563,52922
72.7086,12.08984,1.29945,0.11231,52963
72.7186,12.41622,1.29929,0.12746,52913
72.7286,12.75951,1.29914,0.11062,53476
72.7386,13.13913,1.29898,0.11911,53395
72.7486,13.5298,1.29883,0.12744,53017
72.7586,13.94522,1.29868,0.12936,53097
72.7686,14.42944,1.29852,0.13442,53611
72.7786,14.92881,1.29837,0.13776,53579
72.7886,15.49049,1.29822,0.1371,53616
72.7986,16.04574,1.29806,0.13744,53313
72.8086,16.66063,1.29791,0.13578,52782
72.8186,17.38672,1.29775,0.14022,53233
72.8286,18.11453,1.2976,0.15565,53511
72.8386,18.88975,1.29745,0.1508,53094
72.8486,19.76634,1.29729,0.15076,53257
72.8586,20.65218,1.29714,0.15371,52961
72.8686,21.66909,1.29699,0.17538,53363
72.8786,22.77816,1.29683,0.16836,53782
72.8885,23.91969,1.29668,0.18264,53558
72.8985,25.13229,1.29653,0.18549,53652
72.9085,26.41522,1.29637,0.18817,53250
72.9185,27.84014,1.29622,0.19632,53217
72.9285,29.34734,1.29607,0.18023,53719
72.9385,30.96643,1.29592,0.19645,53210
72.9485,32.67255,1.29576,0.20619,53464
72.9585,34.3461,1.29561,0.21579,53129
72.9685,36.25472,1.29546,0.22502,53089
72.9785,38.29703,1.2953,0.19855,53211
72.9885,40.37328,1.29515,0.22465,53926
72.9985,42.56891,1.295,0.24253,53683
73.0085,44.86236,1.29485,0.23211,53464
73.0185,47.1843,1.29469,0.25332,53561
73.0285,49.75073,1.29454,0.24969,53603
73.0385,52.37567,1.29439,0.26893,53421
73.0485,54.91698,1.29424,0.22858,53783
73.0585,57.71667,1.29408,0.27228,53259
73.0685,60.42256,1.29393,0.25522,53243
73.0785,63.42962,1.29378,0.27944,53766
73.0885,66.27632,1.29363,0.28047,53203
73.0985,69.26641,1.29347,0.2547,53373
73.1085,72.20299,1.29332,0.27843,53671
73.1185,75.29588,1.29317,0.27926,53471
73.1285,78.41397,1.29302,0.3011,53841
73.1385,81.56049,1.29286,0.29836,53743
73.1485,84.61666,1.29271,0.30217,53821
73.1585,87.65417,1.29256,0.31027,53476
73.1685,90.58186,1.29241,0.27073,53516
73.1785,93.63308,1.29226,0.308,53545
73.1885,96.6566,1.29211,0.30416,53758
73.1985,99.59138,1.29195,0.32293,53702
73.2085,102.0513,1.2918,0.32257,53298
73.2185,104.8638,1.29165,0.32629,53143
73.2285,107.5376,1.2915,0.29432,53908
73.2385,110.0475,1.29135,0.3257,53900
73.2485,112.4073,1.29119,0.33497,53976
73.2585,114.5585,1.29104,0.33057,53704
73.2685,116.6083,1.29089,0.3468,53725
73.2785,118.4778,1.29074,0.34022,53460
73.2885,120.4183,1.29059,0.30962,54001
73.2985,121.8199,1.29044,0.32888,53656
73.3085,123.2348,1.29029,0.33149,53767
73.3185,124.2805,1.29014,0.34821,53466
73.3285,125.2418,1.28998,0.34311,53603
73.3385,125.9279,1.28983,0.34457,53390
73.3485,126.6048,1.28968,0.32515,54028
73.3585,126.9475,1.28953,0.33045,53995
73.3685,127.182,1.28938,0.34887,53904
73.3785,126.9117,1.28923,0.34445,53625
73.3885,126.7589,1.28908,0.36093,53788
73.3985,126.3559,1.28893,0.34547,53968
73.4085,125.6998,1.28878,0.31096,54096
73.4185,124.6085,1.28862,0.33441,53694
73.4285,123.6171,1.28847,0.32551,53609
73.4385,122.2815,1.28832,0.35663,53741
73.4485,120.9576,1.28817,0.33202,53871
73.4585,119.1904,1.28802,0.36144,53586
73.4685,117.4605,1.28787,0.31321,54090
73.4784,115.585,1.28772,0.32558,53908
73.4884,113.4289,1.28757,0.32279,53758
73.4984,111.4383,1.28742,0.33514,54144
73.5084,108.9509,1.28727,0.33489,53966
73.5184,106.6209,1.28712,0.32644,53947
73.5284,104.1043,1.28697,0.29351,54201
73.5384,101.2995,1.28682,0.29854,53482
73.5484,98.74985,1.28667,0.31795,53960
73.5584,96.04618,1.28652,0.30426,54019
73.5684,93.21682,1.28637,0.32321,54059
73.5784,90.28005,1.28622,0.30603,53626
73.5884,87.47567,1.28607,0.29078,53788
73.5984,84.65199,1.28592,0.27934,54041
73.6084,81.79493,1.28577,0.28581,54276
73.6184,78.9114,1.28562,0.29431,54178
73.6284,76.01288,1.28547,0.29466,54105
73.6384,73.07253,1.28532,0.28789,53915
73.6484,70.31449,1.28517,0.24654,53852
73.6584,67.50178,1.28502,0.25445,54009
73.6684,64.80911,1.28487,0.26212,54000
73.6784,62.0813,1.28472,0.27042,54251
73.6884,59.44015,1.28457,0.25699,54143
73.6984,56.79468,1.28442,0.25956,53723
73.7084,54.28643,1.28427,0.25737,53629
73.7184,51.96134,1.28412,0.22248,54492
73.7284,49.5158,1.28397,0.23542,54307
73.7384,47.21667,1.28382,0.23604,54323
73.7484,44.96936,1.28367,0.23782,54165
73.7584,42.81388,1.28352,0.21607,53851
73.7684,40.77231,1.28337,0.21318,54173
73.7784,38.83036,1.28323,0.20153,53967
73.7884,36.94381,1.28308,0.21735,54140
73.7984,35.14456,1.28293,0.19815,54342
73.8084,33.40566,1.28278,0.21101,54336
73.8184,31.77996,1.28263,0.20516,53844
73.8284,30.20614,1.28248,0.20039,53822
73.8384,28.7773,1.28233,0.17627,54471
73.8484,27.39786,1.28218,0.18047,54420
73.8584,26.06325,1.28203,0.18463,54464
73.8684,24.80939,1.28188,0.18668,54018
73.8784,23.65928,1.28174,0.15978,54377
73.8884,22.58767,1.28159,0.166,54183
73.8984,21.54573,1.28144,0.15464,53981
73.9084,20.62715,1.28129,0.16265,54328
73.9184,19.73646,1.28114,0.15695,54279
73.9284,18.88384,1.28099,0.15892,54216
73.9384,18.14568,1.28084,0.1523,54434
73.9484,17.40736,1.2807,0.14795,54191
73.9584,16.72921,1.28055,0.1322,54163
73.9684,16.12308,1.2804,0.14,54515
73.9784,15.54989,1.28025,0.13805,54307
73.9884,15.00889,1.2801,0.1351,54453
73.9984,14.5162,1.27995,0.12371,54629
74.0084,14.07197,1.27981,0.12235,54318
74.0184,13.63907,1.27966,0.12695,54046
74.0284,13.25232,1.27951,0.12434,54000
74.0384,12.89565,1.27936,0.12322,54366
74.0484,12.58037,1.27921,0.12486,54622
74.0583,12.27543,1.27907,0.11579,54599
74.0683,11.96908,1.27892,0.12239,54391
74.0783,11.71749,1.27877,0.10932,54426
74.0883,11.46327,1.27862,0.11201,54095
74.0983,11.25259,1.27847,0.11186,54355
74.1083,11.04639,1.27833,0.11557,54732
74.1183,10.85291,1.27818,0.10042,54947
74.1283,10.67001,1.27803,0.10748,54365
74.1383,10.51062,1.27788,0.10503,54227
74.1483,10.34856,1.27774,0.1034,54172
74.1583,10.21048,1.27759,0.1078,54307
74.1683,10.08931,1.27744,0.11074,54857
74.1783,9.96627,1.27729,0.10346,54811
74.1883,9.84905,1.27715,0.10967,54206
74.1983,9.74024,1.277,0.09872,54639
74.2083,9.6367,1.27685,0.1021,54375
74.2183,9.55184,1.2767,0.10022,54528
74.2283,9.46645,1.27656,0.10334,54688
74.2383,9.39349,1.27641,0.0906,54845
74.2483,9.31489,1.27626,0.09813,54452
74.2583,9.24454,1.27612,0.09524,54533
74.2683,9.18096,1.27597,0.10091,54207
74.2783,9.12848,1.27582,0.10255,54734
74.2883,9.07128,1.27567,0.09998,54512
74.2983,9.02298,1.27553,0.10156,54889
74.3083,8.97699,1.27538,0.09855,54518
74.3183,8.92831,1.27523,0.09623,54794
74.3283,8.89254,1.27509,0.09353,54461
74.3383,8.86527,1.27494,0.09833,54712
74.3483,8.83098,1.27479,0.0948,55034
74.3583,8.80118,1.27465,0.09333,54546
74.3683,8.77507,1.2745,0.09298,54428
74.3783,8.75556,1.27435,0.10215,54635
74.3883,8.73135,1.27421,0.09264,54557
74.3983,8.72261,1.27406,0.09859,55053
74.4083,8.70915,1.27391,0.1002,54851
74.4183,8.70074,1.27377,0.09729,54843
74.4283,8.68655,1.27362,0.09845,54426
74.4383,8.68377,1.27348,0.09411,54650
74.4483,8.67931,1.27333,0.09772,54711
74.4583,8.682,1.27318,0.0943,54893
74.4683,8.68892,1.27304,0.09191,55256
74.4783,8.69391,1.27289,0.09113,54729
74.4883,8.69345,1.27274,0.09484,54501
74.4983,8.70012,1.2726,0.09451,54378
74.5083,8.70901,1.27245,0.09885,54812
74.5183,8.73211,1.27231,0.09785,55153
74.5283,8.7441,1.27216,0.09974,55004
74.5383,8.75811,1.27201,0.09648,55119
74.5483,8.77164,1.27187,0.10391,54759
74.5583,8.78949,1.27172,0.09212,54481
74.5683,8.80457,1.27158,0.09774,54599
74.5783,8.83456,1.27143,0.09337,55247
74.5883,8.85752,1.27129,0.09039,55183
74.5983,8.88363,1.27114,0.09644,54742
74.6083,8.9038,1.27099,0.09377,54887
74.6183,8.92835,1.27085,0.10013,54726
74.6283,8.95352,1.2707,0.09699,54755
74.6383,8.98456,1.27056,0.09938,54936
74.6482,9.01664,1.27041,0.09898,55297
74.6582,9.04111,1.27027,0.1021,55278
74.6682,9.06842,1.27012,0.10046,54881
74.6782,9.09592,1.26998,0.09708,54925
74.6882,9.1256,1.26983,0.09222,54700
74.6982,9.16387,1.26969,0.09804,55102
74.7082,9.19177,1.26954,0.09312,55062
74.7182,9.22252,1.2694,0.09491,54819
74.7282,9.25228,1.26925,0.09596,55033
74.7382,9.28367,1.26911,0.10013,55046
74.7482,9.31094,1.26896,0.10231,54987
74.7582,9.34367,1.26882,0.09845,55226
74.7682,9.37125,1.26867,0.10616,55257
74.7782,9.40452,1.26853,0.10143,55088
74.7882,9.42058,1.26838,0.10152,55030
74.7982,9.45513,1.26824,0.10164,55031
74.8082,9.47704,1.26809,0.09205,55021
74.8182,9.50992,1.26795,0.09296,55421
74.8282,9.52693,1.2678,0.09604,55050
74.8382,9.55208,1.26766,0.09832,55013
74.8482,9.57424,1.26751,0.0991,55071
74.8582,9.59258,1.26737,0.1038,55005
74.8682,9.60251,1.26723,0.10202,55015
74.8782,9.62689,1.26708,0.10309,55447
74.8882,9.64036,1.26694,0.10052,55506
74.8982,9.65575,1.26679,0.10606,55451
74.9082,9.65814,1.26665,0.09847,55059
74.9182,9.66514,1.2665,0.10076,55045
74.9282,9.66724,1.26636,0.09614,54924
74.9382,9.6829,1.26622,0.09305,55335
74.9482,9.67633,1.26607,0.09773,55028
74.9582,9.67809,1.26593,0.099,55414
74.9682,9.67065,1.26578,0.10176,55296
74.9782,9.66339,1.26564,0.09813,55484
74.9882,9.64561,1.26549,0.10458,55157
74.9982,9.64004,1.26535,0.09999,54951
75.0082,9.62686,1.26521,0.10268,55507
75.0182,9.61262,1.26506,0.10075,55707
75.0282,9.58808,1.26492,0.10623,55318
75.0382,9.56585,1.26478,0.0933,55413
75.0482,9.53542,1.26463,0.09431,55428
75.0582,9.50681,1.26449,0.09032,54802
75.0682,9.4807,1.26434,0.09866,55249
75.0782,9.45098,1.2642,0.0979,55258
75.0882,9.41481,1.26406,0.10159,55514
75.0982,9.37549,1.26391,0.10019,55697
75.1082,9.33555,1.26377,0.10274,55456
75.1182,9.2978,1.26363,0.10084,55375
75.1282,9.25447,1.26348,0.10093,55503
75.1382,9.21262,1.26334,0.1019,55767
75.1482,9.16391,1.2632,0.10131,54951
75.1582,9.12099,1.26305,0.09361,55599
75.1682,9.07538,1.26291,0.08849,55614
75.1782,9.02701,1.26277,0.09359,55132
75.1882,8.98113,1.26262,0.09666,55161
75.1982,8.93824,1.26248,0.09845,55740
75.2082,8.88855,1.26234,0.10101,55614
75.2182,8.8438,1.2622,0.09466,55561
75.2281,8.79743,1.26205,0.10254,55358
75.2381,8.75622,1.26191,0.09495,55798
75.2481,8.70965,1.26177,0.1031,55439
75.2581,8.67149,1.26162,0.09711,55783
75.2681,8.62919,1.26148,0.10105,55510
75.2781,8.58933,1.26134,0.08313,55686
75.2881,8.55292,1.2612,0.09075,55518
75.2981,8.51511,1.26105,0.09348,55368
75.3081,8.48169,1.26091,0.09453,55223
75.3181,8.45228,1.26077,0.09664,55525
75.3281,8.42796,1.26063,0.09255,55879
75.3381,8.40102,1.26048,0.0996,55918
75.3481,8.37975,1.26034,0.09673,55797
75.3581,8.35964,1.2602,0.09615,55927
75.3681,8.33671,1.26006,0.09876,55666
75.3781,8.30966,1.25991,0.09915,55504
75.3881,8.29486,1.25977,0.0985,55117
75.3981,8.29011,1.25963,0.08026,56085
75.4081,8.27858,1.25949,0.08916,55478
75.4181,8.27161,1.25934,0.09481,55768
75.4281,8.26983,1.2592,0.0929,55834
75.4381,8.26035,1.25906,0.09886,55817
75.4481,8.25329,1.25892,0.09594,55482
75.4581,8.26318,1.25878,0.09493,55881
75.4681,8.26025,1.25863,0.09675,55671
75.4781,8.26926,1.25849,0.09475,56032
75.4881,8.27197,1.25835,0.09658,56059
75.4981,8.27893,1.25821,0.09883,55749
75.5081,8.2811,1.25807,0.08726,55858
75.5181,8.29197,1.25793,0.08517,55326
75.5281,8.30356,1.25778,0.09147,55756
75.5381,8.31347,1.25764,0.09268,55793
75.5481,8.32249,1.2575,0.09899,55755
75.5581,8.33853,1.25736,0.09383,56075
75.5681,8.35151,1.25722,0.10028,56120
75.5781,8.36337,1.25708,0.09514,55777
75.5881,8.37767,1.25693,0.09562,56059
75.5981,8.39703,1.25679,0.09979,56014
75.6081,8.40569,1.25665,0.09574,56084
75.6181,8.41627,1.25651,0.09323,55840
75.6281,8.42754,1.25637,0.08353,55816
75.6381,8.44289,1.25623,0.0895,55513
75.6481,8.4544,1.25609,0.09263,55669
75.6581,8.47038,1.25595,0.09511,56024
75.6681,8.48086,1.2558,0.09626,56145
75.6781,8.49321,1.25566,0.097,56256
75.6881,8.50143,1.25552,0.09789,56137
75.6981,8.50958,1.25538,0.09732,56225
75.7081,8.51644,1.25524,0.10074,55939
75.7181,8.52136,1.2551,0.09533,55621
75.7281,8.53007,1.25496,0.10158,56325
75.7381,8.53213,1.25482,0.08872,56029
75.7481,8.53642,1.25468,0.08098,55955
75.7581,8.53801,1.25454,0.09697,55933
75.7681,8.54227,1.2544,0.09326,56112
75.7781,8.54012,1.25426,0.09698,56180
75.7881,8.53422,1.25411,0.0989,55691
75.7981,8.53752,1.25397,0.09534,56071
75.8081,8.53506,1.25383,0.09331,56297
75.818,8.53082,1.25369,0.1001,56478
75.828,8.52527,1.25355,0.09639,56356
75.838,8.51606,1.25341,0.10281,56460
75.848,8.50192,1.25327,0.08795,56113
75.858,8.49237,1.25313,0.09357,55528
75.868,8.48629,1.25299,0.08549,56130
75.878,8.47208,1.25285,0.09301,55944
75.888,8.46034,1.25271,0.09829,56138
75.898,8.44784,1.25257,0.09412,56515
75.908,8.43333,1.25243,0.09377,56478
75.918,8.41876,1.25229,0.09634,56385
75.928,8.40002,1.25215,0.09762,55926
75.938,8.38794,1.25201,0.09873,56594
75.948,8.36674,1.25187,0.09664,56390
75.958,8.3468,1.25173,0.09359,56481
75.968,8.31897,1.25159,0.08788,55951
75.978,8.29667,1.25145,0.08602,55803
75.988,8.28022,1.25131,0.09035,56331
75.998,8.25669,1.25117,0.09508,56177
76.008,8.23886,1.25103,0.09412,56472
76.018,8.22001,1.25089,0.09332,56415
76.028,8.19643,1.25075,0.09603,56580
76.038,8.16739,1.25061,0.09742,56555
76.048,8.14292,1.25047,0.09593,56565
76.058,8.12052,1.25033,0.0936,56210
76.068,8.09093,1.25019,0.09914,56461
76.078,8.07134,1.25005,0.08437,56465
76.088,8.0417,1.24992,0.09299,55798
76.098,8.01714,1.24978,0.08226,56522
76.108,7.99342,1.24964,0.0921,56505
76.118,7.97311,1.2495,0.09771,56587
76.128,7.93909,1.24936,0.08955,56651
76.138,7.9204,1.24922,0.09741,56429
76.148,7.88783,1.24908,0.09361,56035
76.158,7.86645,1.24894,0.09256,56673
76.168,7.84384,1.2488,0.09289,56758
76.178,7.81889,1.24866,0.0959,56835
76.188,7.7928,1.24852,0.08449,56836
76.198,7.7667,1.24838,0.08865,56021
76.208,7.74191,1.24825,0.08516,56322
76.218,7.71379,1.24811,0.08936,56107
76.228,7.69372,1.24797,0.08828,56662
76.238,7.67047,1.24783,0.0944,56658
76.248,7.64214,1.24769,0.09196,56521
76.258,7.6247,1.24755,0.09017,56871
76.268,7.59391,1.24741,0.09379,56841
76.278,7.57579,1.24727,0.09381,56868
76.288,7.54831,1.24714,0.09278,56718
76.298,7.52563,1.247,0.08475,56634
76.308,7.49945,1.24686,0.0858,56491
76.318,7.47548,1.24672,0.08899,56265
76.328,7.45017,1.24658,0.08482,56516
76.338,7.4265,1.24644,0.08781,56625
76.348,7.40445,1.24631,0.08947,56817
76.358,7.37961,1.24617,0.09377,56946
76.368,7.35879,1.24603,0.08659,56718
76.378,7.33241,1.24589,0.09167,56673
76.388,7.30882,1.24575,0.09136,56962
76.3979,7.28448,1.24561,0.09228,56997
76.4079,7.26258,1.24548,0.08162,56983
76.4179,7.23907,1.24534,0.08603,56827
76.4279,7.21397,1.2452,0.08785,56074
76.4379,7.19293,1.24506,0.08313,56433
76.4479,7.16852,1.24492,0.08565,56508
76.4579,7.14725,1.24479,0.09109,57170
76.4679,7.12698,1.24465,0.08708,57018
76.4779,7.10159,1.24451,0.09131,57106
76.4879,7.08113,1.24437,0.09024,56959
76.4979,7.06024,1.24424,0.08616,57122
76.5079,7.03907,1.2441,0.09054,57045
76.5179,7.01587,1.24396,0.08452,56784
76.5279,6.99368,1.24382,0.08402,56641
76.5379,6.97319,1.24368,0.08378,56568
76.5479,6.95141,1.24355,0.08678,56677
76.5579,6.93291,1.24341,0.08437,57053
76.5679,6.91604,1.24327,0.08215,57138
76.5779,6.89253,1.24314,0.08756,57020
76.5879,6.87502,1.243,0.0881,57211
76.5979,6.85382,1.24286,0.08581,56930
76.6079,6.83722,1.24272,0.09189,56882
76.6179,6.82029,1.24259,0.0856,57154
76.6279,6.79945,1.24245,0.08717,56988
76.6379,6.78301,1.24231,0.07958,57248
76.6479,6.76385,1.24217,0.08397,56704
76.6579,6.74888,1.24204,0.08588,56832
76.6679,6.73089,1.2419,0.08251,57191
76.6779,6.71488,1.24176,0.08333,56888
76.6879,6.70282,1.24163,0.08431,56914
76.6979,6.68499,1.24149,0.08713,57380
76.7079,6.66953,1.24135,0.08579,57241
76.7179,6.65646,1.24122,0.08705,57182
76.7279,6.64293,1.24108,0.0882,57204
76.7379,6.62923,1.24094,0.08771,57071
76.7479,6.61175,1.24081,0.07532,57417
76.7579,6.59623,1.24067,0.084,56805
76.7679,6.58196,1.24053,0.08255,56957
76.7779,6.56832,1.2404,0.08735,56850
76.7879,6.5528,1.24026,0.07971,57407
76.7979,6.53988,1.24012,0.08094,57380
76.8079,6.52586,1.23999,0.08835,57360
76.8179,6.51367,1.23985,0.08378,57297
76.8279,6.50098,1.23971,0.08367,57362
76.8379,6.48453,1.23958,0.08856,57045
76.8479,6.47026,1.23944,0.08378,57126
76.8579,6.4564,1.2393,0.07818,57590
76.8679,6.43684,1.23917,0.08121,57040
76.8779,6.4255,1.23903,0.08471,57246
76.8879,6.4085,1.23889,0.08395,57165
76.8979,6.39597,1.23876,0.07969,57468
76.9079,6.37846,1.23862,0.08369,57473
76.9179,6.36418,1.23849,0.0817,57303
76.9279,6.35248,1.23835,0.08481,57121
76.9379,6.33782,1.23821,0.08641,57437
76.9479,6.3197,1.23808,0.08429,57200
76.9579,6.3094,1.23794,0.085,57728
76.9679,6.29267,1.23781,0.07355,57657
76.9779,6.27983,1.23767,0.08176,57175
76.9878,6.26444,1.23754,0.08328,57476
76.9978,6.25423,1.2374,0.08528,57255
77.0078,6.24164,1.23726,0.08144,57224
