2thetadeg,intx,d-value,sigx,count
76.98784,8.33578,1.23754,0.09556,57476
76.99784,8.29828,1.2374,0.09652,57255
77.00784,8.25976,1.23726,0.09382,57224
77.01784,8.22807,1.23713,0.09014,57414
77.02784,8.20182,1.23699,0.09537,57679
77.03784,8.16549,1.23686,0.09412,57565
77.04783,8.13145,1.23672,0.09732,57514
77.05783,8.10172,1.23659,0.09727,57379
77.06783,8.07234,1.23645,0.0942,57701
77.07783,8.04119,1.23631,0.08545,57844
77.08783,8.00944,1.23618,0.08946,57221
77.09782,7.98058,1.23604,0.09568,57212
77.10782,7.95561,1.23591,0.09589,57669
77.11782,7.92743,1.23577,0.09546,57437
77.12782,7.90359,1.23564,0.08824,57613
77.13782,7.87571,1.2355,0.09324,57715
77.14782,7.84943,1.23537,0.09123,57883
77.15781,7.8205,1.23523,0.09335,57584
77.16781,7.79557,1.2351,0.09639,57658
77.17781,7.77057,1.23496,0.09393,57387
77.18781,7.74327,1.23483,0.08064,57693
77.19781,7.72209,1.23469,0.09027,57448
77.20781,7.69721,1.23456,0.09203,57727
77.2178,7.67475,1.23442,0.0943,57839
77.2278,7.64902,1.23429,0.09471,57639
77.2378,7.63291,1.23415,0.08474,57714
77.2478,7.60782,1.23402,0.09017,57875
77.2578,7.58632,1.23388,0.09393,57859
77.2678,7.56085,1.23375,0.09266,57673
77.27779,7.54265,1.23361,0.09486,57529
77.28779,7.52647,1.23348,0.09157,57893
77.29779,7.50915,1.23334,0.08142,57860
77.30779,7.49001,1.23321,0.09023,57525
77.31779,7.47092,1.23308,0.09112,57850
77.32779,7.45639,1.23294,0.09208,57979
77.33778,7.43897,1.23281,0.09484,57681
77.34778,7.42221,1.23267,0.08506,57916
77.35778,7.4048,1.23254,0.09119,57752
77.36778,7.38835,1.2324,0.08747,57942
77.37778,7.37416,1.23227,0.08981,57980
77.38778,7.36366,1.23214,0.09357,57915
77.39777,7.34408,1.232,0.08632,58090
77.40777,7.33255,1.23187,0.08344,57836
77.41777,7.31778,1.23173,0.08528,57548
77.42777,7.30772,1.2316,0.09128,57905
77.43777,7.29789,1.23146,0.09017,58022
77.44777,7.28014,1.23133,0.09258,57915
77.45776,7.26856,1.2312,0.09081,57670
77.46776,7.25504,1.23106,0.08341,58239
77.47776,7.24396,1.23093,0.09224,58212
77.48776,7.23495,1.2308,0.08778,58145
77.49776,7.21994,1.23066,0.09094,58067
77.50775,7.2084,1.23053,0.08515,58220
77.51775,7.19499,1.23039,0.084,57968
77.52775,7.18826,1.23026,0.0864,57789
77.53775,7.17317,1.23013,0.09038,57815
77.54775,7.16945,1.22999,0.09188,57776
77.55775,7.15384,1.22986,0.08937,58274
77.56774,7.14482,1.22973,0.09091,57944
77.57774,7.1327,1.22959,0.08162,58344
77.58774,7.12188,1.22946,0.09195,58307
77.59774,7.11443,1.22933,0.08859,58273
77.60774,7.10254,1.22919,0.08887,58362
77.61774,7.09311,1.22906,0.08175,58327
77.62773,7.08284,1.22893,0.0829,57937
77.63773,7.07096,1.22879,0.08818,57915
77.64773,7.06097,1.22866,0.08772,57893
77.65773,7.05345,1.22853,0.08715,58402
77.66773,7.04339,1.22839,0.09161,58140
77.67773,7.03074,1.22826,0.09007,57906
77.68772,7.02251,1.22813,0.08353,58522
77.69772,7.01416,1.22799,0.09064,58423
77.70772,7.00311,1.22786,0.09015,58428
77.71772,6.99551,1.22773,0.08682,58359
77.72772,6.98063,1.22759,0.0803,58557
77.73772,6.97309,1.22746,0.08559,57708
77.74771,6.96271,1.22733,0.08318,58313
77.75771,6.95696,1.2272,0.08803,58409
77.76771,6.95028,1.22706,0.09387,58389
77.77771,6.93962,1.22693,0.08692,58585
77.78771,6.92619,1.2268,0.09,58170
77.79771,6.91474,1.22666,0.08377,58385
77.8077,6.90993,1.22653,0.08495,58345
77.8177,6.90114,1.2264,0.08645,58399
77.8277,6.89314,1.22627,0.09221,58518
77.8377,6.88304,1.22613,0.07875,58277
77.8477,6.87595,1.226,0.08192,58178
77.8577,6.86783,1.22587,0.08798,58518
77.86769,6.8599,1.22574,0.08716,58633
77.87769,6.85302,1.2256,0.08945,58555
77.88769,6.84226,1.22547,0.09074,58708
77.89769,6.83208,1.22534,0.08702,58454
77.90769,6.82671,1.22521,0.08345,58448
77.91768,6.8151,1.22508,0.08641,58663
77.92768,6.80584,1.22494,0.08707,58601
77.93768,6.79964,1.22481,0.08375,58344
77.94768,6.79239,1.22468,0.0805,58473
77.95768,6.78449,1.22455,0.08425,58038
77.96768,6.77859,1.22442,0.08633,58687
77.97767,6.77162,1.22428,0.08794,58727
77.98767,6.76283,1.22415,0.0882,58744
77.99767,6.75453,1.22402,0.08746,58897
78.00767,6.74653,1.22389,0.09062,58527
78.01767,6.73656,1.22376,0.08469,58734
78.02767,6.73136,1.22362,0.08563,58808
78.03766,6.72215,1.22349,0.08459,58763
78.04766,6.71712,1.22336,0.07963,58503
78.05766,6.71194,1.22323,0.08319,58557
78.06766,6.70361,1.2231,0.08454,58559
78.07766,6.69968,1.22297,0.08654,58665
78.08766,6.69142,1.22283,0.08619,58827
78.09765,6.68439,1.2227,0.08778,58846
78.10765,6.67779,1.22257,0.08678,58668
78.11765,6.66915,1.22244,0.08878,58617
78.12765,6.6623,1.22231,0.0836,58973
78.13765,6.65744,1.22218,0.08564,58897
78.14765,6.65346,1.22205,0.08825,58734
78.15764,6.6506,1.22191,0.07727,58895
78.16764,6.64366,1.22178,0.08109,58568
78.17764,6.63588,1.22165,0.08562,58744
78.18764,6.62966,1.22152,0.08627,58952
78.19764,6.62072,1.22139,0.08662,59119
78.20764,6.61468,1.22126,0.08737,58966
78.21763,6.60947,1.22113,0.08668,59119
78.22763,6.60539,1.221,0.08904,58778
78.23763,6.59738,1.22086,0.08404,58828
78.24763,6.59161,1.22073,0.08689,59066
78.25763,6.58826,1.2206,0.0814,58838
78.26762,6.5832,1.22047,0.07789,58753
78.27762,6.58108,1.22034,0.08147,58435
78.28762,6.56999,1.22021,0.08506,58992
78.29762,6.56586,1.22008,0.08605,59235
78.30762,6.56162,1.21995,0.08643,59139
78.31762,6.55859,1.21982,0.08658,59213
78.32761,6.55531,1.21969,0.08997,59267
78.33761,6.55048,1.21956,0.088,59026
78.34761,6.54515,1.21943,0.08295,59067
78.35761,6.54393,1.2193,0.08402,59182
78.36761,6.54284,1.21917,0.08072,59172
78.37761,6.5407,1.21903,0.07818,58630
78.3876,6.53808,1.2189,0.08385,58999
78.3976,6.536,1.21877,0.08513,59089
78.4076,6.53109,1.21864,0.08703,59238
78.4176,6.5315,1.21851,0.08486,59306
78.4276,6.53094,1.21838,0.08801,59236
78.4376,6.52783,1.21825,0.08691,59212
78.44759,6.52286,1.21812,0.08922,58958
78.45759,6.52416,1.21799,0.08274,59276
78.46759,6.52384,1.21786,0.08698,59348
78.47759,6.52398,1.21773,0.0755,59422
78.48759,6.51847,1.2176,0.08007,58441
78.49759,6.52181,1.21747,0.08616,59267
78.50758,6.5186,1.21734,0.08433,59415
78.51758,6.51323,1.21721,0.08435,59288
78.52758,6.51038,1.21708,0.08692,59530
78.53758,6.5082,1.21695,0.08587,59521
78.54758,6.50629,1.21682,0.08768,59504
78.55758,6.50158,1.21669,0.0883,59237
78.56757,6.49791,1.21656,0.08298,59459
78.57757,6.499,1.21643,0.07775,59427
78.58757,6.49091,1.2163,0.08017,59287
78.59757,6.48944,1.21617,0.08386,58978
78.60757,6.48775,1.21604,0.08363,58887
78.61757,6.48136,1.21591,0.08366,59624
78.62756,6.47699,1.21578,0.08708,59385
78.63756,6.47209,1.21566,0.08437,59397
78.64756,6.47269,1.21553,0.08977,59662
78.65756,6.47036,1.2154,0.08674,59614
78.66756,6.46513,1.21527,0.08745,59448
78.67755,6.46291,1.21514,0.08158,59587
78.68755,6.46044,1.21501,0.07794,59714
78.69755,6.45228,1.21488,0.08082,59168
78.70755,6.45199,1.21475,0.0827,59306
78.71755,6.44558,1.21462,0.08511,59614
78.72755,6.4426,1.21449,0.08506,59421
78.73754,6.44149,1.21436,0.08402,59555
78.74754,6.43812,1.21423,0.08816,59831
78.75754,6.4371,1.2141,0.08831,59784
78.76754,6.42875,1.21397,0.08666,59856
78.77754,6.4245,1.21385,0.08848,59495
78.78754,6.42037,1.21372,0.07596,59823
78.79753,6.41622,1.21359,0.07957,59422
78.80753,6.41293,1.21346,0.08063,59359
78.81753,6.40963,1.21333,0.0839,59537
78.82753,6.40499,1.2132,0.08351,59687
78.83753,6.40278,1.21307,0.08444,59727
78.84753,6.39538,1.21294,0.08698,59499
78.85752,6.39225,1.21281,0.08721,59783
78.86752,6.3879,1.21269,0.08684,59634
78.87752,6.3827,1.21256,0.08798,60121
78.88752,6.37904,1.21243,0.08941,59709
78.89752,6.37836,1.2123,0.07137,59954
78.90752,6.37394,1.21217,0.07925,59415
78.91751,6.3719,1.21204,0.08521,59668
78.92751,6.36995,1.21191,0.08422,59878
78.93751,6.36768,1.21179,0.08545,59937
78.94751,6.36381,1.21166,0.08275,59971
78.95751,6.36124,1.21153,0.08989,60016
78.96751,6.35944,1.2114,0.08499,60042
78.9775,6.35755,1.21127,0.08731,60037
78.9875,6.35622,1.21114,0.08923,59871
78.9975,6.35549,1.21102,0.07986,59598
79.0075,6.35554,1.21089,0.07464,59780
79.0175,6.35563,1.21076,0.08138,59672
79.0275,6.35817,1.21063,0.08282,59875
79.03749,6.3588,1.2105,0.08347,59889
79.04749,6.35854,1.21038,0.08493,60120
79.05749,6.36017,1.21025,0.08505,60096
79.06749,6.3573,1.21012,0.08642,60174
79.07749,6.35589,1.20999,0.08809,60124
79.08748,6.35985,1.20986,0.08601,60010
79.09748,6.35544,1.20974,0.08913,59966
79.10748,6.35663,1.20961,0.07397,60150
79.11748,6.35597,1.20948,0.08047,59608
79.12748,6.35795,1.20935,0.08153,59875
79.13748,6.35394,1.20923,0.08387,59792
79.14747,6.35452,1.2091,0.08624,60236
79.15747,6.35107,1.20897,0.0839,60314
79.16747,6.35156,1.20884,0.08669,60271
79.17747,6.35151,1.20872,0.08513,60315
79.18747,6.34727,1.20859,0.08735,60403
79.19747,6.34778,1.20846,0.08815,60414
79.20746,6.34371,1.20833,0.07846,60242
79.21746,6.34416,1.20821,0.07628,59867
79.22746,6.34009,1.20808,0.08214,59966
79.23746,6.34295,1.20795,0.08396,60153
79.24746,6.33911,1.20782,0.08415,60265
79.25746,6.33719,1.2077,0.08528,60378
79.26745,6.33365,1.20757,0.08304,60360
79.27745,6.33428,1.20744,0.08713,60317
79.28745,6.32735,1.20731,0.0868,60212
79.29745,6.32758,1.20719,0.08672,60548
79.30745,6.32728,1.20706,0.08172,60611
79.31745,6.3203,1.20693,0.08022,59872
79.32744,6.3203,1.20681,0.07683,60068
79.33744,6.31881,1.20668,0.08323,60161
79.34744,6.31818,1.20655,0.08394,60380
79.35744,6.3136,1.20643,0.08352,60415
79.36744,6.31121,1.2063,0.08347,60533
79.37744,6.30848,1.20617,0.08698,60341
79.38743,6.30602,1.20605,0.08882,60578
79.39743,6.30329,1.20592,0.08735,60614
79.40743,6.30026,1.20579,0.08551,60609
79.41743,6.29844,1.20566,0.07602,60675
79.42743,6.29662,1.20554,0.08001,59794
79.43743,6.2944,1.20541,0.08147,60399
79.44742,6.29218,1.20529,0.08172,60138
79.45742,6.2938,1.20516,0.08359,60660
79.46742,6.29091,1.20503,0.08415,60599
79.47742,6.28789,1.20491,0.08679,60777
79.48742,6.28695,1.20478,0.08544,60661
79.49741,6.28465,1.20465,0.08678,60843
79.50741,6.28353,1.20453,0.08583,60765
79.51741,6.28461,1.2044,0.07845,61014
79.52741,6.28261,1.20427,0.08436,60110
79.53741,6.2844,1.20415,0.07938,60340
79.54741,6.28079,1.20402,0.08188,60572
79.5574,6.28143,1.20389,0.08254,60754
79.5674,6.28409,1.20377,0.0845,60666
79.5774,6.28234,1.20364,0.08658,60813
79.5874,6.28244,1.20352,0.08416,60796
79.5974,6.28274,1.20339,0.08759,60899
79.6074,6.28413,1.20326,0.08726,60834
79.61739,6.28446,1.20314,0.0801,60775
79.62739,6.28213,1.20301,0.07849,60625
79.63739,6.28208,1.20289,0.0829,60368
79.64739,6.28431,1.20276,0.07933,60677
79.65739,6.28487,1.20264,0.08355,60626
79.66739,6.28787,1.20251,0.08387,60989
79.67738,6.29216,1.20238,0.0834,60881
79.68738,6.29057,1.20226,0.08675,60980
79.69738,6.29639,1.20213,0.08485,61041
79.70738,6.29676,1.20201,0.08947,61002
79.71738,6.29684,1.20188,0.0824,61090
79.72738,6.29871,1.20176,0.07929,61024
79.73737,6.29825,1.20163,0.08477,60409
79.74737,6.30106,1.2015,0.08065,60641
79.75737,6.30721,1.20138,0.0824,60802
79.76737,6.30665,1.20125,0.08174,60821
79.77737,6.30851,1.20113,0.08553,60872
79.78737,6.31262,1.201,0.08302,61031
79.79736,6.31362,1.20088,0.08761,60996
79.80736,6.31589,1.20075,0.08683,61210
79.81736,6.31747,1.20063,0.08888,61272
79.82736,6.31888,1.2005,0.07714,61274
79.83736,6.31167,1.20038,0.08116,60690
79.84736,6.31645,1.20025,0.08502,60830
79.85735,6.31933,1.20013,0.07909,60926
79.86735,6.3212,1.2,0.08267,61190
79.87735,6.32181,1.19988,0.08443,61209
79.88735,6.32288,1.19975,0.08467,61164
79.89735,6.32256,1.19963,0.08512,61327
79.90734,6.32678,1.1995,0.08849,61271
79.91734,6.32841,1.19938,0.08759,61385
79.92734,6.33207,1.19925,0.07732,61446
79.93734,6.31671,1.19913,0.08175,60810
79.94734,6.32363,1.199,0.08274,60918
79.95734,6.32158,1.19888,0.08286,61146
79.96733,6.3266,1.19875,0.08254,61152
79.97733,6.32633,1.19863,0.08458,61232
79.98733,6.32792,1.1985,0.08794,61325
79.99733,6.32861,1.19838,0.0861,61275
80.00733,6.33336,1.19825,0.08514,61438
80.01733,6.33324,1.19813,0.08838,61555
80.02732,6.3393,1.198,0.07599,61479
80.03732,6.32131,1.19788,0.07973,61106
80.04732,6.32899,1.19776,0.08461,61251
80.05732,6.33063,1.19763,0.08742,61097
80.06732,6.33647,1.19751,0.07959,61426
80.07732,6.33624,1.19738,0.08336,61398
80.08731,6.33831,1.19726,0.08524,61475
80.09731,6.34373,1.19713,0.08541,61563
80.10731,6.34402,1.19701,0.08695,61560
80.11731,6.3472,1.19688,0.08888,61630
80.12731,6.35499,1.19676,0.07688,61712
80.13731,6.34526,1.19664,0.08364,61188
80.1473,6.35327,1.19651,0.08467,61447
80.1573,6.35874,1.19639,0.0876,61277
80.1673,6.36238,1.19626,0.08303,61514
80.1773,6.3676,1.19614,0.08265,61443
80.1873,6.37227,1.19602,0.08548,61565
80.1973,6.37881,1.19589,0.08626,61557
80.20729,6.38362,1.19577,0.08601,61802
80.21729,6.38951,1.19564,0.08792,61517
80.22729,6.39616,1.19552,0.07915,61838
80.23729,6.39606,1.1954,0.08195,61510
80.24729,6.40807,1.19527,0.08294,61415
80.25728,6.41351,1.19515,0.0876,61718
80.26728,6.42109,1.19503,0.08834,61440
80.27728,6.43196,1.1949,0.08261,61618
80.28728,6.44084,1.19478,0.0843,61813
80.29728,6.4487,1.19466,0.08632,61773
80.30728,6.45921,1.19453,0.08694,61911
80.31727,6.46868,1.19441,0.08795,61857
80.32727,6.47918,1.19428,0.08073,61977
80.33727,6.487,1.19416,0.0829,61593
80.34727,6.50259,1.19404,0.08379,61691
80.35727,6.51594,1.19391,0.08721,61753
80.36727,6.5231,1.19379,0.08912,61657
80.37726,6.53584,1.19367,0.08368,61816
80.38726,6.55276,1.19354,0.08702,61753
80.39726,6.56962,1.19342,0.08437,62032
80.40726,6.58431,1.1933,0.0872,61960
80.41726,6.60328,1.19317,0.08841,62024
80.42726,6.62184,1.19305,0.08319,61994
80.43725,6.63496,1.19293,0.0833,61775
80.44725,6.65733,1.19281,0.08527,61784
80.45725,6.67744,1.19268,0.08855,61793
80.46725,6.69583,1.19256,0.09002,62050
80.47725,6.71504,1.19244,0.09014,61643
80.48725,6.73742,1.19231,0.08232,61996
80.49724,6.76644,1.19219,0.08768,62011
80.50724,6.79051,1.19207,0.08913,62203
80.51724,6.81872,1.19194,0.08964,62172
80.52724,6.84332,1.19182,0.0851,62265
80.53724,6.87022,1.1917,0.0814,61886
80.54724,6.89995,1.19158,0.08981,61867
80.55723,6.93452,1.19145,0.08898,62109
80.56723,6.96606,1.19133,0.09272,62274
80.57723,6.99504,1.19121,0.09226,61953
80.58723,7.03188,1.19109,0.08832,62177
80.59723,7.06909,1.19096,0.08789,62132
80.60723,7.11152,1.19084,0.08986,62337
80.61722,7.15139,1.19072,0.0928,62272
80.62722,7.19674,1.1906,0.08588,62417
80.63722,7.23897,1.19047,0.08625,61948
80.64722,7.28758,1.19035,0.08994,62086
80.65722,7.3414,1.19023,0.09253,62189
80.66721,7.38952,1.19011,0.09577,62360
80.67721,7.43928,1.18998,0.09461,62214
80.68721,7.49621,1.18986,0.09401,62254
80.69721,7.55691,1.18974,0.08862,62324
80.70721,7.61745,1.18962,0.09528,62333
80.71721,7.6818,1.1895,0.09603,62462
80.7272,7.74818,1.18937,0.08878,62577
80.7372,7.80835,1.18925,0.08958,62118
80.7472,7.88552,1.18913,0.09467,62099
80.7572,7.95248,1.18901,0.09757,62384
80.7672,8.02824,1.18889,0.09748,62492
80.7772,8.10404,1.18876,0.10344,62496
80.78719,8.17658,1.18864,0.09626,62261
80.79719,8.25383,1.18852,0.09399,62406
80.80719,8.33383,1.1884,0.09779,62518
80.81719,8.41828,1.18828,0.09973,62555
80.82719,8.50056,1.18815,0.09165,62671
80.83719,8.58261,1.18803,0.09566,62180
80.84718,8.66885,1.18791,0.09822,62391
80.85718,8.75109,1.18779,0.10186,62559
80.86718,8.84167,1.18767,0.10227,62673
80.87718,8.93182,1.18755,0.10849,62788
80.88718,9.00861,1.18742,0.10474,62425
80.89718,9.09771,1.1873,0.09872,62472
80.90717,9.18927,1.18718,0.10107,62788
80.91717,9.27802,1.18706,0.10624,62721
80.92717,9.36802,1.18694,0.09279,62852
80.93717,9.45273,1.18682,0.09799,62334
80.94717,9.54101,1.1867,0.10336,62469
80.95717,9.63243,1.18657,0.10808,62744
80.96716,9.71515,1.18645,0.10858,62836
80.97716,9.80448,1.18633,0.11128,62851
80.98716,9.88734,1.18621,0.11068,62567
80.99716,9.97223,1.18609,0.10408,62750
81.00716,10.05379,1.18597,0.10606,62800
81.01716,10.13411,1.18585,0.10538,62934
81.02715,10.21514,1.18573,0.0982,63066
81.03715,10.28672,1.1856,0.10251,62316
81.04715,10.36412,1.18548,0.10717,62582
81.05715,10.43301,1.18536,0.10952,62908
81.06715,10.50328,1.18524,0.11263,62991
81.07714,10.56595,1.18512,0.11328,63007
81.08714,10.62532,1.185,0.11267,62909
81.09714,10.68393,1.18488,0.10853,62847
81.10714,10.73695,1.18476,0.10879,63013
81.11714,10.78895,1.18464,0.11217,62907
81.12714,10.82929,1.18452,0.09718,63244
81.13713,10.8657,1.1844,0.10753,62341
81.14713,10.90369,1.18428,0.10764,62794
81.15713,10.93449,1.18415,0.11131,63120
81.16713,10.96823,1.18403,0.11577,63023
81.17713,10.99001,1.18391,0.11617,63449
81.18713,11.00579,1.18379,0.11838,63161
81.19712,11.01746,1.18367,0.11081,63005
81.20712,11.017,1.18355,0.11041,63206
81.21712,11.02358,1.18343,0.10389,63231
81.22712,11.02075,1.18331,0.10282,63015
81.23712,11.01429,1.18319,0.10548,62757
81.24712,11.00893,1.18307,0.11092,63121
81.25711,10.99052,1.18295,0.11397,63172
81.26711,10.96762,1.18283,0.11685,63352
81.27711,10.94611,1.18271,0.11398,63364
81.28711,10.91147,1.18259,0.11711,63391
81.29711,10.87587,1.18247,0.11411,62991
81.30711,10.83299,1.18235,0.10479,63249
81.3171,10.80306,1.18223,0.10242,63375
81.3271,10.75379,1.18211,0.10046,62953
81.3371,10.69895,1.18199,0.10703,62928
81.3471,10.64827,1.18187,0.11172,63252
81.3571,10.58858,1.18175,0.10853,63391
81.3671,10.53031,1.18163,0.11348,63492
81.37709,10.46603,1.18151,0.11297,63504
81.38709,10.40319,1.18139,0.11459,63567
81.39709,10.32788,1.18127,0.1146,63224
81.40709,10.253,1.18115,0.10484,63380
81.41709,10.18527,1.18103,0.09432,63463
81.42709,10.10193,1.18091,0.10017,62981
81.43708,10.0222,1.18079,0.10511,63315
81.44708,9.94385,1.18067,0.10709,63432
81.45708,9.86598,1.18055,0.111,63449
81.46708,9.77774,1.18043,0.1095,63696
81.47708,9.69215,1.18031,0.10846,63627
81.48707,9.60629,1.18019,0.10821,63651
81.49707,9.51285,1.18007,0.10859,63453
81.50707,9.42167,1.17995,0.10141,63493
81.51707,9.33493,1.17983,0.08952,63716
81.52707,9.2414,1.17971,0.09719,62965
81.53707,9.1557,1.17959,0.10176,63467
81.54706,9.06547,1.17948,0.1046,63521
81.55706,8.97894,1.17936,0.10065,63948
81.56706,8.88234,1.17924,0.10421,63875
81.57706,8.79547,1.17912,0.1058,63967
81.58706,8.70674,1.179,0.10747,63961
81.59706,8.61851,1.17888,0.10521,63559
81.60705,8.52605,1.17876,0.09083,63747
81.61705,8.44202,1.17864,0.08819,63541
81.62705,8.35154,1.17852,0.09439,63357
81.63705,8.27534,1.1784,0.09808,63696
81.64705,8.19065,1.17828,0.09837,63844
81.65705,8.10835,1.17816,0.09996,63906
81.66704,8.02913,1.17805,0.09947,63919
81.67704,7.95133,1.17793,0.09958,64056
81.68704,7.87322,1.17781,0.10255,64059
81.69704,7.79683,1.17769,0.09926,63728
81.70704,7.72267,1.17757,0.08246,63899
81.71704,7.65394,1.17745,0.08753,63308
81.72703,7.58615,1.17733,0.09036,63715
81.73703,7.52244,1.17721,0.09483,63842
81.74703,7.45827,1.1771,0.09467,63997
81.75703,7.39339,1.17698,0.09367,64037
81.76703,7.33667,1.17686,0.09577,64093
81.77703,7.27868,1.17674,0.09733,64183
81.78702,7.22177,1.17662,0.09743,64193
81.79702,7.16563,1.1765,0.09658,63919
81.80702,7.11655,1.17638,0.07754,64007
81.81702,7.06879,1.17627,0.08422,63294
81.82702,7.0224,1.17615,0.08649,63972
81.83702,6.97926,1.17603,0.09376,64279
81.84701,6.93564,1.17591,0.09135,64303
81.85701,6.89364,1.17579,0.09319,64283
81.86701,6.8563,1.17567,0.09133,64399
81.87701,6.81898,1.17556,0.09368,64358
81.88701,6.78355,1.17544,0.09454,64375
81.897,6.74455,1.17532,0.0852,64120
81.907,6.71293,1.1752,0.07819,63703
81.917,6.68125,1.17508,0.08458,63888
81.927,6.6528,1.17496,0.08678,64032
81.937,6.62451,1.17485,0.08709,64370
81.947,6.59727,1.17473,0.08845,64287
81.95699,6.57293,1.17461,0.09158,64439
81.96699,6.54498,1.17449,0.09047,64453
81.97699,6.52147,1.17437,0.09312,64525
81.98699,6.49524,1.17426,0.09134,64454
81.99699,6.47039,1.17414,0.08179,64239
82.00699,6.44854,1.17402,0.07661,63629
82.01698,6.4299,1.1739,0.08254,64122
82.02698,6.41051,1.17379,0.0855,64328
82.03698,6.38927,1.17367,0.08847,64412
82.04698,6.37102,1.17355,0.08844,64547
82.05698,6.3552,1.17343,0.08853,64719
82.06698,6.3366,1.17331,0.08735,64764
82.07697,6.32063,1.1732,0.09167,64824
82.08697,6.30223,1.17308,0.08609,64879
82.09697,6.28503,1.17296,0.08016,63935
82.10697,6.26801,1.17284,0.07763,63981
82.11697,6.25755,1.17273,0.08378,64431
82.12697,6.24168,1.17261,0.08491,64578
82.13696,6.22519,1.17249,0.0869,64632
82.14696,6.21661,1.17237,0.08702,64693
82.15696,6.20166,1.17226,0.08861,64875
82.16696,6.19195,1.17214,0.08985,64816
82.17696,6.17716,1.17202,0.08888,64897
82.18696,6.1645,1.17191,0.07849,64835
82.19695,6.15465,1.17179,0.08026,63834
82.20695,6.14198,1.17167,0.07902,64313
82.21695,6.13341,1.17155,0.08276,64582
82.22695,6.12206,1.17144,0.08684,64703
82.23695,6.11319,1.17132,0.08564,64912
82.24694,6.10237,1.1712,0.08779,64937
82.25694,6.09551,1.17109,0.08754,65114
82.26694,6.08749,1.17097,0.08712,65122
82.27694,6.07712,1.17085,0.08341,65139
82.28694,6.07184,1.17073,0.07923,64681
82.29694,6.06017,1.17062,0.07973,64085
82.30693,6.05329,1.1705,0.07856,64792
82.31693,6.04102,1.17038,0.08437,64861
82.32693,6.03686,1.17027,0.08503,64964
82.33693,6.02852,1.17015,0.08642,64980
82.34693,6.02159,1.17003,0.08672,65012
82.35693,6.0162,1.16992,0.0864,65164
82.36692,6.00981,1.1698,0.08939,65147
82.37692,6.00422,1.16968,0.07556,65308
82.38692,5.99296,1.16957,0.08184,64174
82.39692,5.98631,1.16945,0.07839,64473
82.40692,5.98004,1.16933,0.08257,64960
82.41692,5.97749,1.16922,0.08329,64959
82.42691,5.97381,1.1691,0.08445,65356
82.43691,5.96751,1.16898,0.08665,65288
82.44691,5.96266,1.16887,0.08782,65409
82.45691,5.95908,1.16875,0.08817,65458
82.46691,5.95653,1.16864,0.08098,65369
82.47691,5.94903,1.16852,0.07811,64945
82.4869,5.94608,1.1684,0.0822,64525
82.4969,5.93816,1.16829,0.07929,64935
82.5069,5.94191,1.16817,0.08078,65104
82.5169,5.93461,1.16805,0.08445,65258
82.5269,5.92977,1.16794,0.08393,65192
82.5369,5.92447,1.16782,0.0856,65462
82.54689,5.92596,1.16771,0.08722,65352
82.55689,5.91881,1.16759,0.0875,65509
82.56689,5.91526,1.16747,0.07407,65568
82.57689,5.91341,1.16736,0.08176,64662
82.58689,5.90771,1.16724,0.08636,64961
82.59689,5.90558,1.16713,0.07843,65486
82.60688,5.90213,1.16701,0.08261,65375
82.61688,5.89863,1.16689,0.08316,65531
82.62688,5.89497,1.16678,0.08533,65503
82.63688,5.88983,1.16666,0.08575,65557
82.64688,5.88362,1.16655,0.08716,65757
82.65687,5.88099,1.16643,0.07737,65759
82.66687,5.87884,1.16631,0.08058,65052
82.67687,5.87429,1.1662,0.08265,65159
82.68687,5.86974,1.16608,0.08383,65112
82.69687,5.86664,1.16597,0.07931,65485
82.70687,5.86096,1.16585,0.08259,65534
82.71686,5.85884,1.16574,0.08342,65559
82.72686,5.85828,1.16562,0.08467,65646
82.73686,5.85643,1.16551,0.08638,66138
82.74686,5.85449,1.16539,0.0814,65980
82.75686,5.85032,1.16527,0.07681,65642
82.76686,5.84834,1.16516,0.08172,65357
82.77685,5.84689,1.16504,0.08647,65254
82.78685,5.84096,1.16493,0.08015,65573
82.79685,5.83836,1.16481,0.08041,65541
82.80685,5.83738,1.1647,0.08476,65839
82.81685,5.83914,1.16458,0.0867,65792
82.82685,5.835,1.16447,0.08353,65856
82.83684,5.83299,1.16435,0.08846,65982
82.84684,5.83643,1.16424,0.07466,66068
82.85684,5.83631,1.16412,0.08033,65105
82.86684,5.83137,1.16401,0.08704,65663
82.87684,5.83072,1.16389,0.08339,65908
82.88684,5.83052,1.16378,0.07916,65760
82.89683,5.83086,1.16366,0.08063,66044
82.90683,5.83385,1.16355,0.08448,65952
82.91683,5.83366,1.16343,0.083,66045
82.92683,5.83527,1.16332,0.08817,66112
82.93683,5.83295,1.1632,0.07683,66087
82.94683,5.83019,1.16309,0.07957,65547
82.95682,5.82895,1.16297,0.08308,65774
82.96682,5.8282,1.16286,0.08557,65847
82.97682,5.82518,1.16274,0.0861,65830
82.98682,5.82609,1.16263,0.07817,65969
82.99682,5.82476,1.16251,0.08175,66017
83.00682,5.82467,1.1624,0.08581,66587
83.01681,5.82246,1.16228,0.08476,66325
83.02681,5.82004,1.16217,0.07939,66432
83.03681,5.8187,1.16206,0.07758,65947
83.04681,5.81557,1.16194,0.08239,65697
83.05681,5.81872,1.16183,0.08501,66263
