2thetadeg,intx,d-value,sigx,count
75.45811,11.98324,1.25878,0.11425,55881
75.4681,11.97982,1.25863,0.11739,55671
75.4781,11.98577,1.25849,0.11275,56032
75.4881,11.98571,1.25835,0.11527,56059
75.4981,11.99328,1.25821,0.11777,55749
75.5081,11.99101,1.25807,0.10531,55858
75.51809,11.99182,1.25793,0.10225,55326
75.52809,11.99467,1.25778,0.10979,55756
75.53809,11.99384,1.25764,0.11171,55793
75.54809,11.99554,1.2575,0.11816,55755
75.55809,12.00008,1.25736,0.11176,56075
75.56809,12.00179,1.25722,0.12025,56120
75.57808,12.00068,1.25708,0.11276,55777
75.58808,12.00507,1.25693,0.11467,56059
75.59808,12.00837,1.25679,0.12005,56014
75.60808,12.00184,1.25665,0.11551,56084
75.61808,12.00793,1.25651,0.11074,55840
75.62808,12.002,1.25637,0.10001,55816
75.63807,12.00354,1.25623,0.10766,55513
75.64807,12.00535,1.25609,0.11163,55669
75.65807,12.00712,1.25595,0.11434,56024
75.66807,12.00308,1.2558,0.11498,56145
75.67807,12.00393,1.25566,0.11566,56256
75.68807,12.00505,1.25552,0.11613,56137
75.69806,12.00195,1.25538,0.1151,56225
75.70806,11.99952,1.25524,0.11945,55939
75.71806,12.00033,1.2551,0.11407,55621
75.72806,12.00242,1.25496,0.11935,56325
75.73806,12.00356,1.25482,0.10567,56029
75.74806,11.99852,1.25468,0.0972,55955
75.75805,12.00029,1.25454,0.11434,55933
75.76805,11.99825,1.2544,0.11149,56112
75.77805,11.99489,1.25426,0.11711,56180
75.78805,11.98977,1.25411,0.117,55691
75.79805,11.99224,1.25397,0.11423,56071
75.80805,11.99393,1.25383,0.11229,56297
75.81804,11.99433,1.25369,0.11843,56478
75.82804,11.99597,1.25355,0.1147,56356
75.83804,11.99142,1.25341,0.12168,56460
75.84804,11.98771,1.25327,0.10537,56113
75.85804,11.98908,1.25313,0.11107,55528
75.86804,11.98118,1.25299,0.10374,56130
75.87803,11.97918,1.25285,0.11012,55944
75.88803,11.98432,1.25271,0.11793,56138
75.89803,11.98648,1.25257,0.11203,56515
75.90803,11.98154,1.25243,0.11263,56478
75.91803,11.9824,1.25229,0.11557,56385
75.92802,11.98185,1.25215,0.11568,55926
75.93802,11.97938,1.25201,0.11881,56594
75.94802,11.97512,1.25187,0.11541,56390
75.95802,11.97745,1.25173,0.11346,56481
75.96802,11.979,1.25159,0.10557,55951
75.97802,11.9671,1.25145,0.1053,55803
75.98801,11.98002,1.25131,0.11005,56331
75.99801,11.98174,1.25117,0.11588,56177
76.00801,11.97992,1.25103,0.114,56472
76.01801,11.97707,1.25089,0.1133,56415
76.02801,11.98021,1.25075,0.11517,56580
76.03801,11.97713,1.25061,0.11897,56555
76.048,11.97187,1.25047,0.11581,56565
76.058,11.97761,1.25033,0.11515,56210
76.068,11.98149,1.25019,0.12152,56461
76.078,11.98409,1.25005,0.10182,56465
76.088,11.98149,1.24992,0.11273,55798
76.098,11.97831,1.24978,0.10205,56522
76.10799,11.98225,1.24964,0.1134,56505
76.11799,11.99034,1.2495,0.11886,56587
76.12799,11.98117,1.24936,0.10888,56651
76.13799,11.99403,1.24922,0.11962,56429
76.14799,11.98447,1.24908,0.11656,56035
76.15799,11.9882,1.24894,0.11303,56673
76.16798,11.99433,1.2488,0.11524,56758
76.17798,11.99768,1.24866,0.11908,56835
76.18798,12.0003,1.24852,0.10586,56836
76.19798,12.00167,1.24838,0.11067,56021
76.20798,12.00281,1.24825,0.10785,56322
76.21798,12.0023,1.24811,0.11254,56107
76.22797,12.00803,1.24797,0.11085,56662
76.23797,12.01121,1.24783,0.11936,56658
76.24797,12.01051,1.24769,0.11406,56521
76.25797,12.02535,1.24755,0.11375,56871
76.26797,12.0161,1.24741,0.11728,56841
76.27797,12.02621,1.24727,0.11857,56868
76.28796,12.02433,1.24714,0.11718,56718
76.29796,12.03041,1.247,0.10683,56634
76.30796,12.02333,1.24686,0.10927,56491
76.31796,12.03583,1.24672,0.1129,56265
76.32796,12.02639,1.24658,0.10788,56516
76.33795,12.02617,1.24644,0.11123,56625
76.34795,12.03281,1.24631,0.11297,56817
76.35795,12.02956,1.24617,0.11998,56946
76.36795,12.03955,1.24603,0.11149,56718
76.37795,12.03374,1.24589,0.11883,56673
76.38795,12.03165,1.24575,0.11683,56962
76.39794,12.03286,1.24561,0.11871,56997
76.40794,12.02891,1.24548,0.10642,56983
76.41794,12.02749,1.24534,0.11021,56827
76.42794,12.02818,1.2452,0.1143,56074
76.43794,12.0243,1.24506,0.10902,56433
76.44794,12.02159,1.24492,0.11077,56508
76.45793,12.01822,1.24479,0.11637,57170
76.46793,12.01724,1.24465,0.11271,57018
76.47793,12.01292,1.24451,0.1185,57106
76.48793,12.01413,1.24437,0.11825,56959
76.49793,12.0169,1.24424,0.11222,57122
76.50793,12.01795,1.2441,0.11824,57045
76.51792,12.01127,1.24396,0.11018,56784
76.52792,12.01022,1.24382,0.10976,56641
76.53792,12.00541,1.24368,0.10957,56568
76.54792,12.00734,1.24355,0.11401,56677
76.55792,12.00911,1.24341,0.11098,57053
76.56792,12.00955,1.24327,0.10895,57138
76.57791,12.00884,1.24314,0.11529,57020
76.58791,12.01587,1.243,0.11643,57211
76.59791,12.01271,1.24286,0.11403,56930
76.60791,12.01911,1.24272,0.12127,56882
76.61791,12.01915,1.24259,0.11208,57154
76.62791,12.01034,1.24245,0.118,56988
76.6379,12.0167,1.24231,0.10505,57248
76.6479,12.01046,1.24217,0.11174,56704
76.6579,12.02455,1.24204,0.1152,56832
76.6679,12.02368,1.2419,0.10908,57191
76.6779,12.0255,1.24176,0.11282,56888
76.68789,12.03195,1.24163,0.11358,56914
76.69789,12.02935,1.24149,0.11528,57380
76.70789,12.02731,1.24135,0.11559,57241
76.71789,12.03035,1.24122,0.11771,57182
76.72789,12.02801,1.24108,0.11806,57204
76.73789,12.0332,1.24094,0.11971,57071
76.74788,12.03313,1.24081,0.10195,57417
76.75788,12.03374,1.24067,0.11234,56805
76.76788,12.03525,1.24053,0.11223,56957
76.77788,12.03471,1.2404,0.11921,56850
76.78788,12.0305,1.24026,0.10899,57407
76.79788,12.03468,1.24012,0.10996,57380
76.80787,12.03019,1.23999,0.12072,57360
76.81787,12.03084,1.23985,0.11461,57297
76.82787,12.03568,1.23971,0.11342,57362
76.83787,12.03085,1.23958,0.12268,57045
76.84787,12.0306,1.23944,0.11517,57126
76.85787,12.03057,1.2393,0.10508,57590
76.86786,12.01844,1.23917,0.1102,57040
76.87786,12.02953,1.23903,0.1153,57246
76.88786,12.02507,1.23889,0.11448,57165
76.89786,12.03241,1.23876,0.11022,57468
76.90786,12.02828,1.23862,0.11537,57473
76.91786,12.02646,1.23849,0.11173,57303
76.92785,12.0293,1.23835,0.11636,57121
76.93785,12.02353,1.23821,0.11921,57437
76.94785,12.02196,1.23808,0.1163,57200
76.95785,12.03408,1.23794,0.11721,57728
76.96785,12.02609,1.23781,0.10128,57657
76.97785,12.02529,1.23767,0.11407,57175
76.98784,12.02539,1.23754,0.116,57476
76.99784,12.03549,1.2374,0.11623,57255
77.00784,12.03227,1.23726,0.11391,57224
77.01784,12.02631,1.23713,0.10853,57414
77.02784,12.03179,1.23699,0.1165,57679
77.03784,12.02768,1.23686,0.11441,57565
77.04783,12.02597,1.23672,0.11764,57514
77.05783,12.02906,1.23659,0.11766,57379
77.06783,12.0273,1.23645,0.11525,57701
77.07783,12.02723,1.23631,0.10444,57844
77.08783,12.02685,1.23618,0.10814,57221
77.09782,12.03258,1.23604,0.11811,57212
77.10782,12.02667,1.23591,0.11684,57669
77.11782,12.02908,1.23577,0.11795,57437
77.12782,12.03022,1.23564,0.1086,57613
77.13782,12.02624,1.2355,0.11425,57715
77.14782,12.02306,1.23537,0.11503,57883
77.15781,12.02411,1.23523,0.11566,57584
77.16781,12.02309,1.2351,0.12206,57658
77.17781,12.02202,1.23496,0.11718,57387
77.18781,12.03291,1.23483,0.09924,57693
77.19781,12.02087,1.23469,0.11406,57448
77.20781,12.02787,1.23456,0.11617,57727
77.2178,12.02659,1.23442,0.1179,57839
77.2278,12.02909,1.23429,0.11779,57639
77.2378,12.03084,1.23415,0.10596,57714
77.2478,12.0293,1.23402,0.11262,57875
77.2578,12.03153,1.23388,0.11955,57859
77.2678,12.03246,1.23375,0.11615,57673
77.27779,12.0358,1.23361,0.1192,57529
77.28779,12.03047,1.23348,0.11609,57893
77.29779,12.03366,1.23334,0.10167,57860
77.30779,12.03521,1.23321,0.11369,57525
77.31779,12.0384,1.23308,0.11611,57850
77.32779,12.0415,1.23294,0.11621,57979
77.33778,12.04216,1.23281,0.1211,57681
77.34778,12.04431,1.23267,0.10919,57916
77.35778,12.04259,1.23254,0.11675,57752
77.36778,12.04523,1.2324,0.11226,57942
77.37778,12.04148,1.23227,0.11564,57980
77.38778,12.05102,1.23214,0.12056,57915
77.39777,12.04331,1.232,0.10938,58090
77.40777,12.04435,1.23187,0.10799,57836
77.41777,12.03843,1.23173,0.11049,57548
77.42777,12.04861,1.2316,0.1161,57905
77.43777,12.05402,1.23146,0.11607,58022
77.44777,12.04546,1.23133,0.11944,57915
77.45776,12.04735,1.2312,0.11807,57670
77.46776,12.04494,1.23106,0.10654,58239
77.47776,12.04639,1.23093,0.11867,58212
77.48776,12.04903,1.2308,0.11398,58145
77.49776,12.05077,1.23066,0.11673,58067
77.50775,12.04638,1.23053,0.10987,58220
77.51775,12.04361,1.23039,0.10865,57968
77.52775,12.0483,1.23026,0.11142,57789
77.53775,12.04261,1.23013,0.11837,57815
77.54775,12.05511,1.22999,0.11776,57776
77.55775,12.04581,1.22986,0.1156,58274
77.56774,12.04849,1.22973,0.1209,57944
77.57774,12.04976,1.22959,0.10508,58344
77.58774,12.05107,1.22946,0.12029,58307
77.59774,12.05327,1.22933,0.11715,58273
77.60774,12.05825,1.22919,0.11624,58362
77.61774,12.05667,1.22906,0.10633,58327
77.62773,12.06572,1.22893,0.1086,57937
77.63773,12.06952,1.22879,0.11561,57915
77.64773,12.07111,1.22866,0.1162,57893
77.65773,12.07711,1.22853,0.11479,58402
77.66773,12.08008,1.22839,0.12084,58140
77.67773,12.0803,1.22826,0.11765,57906
77.68772,12.08167,1.22813,0.10922,58522
77.69772,12.0861,1.22799,0.11917,58423
77.70772,12.08701,1.22786,0.11857,58428
77.71772,12.09764,1.22773,0.1142,58359
77.72772,12.09503,1.22759,0.10556,58557
77.73772,12.10501,1.22746,0.11298,57708
77.74771,12.0985,1.22733,0.11073,58313
77.75771,12.09743,1.2272,0.11577,58409
77.76771,12.10144,1.22706,0.12329,58389
77.77771,12.09919,1.22693,0.11383,58585
77.78771,12.10128,1.2268,0.11774,58170
77.79771,12.0924,1.22666,0.11249,58385
77.8077,12.09826,1.22653,0.11249,58345
77.8177,12.09622,1.2264,0.11518,58399
77.8277,12.09521,1.22627,0.12184,58518
77.8377,12.09482,1.22613,0.10466,58277
77.8477,12.08696,1.226,0.10845,58178
77.8577,12.08531,1.22587,0.11632,58518
77.86769,12.08408,1.22574,0.11507,58633
77.87769,12.08607,1.2256,0.11891,58555
77.88769,12.07934,1.22547,0.12138,58708
77.89769,12.0801,1.22534,0.11666,58454
77.90769,12.08145,1.22521,0.11202,58448
77.91768,12.07634,1.22508,0.11542,58663
77.92768,12.07508,1.22494,0.11607,58601
77.93768,12.08318,1.22481,0.11258,58344
77.94768,12.07732,1.22468,0.10767,58473
77.95768,12.06973,1.22455,0.11163,58038
77.96768,12.08251,1.22442,0.11612,58687
77.97767,12.08002,1.22428,0.11782,58727
77.98767,12.07939,1.22415,0.11733,58744
77.99767,12.08282,1.22402,0.11773,58897
78.00767,12.08493,1.22389,0.11992,58527
78.01767,12.08091,1.22376,0.11325,58734
78.02767,12.08446,1.22362,0.11634,58808
78.03766,12.08142,1.22349,0.11459,58763
78.04766,12.08542,1.22336,0.10525,58503
78.05766,12.08699,1.22323,0.1111,58557
78.06766,12.08051,1.2231,0.11344,58559
78.07766,12.0855,1.22297,0.11615,58665
78.08766,12.0844,1.22283,0.11558,58827
78.09765,12.08271,1.2227,0.11721,58846
78.10765,12.07796,1.22257,0.11795,58668
78.11765,12.08014,1.22244,0.1204,58617
78.12765,12.07818,1.22231,0.11307,58973
78.13765,12.07884,1.22218,0.11521,58897
78.14765,12.07833,1.22205,0.11996,58734
78.15764,12.07833,1.22191,0.10347,58895
78.16764,12.06899,1.22178,0.10872,58568
78.17764,12.06785,1.22165,0.11599,58744
78.18764,12.06742,1.22152,0.1158,58952
78.19764,12.06626,1.22139,0.11756,59119
78.20764,12.06668,1.22126,0.11704,58966
78.21763,12.06125,1.22113,0.11743,59119
78.22763,12.06378,1.221,0.12073,58778
78.23763,12.06316,1.22086,0.11227,58828
78.24763,12.06142,1.22073,0.12006,59066
78.25763,12.06501,1.2206,0.11223,58838
78.26762,12.06349,1.22047,0.10535,58753
78.27762,12.06324,1.22034,0.11075,58435
78.28762,12.06009,1.22021,0.11503,58992
78.29762,12.06233,1.22008,0.11718,59235
78.30762,12.06931,1.21995,0.11778,59139
78.31762,12.06768,1.21982,0.11703,59213
78.32761,12.07367,1.21969,0.12199,59267
78.33761,12.07616,1.21956,0.11888,59026
78.34761,12.07428,1.21943,0.11319,59067
78.35761,12.08181,1.2193,0.11585,59182
78.36761,12.08533,1.21917,0.10939,59172
78.37761,12.088,1.21903,0.10546,58630
78.3876,12.08731,1.2189,0.11428,58999
78.3976,12.08846,1.21877,0.11553,59089
78.4076,12.08804,1.21864,0.11775,59238
78.4176,12.09512,1.21851,0.11473,59306
78.4276,12.10103,1.21838,0.11894,59236
78.4376,12.09938,1.21825,0.11802,59212
78.44759,12.10577,1.21812,0.12182,58958
78.45759,12.10944,1.21799,0.1136,59276
78.46759,12.1081,1.21786,0.11816,59348
78.47759,12.11605,1.21773,0.10334,59422
78.48759,12.11351,1.2176,0.10942,58441
78.49759,12.11369,1.21747,0.11739,59267
78.50758,12.11676,1.21734,0.11542,59415
78.51758,12.11985,1.21721,0.11614,59288
78.52758,12.12017,1.21708,0.12015,59530
78.53758,12.11556,1.21695,0.11792,59521
78.54758,12.12272,1.21682,0.11994,59504
78.55758,12.12419,1.21669,0.12057,59237
78.56757,12.12313,1.21656,0.11334,59459
78.57757,12.13041,1.21643,0.10793,59427
78.58757,12.12295,1.2163,0.10905,59287
78.59757,12.12812,1.21617,0.11292,58978
78.60757,12.12874,1.21604,0.11479,58887
78.61757,12.1301,1.21591,0.11477,59624
78.62756,12.13505,1.21578,0.12136,59385
78.63756,12.13628,1.21566,0.11676,59397
78.64756,12.1422,1.21553,0.12173,59662
78.65756,12.14277,1.2154,0.11874,59614
78.66756,12.13932,1.21527,0.12075,59448
78.67755,12.14903,1.21514,0.11232,59587
78.68755,12.14589,1.21501,0.10618,59714
78.69755,12.14495,1.21488,0.10988,59168
78.70755,12.15046,1.21475,0.1133,59306
78.71755,12.15087,1.21462,0.11626,59614
78.72755,12.15548,1.21449,0.1166,59421
78.73754,12.15916,1.21436,0.11602,59555
78.74754,12.1518,1.21423,0.12177,59831
78.75754,12.16071,1.2141,0.11989,59784
78.76754,12.15199,1.21397,0.12038,59856
78.77754,12.15856,1.21385,0.12052,59495
78.78754,12.15686,1.21372,0.10474,59823
78.79753,12.15584,1.21359,0.11095,59422
78.80753,12.15997,1.21346,0.11306,59359
78.81753,12.15901,1.21333,0.11501,59537
78.82753,12.16235,1.2132,0.11518,59687
78.83753,12.16226,1.21307,0.11757,59727
78.84753,12.16009,1.21294,0.1182,59499
78.85752,12.16492,1.21281,0.12187,59783
78.86752,12.16654,1.21269,0.11914,59634
78.87752,12.16741,1.21256,0.12232,60121
78.88752,12.17274,1.21243,0.1238,59709
78.89752,12.17224,1.2123,0.09877,59954
78.90752,12.17208,1.21217,0.10987,59415
78.91751,12.17273,1.21204,0.11694,59668
78.92751,12.17485,1.21191,0.1155,59878
78.93751,12.1799,1.21179,0.11669,59937
78.94751,12.17927,1.21166,0.11479,59971
78.95751,12.18292,1.21153,0.12401,60016
78.96751,12.18555,1.2114,0.11829,60042
78.9775,12.18306,1.21127,0.12053,60037
78.9875,12.18043,1.21114,0.12209,59871
78.9975,12.17859,1.21102,0.11177,59598
79.0075,12.17755,1.21089,0.10349,59780
79.0175,12.17999,1.21076,0.11416,59672
79.0275,12.18336,1.21063,0.11613,59875
79.03749,12.18422,1.2105,0.11477,59889
79.04749,12.1811,1.21038,0.11753,60120
79.05749,12.18102,1.21025,0.11891,60096
79.06749,12.17178,1.21012,0.11964,60174
79.07749,12.16571,1.20999,0.12118,60124
79.08748,12.16843,1.20986,0.11883,60010
79.09748,12.16415,1.20974,0.1227,59966
79.10748,12.16539,1.20961,0.10139,60150
79.11748,12.16253,1.20948,0.11035,59608
79.12748,12.16379,1.20935,0.11343,59875
79.13748,12.15808,1.20923,0.11574,59792
79.14747,12.15545,1.2091,0.11938,60236
79.15747,12.15346,1.20897,0.11647,60314
79.16747,12.15066,1.20884,0.12065,60271
79.17747,12.15203,1.20872,0.11949,60315
79.18747,12.14828,1.20859,0.12129,60403
79.19747,12.14764,1.20846,0.12247,60414
79.20746,12.14861,1.20833,0.10823,60242
79.21746,12.14345,1.20821,0.10539,59867
79.22746,12.14294,1.20808,0.1138,59966
79.23746,12.14362,1.20795,0.11622,60153
79.24746,12.14279,1.20782,0.11553,60265
79.25746,12.15027,1.2077,0.11799,60378
79.26745,12.14428,1.20757,0.11791,60360
79.27745,12.15129,1.20744,0.12019,60317
79.28745,12.14679,1.20731,0.12129,60212
79.29745,12.14911,1.20719,0.12004,60548
79.30745,12.14974,1.20706,0.11359,60611
79.31745,12.15151,1.20693,0.11143,59872
79.32744,12.15426,1.20681,0.10686,60068
79.33744,12.15942,1.20668,0.11654,60161
79.34744,12.16159,1.20655,0.117,60380
79.35744,12.16077,1.20643,0.11468,60415
79.36744,12.16801,1.2063,0.1166,60533
79.37744,12.16847,1.20617,0.12069,60341
79.38743,12.16619,1.20605,0.12327,60578
79.39743,12.17088,1.20592,0.12072,60614
79.40743,12.17153,1.20579,0.121,60609
79.41743,12.17666,1.20566,0.10465,60675
79.42743,12.17849,1.20554,0.11066,59794
79.43743,12.18103,1.20541,0.11429,60399
79.44742,12.18906,1.20529,0.11437,60138
79.45742,12.18907,1.20516,0.11821,60660
79.46742,12.18537,1.20503,0.11823,60599
79.47742,12.18959,1.20491,0.11902,60777
79.48742,12.19033,1.20478,0.11878,60661
79.49741,12.19253,1.20465,0.12087,60843
79.50741,12.19272,1.20453,0.11809,60765
79.51741,12.1987,1.2044,0.10817,61014
79.52741,12.19473,1.20427,0.11486,60110
79.53741,12.19877,1.20415,0.11122,60340
79.54741,12.20019,1.20402,0.11397,60572
79.5574,12.19648,1.20389,0.11493,60754
79.5674,12.20175,1.20377,0.11846,60666
79.5774,12.19918,1.20364,0.1197,60813
79.5874,12.19874,1.20352,0.11823,60796
79.5974,12.20171,1.20339,0.12117,60899
79.6074,12.20513,1.20326,0.12237,60834
79.61739,12.20499,1.20314,0.11306,60775
79.62739,12.1927,1.20301,0.11036,60625
79.63739,12.1951,1.20289,0.11556,60368
79.64739,12.19804,1.20276,0.11006,60677
79.65739,12.19328,1.20264,0.11756,60626
79.66739,12.19678,1.20251,0.11789,60989
79.67738,12.20021,1.20238,0.11756,60881
79.68738,12.19041,1.20226,0.11939,60980
79.69738,12.19487,1.20213,0.11863,61041
79.70738,12.19309,1.20201,0.12403,61002
79.71738,12.1884,1.20188,0.11304,61090
79.72738,12.18818,1.20176,0.10932,61024
79.73737,12.18416,1.20163,0.11792,60409
79.74737,12.18918,1.2015,0.11215,60641
79.75737,12.19495,1.20138,0.11595,60802
79.76737,12.18363,1.20125,0.1136,60821
79.77737,12.19222,1.20113,0.1178,60872
79.78737,12.19092,1.201,0.11543,61031
79.79736,12.19524,1.20088,0.12321,60996
79.80736,12.19464,1.20075,0.12091,61210
79.81736,12.19385,1.20063,0.12383,61272
79.82736,12.19807,1.2005,0.10705,61274
79.83736,12.18707,1.20038,0.11384,60690
79.84736,12.19503,1.20025,0.11835,60830
79.85735,12.20066,1.20013,0.11153,60926
79.86735,12.1968,1.2,0.11597,61190
79.87735,12.20517,1.19988,0.11804,61209
79.88735,12.20901,1.19975,0.11736,61164
79.89735,12.20826,1.19963,0.11644,61327
79.90734,12.20868,1.1995,0.12383,61271
79.91734,12.21088,1.19938,0.12095,61385
79.92734,12.22271,1.19925,0.10722,61446
79.93734,12.19916,1.19913,0.11433,60810
79.94734,12.2135,1.199,0.11541,60918
79.95734,12.21581,1.19888,0.11536,61146
79.96733,12.2229,1.19875,0.11606,61152
79.97733,12.22253,1.19863,0.11839,61232
79.98733,12.21908,1.1985,0.12165,61325
79.99733,12.22232,1.19838,0.11864,61275
80.00733,12.22201,1.19825,0.11788,61438
80.01733,12.21741,1.19813,0.12361,61555
80.02732,12.22034,1.198,0.10653,61479
80.03732,12.19433,1.19788,0.11143,61106
80.04732,12.20194,1.19776,0.11666,61251
80.05732,12.20412,1.19763,0.12319,61097
80.06732,12.20989,1.19751,0.1112,61426
80.07732,12.20342,1.19738,0.11674,61398
80.08731,12.1982,1.19726,0.11933,61475
80.09731,12.1927,1.19713,0.11782,61563
80.10731,12.18206,1.19701,0.11991,61560
80.11731,12.17979,1.19688,0.12109,61630
80.12731,12.17496,1.19676,0.10706,61712
80.13731,12.15208,1.19664,0.1141,61188
80.1473,12.15439,1.19651,0.11599,61447
80.1573,12.15517,1.19639,0.11999,61277
80.1673,12.15341,1.19626,0.11575,61514
80.1773,12.14968,1.19614,0.11478,61443
80.1873,12.14439,1.19602,0.11685,61565
80.1973,12.13611,1.19589,0.12027,61557
80.20729,12.13263,1.19577,0.11858,61802
80.21729,12.1297,1.19564,0.12169,61517
80.22729,12.12559,1.19552,0.10888,61838
80.23729,12.11305,1.1954,0.11246,61510
80.24729,12.11956,1.19527,0.11594,61415
80.25728,12.11754,1.19515,0.12051,61718
80.26728,12.11485,1.19503,0.12064,61440
80.27728,12.11706,1.1949,0.11318,61618
80.28728,12.1197,1.19478,0.11632,61813
80.29728,12.11025,1.19466,0.11816,61773
80.30728,12.11202,1.19453,0.11853,61911
80.31727,12.11109,1.19441,0.11882,61857
80.32727,12.11145,1.19428,0.11172,61977
80.33727,12.10215,1.19416,0.11246,61593
80.34727,12.10513,1.19404,0.11527,61691
80.35727,12.10775,1.19391,0.11907,61753
80.36727,12.1005,1.19379,0.12208,61657
80.37726,12.10207,1.19367,0.11255,61816
80.38726,12.10296,1.19354,0.11804,61753
80.39726,12.10038,1.19342,0.1141,62032
80.40726,12.09245,1.1933,0.11824,61960
80.41726,12.09542,1.19317,0.11918,62024
80.42726,12.09083,1.19305,0.11252,61994
80.43725,12.08115,1.19293,0.11002,61775
80.44725,12.08247,1.19281,0.11562,61784
80.45725,12.07948,1.19268,0.1193,61793
80.46725,12.07669,1.19256,0.11961,62050
80.47725,12.07753,1.19244,0.12177,61643
80.48725,12.07253,1.19231,0.11074,61996
80.49724,12.07559,1.19219,0.11813,62011
80.50724,12.06846,1.19207,0.11957,62203
80.51724,12.0713,1.19194,0.11944,62172
80.52724,12.06733,1.19182,0.11101,62265
80.53724,12.06058,1.1917,0.10761,61886
80.54724,12.06358,1.19158,0.11816,61867
80.55723,12.06108,1.19145,0.11758,62109
80.56723,12.0652,1.19133,0.12108,62274
80.57723,12.05687,1.19121,0.12047,61953
80.58723,12.05723,1.19109,0.11637,62177
80.59723,12.06127,1.19096,0.11394,62132
80.60723,12.06178,1.19084,0.11752,62337
80.61722,12.06462,1.19072,0.11901,62272
80.62722,12.06694,1.1906,0.10975,62417
80.63722,12.05894,1.19047,0.11159,61948
80.64722,12.05859,1.19035,0.11512,62086
80.65722,12.06046,1.19023,0.11731,62189
80.66721,12.05662,1.19011,0.12067,62360
80.67721,12.05238,1.18998,0.12001,62214
80.68721,12.05316,1.18986,0.11929,62254
80.69721,12.05366,1.18974,0.11324,62324
80.70721,12.05152,1.18962,0.11905,62333
80.71721,12.04824,1.1895,0.1189,62462
80.7272,12.04699,1.18937,0.11011,62577
80.7372,12.03825,1.18925,0.11035,62118
80.7472,12.03936,1.18913,0.11627,62099
80.7572,12.03119,1.18901,0.11866,62384
80.7672,12.03288,1.18889,0.11903,62492
80.7772,12.02884,1.18876,0.12337,62496
80.78719,12.02343,1.18864,0.11773,62261
80.79719,12.02403,1.18852,0.11421,62406
80.80719,12.02269,1.1884,0.1183,62518
80.81719,12.02015,1.18828,0.11888,62555
80.82719,12.01497,1.18815,0.10885,62671
80.83719,12.01247,1.18803,0.11282,62180
80.84718,12.01465,1.18791,0.11445,62391
80.85718,12.00875,1.18779,0.11976,62559
80.86718,12.01282,1.18767,0.11849,62673
80.87718,12.01402,1.18755,0.12427,62788
80.88718,12.00425,1.18742,0.12099,62425
80.89718,12.01019,1.1873,0.11421,62472
80.90717,12.01161,1.18718,0.11678,62788
80.91717,12.01041,1.18706,0.12073,62721
80.92717,12.01144,1.18694,0.10582,62852
80.93717,12.00782,1.18682,0.11016,62334
80.94717,12.00762,1.1867,0.11559,62469
80.95717,12.01442,1.18657,0.12143,62744
80.96716,12.01237,1.18645,0.11944,62836
80.97716,12.01207,1.18633,0.12273,62851
80.98716,12.01327,1.18621,0.12208,62567
80.99716,12.01891,1.18609,0.11514,62750
81.00716,12.01591,1.18597,0.11741,62800
81.01716,12.01887,1.18585,0.11677,62934
81.02715,12.02401,1.18573,0.10646,63066
81.03715,12.01317,1.1856,0.11022,62316
81.04715,12.01731,1.18548,0.11669,62582
81.05715,12.01926,1.18536,0.11942,62908
81.06715,12.02485,1.18524,0.12049,62991
81.07714,12.02093,1.18512,0.12352,63007
81.08714,12.02398,1.185,0.12097,62909
81.09714,12.02878,1.18488,0.1171,62847
81.10714,12.02506,1.18476,0.11632,63013
81.11714,12.02615,1.18464,0.11935,62907
81.12714,12.0301,1.18452,0.10296,63244
81.13713,12.02642,1.1844,0.11511,62341
81.14713,12.02891,1.18428,0.11517,62794
81.15713,12.02857,1.18415,0.11802,63120
81.16713,12.03301,1.18403,0.12229,63023
81.17713,12.03395,1.18391,0.12259,63449
81.18713,12.03983,1.18379,0.12449,63161
81.19712,12.0407,1.18367,0.11824,63005
81.20712,12.03594,1.18355,0.11686,63206
81.21712,12.03547,1.18343,0.11126,63231
81.22712,12.03285,1.18331,0.10827,63015
81.23712,12.03098,1.18319,0.11037,62757
81.24712,12.03804,1.18307,0.11665,63121
81.25711,12.0356,1.18295,0.12125,63172
81.26711,12.03501,1.18283,0.12352,63352
81.27711,12.03628,1.18271,0.12098,63364
81.28711,12.03149,1.18259,0.1245,63391
81.29711,12.03504,1.18247,0.12218,62991
81.30711,12.0232,1.18235,0.11281,63249
81.3171,12.03042,1.18223,0.11037,63375
81.3271,12.02259,1.18211,0.10823,62953
81.3371,12.02711,1.18199,0.11602,62928
81.3471,12.0313,1.18187,0.1204,63252
81.3571,12.02646,1.18175,0.11659,63391
81.3671,12.02518,1.18163,0.12103,63492
81.37709,12.02148,1.18151,0.12332,63504
81.38709,12.02578,1.18139,0.12368,63567
81.39709,12.02821,1.18127,0.12444,63224
81.40709,12.02614,1.18115,0.11368,63380
81.41709,12.02656,1.18103,0.10448,63463
81.42709,12.02505,1.18091,0.11006,62981
81.43708,12.03037,1.18079,0.11557,63315
81.44708,12.03062,1.18067,0.11844,63432
81.45708,12.03531,1.18055,0.1204,63449
81.46708,12.03369,1.18043,0.12182,63696
81.47708,12.03177,1.18031,0.12066,63627
81.48707,12.03281,1.18019,0.12257,63651
81.49707,12.03616,1.18007,0.12367,63453
81.50707,12.0309,1.17995,0.11604,63493
81.51707,12.03297,1.17983,0.10221,63716
81.52707,12.02965,1.17971,0.11063,62965
