2thetadeg,intx,d-value,sigx,count
73.89837,38.13427,1.28144,0.18829,53981
73.90837,37.83117,1.28129,0.20309,54328
73.91837,37.5113,1.28114,0.19747,54279
73.92837,37.17396,1.28099,0.20775,54216
73.93836,36.8841,1.28084,0.19777,54434
73.94836,36.53942,1.2807,0.19949,54191
73.95836,36.22697,1.28055,0.18056,54163
73.96836,35.90736,1.2804,0.19609,54515
73.97836,35.57998,1.28025,0.19583,54307
73.98836,35.26245,1.2801,0.19478,54453
73.99835,34.94344,1.27995,0.18135,54629
74.00835,34.63167,1.27981,0.18205,54318
74.01835,34.30454,1.27966,0.19151,54046
74.02835,33.97166,1.27951,0.18913,54000
74.03835,33.65369,1.27936,0.18882,54366
74.04835,33.34804,1.27921,0.19352,54622
74.05834,33.03983,1.27907,0.18272,54599
74.06834,32.69481,1.27892,0.19429,54391
74.07834,32.39441,1.27877,0.17548,54426
74.08834,32.07207,1.27862,0.18118,54095
74.09834,31.76531,1.27847,0.18176,54355
74.10834,31.46749,1.27833,0.19023,54732
74.11833,31.15886,1.27818,0.16686,54947
74.12833,30.83956,1.27803,0.1789,54365
74.13833,30.53877,1.27788,0.17437,54227
74.14833,30.22121,1.27774,0.17254,54172
74.15833,29.92136,1.27759,0.18226,54307
74.16833,29.63571,1.27744,0.18668,54857
74.17832,29.34078,1.27729,0.17386,54811
74.18832,29.03255,1.27715,0.18771,54206
74.19832,28.73514,1.277,0.16528,54639
74.20832,28.43149,1.27685,0.17225,54375
74.21832,28.16654,1.2767,0.17078,54528
74.22832,27.87947,1.27656,0.1782,54688
74.23831,27.60111,1.27641,0.15495,54845
74.24831,27.30898,1.27626,0.16617,54452
74.25831,27.02352,1.27612,0.16176,54533
74.26831,26.74198,1.27597,0.17193,54207
74.27831,26.48897,1.27582,0.17207,54734
74.28831,26.22089,1.27567,0.16912,54512
74.2983,25.95921,1.27553,0.17035,54889
74.3083,25.68206,1.27538,0.16792,54518
74.3183,25.41494,1.27523,0.1615,54794
74.3283,25.15935,1.27509,0.15554,54461
74.3383,24.92169,1.27494,0.1657,54712
74.34829,24.66855,1.27479,0.15795,55034
74.35829,24.4165,1.27465,0.15306,54546
74.36829,24.16641,1.2745,0.15284,54428
74.37829,23.93123,1.27435,0.16698,54635
74.38829,23.68423,1.27421,0.15267,54557
74.39829,23.46255,1.27406,0.16028,55053
74.40828,23.22916,1.27391,0.16325,54851
74.41828,23.00287,1.27377,0.15733,54843
74.42828,22.76207,1.27362,0.16002,54426
74.43828,22.54393,1.27348,0.15113,54650
74.44828,22.32215,1.27333,0.15481,54711
74.45828,22.10762,1.27318,0.15012,54893
74.46827,21.89887,1.27304,0.14545,55256
74.47827,21.68287,1.27289,0.14373,54729
74.48827,21.46487,1.27274,0.14898,54501
74.49827,21.25747,1.2726,0.14805,54378
74.50827,21.05335,1.27245,0.15327,54812
74.51827,20.86639,1.27231,0.15236,55153
74.52826,20.66339,1.27216,0.15309,55004
74.53826,20.45804,1.27201,0.14632,55119
74.54826,20.2609,1.27187,0.15734,54759
74.55826,20.06201,1.27172,0.13939,54481
74.56826,19.87425,1.27158,0.14481,54599
74.57826,19.69611,1.27143,0.14012,55247
74.58825,19.50986,1.27129,0.13338,55183
74.59825,19.33435,1.27114,0.14242,54742
74.60825,19.14378,1.27099,0.13788,54887
74.61825,18.96803,1.27085,0.14696,54726
74.62825,18.7996,1.2707,0.14013,54755
74.63825,18.6303,1.27056,0.14255,54936
74.64824,18.46693,1.27041,0.14191,55297
74.65824,18.29574,1.27027,0.14414,55278
74.66824,18.12464,1.27012,0.1442,54881
74.67824,17.95759,1.26998,0.13783,54925
74.68824,17.80743,1.26983,0.12905,54700
74.69823,17.66335,1.26969,0.13651,55102
74.70823,17.50397,1.26954,0.12864,55062
74.71823,17.35422,1.2694,0.13299,54819
74.72823,17.20455,1.26925,0.13028,55033
74.73823,17.05349,1.26911,0.13688,55046
74.74823,16.90936,1.26896,0.13909,54987
74.75822,16.77401,1.26882,0.13205,55226
74.76822,16.63723,1.26867,0.1428,55257
74.77822,16.50306,1.26853,0.13321,55088
74.78822,16.3558,1.26838,0.13539,55030
74.79822,16.22827,1.26824,0.13363,55031
74.80822,16.09745,1.26809,0.12126,55021
74.81821,15.97842,1.26795,0.12318,55421
74.82821,15.85009,1.2678,0.1238,55050
74.83821,15.72383,1.26766,0.12681,55013
74.84821,15.60077,1.26751,0.12761,55071
74.85821,15.48096,1.26737,0.13183,55005
74.86821,15.34836,1.26723,0.13059,55015
74.8782,15.24483,1.26708,0.13102,55447
74.8882,15.12888,1.26694,0.12666,55506
74.8982,15.01837,1.26679,0.13507,55451
74.9082,14.8988,1.26665,0.1238,55059
74.9182,14.78758,1.2665,0.12616,55045
74.9282,14.67467,1.26636,0.12053,54924
74.93819,14.57874,1.26622,0.11493,55335
74.94819,14.46784,1.26607,0.12075,55028
74.95819,14.36807,1.26593,0.12149,55414
74.96819,14.26371,1.26578,0.12691,55296
74.97819,14.16553,1.26564,0.12055,55484
74.98819,14.06204,1.26549,0.12954,55157
74.99818,13.96198,1.26535,0.12224,54951
75.00818,13.87502,1.26521,0.12651,55507
75.01818,13.78216,1.26506,0.1221,55707
75.02818,13.68516,1.26492,0.12764,55318
75.03818,13.59254,1.26478,0.1128,55413
75.04818,13.50225,1.26463,0.11393,55428
75.05817,13.40672,1.26449,0.10792,54802
75.06817,13.33118,1.26434,0.11822,55249
75.07817,13.24466,1.2642,0.11782,55258
75.08817,13.16209,1.26406,0.12149,55514
75.09817,13.07679,1.26391,0.11961,55697
75.10816,12.99407,1.26377,0.12141,55456
75.11816,12.91098,1.26363,0.12111,55375
75.12816,12.82827,1.26348,0.11962,55503
75.13816,12.75198,1.26334,0.11955,55767
75.14816,12.66835,1.2632,0.11984,54951
75.15816,12.59623,1.26305,0.10954,55599
75.16815,12.51996,1.26291,0.10511,55614
75.17815,12.44675,1.26277,0.10964,55132
75.18815,12.36753,1.26262,0.11355,55161
75.19815,12.30477,1.26248,0.11687,55740
75.20815,12.23247,1.26234,0.11986,55614
75.21815,12.16326,1.2622,0.11201,55561
75.22814,12.09363,1.26205,0.1212,55358
75.23814,12.02667,1.26191,0.11199,55798
75.24814,11.9578,1.26177,0.12025,55439
75.25814,11.89637,1.26162,0.11297,55783
75.26814,11.83027,1.26148,0.11975,55510
75.27814,11.77081,1.26134,0.09713,55686
75.28813,11.70649,1.2612,0.10633,55518
75.29813,11.64251,1.26105,0.10958,55368
75.30813,11.58599,1.26091,0.11046,55223
75.31813,11.52924,1.26077,0.11248,55525
75.32813,11.47562,1.26063,0.10861,55879
75.33813,11.41591,1.26048,0.11589,55918
75.34812,11.36061,1.26034,0.11238,55797
75.35812,11.30554,1.2602,0.11056,55927
75.36812,11.24849,1.26006,0.11532,55666
75.37812,11.19412,1.25991,0.11168,55504
75.38812,11.13933,1.25977,0.11322,55117
75.39812,11.08828,1.25963,0.09262,56085
75.40811,11.03557,1.25949,0.10206,55478
75.41811,10.98191,1.25934,0.10829,55768
75.42811,10.93507,1.2592,0.10712,55834
75.43811,10.88081,1.25906,0.11311,55817
75.44811,10.83083,1.25892,0.1092,55482
75.45811,10.78541,1.25878,0.10889,55881
75.4681,10.73543,1.25863,0.11059,55671
75.4781,10.68948,1.25849,0.10729,56032
75.4881,10.64187,1.25835,0.10846,56059
75.4981,10.594,1.25821,0.11081,55749
75.5081,10.54264,1.25807,0.0992,55858
75.51809,10.49822,1.25793,0.09488,55326
75.52809,10.45257,1.25778,0.1019,55756
75.53809,10.40857,1.25764,0.10371,55793
75.54809,10.36306,1.2575,0.11015,55755
75.55809,10.32532,1.25736,0.10419,56075
75.56809,10.28151,1.25722,0.11294,56120
75.57808,10.23554,1.25708,0.10474,55777
75.58808,10.19374,1.25693,0.1067,56059
75.59808,10.15386,1.25679,0.11078,56014
75.60808,10.10964,1.25665,0.10573,56084
75.61808,10.06567,1.25651,0.10205,55840
75.62808,10.02609,1.25637,0.09072,55816
75.63807,9.98684,1.25623,0.09862,55513
75.64807,9.94925,1.25609,0.10194,55669
75.65807,9.91083,1.25595,0.10387,56024
75.66807,9.87709,1.2558,0.10442,56145
75.67807,9.8421,1.25566,0.10466,56256
75.68807,9.80231,1.25552,0.10572,56137
75.69806,9.76734,1.25538,0.1048,56225
75.70806,9.73363,1.25524,0.10811,55939
75.71806,9.69482,1.2551,0.10198,55621
75.72806,9.66785,1.25496,0.10917,56325
75.73806,9.63277,1.25482,0.09424,56029
75.74806,9.59936,1.25468,0.08751,55955
75.75805,9.5726,1.25454,0.10221,55933
75.76805,9.54324,1.2544,0.09965,56112
75.77805,9.51246,1.25426,0.10396,56180
75.78805,9.481,1.25411,0.10471,55691
75.79805,9.45798,1.25397,0.10215,56071
75.80805,9.42952,1.25383,0.09896,56297
75.81804,9.40373,1.25369,0.10531,56478
75.82804,9.37429,1.25355,0.10189,56356
75.83804,9.34795,1.25341,0.10739,56460
75.84804,9.31718,1.25327,0.09174,56113
75.85804,9.28585,1.25313,0.09759,55528
75.86804,9.26719,1.25299,0.08989,56130
75.87803,9.24113,1.25285,0.09726,55944
75.88803,9.21496,1.25271,0.10326,56138
75.89803,9.19187,1.25257,0.09825,56515
75.90803,9.16588,1.25243,0.09808,56478
75.91803,9.14205,1.25229,0.10083,56385
75.92802,9.11322,1.25215,0.10071,55926
75.93802,9.08627,1.25201,0.10528,56594
75.94802,9.06018,1.25187,0.10154,56390
75.95802,9.03409,1.25173,0.09855,56481
75.96802,9.00427,1.25159,0.09169,55951
75.97802,8.97693,1.25145,0.09133,55803
75.98801,8.95402,1.25131,0.09402,56331
75.99801,8.9264,1.25117,0.09861,56177
76.00801,8.90026,1.25103,0.09996,56472
76.01801,8.87598,1.25089,0.09647,56415
76.02801,8.84949,1.25075,0.10067,56580
76.03801,8.82397,1.25061,0.1007,56555
76.048,8.79544,1.25047,0.1003,56565
76.058,8.77331,1.25033,0.09805,56210
76.068,8.74494,1.25019,0.10447,56461
76.078,8.72001,1.25005,0.08771,56465
76.088,8.69635,1.24992,0.09547,55798
76.098,8.67282,1.24978,0.08685,56522
76.10799,8.65128,1.24964,0.09561,56505
76.11799,8.62928,1.2495,0.10163,56587
76.12799,8.60241,1.24936,0.09389,56651
76.13799,8.58622,1.24922,0.10159,56429
76.14799,8.55804,1.24908,0.09803,56035
76.15799,8.54085,1.24894,0.09656,56673
76.16798,8.52298,1.2488,0.09712,56758
76.17798,8.50247,1.24866,0.10093,56835
76.18798,8.48322,1.24852,0.08886,56836
76.19798,8.46181,1.24838,0.09324,56021
76.20798,8.44435,1.24825,0.08986,56322
76.21798,8.42129,1.24811,0.09383,56107
76.22797,8.40508,1.24797,0.0921,56662
76.23797,8.38835,1.24783,0.09915,56658
76.24797,8.36759,1.24769,0.09591,56521
76.25797,8.35294,1.24755,0.0942,56871
76.26797,8.33263,1.24741,0.09743,56841
76.27797,8.31824,1.24727,0.09752,56868
76.28796,8.29641,1.24714,0.0975,56718
76.29796,8.28069,1.247,0.08801,56634
76.30796,8.26146,1.24686,0.09144,56491
76.31796,8.24245,1.24672,0.09412,56265
76.32796,8.22723,1.24658,0.08969,56516
76.33795,8.20876,1.24644,0.09249,56625
76.34795,8.18993,1.24631,0.09404,56817
76.35795,8.17246,1.24617,0.09887,56946
76.36795,8.15648,1.24603,0.09241,56718
76.37795,8.13927,1.24589,0.09695,56673
76.38795,8.1258,1.24575,0.09679,56962
76.39794,8.10904,1.24561,0.09828,56997
76.40794,8.09012,1.24548,0.08705,56983
76.41794,8.07498,1.24534,0.09107,56827
76.42794,8.05712,1.2452,0.09259,56074
76.43794,8.04019,1.24506,0.08881,56433
76.44794,8.0217,1.24492,0.09064,56508
76.45793,8.00833,1.24479,0.09547,57170
76.46793,7.994,1.24465,0.09164,57018
76.47793,7.98086,1.24451,0.09519,57106
76.48793,7.96632,1.24437,0.0959,56959
76.49793,7.95287,1.24424,0.0922,57122
76.50793,7.93793,1.2441,0.09606,57045
76.51792,7.91951,1.24396,0.09088,56784
76.52792,7.90625,1.24382,0.08956,56641
76.53792,7.8958,1.24368,0.08877,56568
76.54792,7.87414,1.24355,0.09214,56677
76.55792,7.86506,1.24341,0.08963,57053
76.56792,7.85324,1.24327,0.08809,57138
76.57791,7.84052,1.24314,0.09278,57020
76.58791,7.82669,1.243,0.09435,57211
76.59791,7.81127,1.24286,0.09135,56930
76.60791,7.80051,1.24272,0.09755,56882
76.61791,7.79112,1.24259,0.09136,57154
76.62791,7.77788,1.24245,0.09357,56988
76.6379,7.76824,1.24231,0.08493,57248
76.6479,7.75413,1.24217,0.09037,56704
76.6579,7.74067,1.24204,0.09296,56832
76.6679,7.73171,1.2419,0.08833,57191
76.6779,7.72349,1.24176,0.08999,56888
76.68789,7.71008,1.24163,0.09032,56914
76.69789,7.70214,1.24149,0.09292,57380
76.70789,7.69133,1.24135,0.09173,57241
76.71789,7.68233,1.24122,0.09358,57182
76.72789,7.67331,1.24108,0.09479,57204
76.73789,7.66244,1.24094,0.0949,57071
76.74788,7.65009,1.24081,0.08193,57417
76.75788,7.64046,1.24067,0.08925,56805
76.76788,7.6281,1.24053,0.08991,56957
76.77788,7.61945,1.2404,0.09423,56850
76.78788,7.61171,1.24026,0.08573,57407
76.79788,7.60172,1.24012,0.0878,57380
76.80787,7.59057,1.23999,0.09509,57360
76.81787,7.58293,1.23985,0.09099,57297
76.82787,7.5739,1.23971,0.0899,57362
76.83787,7.56174,1.23958,0.09688,57045
76.84787,7.54956,1.23944,0.09106,57126
76.85787,7.54284,1.2393,0.08423,57590
76.86786,7.52935,1.23917,0.0888,57040
76.87786,7.52069,1.23903,0.09105,57246
76.88786,7.50685,1.23889,0.09045,57165
76.89786,7.50124,1.23876,0.08672,57468
76.90786,7.49165,1.23862,0.09181,57473
76.91786,7.48005,1.23849,0.08817,57303
76.92785,7.46992,1.23835,0.09207,57121
76.93785,7.46262,1.23821,0.09322,57437
76.94785,7.44876,1.23808,0.09129,57200
76.95785,7.44314,1.23794,0.09257,57728
76.96785,7.43112,1.23781,0.07935,57657
76.97785,7.41918,1.23767,0.08855,57175
76.98784,7.41307,1.23754,0.09155,57476
76.99784,7.40447,1.2374,0.09113,57255
77.00784,7.39532,1.23726,0.08869,57224
77.01784,7.38783,1.23713,0.0865,57414
77.02784,7.38147,1.23699,0.09063,57679
77.03784,7.36954,1.23686,0.08917,57565
77.04783,7.35917,1.23672,0.09278,57514
77.05783,7.34896,1.23659,0.09096,57379
77.06783,7.34082,1.23645,0.08936,57701
77.07783,7.33355,1.23631,0.08171,57844
77.08783,7.32379,1.23618,0.0853,57221
77.09782,7.31952,1.23604,0.09236,57212
77.10782,7.30847,1.23591,0.09209,57669
77.11782,7.30054,1.23577,0.09099,57437
77.12782,7.29478,1.23564,0.08573,57613
77.13782,7.28633,1.2355,0.08885,57715
77.14782,7.27598,1.23537,0.08953,57883
77.15781,7.2661,1.23523,0.09035,57584
77.16781,7.25627,1.2351,0.09391,57658
77.17781,7.2484,1.23496,0.09012,57387
77.18781,7.24368,1.23483,0.07729,57693
77.19781,7.23053,1.23469,0.08745,57448
77.20781,7.2248,1.23456,0.09073,57727
77.2178,7.21767,1.23442,0.09095,57839
77.2278,7.20597,1.23429,0.09274,57639
77.2378,7.19772,1.23415,0.08238,57714
77.2478,7.19087,1.23402,0.08731,57875
77.2578,7.181,1.23388,0.09182,57859
77.2678,7.17203,1.23375,0.08898,57673
77.27779,7.16333,1.23361,0.09137,57529
77.28779,7.15238,1.23348,0.08895,57893
77.29779,7.14555,1.23334,0.07936,57860
77.30779,7.13434,1.23321,0.08745,57525
77.31779,7.12901,1.23308,0.08965,57850
77.32779,7.12343,1.23294,0.08841,57979
77.33778,7.11318,1.23281,0.09279,57681
77.34778,7.10326,1.23267,0.08403,57916
77.35778,7.09629,1.23254,0.08828,57752
77.36778,7.08822,1.2324,0.08678,57942
77.37778,7.07875,1.23227,0.08761,57980
77.38778,7.07176,1.23214,0.09337,57915
77.39777,7.0648,1.232,0.08442,58090
77.40777,7.05682,1.23187,0.08325,57836
77.41777,7.04657,1.23173,0.08447,57548
77.42777,7.04543,1.2316,0.08991,57905
77.43777,7.03811,1.23146,0.08866,58022
77.44777,7.0263,1.23133,0.09186,57915
77.45776,7.02171,1.2312,0.08911,57670
77.46776,7.01265,1.23106,0.08158,58239
77.47776,7.00559,1.23093,0.09151,58212
77.48776,6.99982,1.2308,0.08627,58145
77.49776,6.99496,1.23066,0.08955,58067
77.50775,6.98684,1.23053,0.08292,58220
77.51775,6.97823,1.23039,0.08297,57968
77.52775,6.97332,1.23026,0.08468,57789
77.53775,6.96444,1.23013,0.08821,57815
77.54775,6.96427,1.22999,0.09064,57776
77.55775,6.95689,1.22986,0.08837,58274
77.56774,6.95258,1.22973,0.09262,57944
77.57774,6.94697,1.22959,0.08002,58344
77.58774,6.94195,1.22946,0.0906,58307
77.59774,6.93728,1.22933,0.08799,58273
77.60774,6.93731,1.22919,0.08961,58362
77.61774,6.93436,1.22906,0.0815,58327
77.62773,6.9333,1.22893,0.08239,57937
77.63773,6.92978,1.22879,0.08794,57915
77.64773,6.92554,1.22866,0.08653,57893
77.65773,6.9224,1.22853,0.08653,58402
77.66773,6.92105,1.22839,0.0919,58140
77.67773,6.91829,1.22826,0.08878,57906
77.68772,6.91641,1.22813,0.08201,58522
77.69772,6.91492,1.22799,0.09035,58423
77.70772,6.91181,1.22786,0.08986,58428
77.71772,6.91109,1.22773,0.08619,58359
77.72772,6.90749,1.22759,0.07923,58557
77.73772,6.90399,1.22746,0.086,57708
77.74771,6.90269,1.22733,0.08371,58313
77.75771,6.89849,1.2272,0.08801,58409
77.76771,6.89459,1.22706,0.09208,58389
77.77771,6.89148,1.22693,0.08619,58585
77.78771,6.88903,1.2268,0.09057,58170
77.79771,6.8822,1.22666,0.08376,58385
77.8077,6.88175,1.22653,0.08527,58345
77.8177,6.87879,1.2264,0.08702,58399
77.8277,6.87484,1.22627,0.0931,58518
77.8377,6.86872,1.22613,0.07945,58277
77.8477,6.86586,1.226,0.08214,58178
77.8577,6.86202,1.22587,0.08681,58518
77.86769,6.85678,1.22574,0.08805,58633
77.87769,6.85387,1.2256,0.09062,58555
77.88769,6.84761,1.22547,0.09044,58708
77.89769,6.84499,1.22534,0.08713,58454
77.90769,6.84206,1.22521,0.08401,58448
77.91768,6.83427,1.22508,0.08666,58663
77.92768,6.83209,1.22494,0.08697,58601
77.93768,6.82794,1.22481,0.08437,58344
77.94768,6.8209,1.22468,0.08116,58473
77.95768,6.81422,1.22455,0.08331,58038
77.96768,6.8125,1.22442,0.08711,58687
77.97767,6.8054,1.22428,0.08795,58727
77.98767,6.8003,1.22415,0.0883,58744
77.99767,6.79682,1.22402,0.08763,58897
78.00767,6.78965,1.22389,0.08906,58527
78.01767,6.78568,1.22376,0.08474,58734
78.02767,6.77863,1.22362,0.08678,58808
78.03766,6.77469,1.22349,0.08705,58763
78.04766,6.76861,1.22336,0.07996,58503
78.05766,6.76307,1.22323,0.08323,58557
78.06766,6.75458,1.2231,0.08467,58559
78.07766,6.75309,1.22297,0.08686,58665
78.08766,6.74904,1.22283,0.08704,58827
78.09765,6.74488,1.2227,0.08739,58846
78.10765,6.74142,1.22257,0.08922,58668
78.11765,6.73809,1.22244,0.09049,58617
78.12765,6.73552,1.22231,0.08437,58973
78.13765,6.73179,1.22218,0.08601,58897
78.14765,6.72892,1.22205,0.08989,58734
78.15764,6.72762,1.22191,0.07741,58895
78.16764,6.72155,1.22178,0.08023,58568
78.17764,6.71794,1.22165,0.08626,58744
78.18764,6.71747,1.22152,0.08737,58952
78.19764,6.71722,1.22139,0.08744,59119
78.20764,6.7161,1.22126,0.08816,58966
78.21763,6.71342,1.22113,0.08755,59119
78.22763,6.71334,1.221,0.09023,58778
78.23763,6.70744,1.22086,0.08445,58828
78.24763,6.7064,1.22073,0.08855,59066
78.25763,6.70483,1.2206,0.08381,58838
78.26762,6.7015,1.22047,0.07755,58753
78.27762,6.69518,1.22034,0.08326,58435
78.28762,6.6922,1.22021,0.08418,58992
78.29762,6.69139,1.22008,0.08622,59235
78.30762,6.6914,1.21995,0.08782,59139
78.31762,6.68908,1.21982,0.08764,59213
78.32761,6.6854,1.21969,0.09038,59267
78.33761,6.68292,1.21956,0.08962,59026
78.34761,6.67819,1.21943,0.08355,59067
78.35761,6.67346,1.2193,0.08505,59182
78.36761,6.66885,1.21917,0.08253,59172
78.37761,6.66564,1.21903,0.07939,58630
78.3876,6.66221,1.2189,0.08433,58999
78.3976,6.656,1.21877,0.08534,59089
78.4076,6.65178,1.21864,0.08796,59238
78.4176,6.64893,1.21851,0.08666,59306
78.4276,6.64522,1.21838,0.08761,59236
78.4376,6.6393,1.21825,0.08808,59212
78.44759,6.63493,1.21812,0.08831,58958
78.45759,6.62902,1.21799,0.08357,59276
78.46759,6.62428,1.21786,0.08714,59348
78.47759,6.61943,1.21773,0.07551,59422
78.48759,6.61395,1.2176,0.08189,58441
78.49759,6.61085,1.21747,0.08687,59267
78.50758,6.60445,1.21734,0.08458,59415
78.51758,6.59947,1.21721,0.0868,59288
78.52758,6.59887,1.21708,0.08865,59530
78.53758,6.59564,1.21695,0.08723,59521
78.54758,6.59303,1.21682,0.08892,59504
78.55758,6.59054,1.21669,0.0892,59237
78.56757,6.58533,1.21656,0.08356,59459
78.57757,6.58521,1.21643,0.0799,59427
78.58757,6.58018,1.2163,0.0807,59287
78.59757,6.5818,1.21617,0.08392,58978
78.60757,6.57875,1.21604,0.08494,58887
78.61757,6.5741,1.21591,0.08551,59624
78.62756,6.57415,1.21578,0.08795,59385
78.63756,6.57193,1.21566,0.08496,59397
78.64756,6.57248,1.21553,0.09012,59662
78.65756,6.56946,1.2154,0.08671,59614
78.66756,6.56617,1.21527,0.08759,59448
78.67755,6.56524,1.21514,0.08251,59587
78.68755,6.56356,1.21501,0.07895,59714
78.69755,6.56031,1.21488,0.08031,59168
78.70755,6.55846,1.21475,0.08266,59306
78.71755,6.55501,1.21462,0.0854,59614
78.72755,6.55195,1.21449,0.08596,59421
78.73754,6.54837,1.21436,0.08571,59555
78.74754,6.54273,1.21423,0.09007,59831
78.75754,6.54256,1.2141,0.08876,59784
78.76754,6.53592,1.21397,0.08855,59856
78.77754,6.53118,1.21385,0.08883,59495
78.78754,6.52794,1.21372,0.07644,59823
78.79753,6.52223,1.21359,0.08156,59422
78.80753,6.51875,1.21346,0.08221,59359
78.81753,6.51544,1.21333,0.08361,59537
78.82753,6.51192,1.2132,0.08378,59687
78.83753,6.50787,1.21307,0.08647,59727
78.84753,6.50473,1.21294,0.0862,59499
78.85752,6.49916,1.21281,0.08881,59783
78.86752,6.49869,1.21269,0.08662,59634
78.87752,6.4949,1.21256,0.08888,60121
78.88752,6.49405,1.21243,0.09024,59709
78.89752,6.49289,1.2123,0.07295,59954
78.90752,6.49176,1.21217,0.07968,59415
78.91751,6.48782,1.21204,0.08542,59668
78.92751,6.48774,1.21191,0.08466,59878
78.93751,6.48822,1.21179,0.08574,59937
78.94751,6.48683,1.21166,0.08345,59971
78.95751,6.4869,1.21153,0.09009,60016
78.96751,6.48599,1.2114,0.086,60042
78.9775,6.48632,1.21127,0.08857,60037
78.9875,6.48716,1.21114,0.08938,59871
78.9975,6.48494,1.21102,0.08227,59598
79.0075,6.4858,1.21089,0.07583,59780
79.0175,6.48468,1.21076,0.08308,59672
79.0275,6.48212,1.21063,0.08377,59875
79.03749,6.48229,1.2105,0.08317,59889
79.04749,6.48162,1.21038,0.08568,60120
79.05749,6.4823,1.21025,0.08669,60096
79.06749,6.48244,1.21012,0.08833,60174
79.07749,6.48402,1.20999,0.08835,60124
79.08748,6.48571,1.20986,0.087,60010
79.09748,6.48417,1.20974,0.09022,59966
79.10748,6.48394,1.20961,0.07432,60150
79.11748,6.47971,1.20948,0.08054,59608
79.12748,6.48253,1.20935,0.08271,59875
79.13748,6.48345,1.20923,0.08435,59792
79.14747,6.48603,1.2091,0.08616,60236
79.15747,6.48566,1.20897,0.08566,60314
79.16747,6.48646,1.20884,0.08929,60271
79.17747,6.48775,1.20872,0.08705,60315
79.18747,6.48813,1.20859,0.08994,60403
79.19747,6.48891,1.20846,0.08936,60414
79.20746,6.49043,1.20833,0.0791,60242
79.21746,6.48944,1.20821,0.0767,59867
79.22746,6.48863,1.20808,0.08263,59966
79.23746,6.49073,1.20795,0.08487,60153
79.24746,6.49064,1.20782,0.08391,60265
79.25746,6.4905,1.2077,0.0862,60378
79.26745,6.48745,1.20757,0.08523,60360
79.27745,6.48633,1.20744,0.08714,60317
79.28745,6.48502,1.20731,0.0871,60212
79.29745,6.48479,1.20719,0.08826,60548
79.30745,6.4816,1.20706,0.08341,60611
79.31745,6.47932,1.20693,0.08265,59872
79.32744,6.47658,1.20681,0.07785,60068
79.33744,6.47402,1.20668,0.0849,60161
79.34744,6.47268,1.20655,0.08489,60380
79.35744,6.47115,1.20643,0.08379,60415
79.36744,6.47039,1.2063,0.0839,60533
79.37744,6.46829,1.20617,0.08869,60341
79.38743,6.46337,1.20605,0.09055,60578
79.39743,6.46418,1.20592,0.08837,60614
79.40743,6.46291,1.20579,0.08831,60609
79.41743,6.46242,1.20566,0.0772,60675
79.42743,6.46048,1.20554,0.07983,59794
79.43743,6.4589,1.20541,0.08365,60399
79.44742,6.45951,1.20529,0.08407,60138
79.45742,6.45786,1.20516,0.08482,60660
79.46742,6.45624,1.20503,0.0847,60599
79.47742,6.45846,1.20491,0.08698,60777
79.48742,6.45898,1.20478,0.08547,60661
79.49741,6.45988,1.20465,0.08846,60843
79.50741,6.45809,1.20453,0.08781,60765
79.51741,6.45756,1.2044,0.07826,61014
79.52741,6.45398,1.20427,0.0849,60110
79.53741,6.45561,1.20415,0.08033,60340
79.54741,6.45237,1.20402,0.08343,60572
79.5574,6.45131,1.20389,0.08385,60754
79.5674,6.44892,1.20377,0.08615,60666
79.5774,6.44762,1.20364,0.08551,60813
79.5874,6.44563,1.20352,0.08626,60796
79.5974,6.44572,1.20339,0.08769,60899
79.6074,6.44297,1.20326,0.08896,60834
79.61739,6.44155,1.20314,0.08176,60775
79.62739,6.43587,1.20301,0.08028,60625
79.63739,6.4354,1.20289,0.08403,60368
79.64739,6.43387,1.20276,0.08013,60677
79.65739,6.43288,1.20264,0.08541,60626
79.66739,6.43098,1.20251,0.08556,60989
79.67738,6.42916,1.20238,0.0857,60881
79.68738,6.42552,1.20226,0.08689,60980
79.69738,6.42871,1.20213,0.08629,61041
79.70738,6.42617,1.20201,0.09002,61002
79.71738,6.42495,1.20188,0.08201,61090
79.72738,6.42377,1.20176,0.07963,61024
79.73737,6.42326,1.20163,0.08565,60409
79.74737,6.42323,1.2015,0.08258,60641
79.75737,6.42574,1.20138,0.08303,60802
79.76737,6.425,1.20125,0.08237,60821
79.77737,6.42805,1.20113,0.08628,60872
79.78737,6.42756,1.201,0.08456,61031
79.79736,6.43216,1.20088,0.0894,60996
79.80736,6.43362,1.20075,0.08634,61210
79.81736,6.43418,1.20063,0.09012,61272
79.82736,6.4354,1.2005,0.078,61274
79.83736,6.42984,1.20038,0.08195,60690
79.84736,6.4327,1.20025,0.08583,60830
79.85735,6.43534,1.20013,0.08031,60926
79.86735,6.43694,1.2,0.08467,61190
79.87735,6.43729,1.19988,0.08464,61209
79.88735,6.43832,1.19975,0.08651,61164
79.89735,6.4386,1.19963,0.08448,61327
79.90734,6.43752,1.1995,0.08906,61271
79.91734,6.43504,1.19938,0.08741,61385
79.92734,6.43581,1.19925,0.07766,61446
79.93734,6.42158,1.19913,0.08275,60810
79.94734,6.42713,1.199,0.08333,60918
79.95734,6.42519,1.19888,0.08446,61146
79.96733,6.42312,1.19875,0.08433,61152
