2thetadeg,intx,d-value,sigx,count
69.42914,13.40867,1.35258,0.11564,50679
69.43913,13.40392,1.35241,0.11491,50848
69.44913,13.40177,1.35224,0.11824,50834
69.45913,13.39711,1.35207,0.11519,50866
69.46913,13.39233,1.3519,0.12427,50912
69.47913,13.38869,1.35173,0.11812,50933
69.48913,13.38498,1.35156,0.11588,51033
69.49912,13.38251,1.35139,0.12498,50546
69.50912,13.37484,1.35122,0.10576,50639
69.51912,13.37218,1.35105,0.11729,51317
69.52912,13.37332,1.35088,0.11778,51035
69.53912,13.3619,1.35071,0.11117,50960
69.54911,13.36388,1.35054,0.10838,50857
69.55911,13.35647,1.35037,0.11514,50725
69.56911,13.358,1.3502,0.11452,50940
69.57911,13.35094,1.35003,0.11401,50861
69.58911,13.34711,1.34987,0.11998,51159
69.59911,13.34954,1.3497,0.11827,50699
69.6091,13.34629,1.34953,0.12325,51349
69.6191,13.34368,1.34936,0.12125,50876
69.6291,13.33966,1.34919,0.11376,50873
69.6391,13.33965,1.34902,0.11343,50890
69.6491,13.34045,1.34885,0.11302,51054
69.6591,13.33145,1.34868,0.11939,50832
69.66909,13.33565,1.34851,0.10842,51458
69.67909,13.33202,1.34834,0.11072,50924
69.68909,13.329,1.34817,0.11138,50541
69.69909,13.32482,1.348,0.1141,50814
69.70909,13.32642,1.34784,0.12076,51336
69.71909,13.31999,1.34767,0.11595,51240
69.72908,13.31901,1.3475,0.1173,50661
69.73908,13.3174,1.34733,0.12688,51095
69.74908,13.31716,1.34716,0.11146,51574
69.75908,13.30884,1.34699,0.12329,50863
69.76908,13.31239,1.34682,0.1122,50894
69.77908,13.30225,1.34665,0.10956,50837
69.78907,13.30303,1.34649,0.11556,51277
69.79907,13.29834,1.34632,0.11667,51422
69.80907,13.29574,1.34615,0.10667,50932
69.81907,13.28436,1.34598,0.11358,50319
69.82907,13.28797,1.34581,0.11567,51480
69.83907,13.28322,1.34564,0.11683,51371
69.84906,13.28068,1.34548,0.11528,51233
69.85906,13.27007,1.34531,0.12465,50801
69.86906,13.2724,1.34514,0.11389,51116
69.87906,13.26828,1.34497,0.12634,51566
69.88906,13.26324,1.3448,0.11477,51041
69.89906,13.2629,1.34464,0.11677,51050
69.90905,13.25713,1.34447,0.10657,50872
69.91905,13.25304,1.3443,0.11999,51397
69.92905,13.25146,1.34413,0.10352,51395
69.93905,13.24622,1.34397,0.11443,50957
69.94905,13.24103,1.3438,0.11582,50850
69.95904,13.24159,1.34363,0.11324,51168
69.96904,13.2477,1.34346,0.1189,51238
69.97904,13.238,1.34329,0.11836,51384
69.98904,13.24253,1.34313,0.11346,51052
69.99904,13.23594,1.34296,0.12731,51310
70.00904,13.2434,1.34279,0.12144,51481
70.01903,13.23511,1.34263,0.11372,51330
70.02903,13.23849,1.34246,0.1234,50814
70.03903,13.23487,1.34229,0.10488,51417
70.04903,13.23725,1.34212,0.11591,51259
70.05903,13.23511,1.34196,0.10657,51469
70.06903,13.23724,1.34179,0.10902,50752
70.07902,13.23852,1.34162,0.11554,51383
70.08902,13.23611,1.34146,0.11636,51050
70.09902,13.24025,1.34129,0.11536,51444
70.10902,13.23999,1.34112,0.1181,51229
70.11902,13.2396,1.34096,0.12238,51454
70.12902,13.23854,1.34079,0.11436,51483
70.13901,13.24048,1.34062,0.12776,51205
70.14901,13.2395,1.34046,0.11403,51295
70.15901,13.24287,1.34029,0.11769,51184
70.16901,13.23753,1.34012,0.11089,51604
70.17901,13.23411,1.33996,0.11087,51143
70.18901,13.23425,1.33979,0.108,51494
70.199,13.2325,1.33962,0.10934,50933
70.209,13.23084,1.33946,0.11605,51445
70.219,13.22384,1.33929,0.11726,51284
70.229,13.22427,1.33912,0.11631,51250
70.239,13.22505,1.33896,0.1187,51350
70.249,13.21678,1.33879,0.11735,51802
70.25899,13.21763,1.33863,0.11995,51421
70.26899,13.21017,1.33846,0.12059,51433
70.27899,13.21396,1.33829,0.12245,51206
70.28899,13.20355,1.33813,0.11488,51442
70.29899,13.20026,1.33796,0.11372,51549
70.30899,13.19809,1.3378,0.10521,51377
70.31898,13.18949,1.33763,0.11102,51289
70.32898,13.18742,1.33747,0.11001,51179
70.33898,13.18265,1.3373,0.11621,51598
70.34898,13.17718,1.33713,0.11454,51352
70.35898,13.17497,1.33697,0.11519,51385
70.36897,13.16932,1.3368,0.12135,51366
70.37897,13.16973,1.33664,0.1197,51879
70.38897,13.16698,1.33647,0.11542,51522
70.39897,13.15782,1.33631,0.12244,51732
70.40897,13.1593,1.33614,0.11929,50935
70.41897,13.15315,1.33598,0.11805,51681
70.42896,13.15395,1.33581,0.10862,51621
70.43896,13.14913,1.33565,0.1067,51560
70.44896,13.14142,1.33548,0.1107,51025
70.45896,13.13546,1.33532,0.10826,51404
70.46896,13.14282,1.33515,0.11906,51721
70.47896,13.13302,1.33499,0.11514,51716
70.48895,13.13561,1.33482,0.11605,51337
70.49895,13.12623,1.33466,0.11995,51417
70.50895,13.12726,1.33449,0.11525,51724
70.51895,13.13339,1.33433,0.12486,51835
70.52895,13.1176,1.33416,0.11795,51697
70.53895,13.12203,1.334,0.11943,51580
70.54894,13.11901,1.33383,0.1197,51166
70.55894,13.11391,1.33367,0.10693,51877
70.56894,13.1116,1.3335,0.10301,51833
70.57894,13.10981,1.33334,0.1128,50972
70.58894,13.098,1.33318,0.11054,51649
70.59894,13.09962,1.33301,0.11955,51452
70.60893,13.10331,1.33285,0.11436,51730
70.61893,13.09533,1.33268,0.11689,51478
70.62893,13.08832,1.33252,0.11949,51987
70.63893,13.09256,1.33236,0.1179,51630
70.64893,13.08205,1.33219,0.11944,51917
70.65893,13.08283,1.33203,0.11806,51648
70.66892,13.08114,1.33186,0.11837,51738
70.67892,13.07286,1.3317,0.11867,51562
70.68892,13.06725,1.33154,0.10706,51473
70.69892,13.06711,1.33137,0.10564,51872
70.70892,13.06599,1.33121,0.10823,51140
70.71891,13.05372,1.33104,0.11585,51913
70.72891,13.05276,1.33088,0.1138,51760
70.73891,13.05024,1.33072,0.11747,51405
70.74891,13.04441,1.33055,0.11718,51791
70.75891,13.04283,1.33039,0.11751,52054
70.76891,13.04293,1.33023,0.11767,51950
70.7789,13.03412,1.33006,0.12291,51857
70.7889,13.03397,1.3299,0.1133,51511
70.7989,13.03598,1.32974,0.12148,51925
70.8089,13.03375,1.32957,0.11906,51636
70.8189,13.02289,1.32941,0.10043,52005
70.8289,13.02327,1.32925,0.10929,51468
70.83889,13.02559,1.32908,0.11245,51218
70.84889,13.02253,1.32892,0.11265,51890
70.85889,13.01714,1.32876,0.11396,52087
70.86889,13.01701,1.3286,0.11703,51814
70.87889,13.02233,1.32843,0.12238,51655
70.88889,13.01891,1.32827,0.11695,51781
70.89888,13.0164,1.32811,0.11846,52238
70.90888,13.01162,1.32794,0.11912,52104
70.91888,13.01617,1.32778,0.11816,51875
70.92888,13.01752,1.32762,0.11937,51337
70.93888,13.01262,1.32746,0.11537,51847
70.94888,13.00714,1.32729,0.10075,52172
70.95887,13.0047,1.32713,0.10777,51632
70.96887,13.00923,1.32697,0.10957,51529
70.97887,13.0025,1.32681,0.1175,51655
70.98887,13.00338,1.32664,0.11516,52266
70.99887,13.00194,1.32648,0.11856,52019
71.00887,13.00049,1.32632,0.11525,51980
71.01886,12.9954,1.32616,0.12118,51845
71.02886,12.98932,1.32599,0.11992,51886
71.03886,12.98711,1.32583,0.11791,52337
71.04886,12.98655,1.32567,0.11754,52094
71.05886,12.98609,1.32551,0.11562,51698
71.06886,12.97721,1.32535,0.11353,51807
71.07885,12.97212,1.32518,0.10189,51971
71.08885,12.96969,1.32502,0.10931,51740
71.09885,12.9688,1.32486,0.11299,51806
71.10885,12.96909,1.3247,0.11688,51936
71.11885,12.95825,1.32454,0.1137,51977
71.12884,12.95487,1.32438,0.11999,52104
71.13884,12.95498,1.32421,0.1209,52171
71.14884,12.95339,1.32405,0.11565,51874
71.15884,12.94926,1.32389,0.11701,52417
71.16884,12.9431,1.32373,0.11899,51998
71.17884,12.94094,1.32357,0.11494,52094
71.18883,12.94034,1.32341,0.12492,52093
71.19883,12.94167,1.32325,0.10935,51920
71.20883,12.93431,1.32308,0.10098,51839
71.21883,12.93027,1.32292,0.11054,51810
71.22883,12.93351,1.32276,0.11012,51954
71.23883,12.93407,1.3226,0.12159,51935
71.24882,12.9338,1.32244,0.11546,52346
71.25882,12.92855,1.32228,0.11868,52291
71.26882,12.92554,1.32212,0.1196,51939
71.27882,12.92491,1.32196,0.11466,52125
71.28882,12.92477,1.3218,0.12235,52283
71.29882,12.92321,1.32164,0.11533,52420
71.30881,12.91697,1.32148,0.11506,52309
71.31881,12.9144,1.32131,0.11666,51905
71.32881,12.91683,1.32115,0.1077,51667
71.33881,12.91228,1.32099,0.10167,52077
71.34881,12.91223,1.32083,0.1131,52296
71.35881,12.91231,1.32067,0.11258,52206
71.3688,12.90809,1.32051,0.12334,51732
71.3788,12.90954,1.32035,0.10928,52247
71.3888,12.90787,1.32019,0.12421,52455
71.3988,12.90689,1.32003,0.1158,52466
71.4088,12.90548,1.31987,0.12343,52235
71.4188,12.90148,1.31971,0.11961,51819
71.42879,12.89851,1.31955,0.11266,52582
71.43879,12.90058,1.31939,0.11984,52556
71.44879,12.90335,1.31923,0.1048,52128
71.45879,12.89721,1.31907,0.11129,51870
71.46879,12.89492,1.31891,0.1061,51786
71.47879,12.89583,1.31875,0.11106,52244
71.48878,12.89629,1.31859,0.11953,52339
71.49878,12.89634,1.31843,0.11338,52420
71.50878,12.89841,1.31827,0.12239,52203
71.51878,12.89214,1.31811,0.11603,52270
71.52878,12.89331,1.31795,0.11578,52377
71.53877,12.89199,1.31779,0.12194,52594
71.54877,12.89425,1.31763,0.11813,52475
71.55877,12.8952,1.31747,0.11542,52199
71.56877,12.88927,1.31731,0.11672,52456
71.57877,12.89492,1.31715,0.10357,52147
71.58877,12.88951,1.31699,0.10812,52136
71.59876,12.89379,1.31683,0.10819,52150
71.60876,12.89039,1.31668,0.11685,52108
71.61876,12.8898,1.31652,0.1116,52463
71.62876,12.88936,1.31636,0.12028,52375
71.63876,12.8928,1.3162,0.12076,52645
71.64876,12.89276,1.31604,0.11737,52237
71.65875,12.88574,1.31588,0.1193,52675
71.66875,12.88638,1.31572,0.11595,52508
71.67875,12.88825,1.31556,0.12151,52329
71.68875,12.89126,1.3154,0.11549,52666
71.69875,12.8909,1.31524,0.11357,52501
71.70875,12.89121,1.31509,0.1065,51955
71.71874,12.88255,1.31493,0.1065,52251
71.72874,12.88651,1.31477,0.11063,52135
71.73874,12.89112,1.31461,0.11542,52363
71.74874,12.89026,1.31445,0.11821,52671
71.75874,12.88676,1.31429,0.11438,52600
71.76874,12.88822,1.31413,0.11844,52742
71.77873,12.88561,1.31397,0.11869,52238
71.78873,12.89184,1.31382,0.11621,52460
71.79873,12.88939,1.31366,0.12506,52880
71.80873,12.8899,1.3135,0.11503,52837
71.81873,12.88701,1.31334,0.11072,52555
71.82873,12.88546,1.31318,0.11268,52091
71.83872,12.88606,1.31303,0.10984,51927
71.84872,12.88191,1.31287,0.10842,52553
71.85872,12.88118,1.31271,0.10986,52783
71.86872,12.88147,1.31255,0.1182,52538
71.87872,12.87729,1.31239,0.11839,52185
71.88872,12.87237,1.31223,0.1173,52639
71.89871,12.87263,1.31208,0.11813,53016
71.90871,12.86887,1.31192,0.11657,52782
71.91871,12.8661,1.31176,0.11938,52624
71.92871,12.86104,1.3116,0.11918,52345
71.93871,12.8571,1.31145,0.11177,52773
71.9487,12.85631,1.31129,0.11107,52990
71.9587,12.84679,1.31113,0.11043,52029
71.9687,12.84082,1.31097,0.111,52439
71.9787,12.83728,1.31082,0.10524,52223
71.9887,12.83164,1.31066,0.11595,52712
71.9987,12.82871,1.3105,0.11905,52985
72.00869,12.82603,1.31034,0.11577,52692
72.01869,12.8213,1.31019,0.12002,52781
72.02869,12.81633,1.31003,0.112,52539
72.03869,12.81026,1.30987,0.12892,52679
72.04869,12.80881,1.30971,0.11607,53017
72.05869,12.80572,1.30956,0.11753,52911
72.06868,12.80012,1.3094,0.10895,52740
72.07868,12.79684,1.30924,0.11062,52595
72.08868,12.79061,1.30909,0.1123,51991
72.09868,12.78764,1.30893,0.10979,52780
72.10868,12.78558,1.30877,0.10627,52798
72.11868,12.78307,1.30862,0.12448,52473
72.12867,12.78382,1.30846,0.10934,52993
72.13867,12.78349,1.3083,0.12544,52941
72.14867,12.77938,1.30815,0.11292,52803
72.15867,12.77859,1.30799,0.12089,52914
72.16867,12.7756,1.30783,0.11977,52754
72.17867,12.77781,1.30768,0.1144,53118
72.18866,12.77699,1.30752,0.11363,52997
72.19866,12.77573,1.30736,0.10962,52578
72.20866,12.77388,1.30721,0.11569,52317
72.21866,12.77543,1.30705,0.11248,52514
72.22866,12.77593,1.30689,0.10406,52937
72.23866,12.7769,1.30674,0.11593,53001
72.24865,12.77508,1.30658,0.1195,52781
72.25865,12.77709,1.30642,0.11371,52749
72.26865,12.77482,1.30627,0.11775,52834
72.27865,12.77697,1.30611,0.11619,53280
72.28865,12.77849,1.30596,0.11997,53212
72.29865,12.78046,1.3058,0.12027,52908
72.30864,12.77432,1.30564,0.11468,52577
72.31864,12.77451,1.30549,0.1062,53052
72.32864,12.77811,1.30533,0.11572,52916
72.33864,12.7776,1.30518,0.11262,52573
72.34864,12.77802,1.30502,0.10871,52711
72.35863,12.76945,1.30487,0.11364,52613
72.36863,12.77483,1.30471,0.11395,52965
72.37863,12.77498,1.30455,0.11268,53394
72.38863,12.77346,1.3044,0.12221,53129
72.39863,12.77003,1.30424,0.1143,53036
72.40863,12.76883,1.30409,0.12407,52822
72.41862,12.76862,1.30393,0.11404,52997
72.42862,12.7684,1.30378,0.12336,53342
72.43862,12.76764,1.30362,0.10437,53261
72.44862,12.76162,1.30347,0.11143,52763
72.45862,12.75355,1.30331,0.11782,52542
72.46862,12.75729,1.30316,0.11315,52650
72.47861,12.75723,1.303,0.10809,53111
72.48861,12.7561,1.30285,0.11557,53244
72.49861,12.75657,1.30269,0.11553,53160
72.50861,12.75303,1.30254,0.11524,52847
72.51861,12.75113,1.30238,0.11805,53203
72.52861,12.74636,1.30223,0.11454,53221
72.5386,12.75205,1.30207,0.12251,53269
72.5486,12.74676,1.30192,0.1159,53266
72.5586,12.74771,1.30176,0.10917,53036
72.5686,12.74241,1.30161,0.11042,53023
72.5786,12.74065,1.30145,0.11115,52864
72.5886,12.74813,1.3013,0.12013,52884
72.59859,12.746,1.30114,0.11029,52991
72.60859,12.74354,1.30099,0.11357,53046
72.61859,12.74588,1.30083,0.11369,53315
72.62859,12.74222,1.30068,0.11686,53364
72.63859,12.73739,1.30053,0.11692,52986
72.64859,12.74116,1.30037,0.11602,53376
72.65858,12.73941,1.30022,0.1212,53195
72.66858,12.7357,1.30006,0.11607,53413
72.67858,12.73553,1.29991,0.11148,53488
72.68858,12.72968,1.29975,0.10909,53070
72.69858,12.72411,1.2996,0.1158,52922
72.70857,12.72705,1.29945,0.10979,52963
72.71857,12.7238,1.29929,0.12295,52913
72.72857,12.72216,1.29914,0.10641,53476
72.73857,12.71857,1.29898,0.11071,53395
72.74857,12.71083,1.29883,0.11771,53017
72.75857,12.71396,1.29868,0.11768,53097
72.76856,12.70998,1.29852,0.11867,53611
72.77856,12.70154,1.29837,0.119,53579
72.78856,12.70464,1.29822,0.11596,53616
72.79856,12.69675,1.29806,0.11327,53313
72.80856,12.69527,1.29791,0.11001,52782
72.81856,12.68921,1.29775,0.11029,53233
72.82855,12.68874,1.2976,0.12179,53511
72.83855,12.69125,1.29745,0.11159,53094
72.84855,12.68842,1.29729,0.11157,53257
72.85855,12.68887,1.29714,0.11047,52961
72.86855,12.68239,1.29699,0.12124,53363
72.87855,12.68781,1.29683,0.11475,53782
72.88854,12.68948,1.29668,0.1195,53558
72.89854,12.68815,1.29653,0.11767,53652
72.90854,12.69011,1.29637,0.11633,53250
72.91854,12.68474,1.29622,0.11908,53217
72.92854,12.68763,1.29607,0.104,53719
72.93854,12.68852,1.29592,0.11209,53210
72.94853,12.69292,1.29576,0.1147,53464
72.95853,12.69443,1.29561,0.11692,53129
72.96853,12.69589,1.29546,0.12046,53089
72.97853,12.69434,1.2953,0.10392,53211
72.98853,12.69655,1.29515,0.11737,53926
72.99853,12.69777,1.295,0.11688,53683
73.00852,12.7028,1.29485,0.11573,53464
73.01852,12.69894,1.29469,0.11758,53561
73.02852,12.69792,1.29454,0.11816,53603
73.03852,12.69313,1.29439,0.12007,53421
73.04852,12.69911,1.29424,0.10221,53783
73.05852,12.69448,1.29408,0.11842,53259
73.06851,12.69775,1.29393,0.10889,53243
73.07851,12.69446,1.29378,0.1194,53766
73.08851,12.69261,1.29363,0.11722,53203
73.09851,12.69477,1.29347,0.11064,53373
73.10851,12.69459,1.29332,0.11436,53671
73.1185,12.69887,1.29317,0.11285,53471
73.1285,12.69182,1.29302,0.1205,53841
73.1385,12.6907,1.29286,0.11685,53743
73.1485,12.68704,1.29271,0.11918,53821
73.1585,12.69091,1.29256,0.11759,53476
73.1685,12.69025,1.29241,0.10378,53516
73.17849,12.68436,1.29226,0.11267,53545
73.18849,12.68676,1.29211,0.11437,53758
73.19849,12.68487,1.29195,0.11733,53702
73.20849,12.68706,1.2918,0.11854,53298
73.21849,12.69472,1.29165,0.11939,53143
73.22849,12.6896,1.2915,0.10656,53908
73.23848,12.686,1.29135,0.1172,53900
73.24848,12.68401,1.29119,0.11508,53976
73.25848,12.68347,1.29104,0.11645,53704
73.26848,12.68318,1.29089,0.11979,53725
73.27848,12.68839,1.29074,0.1172,53460
73.28848,12.68334,1.29059,0.10619,54001
73.29847,12.68166,1.29044,0.11217,53656
73.30847,12.68141,1.29029,0.1134,53767
73.31847,12.68056,1.29014,0.11839,53466
73.32847,12.68286,1.28998,0.11754,53603
73.33847,12.68389,1.28983,0.1154,53390
73.34847,12.67725,1.28968,0.11114,54028
73.35846,12.67649,1.28953,0.11171,53995
73.36846,12.67523,1.28938,0.11762,53904
73.37846,12.67533,1.28923,0.11662,53625
73.38846,12.67235,1.28908,0.11982,53788
73.39846,12.67138,1.28893,0.11908,53968
73.40846,12.67141,1.28878,0.10505,54096
73.41845,12.66769,1.28862,0.1143,53694
73.42845,12.67128,1.28847,0.11101,53609
73.43845,12.66644,1.28832,0.12295,53741
73.44845,12.66949,1.28817,0.11301,53871
73.45845,12.66612,1.28802,0.12382,53586
73.46845,12.66338,1.28787,0.10992,54090
73.47844,12.66281,1.28772,0.11329,53908
73.48844,12.66369,1.28757,0.11352,53758
73.49844,12.66029,1.28742,0.11696,54144
73.50844,12.65586,1.28727,0.12229,53966
73.51844,12.66016,1.28712,0.11601,53947
73.52843,12.65661,1.28697,0.10623,54201
73.53843,12.66015,1.28682,0.10912,53482
73.54843,12.65706,1.28667,0.11812,53960
73.55843,12.65424,1.28652,0.11348,54019
73.56843,12.65551,1.28637,0.1201,54059
73.57843,12.65414,1.28622,0.11939,53626
73.58842,12.65349,1.28607,0.11217,53788
73.59842,12.66138,1.28592,0.10998,54041
73.60842,12.65324,1.28577,0.11444,54276
73.61842,12.65711,1.28562,0.11853,54178
73.62842,12.65577,1.28547,0.11955,54105
73.63842,12.65363,1.28532,0.11964,53915
73.64841,12.6636,1.28517,0.10468,53852
73.65841,12.6536,1.28502,0.10969,54009
73.66841,12.65838,1.28487,0.11431,54000
73.67841,12.65944,1.28472,0.12053,54251
73.68841,12.65954,1.28457,0.11601,54143
73.69841,12.66236,1.28442,0.11864,53723
73.7084,12.66774,1.28427,0.11962,53629
73.7184,12.66256,1.28412,0.10737,54492
73.7284,12.66064,1.28397,0.11349,54307
73.7384,12.66589,1.28382,0.11905,54323
73.7484,12.6678,1.28367,0.11986,54165
73.7584,12.67122,1.28352,0.11217,53851
73.76839,12.66149,1.28337,0.1128,54173
73.77839,12.6654,1.28323,0.10911,53967
73.78839,12.66513,1.28308,0.1185,54140
73.79839,12.66981,1.28293,0.11169,54342
73.80839,12.66956,1.28278,0.1206,54336
73.81839,12.67064,1.28263,0.12085,53844
73.82838,12.67058,1.28248,0.11858,53822
73.83838,12.66758,1.28233,0.1071,54471
73.84838,12.66621,1.28218,0.11322,54420
73.85838,12.67119,1.28203,0.11886,54464
73.86838,12.67576,1.28188,0.12318,54018
73.87838,12.66739,1.28174,0.1073,54377
73.88837,12.66493,1.28159,0.11576,54183
73.89837,12.66533,1.28144,0.10839,53981
73.90837,12.66539,1.28129,0.11736,54328
73.91837,12.66527,1.28114,0.11533,54279
73.92837,12.67092,1.28099,0.12142,54216
73.93836,12.66384,1.28084,0.11635,54434
73.94836,12.66697,1.2807,0.118,54191
73.95836,12.66242,1.28055,0.10778,54163
73.96836,12.65887,1.2804,0.1174,54515
73.97836,12.65942,1.28025,0.11833,54307
73.98836,12.65972,1.2801,0.11726,54453
73.99835,12.65251,1.27995,0.10902,54629
74.00835,12.64901,1.27981,0.10956,54318
74.01835,12.64618,1.27966,0.11687,54046
74.02835,12.64007,1.27951,0.1149,54000
74.03835,12.64498,1.27936,0.1168,54366
74.04835,12.63647,1.27921,0.11919,54622
74.05834,12.63491,1.27907,0.11314,54599
74.06834,12.63106,1.27892,0.12184,54391
74.07834,12.62707,1.27877,0.11055,54426
74.08834,12.62234,1.27862,0.11566,54095
74.09834,12.62355,1.27847,0.11576,54355
74.10834,12.61386,1.27833,0.11991,54732
74.11833,12.61502,1.27818,0.10566,54947
74.12833,12.60872,1.27803,0.11482,54365
74.13833,12.60823,1.27788,0.11293,54227
74.14833,12.60423,1.27774,0.11328,54172
74.15833,12.61069,1.27759,0.11867,54307
74.16833,12.60527,1.27744,0.12231,54857
74.17832,12.60413,1.27729,0.11446,54811
74.18832,12.60591,1.27715,0.12429,54206
74.19832,12.6088,1.277,0.10975,54639
74.20832,12.60847,1.27685,0.11611,54375
74.21832,12.61174,1.2767,0.11451,54528
74.22832,12.60934,1.27656,0.12026,54688
74.23831,12.612,1.27641,0.10576,54845
74.24831,12.61113,1.27626,0.11225,54452
74.25831,12.61441,1.27612,0.11077,54533
74.26831,12.61986,1.27597,0.11612,54207
74.27831,12.61809,1.27582,0.11956,54734
74.28831,12.62194,1.27567,0.11727,54512
74.2983,12.62026,1.27553,0.11894,54889
74.3083,12.62473,1.27538,0.11802,54518
74.3183,12.62431,1.27523,0.11449,54794
74.3283,12.63188,1.27509,0.11194,54461
74.3383,12.62722,1.27494,0.1175,54712
74.34829,12.6293,1.27479,0.11311,55034
74.35829,12.62838,1.27465,0.11103,54546
74.36829,12.6236,1.2745,0.11059,54428
74.37829,12.6301,1.27435,0.12181,54635
74.38829,12.62693,1.27421,0.11116,54557
74.39829,12.6289,1.27406,0.11688,55053
74.40828,12.62913,1.27391,0.12108,54851
74.41828,12.63072,1.27377,0.1178,54843
74.42828,12.63258,1.27362,0.11861,54426
74.43828,12.63243,1.27348,0.11292,54650
74.44828,12.63733,1.27333,0.11811,54711
74.45828,12.63241,1.27318,0.11349,54893
74.46827,12.63163,1.27304,0.11037,55256
74.47827,12.63324,1.27289,0.11008,54729
74.48827,12.63018,1.27274,0.11336,54501
74.49827,12.63334,1.2726,0.11405,54378
74.50827,12.6322,1.27245,0.11781,54812
74.51827,12.63241,1.27231,0.11834,55153
74.52826,12.63082,1.27216,0.11999,55004
74.53826,12.63223,1.27201,0.1155,55119
74.54826,12.63518,1.27187,0.12371,54759
74.55826,12.63277,1.27172,0.11052,54481
74.56826,12.63296,1.27158,0.11626,54599
74.57826,12.62833,1.27143,0.11235,55247
74.58825,12.62487,1.27129,0.10737,55183
74.59825,12.62413,1.27114,0.11586,54742
74.60825,12.62311,1.27099,0.11124,54887
74.61825,12.62268,1.27085,0.12042,54726
74.62825,12.62102,1.2707,0.11538,54755
74.63825,12.61336,1.27056,0.11787,54936
74.64824,12.61203,1.27041,0.11687,55297
74.65824,12.61131,1.27027,0.12009,55278
74.66824,12.60861,1.27012,0.12019,54881
74.67824,12.60397,1.26998,0.11542,54925
74.68824,12.60362,1.26983,0.10882,54700
74.69823,12.60149,1.26969,0.11587,55102
74.70823,12.59602,1.26954,0.10893,55062
74.71823,12.59215,1.2694,0.11286,54819
74.72823,12.59166,1.26925,0.11156,55033
74.73823,12.59037,1.26911,0.11756,55046
74.74823,12.5906,1.26896,0.11946,54987
74.75822,12.58269,1.26882,0.11418,55226
74.76822,12.58048,1.26867,0.12399,55257
74.77822,12.58375,1.26853,0.11771,55088
74.78822,12.57971,1.26838,0.1184,55030
74.79822,12.58053,1.26824,0.11849,55031
74.80822,12.57972,1.26809,0.10779,55021
74.81821,12.5781,1.26795,0.1093,55421
74.82821,12.57546,1.2678,0.10975,55050
74.83821,12.57203,1.26766,0.11311,55013
74.84821,12.57494,1.26751,0.1147,55071
74.85821,12.57517,1.26737,0.12101,55005
74.86821,12.57552,1.26723,0.11758,55015
74.8782,12.57246,1.26708,0.11912,55447
74.8882,12.57247,1.26694,0.1143,55506
74.8982,12.57286,1.26679,0.12413,55451
74.9082,12.57504,1.26665,0.11374,55059
74.9182,12.57312,1.2665,0.11749,55045
74.9282,12.5745,1.26636,0.11076,54924
74.93819,12.57687,1.26622,0.10696,55335
74.94819,12.57014,1.26607,0.11298,55028
74.95819,12.57382,1.26593,0.11301,55414
74.96819,12.57194,1.26578,0.11959,55296
74.97819,12.5732,1.26564,0.1133,55484
74.98819,12.57338,1.26549,0.123,55157
74.99818,12.57811,1.26535,0.11624,54951
75.00818,12.57682,1.26521,0.11994,55507
75.01818,12.58002,1.26506,0.11714,55707
75.02818,12.58378,1.26492,0.12326,55318
75.03818,12.5832,1.26478,0.10925,55413
75.04818,12.58608,1.26463,0.111,55428
75.05817,12.58741,1.26449,0.10504,54802
75.06817,12.5858,1.26434,0.11507,55249
75.07817,12.58605,1.2642,0.11503,55258
75.08817,12.59059,1.26406,0.11916,55514
75.09817,12.59161,1.26391,0.11796,55697
75.10816,12.59636,1.26377,0.11962,55456
75.11816,12.6034,1.26363,0.12027,55375
75.12816,12.60257,1.26348,0.11865,55503
75.13816,12.60315,1.26334,0.1196,55767
75.14816,12.60705,1.2632,0.11897,54951
75.15816,12.61306,1.26305,0.10999,55599
75.16815,12.61296,1.26291,0.10566,55614
75.17815,12.61738,1.26277,0.11028,55132
75.18815,12.61908,1.26262,0.1145,55161
75.19815,12.62027,1.26248,0.11735,55740
75.20815,12.62246,1.26234,0.12121,55614
75.21815,12.62694,1.2622,0.11415,55561
75.22814,12.62886,1.26205,0.12371,55358
75.23814,12.63632,1.26191,0.11492,55798
75.24814,12.63611,1.26177,0.12483,55439
75.25814,12.6356,1.26162,0.11762,55783
75.26814,12.64082,1.26148,0.12444,55510
75.27814,12.63792,1.26134,0.10107,55686
75.28813,12.63932,1.2612,0.11121,55518
75.29813,12.63818,1.26105,0.11213,55368
75.30813,12.64324,1.26091,0.11644,55223
75.31813,12.64102,1.26077,0.11839,55525
75.32813,12.64038,1.26063,0.11311,55879
75.33813,12.63946,1.26048,0.12257,55918
75.34812,12.63908,1.26034,0.11813,55797
75.35812,12.64051,1.2602,0.11671,55927
75.36812,12.63526,1.26006,0.12158,55666
75.37812,12.63436,1.25991,0.11986,55504
75.38812,12.62971,1.25977,0.12053,55117
75.39812,12.62673,1.25963,0.09909,56085
75.40811,12.61839,1.25949,0.11132,55478
75.41811,12.61606,1.25934,0.11596,55768
75.42811,12.61256,1.2592,0.11529,55834
75.43811,12.60789,1.25906,0.11984,55817
75.44811,12.60436,1.25892,0.11896,55482
75.45811,12.60197,1.25878,0.1175,55881
75.4681,12.59688,1.25863,0.12076,55671
75.4781,12.5939,1.25849,0.11726,56032
75.4881,12.59114,1.25835,0.11806,56059
75.4981,12.58972,1.25821,0.12106,55749
