[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  81.24712      1.18307   12.51541    0.11874      63121
  81.25711      1.18295   12.52576    0.12296      63172
  81.26711      1.18283   12.54170    0.12476      63352
  81.27711      1.18271   12.55221    0.12320      63364
  81.28711      1.18259   12.55667    0.12572      63391
  81.29711      1.18247   12.56428    0.12451      62991
  81.30711      1.18235   12.56806    0.11335      63249
  81.31710      1.18223   12.57948    0.11254      63375
  81.32710      1.18211   12.57938    0.10958      62953
  81.33710      1.18199   12.58122    0.11744      62928
  81.34710      1.18187   12.59077    0.12248      63252
  81.35710      1.18175   12.58915    0.11837      63391
  81.36710      1.18163   12.58896    0.12408      63492
  81.37709      1.18151   12.58362    0.12518      63504
  81.38709      1.18139   12.58844    0.12647      63567
  81.39709      1.18127   12.58223    0.12712      63224
  81.40709      1.18115   12.57905    0.11643      63380
  81.41709      1.18103   12.57326    0.10661      63463
  81.42709      1.18091   12.56360    0.11214      62981
  81.43708      1.18079   12.55821    0.11772      63315
  81.44708      1.18067   12.54685    0.11915      63432
  81.45708      1.18055   12.53875    0.12433      63449
  81.46708      1.18043   12.52771    0.12338      63696
  81.47708      1.18031   12.52063    0.12273      63627
  81.48707      1.18019   12.50954    0.12443      63651
  81.49707      1.18007   12.49551    0.12644      63453
  81.50707      1.17995   12.48336    0.11717      63493
  81.51707      1.17983   12.46813    0.10342      63716
  81.52707      1.17971   12.44756    0.11199      62965
  81.53707      1.17959   12.43868    0.11989      63467
  81.54706      1.17948   12.42241    0.12240      63521
  81.55706      1.17936   12.40924    0.11887      63948
  81.56706      1.17924   12.38736    0.12252      63875
  81.57706      1.17912   12.37315    0.12464      63967
  81.58706      1.17900   12.35144    0.12698      63961
  81.59706      1.17888   12.33535    0.12509      63559
  81.60705      1.17876   12.31865    0.10854      63747
  81.61705      1.17864   12.29660    0.10689      63541
  81.62705      1.17852   12.27795    0.11182      63357
  81.63705      1.17840   12.26186    0.12100      63696
  81.64705      1.17828   12.23785    0.11924      63844
  81.65705      1.17816   12.21573    0.12067      63906
  81.66704      1.17805   12.20354    0.12109      63919
  81.67704      1.17793   12.17896    0.12516      64056
  81.68704      1.17781   12.15895    0.12631      64059
  81.69704      1.17769   12.13590    0.12409      63728
  81.70704      1.17757   12.11355    0.10331      63899
  81.71704      1.17745   12.08990    0.10941      63308
  81.72703      1.17733   12.06360    0.11336      63715
  81.73703      1.17721   12.04054    0.11906      63842
  81.74703      1.17710   12.01470    0.11902      63997
  81.75703      1.17698   11.99373    0.11799      64037
  81.76703      1.17686   11.96831    0.12121      64093
  81.77703      1.17674   11.94050    0.12347      64183
  81.78702      1.17662   11.91383    0.12465      64193
  81.79702      1.17650   11.88734    0.12177      63919
  81.80702      1.17638   11.86539    0.09929      64007
  81.81702      1.17627   11.82779    0.10939      63294
  81.82702      1.17615   11.80962    0.11276      63972
  81.83702      1.17603   11.78763    0.12062      64279
  81.84701      1.17591   11.76186    0.11771      64303
  81.85701      1.17579   11.73135    0.12176      64283
  81.86701      1.17567   11.70741    0.11846      64399
  81.87701      1.17556   11.68144    0.12177      64358
  81.88701      1.17544   11.65572    0.12318      64375
  81.89700      1.17532   11.62570    0.11079      64120
  81.90700      1.17520   11.60091    0.10192      63703
  81.91700      1.17508   11.57766    0.11060      63888
  81.92700      1.17496   11.55474    0.11444      64032
  81.93700      1.17485   11.52619    0.11546      64370
  81.94700      1.17473   11.50178    0.11532      64287
  81.95699      1.17461   11.47638    0.11977      64439
  81.96699      1.17449   11.44984    0.11795      64453
  81.97699      1.17437   11.42758    0.12483      64525
  81.98699      1.17426   11.40214    0.12012      64454
  81.99699      1.17414   11.37618    0.10752      64239
  82.00699      1.17402   11.34614    0.10210      63629
  82.01698      1.17390   11.32346    0.11033      64122
  82.02698      1.17379   11.29904    0.11318      64328
  82.03698      1.17367   11.27511    0.11669      64412
  82.04698      1.17355   11.25083    0.11680      64547
  82.05698      1.17343   11.22620    0.11749      64719
  82.06698      1.17331   11.20049    0.11606      64764
  82.07697      1.17320   11.17850    0.12151      64824
  82.08697      1.17308   11.15459    0.11479      64879
  82.09697      1.17296   11.12341    0.10615      63935
  82.10697      1.17284   11.09746    0.10224      63981
  82.11697      1.17273   11.07461    0.11156      64431
  82.12697      1.17261   11.04875    0.11199      64578
  82.13696      1.17249   11.02681    0.11488      64632
  82.14696      1.17237   11.00435    0.11444      64693
  82.15696      1.17226   10.97845    0.11691      64875
  82.16696      1.17214   10.95464    0.11817      64816
  82.17696      1.17202   10.93230    0.11908      64897
  82.18696      1.17191   10.90942    0.10389      64835
  82.19695      1.17179   10.87326    0.10761      63834
  82.20695      1.17167   10.85324    0.10499      64313
  82.21695      1.17155   10.83428    0.10934      64582
  82.22695      1.17144   10.81018    0.11481      64703
  82.23695      1.17132   10.79425    0.11309      64912
  82.24694      1.17120   10.77073    0.11529      64937
  82.25694      1.17109   10.75851    0.11588      65114
  82.26694      1.17097   10.73320    0.11684      65122
  82.27694      1.17085   10.71166    0.11027      65139
  82.28694      1.17073   10.68889    0.10381      64681
  82.29694      1.17062   10.66616    0.10556      64085
  82.30693      1.17050   10.65663    0.10440      64792
  82.31693      1.17038   10.63800    0.11242      64861
  82.32693      1.17027   10.62941    0.11451      64964
  82.33693      1.17015   10.61515    0.11566      64980
  82.34693      1.17003   10.60214    0.11463      65012
  82.35693      1.16992   10.58469    0.11507      65164
  82.36692      1.16980   10.57430    0.11898      65147
  82.37692      1.16968   10.56440    0.10039      65308
  82.38692      1.16957   10.54715    0.10765      64174
  82.39692      1.16945   10.54092    0.10408      64473
  82.40692      1.16933   10.53802    0.10829      64960
  82.41692      1.16922   10.52562    0.11153      64959
  82.42691      1.16910   10.52335    0.11098      65356
  82.43691      1.16898   10.51689    0.11329      65288
  82.44691      1.16887   10.50642    0.11695      65409
  82.45691      1.16875   10.49876    0.11626      65458
  82.46691      1.16864   10.49347    0.10675      65369
  82.47691      1.16852   10.48131    0.10288      64945
  82.48690      1.16840   10.47229    0.11038      64525
  82.49690      1.16829   10.47491    0.10487      64935
  82.50690      1.16817   10.46949    0.10781      65104
  82.51690      1.16805   10.45849    0.11154      65258
  82.52690      1.16794   10.45384    0.11155      65192
  82.53690      1.16782   10.44408    0.11318      65462
  82.54689      1.16771   10.44154    0.11659      65352
  82.55689      1.16759   10.42849    0.11667      65509
  82.56689      1.16747   10.42132    0.09822      65568
  82.57689      1.16736   10.41149    0.10720      64662
  82.58689      1.16724   10.40654    0.11378      64961
  82.59689      1.16713   10.40256    0.10319      65486
  82.60688      1.16701   10.39045    0.11036      65375
  82.61688      1.16689   10.37816    0.11001      65531
  82.62688      1.16678   10.37055    0.11371      65503
  82.63688      1.16666   10.36886    0.11228      65557
  82.64688      1.16655   10.35647    0.11659      65757
  82.65687      1.16643   10.34959    0.10212      65759
  82.66687      1.16631   10.33874    0.10779      65052
  82.67687      1.16620   10.32861    0.10867      65159
  82.68687      1.16608   10.32023    0.10904      65112
  82.69687      1.16597   10.31822    0.10438      65485
  82.70687      1.16585   10.31364    0.10955      65534
  82.71686      1.16574   10.30875    0.11246      65559
  82.72686      1.16562   10.30917    0.11412      65646
  82.73686      1.16551   10.30212    0.11534      66138
  82.74686      1.16539   10.29689    0.10749      65980
  82.75686      1.16527   10.28696    0.10122      65642
  82.76686      1.16516   10.28321    0.10766      65357
  82.77685      1.16504   10.28107    0.11358      65254
  82.78685      1.16493   10.28211    0.10526      65573
  82.79685      1.16481   10.27930    0.10702      65541
  82.80685      1.16470   10.27669    0.11070      65839
  82.81685      1.16458   10.27825    0.11449      65792
  82.82685      1.16447   10.27624    0.11076      65856
  82.83684      1.16435   10.26819    0.11544      65982
  82.84684      1.16424   10.27429    0.09856      66068
  82.85684      1.16412   10.26583    0.10552      65105
  82.86684      1.16401   10.26739    0.11461      65663
  82.87684      1.16389   10.26994    0.11294      65908
  82.88684      1.16378   10.26761    0.10537      65760
  82.89683      1.16366   10.26712    0.10745      66044
  82.90683      1.16355   10.26654    0.11275      65952
  82.91683      1.16343   10.26150    0.11134      66045
  82.92683      1.16332   10.26454    0.11458      66112
  82.93683      1.16320   10.26128    0.10107      66087
  82.94683      1.16309   10.25833    0.10428      65547
  82.95682      1.16297   10.25665    0.10971      65774
  82.96682      1.16286   10.26315    0.11279      65847
  82.97682      1.16274   10.26673    0.11501      65830
  82.98682      1.16263   10.26778    0.10502      65969
  82.99682      1.16251   10.26695    0.10847      66017
  83.00682      1.16240   10.27153    0.11326      66587
  83.01681      1.16228   10.27056    0.11400      66325
  83.02681      1.16217   10.27243    0.10501      66432
  83.03681      1.16206   10.26674    0.10324      65947
  83.04681      1.16194   10.26810    0.10857      65697
  83.05681      1.16183   10.27326    0.11202      66263
  83.06680      1.16171   10.27457    0.11432      65930
  83.07680      1.16160   10.27910    0.10622      66030
  83.08680      1.16148   10.27911    0.10769      66181
  83.09680      1.16137   10.27891    0.11291      66231
  83.10680      1.16125   10.28070    0.11174      66310
  83.11680      1.16114   10.28505    0.11515      66392
  83.12679      1.16103   10.29193    0.09649      66673
  83.13679      1.16091   10.28412    0.10919      65983
  83.14679      1.16080   10.29252    0.11188      66293
  83.15679      1.16068   10.29674    0.11820      66302
  83.16679      1.16057   10.30240    0.11132      66233
  83.17679      1.16046   10.29851    0.10583      66271
  83.18678      1.16034   10.30858    0.10988      66318
  83.19678      1.16023   10.31291    0.11710      66534
  83.20678      1.16011   10.32510    0.11066      66515
  83.21678      1.16000   10.32734    0.09777      66733
  83.22678      1.15989   10.32234    0.10677      65722
  83.23678      1.15977   10.33449    0.11130      66367
  83.24677      1.15966   10.35267    0.11341      66957
  83.25677      1.15954   10.34618    0.11602      66505
  83.26677      1.15943   10.35301    0.10897      66508
  83.27677      1.15932   10.36603    0.10748      66521
  83.28677      1.15920   10.37386    0.11253      66690
  83.29677      1.15909   10.38025    0.11461      66743
  83.30676      1.15897   10.38573    0.09814      66803
  83.31676      1.15886   10.38146    0.10803      66060
  83.32676      1.15875   10.39268    0.10953      66319
  83.33676      1.15863   10.40466    0.11367      66655
  83.34676      1.15852   10.40866    0.11838      66665
  83.35676      1.15841   10.42058    0.11128      66848
  83.36675      1.15829   10.42272    0.10891      66860
  83.37675      1.15818   10.43543    0.11330      66755
  83.38675      1.15807   10.43890    0.11451      66919
  83.39675      1.15795   10.44361    0.10202      66897
  83.40675      1.15784   10.43977    0.10314      66381
  83.41675      1.15773   10.45359    0.11103      66446
  83.42674      1.15761   10.46304    0.11305      66822
  83.43674      1.15750   10.47243    0.11523      66985
  83.44674      1.15739   10.48303    0.11550      66753
  83.45674      1.15727   10.48753    0.11367      66878
  83.46674      1.15716   10.50655    0.10818      67227
  83.47673      1.15705   10.51016    0.11388      67100
  83.48673      1.15693   10.51373    0.10525      67123
  83.49673      1.15682   10.51604    0.10219      66628
  83.50673      1.15671   10.53121    0.10864      66587
  83.51673      1.15659   10.54176    0.11612      67013
  83.52673      1.15648   10.55321    0.11466      67044
  83.53672      1.15637   10.56555    0.11886      67025
  83.54672      1.15626   10.57136    0.11642      66794
  83.55672      1.15614   10.58365    0.10927      66819
  83.56672      1.15603   10.59910    0.11151      67618
  83.57672      1.15592   10.61063    0.10760      67373
  83.58672      1.15580   10.61278    0.09987      66868
  83.59671      1.15569   10.62449    0.11046      66715
  83.60671      1.15558   10.64106    0.11533      67200
  83.61671      1.15547   10.66049    0.11692      67273
  83.62671      1.15535   10.66720    0.11818      67276
  83.63671      1.15524   10.67405    0.11483      67146
  83.64671      1.15513   10.68726    0.11303      67077
  83.65670      1.15502   10.70007    0.11264      67143
  83.66670      1.15490   10.71800    0.10915      67882
  83.67670      1.15479   10.72601    0.10125      67236
  83.68670      1.15468   10.73765    0.10898      66807
  83.69670      1.15456   10.75353    0.11643      67197
  83.70670      1.15445   10.77025    0.11719      67464
  83.71669      1.15434   10.77887    0.11618      67442
  83.72669      1.15423   10.79525    0.12046      67446
  83.73669      1.15412   10.80396    0.11552      67149
  83.74669      1.15400   10.82486    0.11013      67236
  83.75669      1.15389   10.83651    0.11229      67681
  83.76669      1.15378   10.85101    0.09768      67589
  83.77668      1.15367   10.86344    0.11038      67078
  83.78668      1.15355   10.87580    0.11565      67484
  83.79668      1.15344   10.89523    0.11692      67590
  83.80668      1.15333   10.90664    0.11911      67727
  83.81668      1.15322   10.92339    0.12202      67639
  83.82668      1.15311   10.93550    0.11880      67424
  83.83667      1.15299   10.94375    0.11378      67384
  83.84667      1.15288   10.96232    0.11045      67595
  83.85667      1.15277   10.97985    0.09893      67934
  83.86667      1.15266   10.98870    0.11017      67112
  83.87667      1.15255   11.00481    0.11578      67543
  83.88666      1.15243   11.02115    0.11869      67759
  83.89666      1.15232   11.03768    0.11982      67858
  83.90666      1.15221   11.04695    0.12070      67824
  83.91666      1.15210   11.05829    0.12270      67710
  83.92666      1.15199   11.07080    0.11538      67557
  83.93666      1.15187   11.09302    0.10933      67743
  83.94665      1.15176   11.11493    0.09802      68127
  83.95665      1.15165   11.11817    0.11099      67298
  83.96665      1.15154   11.13830    0.11650      67757
  83.97665      1.15143   11.15812    0.11968      67941
  83.98665      1.15132   11.17592    0.11777      68036
  83.99665      1.15120   11.18555    0.12258      67987
  84.00664      1.15109   11.20517    0.12363      67900
  84.01664      1.15098   11.22225    0.11896      67722
  84.02664      1.15087   11.24248    0.11068      68039
  84.03664      1.15076   11.25478    0.10086      67985
  84.04664      1.15065   11.26909    0.10935      67488
  84.05664      1.15054   11.28924    0.11797      67876
  84.06663      1.15042   11.30907    0.11849      68113
  84.07663      1.15031   11.32663    0.12325      68158
  84.08663      1.15020   11.33973    0.12134      68350
  84.09663      1.15009   11.35549    0.12551      68019
  84.10663      1.14998   11.36889    0.12092      68037
  84.11663      1.14987   11.39657    0.11006      68422
  84.12662      1.14976   11.40435    0.10052      67954
  84.13662      1.14965   11.42102    0.11011      67541
  84.14662      1.14953   11.44369    0.11803      68064
  84.15662      1.14942   11.46701    0.12002      68144
  84.16662      1.14931   11.48712    0.12119      68422
  84.17662      1.14920   11.50000    0.12414      68341
  84.18661      1.14909   11.52239    0.12455      68397
  84.19661      1.14898   11.54587    0.12345      68458
  84.20661      1.14887   11.56890    0.10903      68440
  84.21661      1.14876   11.58056    0.10348      67938
  84.22661      1.14865   11.60617    0.11094      67840
  84.23660      1.14854   11.63031    0.11901      68222
  84.24660      1.14842   11.64979    0.12129      68433
  84.25660      1.14831   11.67301    0.12396      68364
  84.26660      1.14820   11.69930    0.12306      68508
  84.27660      1.14809   11.72304    0.12661      68764
  84.28660      1.14798   11.75603    0.12668      68804
  84.29659      1.14787   11.77168    0.10999      68554
  84.30659      1.14776   11.78548    0.10281      67807
  84.31659      1.14765   11.80784    0.11447      67988
  84.32659      1.14754   11.84015    0.11741      68360
  84.33659      1.14743   11.86487    0.12189      68524
  84.34659      1.14732   11.88926    0.12467      68586
  84.35658      1.14721   11.91693    0.12792      69000
  84.36658      1.14710   11.93930    0.12789      69173
  84.37658      1.14699   11.96091    0.12482      68792
  84.38658      1.14688   11.98211    0.11019      68585
  84.39658      1.14677   11.99921    0.10598      67890
  84.40658      1.14666   12.02374    0.11501      68084
  84.41657      1.14655   12.05035    0.12118      68472
  84.42657      1.14644   12.07366    0.12136      68725
  84.43657      1.14632   12.10659    0.12685      69180
  84.44657      1.14621   12.12090    0.12586      69223
  84.45657      1.14610   12.14934    0.12886      69070
  84.46657      1.14599   12.16929    0.12948      69014
  84.47656      1.14588   12.20272    0.10812      68768
  84.48656      1.14577   12.21410    0.11124      67780
  84.49656      1.14566   12.23706    0.11369      68319
  84.50656      1.14555   12.26723    0.11994      68641
  84.51656      1.14544   12.30661    0.12544      69539
  84.52656      1.14533   12.32970    0.12452      69135
  84.53655      1.14522   12.34947    0.12939      69172
  84.54655      1.14511   12.37894    0.13020      69165
  84.55655      1.14500   12.40630    0.12911      69018
  84.56655      1.14489   12.43765    0.10816      69027
  84.57655      1.14478   12.44891    0.11470      67784
  84.58655      1.14467   12.48576    0.11486      69084
  84.59654      1.14456   12.51618    0.12211      69189
  84.60654      1.14446   12.54593    0.12495      69211
  84.61654      1.14435   12.57075    0.12766      69158
  84.62654      1.14424   12.59927    0.13117      69282
  84.63654      1.14413   12.62870    0.13095      69303
  84.64653      1.14402   12.65028    0.13078      69302
  84.65653      1.14391   12.68463    0.10699      69186
  84.66653      1.14380   12.69718    0.11870      68428
  84.67653      1.14369   12.72772    0.11763      68929
  84.68653      1.14358   12.74997    0.12267      69199
  84.69653      1.14347   12.78413    0.12578      69285
  84.70652      1.14336   12.80072    0.12862      69370
  84.71652      1.14325   12.82216    0.13076      69412
  84.72652      1.14314   12.84810    0.13214      69750
  84.73652      1.14303   12.86945    0.12050      69929
  84.74652      1.14292   12.88818    0.11195      68875
  84.75652      1.14281   12.90528    0.12281      68534
  84.76651      1.14270   12.92198    0.11951      69026
  84.77651      1.14259   12.94894    0.12367      69319
  84.78651      1.14248   12.96521    0.12835      69415
  84.79651      1.14238   12.98976    0.12879      69817
  84.80651      1.14227   13.01257    0.13412      70087
  84.81651      1.14216   13.02641    0.13143      69786
  84.82650      1.14205   13.04579    0.11617      69728
  84.83650      1.14194   13.06935    0.11705      68743
  84.84650      1.14183   13.08446    0.12509      68810
  84.85650      1.14172   13.10648    0.12076      69217
  84.86650      1.14161   13.13123    0.12490      69824
  84.87650      1.14150   13.15381    0.13090      69978
  84.88649      1.14139   13.17430    0.13077      69777
  84.89649      1.14129   13.19255    0.13258      70013
  84.90649      1.14118   13.21073    0.13181      69916
  84.91649      1.14107   13.23477    0.11496      69762
  84.92649      1.14096   13.24317    0.11996      68595
  84.93649      1.14085   13.26615    0.12581      69756
  84.94648      1.14074   13.28190    0.12078      69666
  84.95648      1.14063   13.30356    0.12748      69760
  84.96648      1.14052   13.31556    0.12865      69799
  84.97648      1.14042   13.32905    0.13092      69914
  84.98648      1.14031   13.34499    0.13617      70004
  84.99648      1.14020   13.36197    0.13160      70111
  85.00647      1.14009   13.37913    0.11179      70243
  85.01647      1.13998   13.38540    0.12313      69291
  85.02647      1.13987   13.39795    0.12780      69507
  85.03647      1.13976   13.41091    0.12446      69611
  85.04647      1.13966   13.42027    0.12732      69907
  85.05646      1.13955   13.42970    0.12978      69899
  85.06646      1.13944   13.45015    0.13411      70534
  85.07646      1.13933   13.46945    0.13293      70564
  85.08646      1.13922   13.47221    0.11892      70389
  85.09646      1.13911   13.47090    0.12092      69395
  85.10646      1.13901   13.47996    0.12638      69500
  85.11645      1.13890   13.48977    0.12860      69714
  85.12645      1.13879   13.49919    0.12570      70143
  85.13645      1.13868   13.50994    0.12699      70428
  85.14645      1.13857   13.51506    0.13116      70294
  85.15645      1.13846   13.51807    0.13359      70348
  85.16645      1.13836   13.50913    0.13281      70489
  85.17644      1.13825   13.51479    0.11351      70390
  85.18644      1.13814   13.50614    0.12460      69248
  85.19644      1.13803   13.51173    0.12463      70431
  85.20644      1.13792   13.50430    0.13018      70272
  85.21644      1.13782   13.50344    0.12602      70129
  85.22644      1.13771   13.49428    0.12849      70248
  85.23643      1.13760   13.49171    0.13291      70279
  85.24643      1.13749   13.48191    0.13311      70446
  85.25643      1.13739   13.48073    0.12731      71292
  85.26643      1.13728   13.47287    0.11613      70251
  85.27643      1.13717   13.44596    0.12533      69887
  85.28643      1.13706   13.43975    0.12782      70099
  85.29642      1.13695   13.43485    0.13020      70297
  85.30642      1.13685   13.42420    0.12474      70156
  85.31642      1.13674   13.41853    0.12942      71003
  85.32642      1.13663   13.40660    0.13312      70824
  85.33642      1.13652   13.39752    0.13060      70837
  85.34642      1.13642   13.38448    0.11667      70813
  85.35641      1.13631   13.36310    0.12102      69844
  85.36641      1.13620   13.34310    0.13091      70073
  85.37641      1.13609   13.34091    0.12677      70979
  85.38641      1.13599   13.32800    0.13061      70663
  85.39641      1.13588   13.30680    0.12591      70596
  85.40641      1.13577   13.29009    0.12833      70676
  85.41640      1.13566   13.27297    0.12917      70819
  85.42640      1.13556   13.25908    0.13189      70850
  85.43640      1.13545   13.23949    0.11064      71237
  85.44640      1.13534   13.21118    0.12490      70341
  85.45640      1.13523   13.18514    0.13165      70481
  85.46639      1.13513   13.17161    0.12522      70728
  85.47639      1.13502   13.15098    0.12877      70518
  85.48639      1.13491   13.12845    0.12467      70663
  85.49639      1.13481   13.11994    0.13011      71577
  85.50639      1.13470   13.09379    0.13141      71291
  85.51639      1.13459   13.07063    0.11396      71121
  85.52638      1.13448   13.02824    0.11969      70313
  85.53638      1.13438   13.01738    0.12755      70490
  85.54638      1.13427   12.99397    0.13170      70611
  85.55638      1.13416   12.97766    0.12382      71591
  85.56638      1.13406   12.94675    0.13078      71053
  85.57638      1.13395   12.92821    0.12449      71042
  85.58637      1.13384   12.89970    0.12766      71167
  85.59637      1.13374   12.88161    0.12921      71182
  85.60637      1.13363   12.85115    0.10815      71384
  85.61637      1.13352   12.81559    0.12301      70664
  85.62637      1.13342   12.79797    0.12877      71092
  85.63637      1.13331   12.77159    0.13138      70939
  85.64636      1.13320   12.74450    0.12217      71135
  85.65636      1.13310   12.71498    0.13183      70924
  85.66636      1.13299   12.69925    0.12296      71877
  85.67636      1.13288   12.66441    0.12650      71583
  85.68636      1.13278   12.63539    0.11182      71488
  85.69636      1.13267   12.59911    0.11464      70532
  85.70635      1.13256   12.57065    0.12689      70776
  85.71635      1.13246   12.55578    0.12919      71642
  85.72635      1.13235   12.52736    0.12969      71533
  85.73635      1.13224   12.49974    0.12378      71623
  85.74635      1.13214   12.46593    0.12697      71267
  85.75635      1.13203   12.43870    0.12415      71429
  85.76634      1.13192   12.41346    0.12503      71382
  85.77634      1.13182   12.39713    0.10573      71745
  85.78634      1.13171   12.35766    0.11838      71091
  85.79634      1.13161   12.33479    0.12693      71432
  85.80634      1.13150   12.31134    0.13068      71437
  85.81633      1.13139   12.28571    0.12747      71433
  85.82633      1.13129   12.26385    0.12414      71991
  85.83633      1.13118   12.23069    0.12467      71792
  85.84633      1.13107   12.20197    0.12135      71657
  85.85633      1.13097   12.18700    0.10847      71788
  85.86633      1.13086   12.14101    0.11406      70809
  85.87632      1.13076   12.12172    0.12397      71216
  85.88632      1.13065   12.10272    0.12728      72513
  85.89632      1.13054   12.06402    0.12894      71766
  85.90632      1.13044   12.03208    0.11968      71678
  85.91632      1.13033   12.00456    0.12694      71597
  85.92632      1.13023   11.97575    0.12170      71774
  85.93631      1.13012   11.94921    0.11408      72520
  85.94631      1.13001   11.91358    0.10744      71564
  85.95631      1.12991   11.88741    0.11862      71263
  85.96631      1.12980   11.85678    0.12520      71762
  85.97631      1.12970   11.82339    0.12751      71837
  85.98631      1.12959   11.79685    0.12844      72114
  85.99630      1.12949   11.77322    0.11920      72464
  86.00630      1.12938   11.73468    0.12614      72055
  86.01630      1.12927   11.70734    0.12023      71974
  86.02630      1.12917   11.68308    0.10438      71917
  86.03630      1.12906   11.64612    0.11227      71354
  86.04630      1.12896   11.62583    0.11949      71972
  86.05629      1.12885   11.59565    0.12712      72330
  86.06629      1.12875   11.57346    0.12354      72226
  86.07629      1.12864   11.54203    0.12284      71968
  86.08629      1.12854   11.52567    0.12203      72558
  86.09629      1.12843   11.48912    0.12314      72450
  86.10629      1.12833   11.46854    0.10376      72187
  86.11628      1.12822   11.43432    0.10829      71223
  86.12628      1.12811   11.40496    0.11690      71829
  86.13628      1.12801   11.39477    0.12617      72607
  86.14628      1.12790   11.36147    0.12505      72917
  86.15628      1.12780   11.33334    0.12737      72206
  86.16628      1.12769   11.31059    0.11855      72225
  86.17627      1.12759   11.27920    0.11904      72230
  86.18627      1.12748   11.25925    0.11610      72561
  86.19627      1.12738   11.23486    0.10060      72527
  86.20627      1.12727   11.21058    0.11184      71870
  86.21627      1.12717   11.18764    0.12080      72184
  86.22626      1.12706   11.16038    0.12188      72327
  86.23626      1.12696   11.14327    0.12521      72954
  86.24626      1.12685   11.11523    0.12943      72573
  86.25626      1.12675   11.09994    0.11385      72971
  86.26626      1.12664   11.07873    0.12107      72559
  86.27626      1.12654   11.05314    0.10038      72439
  86.28625      1.12643   11.03563    0.10788      71831
  86.29625      1.12633   11.01141    0.11787      72448
  86.30625      1.12622   10.98482    0.11978      72686
  86.31625      1.12612   10.96823    0.12302      72857
  86.32625      1.12601   10.95591    0.12404      72722
  86.33625      1.12591   10.93521    0.11953      73240
  86.34624      1.12580   10.91868    0.11608      73064
  86.35624      1.12570   10.89138    0.10577      72542
  86.36624      1.12559   10.86698    0.10495      71567
  86.37624      1.12549   10.85085    0.11268      72163
  86.38624      1.12539   10.84428    0.11851      73763
  86.39624      1.12528   10.83311    0.12193      73168
  86.40623      1.12518   10.80907    0.12600      73012
  86.41623      1.12507   10.78342    0.12395      72563
  86.42623      1.12497   10.77269    0.11359      72744
  86.43623      1.12486   10.77519    0.10738      73786
  86.44623      1.12476   10.73909    0.10298      72390
  86.45623      1.12465   10.72542    0.10915      72280
  86.46622      1.12455   10.71505    0.11704      72685
  86.47622      1.12445   10.70686    0.12026      73409
  86.48622      1.12434   10.69604    0.12316      73464
  86.49622      1.12424   10.68001    0.12384      73385
  86.50622      1.12413   10.66011    0.11793      72951
  86.51622      1.12403   10.64995    0.11572      73058
  86.52621      1.12392   10.64178    0.09833      73400
  86.53621      1.12382   10.61607    0.10567      72218
  86.54621      1.12372   10.61374    0.11472      72731
  86.55621      1.12361   10.60163    0.11866      73204
  86.56621      1.12351   10.58443    0.12160      73747
  86.57621      1.12340   10.58312    0.12344      74091
  86.58620      1.12330   10.56337    0.12370      73166
  86.59620      1.12320   10.54744    0.11231      73104
  86.60620      1.12309   10.53146    0.09638      73120
  86.61620      1.12299   10.52008    0.10852      72773
  86.62620      1.12288   10.52067    0.11321      73347
  86.63619      1.12278   10.49708    0.11658      73367
  86.64619      1.12268   10.48194    0.11861      73287
  86.65619      1.12257   10.47366    0.12233      73585
  86.66619      1.12247   10.46984    0.12279      74299
  86.67619      1.12236   10.44653    0.11805      73493
  86.68619      1.12226   10.43190    0.09644      73619
  86.69618      1.12216   10.40838    0.10671      72192
  86.70618      1.12205   10.41326    0.11077      73516
  86.71618      1.12195   10.39149    0.11625      73574
  86.72618      1.12185   10.38374    0.11787      73440
  86.73618      1.12174   10.37982    0.12021      74088
  86.74618      1.12164   10.35849    0.12200      74250
  86.75617      1.12154   10.34981    0.12253      74003
  86.76617      1.12143   10.34537    0.09683      73575
  86.77617      1.12133   10.32388    0.10396      72475
  86.78617      1.12122   10.31548    0.11390      73025
  86.79617      1.12112   10.31780    0.11299      74565
  86.80617      1.12102   10.29567    0.11745      73993
  86.81616      1.12091   10.29078    0.12077      73825
  86.82616      1.12081   10.28587    0.12173      73703
  86.83616      1.12071   10.28235    0.12064      74569
  86.84616      1.12060   10.26584    0.10195      74157
  86.85616      1.12050   10.24485    0.09865      73087
  86.86616      1.12040   10.24230    0.11043      73070
  86.87615      1.12029   10.23476    0.11373      73591
  86.88615      1.12019   10.21913    0.11380      74508
  86.89615      1.12009   10.20719    0.11786      74459
  86.90615      1.11998   10.20311    0.12320      74169
  86.91615      1.11988   10.19586    0.12113      74165
  86.92615      1.11978   10.18148    0.11091      74518
  86.93614      1.11968   10.16314    0.09417      73192
  86.94614      1.11957   10.14361    0.10734      73256
  86.95614      1.11947   10.14193    0.11729      74003
  86.96614      1.11937   10.14094    0.11285      74773
  86.97614      1.11926   10.12130    0.11841      74511
  86.98614      1.11916   10.11566    0.12151      74197
  86.99613      1.11906   10.10945    0.11982      74113
  87.00613      1.11895   10.10695    0.11423      75137
  87.01613      1.11885   10.08730    0.09484      73741
  87.02613      1.11875   10.06711    0.10291      73458
  87.03613      1.11865   10.07030    0.11476      73737
  87.04612      1.11854   10.07183    0.11563      74291
  87.05612      1.11844   10.06177    0.11586      75483
