[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  78.94662      1.21167   14.44133    0.12672      60038
  78.95662      1.21154   14.42321    0.12618      59967
  78.96662      1.21141   14.40519    0.13609      59933
  78.97662      1.21128   14.38062    0.12966      60144
  78.98661      1.21116   14.36766    0.12996      59821
  78.99661      1.21103   14.34786    0.11915      59743
  79.00661      1.21090   14.32395    0.11821      59705
  79.01661      1.21077   14.30499    0.11910      59494
  79.02661      1.21064   14.28203    0.12464      59825
  79.03661      1.21052   14.26837    0.12593      59943
  79.04660      1.21039   14.24096    0.12884      59771
  79.05660      1.21026   14.21909    0.12789      60224
  79.06660      1.21013   14.20035    0.12619      60239
  79.07660      1.21000   14.16968    0.12968      60237
  79.08660      1.20988   14.15127    0.13082      60225
  79.09659      1.20975   14.12551    0.13409      60094
  79.10659      1.20962   14.09799    0.10997      60159
  79.11659      1.20949   14.07263    0.11748      59594
  79.12659      1.20936   14.04797    0.12308      59846
  79.13659      1.20924   14.02538    0.12613      59968
  79.14659      1.20911   14.00448    0.12665      59992
  79.15658      1.20898   13.97619    0.12395      60338
  79.16658      1.20885   13.95115    0.12659      60296
  79.17658      1.20873   13.92541    0.12709      60309
  79.18658      1.20860   13.90025    0.12987      60396
  79.19658      1.20847   13.87847    0.13080      60392
  79.20657      1.20834   13.85534    0.11915      60165
  79.21657      1.20822   13.82386    0.11463      59890
  79.22657      1.20809   13.80352    0.11848      59932
  79.23657      1.20796   13.78013    0.12181      60147
  79.24657      1.20783   13.76233    0.12217      60292
  79.25657      1.20771   13.74119    0.12426      60243
  79.26656      1.20758   13.71965    0.12788      60320
  79.27656      1.20745   13.69402    0.12641      60417
  79.28656      1.20733   13.67105    0.12917      60334
  79.29656      1.20720   13.65303    0.12559      60357
  79.30656      1.20707   13.63052    0.12380      60529
  79.31655      1.20694   13.60841    0.11760      60076
  79.32655      1.20682   13.58439    0.11436      59680
  79.33655      1.20669   13.56826    0.11720      60190
  79.34655      1.20656   13.54392    0.12293      60504
  79.35655      1.20644   13.52543    0.12277      60447
  79.36655      1.20631   13.50428    0.12284      60553
  79.37654      1.20618   13.47711    0.12546      60601
  79.38654      1.20606   13.45433    0.12305      60481
  79.39654      1.20593   13.43105    0.13159      60699
  79.40654      1.20580   13.41578    0.12768      60798
  79.41654      1.20568   13.38462    0.11371      60520
  79.42653      1.20555   13.35631    0.11443      59883
  79.43653      1.20542   13.33476    0.11592      60315
  79.44653      1.20530   13.30970    0.11834      60440
  79.45653      1.20517   13.28473    0.12374      60333
  79.46653      1.20504   13.26222    0.12157      60676
  79.47653      1.20492   13.24075    0.12498      60635
  79.48652      1.20479   13.21346    0.12502      60885
  79.49652      1.20466   13.19127    0.12523      60747
  79.50652      1.20454   13.16777    0.12890      60739
  79.51652      1.20441   13.13757    0.11358      60797
  79.52652      1.20428   13.11062    0.11611      60180
  79.53651      1.20416   13.09274    0.11459      60450
  79.54651      1.20403   13.06805    0.12116      60412
  79.55651      1.20391   13.04703    0.11656      60725
  79.56651      1.20378   13.02353    0.12137      60746
  79.57651      1.20365   13.00229    0.12230      60750
  79.58651      1.20353   12.98467    0.12605      60758
  79.59650      1.20340   12.95938    0.12551      60775
  79.60650      1.20328   12.93559    0.12320      60998
  79.61650      1.20315   12.91153    0.11723      60863
  79.62650      1.20302   12.88930    0.11342      60628
  79.63650      1.20290   12.86564    0.11949      60237
  79.64649      1.20277   12.84333    0.11320      60579
  79.65649      1.20265   12.82921    0.11684      60806
  79.66649      1.20252   12.80888    0.11874      60791
  79.67649      1.20239   12.78020    0.12255      60898
  79.68649      1.20227   12.75996    0.12131      60895
  79.69649      1.20214   12.73749    0.12269      60883
  79.70648      1.20202   12.71005    0.12336      61065
  79.71648      1.20189   12.68554    0.12376      61168
  79.72648      1.20177   12.66194    0.10764      61147
  79.73648      1.20164   12.62959    0.11534      60174
  79.74648      1.20152   12.60870    0.11487      60777
  79.75647      1.20139   12.58520    0.11856      60849
  79.76647      1.20126   12.56872    0.11591      60939
  79.77647      1.20114   12.54146    0.11980      61124
  79.78647      1.20101   12.51766    0.12238      61093
  79.79647      1.20089   12.49267    0.12227      61098
  79.80647      1.20076   12.46719    0.12086      61020
  79.81646      1.20064   12.44239    0.12095      61225
  79.82646      1.20051   12.42264    0.10929      61251
  79.83646      1.20039   12.39417    0.11682      60802
  79.84646      1.20026   12.37379    0.11815      60735
  79.85646      1.20014   12.35017    0.11405      60935
  79.86645      1.20001   12.33140    0.11350      61172
  79.87645      1.19989   12.30947    0.11970      61130
  79.88645      1.19976   12.28773    0.11855      61268
  79.89645      1.19964   12.26769    0.12114      61207
  79.90645      1.19951   12.24550    0.12088      61339
  79.91645      1.19939   12.22365    0.12145      61350
  79.92644      1.19926   12.19913    0.10817      61518
  79.93644      1.19914   12.16949    0.11306      60797
  79.94644      1.19901   12.14964    0.11452      60817
  79.95644      1.19889   12.12223    0.11617      61177
  79.96644      1.19876   12.10226    0.11284      61164
  79.97643      1.19864   12.08522    0.11420      61306
  79.98643      1.19851   12.05540    0.11649      61281
  79.99643      1.19839   12.03763    0.11907      61292
  80.00643      1.19826   12.00712    0.12051      61345
  80.01643      1.19814   11.98790    0.12083      61564
  80.02643      1.19802   11.96429    0.11158      61540
  80.03642      1.19789   11.92895    0.11006      61169
  80.04642      1.19777   11.90963    0.11188      61177
  80.05642      1.19764   11.88280    0.11982      61137
  80.06642      1.19752   11.86478    0.11060      61217
  80.07642      1.19739   11.84753    0.11369      61471
  80.08641      1.19727   11.82144    0.11799      61451
  80.09641      1.19714   11.80274    0.11665      61653
  80.10641      1.19702   11.77873    0.11943      61573
  80.11641      1.19690   11.76214    0.11919      61569
  80.12641      1.19677   11.73992    0.10992      61677
  80.13641      1.19665   11.70641    0.10758      61366
  80.14640      1.19652   11.69324    0.11324      61295
  80.15640      1.19640   11.67266    0.11766      61279
  80.16640      1.19628   11.65500    0.11527      61497
  80.17640      1.19615   11.63591    0.11060      61483
  80.18640      1.19603   11.61861    0.11390      61452
  80.19639      1.19590   11.60182    0.11683      61689
  80.20639      1.19578   11.57883    0.11537      61586
  80.21639      1.19566   11.56161    0.11646      61781
  80.22639      1.19553   11.54359    0.10944      61775
  80.23639      1.19541   11.51856    0.10928      61415
  80.24639      1.19528   11.49814    0.10987      61438
  80.25638      1.19516   11.48310    0.11779      61759
  80.26638      1.19504   11.46052    0.11697      61394
  80.27638      1.19491   11.44219    0.10810      61676
  80.28638      1.19479   11.42237    0.11516      61789
  80.29638      1.19467   11.40342    0.11228      61721
  80.30637      1.19454   11.38494    0.11481      61841
  80.31637      1.19442   11.36698    0.11652      61970
  80.32637      1.19430   11.35198    0.11105      61963
  80.33637      1.19417   11.33303    0.10391      61665
  80.34637      1.19405   11.31114    0.11571      61437
  80.35637      1.19393   11.29039    0.11553      61806
  80.36636      1.19380   11.27195    0.11501      61749
  80.37636      1.19368   11.25276    0.11198      61739
  80.38636      1.19356   11.23657    0.10860      61883
  80.39636      1.19343   11.21583    0.11439      61830
  80.40636      1.19331   11.20232    0.11475      62015
  80.41635      1.19319   11.18418    0.11523      62033
  80.42635      1.19306   11.16683    0.11206      62033
  80.43635      1.19294   11.14692    0.10115      61901
  80.44635      1.19282   11.12800    0.11159      61567
  80.45635      1.19269   11.11135    0.11328      61979
  80.46635      1.19257   11.08939    0.11366      61978
  80.47634      1.19245   11.06768    0.11662      61775
  80.48634      1.19232   11.05205    0.10731      61938
  80.49634      1.19220   11.03606    0.11127      61825
  80.50634      1.19208   11.02382    0.11236      62296
  80.51634      1.19196   11.01038    0.11352      62107
  80.52633      1.19183   10.99627    0.10739      62266
  80.53633      1.19171   10.97790    0.10747      62005
  80.54633      1.19159   10.96699    0.10911      61762
  80.55633      1.19146   10.95180    0.11171      62111
  80.56633      1.19134   10.93939    0.11539      62371
  80.57633      1.19122   10.91740    0.11697      61821
  80.58632      1.19110   10.90833    0.10686      62122
  80.59632      1.19097   10.89317    0.10993      62210
  80.60632      1.19085   10.89273    0.11265      62192
  80.61632      1.19073   10.87980    0.11481      62395
  80.62632      1.19061   10.86938    0.10717      62392
  80.63631      1.19048   10.85278    0.10254      62175
  80.64631      1.19036   10.84580    0.10911      61993
  80.65631      1.19024   10.82726    0.11323      62125
  80.66631      1.19012   10.81889    0.11454      62463
  80.67631      1.19000   10.79897    0.11678      62117
  80.68631      1.18987   10.79069    0.10713      62259
  80.69630      1.18975   10.77623    0.10982      62267
  80.70630      1.18963   10.76746    0.10847      62425
  80.71630      1.18951   10.75158    0.11233      62546
  80.72630      1.18938   10.73637    0.10660      62443
  80.73630      1.18926   10.72419    0.10263      62304
  80.74629      1.18914   10.71178    0.10926      61985
  80.75629      1.18902   10.69772    0.11002      62442
  80.76629      1.18890   10.68478    0.11525      62446
  80.77629      1.18877   10.66596    0.11315      62450
  80.78629      1.18865   10.65542    0.11304      62332
  80.79629      1.18853   10.64322    0.10719      62510
  80.80628      1.18841   10.63074    0.11024      62553
  80.81628      1.18829   10.62076    0.11223      62466
  80.82628      1.18817   10.61059    0.10412      62706
  80.83628      1.18804   10.60317    0.10321      62110
  80.84628      1.18792   10.59318    0.10821      62386
  80.85627      1.18780   10.58555    0.11251      62539
  80.86627      1.18768   10.57707    0.11243      62683
  80.87627      1.18756   10.57069    0.11400      62672
  80.88627      1.18744   10.55922    0.12030      62549
  80.89627      1.18731   10.55317    0.10452      62609
  80.90627      1.18719   10.54555    0.10754      62696
  80.91626      1.18707   10.54159    0.10970      62619
  80.92626      1.18695   10.53499    0.10394      62906
  80.93626      1.18683   10.52199    0.10229      62384
  80.94626      1.18671   10.51985    0.10761      62502
  80.95626      1.18659   10.51808    0.10971      62709
  80.96625      1.18646   10.51212    0.11337      62788
  80.97625      1.18634   10.50682    0.11592      62824
  80.98625      1.18622   10.50193    0.11567      62649
  80.99625      1.18610   10.49340    0.10644      62728
  81.00625      1.18598   10.48641    0.10742      62847
  81.01625      1.18586   10.48086    0.11381      62916
  81.02624      1.18574   10.47341    0.09971      62998
  81.03624      1.18562   10.47047    0.10313      62408
  81.04624      1.18549   10.46916    0.10667      62584
  81.05624      1.18537   10.46523    0.11331      62811
  81.06624      1.18525   10.45777    0.11420      63033
  81.07623      1.18513   10.45496    0.11236      63086
  81.08623      1.18501   10.44652    0.11224      62863
  81.09623      1.18489   10.43694    0.10954      62810
  81.10623      1.18477   10.43501    0.10778      62941
  81.11623      1.18465   10.43134    0.10976      63021
  81.12623      1.18453   10.42495    0.09744      63150
  81.13622      1.18441   10.41315    0.10630      62555
  81.14622      1.18429   10.40908    0.11022      62765
  81.15622      1.18417   10.40212    0.10998      63077
  81.16622      1.18405   10.39647    0.11394      62968
  81.17622      1.18392   10.38571    0.11156      63271
  81.18621      1.18380   10.37392    0.11376      63002
  81.19621      1.18368   10.36364    0.10701      63019
  81.20621      1.18356   10.35807    0.10848      63040
  81.21621      1.18344   10.34991    0.10909      63196
  81.22621      1.18332   10.33762    0.09609      63259
  81.23620      1.18320   10.32572    0.10602      62546
  81.24620      1.18308   10.31633    0.10943      62991
  81.25620      1.18296   10.30358    0.10793      63248
  81.26620      1.18284   10.29349    0.11369      63451
  81.27620      1.18272   10.28454    0.11389      63400
  81.28620      1.18260   10.26817    0.11385      63283
  81.29619      1.18248   10.25059    0.11190      63203
  81.30619      1.18236   10.24076    0.10458      63293
  81.31619      1.18224   10.22982    0.10075      63379
  81.32619      1.18212   10.21439    0.09983      63113
  81.33619      1.18200   10.20207    0.10487      62894
  81.34618      1.18188   10.18910    0.10782      63392
  81.35618      1.18176   10.17241    0.11204      63386
  81.36618      1.18164   10.15627    0.11285      63400
  81.37618      1.18152   10.14236    0.11108      63497
  81.38618      1.18140   10.12532    0.11295      63496
  81.39618      1.18128   10.10542    0.11302      63183
  81.40617      1.18116   10.09358    0.10336      63397
  81.41617      1.18104   10.07631    0.09756      63545
  81.42617      1.18092   10.06446    0.09936      63128
  81.43617      1.18080   10.04759    0.10642      63151
  81.44617      1.18068   10.03368    0.10990      63329
  81.45616      1.18056   10.01211    0.10848      63607
  81.46616      1.18044    9.99184    0.11174      63577
  81.47616      1.18032    9.98141    0.11046      63771
  81.48616      1.18020    9.95977    0.11271      63751
  81.49616      1.18008    9.94276    0.11255      63307
  81.50616      1.17996    9.92908    0.10243      63523
  81.51615      1.17984    9.91239    0.09385      63769
  81.52615      1.17973    9.89543    0.10135      62999
  81.53615      1.17961    9.87873    0.10724      63265
  81.54615      1.17949    9.86259    0.10541      63616
  81.55615      1.17937    9.84411    0.10784      63774
  81.56614      1.17925    9.83097    0.10806      63791
  81.57614      1.17913    9.81765    0.11195      63792
  81.58614      1.17901    9.80271    0.11309      63908
  81.59614      1.17889    9.78691    0.11174      63427
  81.60614      1.17877    9.76975    0.10417      63763
  81.61614      1.17865    9.75619    0.09076      63938
  81.62613      1.17853    9.73809    0.10047      63275
  81.63613      1.17841    9.72488    0.10811      63643
  81.64613      1.17829    9.71495    0.10597      63923
  81.65613      1.17818    9.70016    0.10844      63916
  81.66613      1.17806    9.68576    0.10894      64034
  81.67612      1.17794    9.67190    0.11385      64011
  81.68612      1.17782    9.66144    0.10967      64133
  81.69612      1.17770    9.64655    0.11203      63691
  81.70612      1.17758    9.63282    0.09320      63892
  81.71612      1.17746    9.62286    0.09624      63533
  81.72612      1.17734    9.61285    0.10002      63541
  81.73611      1.17722    9.60645    0.10690      63885
  81.74611      1.17711    9.59054    0.10788      63961
  81.75611      1.17699    9.58384    0.10742      64130
  81.76611      1.17687    9.57741    0.10907      64057
  81.77611      1.17675    9.56741    0.10950      64268
  81.78610      1.17663    9.56175    0.11125      64095
  81.79610      1.17651    9.54876    0.10992      63847
  81.80610      1.17639    9.54433    0.09133      64125
  81.81610      1.17628    9.52930    0.09822      63444
  81.82610      1.17616    9.52551    0.10375      63700
  81.83610      1.17604    9.51419    0.10375      64097
  81.84609      1.17592    9.50807    0.10729      64084
  81.85609      1.17580    9.50294    0.10611      64247
  81.86609      1.17568    9.49663    0.11156      64197
  81.87609      1.17557    9.48519    0.11053      64564
  81.88609      1.17545    9.47454    0.10902      64561
  81.89608      1.17533    9.46270    0.10594      64078
  81.90608      1.17521    9.45444    0.08911      64084
  81.91608      1.17509    9.44344    0.09870      63701
  81.92608      1.17498    9.43321    0.10323      64059
  81.93608      1.17486    9.42300    0.10711      64312
  81.94608      1.17474    9.41326    0.10734      64340
  81.95607      1.17462    9.40105    0.10808      64520
  81.96607      1.17450    9.39070    0.10660      64510
  81.97607      1.17439    9.37774    0.11109      64496
  81.98607      1.17427    9.36769    0.10950      64577
  81.99607      1.17415    9.35385    0.09669      64193
  82.00606      1.17403    9.34231    0.09233      63673
  82.01606      1.17391    9.33162    0.09783      64028
  82.02606      1.17380    9.31890    0.10574      64381
  82.03606      1.17368    9.31169    0.10533      64326
  82.04606      1.17356    9.29636    0.10291      64598
  82.05606      1.17344    9.28798    0.11159      64586
  82.06605      1.17333    9.27698    0.10717      64654
  82.07605      1.17321    9.26986    0.10859      64573
  82.08605      1.17309    9.26263    0.10973      64606
  82.09605      1.17297    9.25363    0.09142      64572
  82.10605      1.17286    9.24071    0.09655      64052
  82.11604      1.17274    9.23186    0.10070      64394
  82.12604      1.17262    9.22212    0.10614      64526
  82.13604      1.17250    9.21183    0.10256      64756
  82.14604      1.17239    9.20653    0.10765      64762
  82.15604      1.17227    9.19941    0.10580      64814
  82.16604      1.17215    9.18922    0.10713      64806
  82.17603      1.17203    9.18478    0.10985      64943
  82.18603      1.17192    9.18026    0.09719      64819
  82.19603      1.17180    9.17153    0.09629      63908
  82.20603      1.17168    9.16423    0.09862      64191
  82.21603      1.17156    9.15396    0.10044      64682
  82.22602      1.17145    9.14876    0.10426      64721
  82.23602      1.17133    9.14170    0.10387      64773
  82.24602      1.17121    9.13495    0.10918      64837
  82.25602      1.17110    9.13195    0.10463      65001
  82.26602      1.17098    9.12829    0.10937      64974
  82.27602      1.17086    9.12715    0.10811      65055
  82.28601      1.17075    9.12111    0.09300      64963
  82.29601      1.17063    9.11122    0.09673      64162
  82.30601      1.17051    9.10380    0.09923      64621
  82.31601      1.17039    9.10032    0.10134      64860
  82.32601      1.17028    9.09444    0.10485      65077
  82.33600      1.17016    9.08971    0.10416      65023
  82.34600      1.17004    9.08942    0.10689      65085
  82.35600      1.16993    9.08263    0.10830      65138
  82.36600      1.16981    9.07850    0.11017      65177
  82.37600      1.16969    9.07166    0.09213      65305
  82.38600      1.16958    9.06093    0.09949      64188
  82.39599      1.16946    9.06243    0.09788      64573
  82.40599      1.16934    9.04973    0.09896      64939
  82.41599      1.16923    9.04402    0.10624      64947
  82.42599      1.16911    9.04272    0.10317      65096
  82.43599      1.16900    9.03135    0.10581      65096
  82.44598      1.16888    9.02152    0.10817      65268
  82.45598      1.16876    9.01872    0.10691      65348
  82.46598      1.16865    9.01405    0.10219      65723
  82.47598      1.16853    9.00838    0.09471      65190
  82.48598      1.16841    8.99387    0.09986      64397
  82.49598      1.16830    8.98644    0.09682      65009
  82.50597      1.16818    8.97785    0.10141      65153
  82.51597      1.16806    8.97184    0.10388      65246
  82.52597      1.16795    8.96401    0.10459      65329
  82.53597      1.16783    8.95124    0.10396      65382
  82.54597      1.16772    8.95224    0.10569      65319
  82.55596      1.16760    8.94555    0.10810      65589
  82.56596      1.16748    8.93447    0.09560      65627
  82.57596      1.16737    8.92379    0.09817      64660
  82.58596      1.16725    8.91038    0.09939      64598
  82.59596      1.16714    8.90856    0.09889      65241
  82.60596      1.16702    8.90077    0.10079      65342
  82.61595      1.16690    8.89503    0.10299      65635
  82.62595      1.16679    8.88893    0.10503      65708
  82.63595      1.16667    8.88470    0.10548      65687
  82.64595      1.16656    8.87738    0.10652      65737
  82.65595      1.16644    8.86933    0.09712      65727
  82.66594      1.16633    8.86353    0.09609      65236
  82.67594      1.16621    8.85876    0.10349      65077
  82.68594      1.16609    8.85839    0.09868      65141
  82.69594      1.16598    8.85089    0.09954      65454
  82.70594      1.16586    8.84451    0.10155      65579
  82.71594      1.16575    8.84508    0.10640      65599
  82.72593      1.16563    8.84327    0.10162      65701
  82.73593      1.16552    8.84219    0.10401      65729
  82.74593      1.16540    8.83886    0.10550      65773
  82.75593      1.16529    8.83481    0.09282      65869
  82.76593      1.16517    8.83702    0.10074      65269
  82.77592      1.16505    8.83691    0.10501      65457
  82.78592      1.16494    8.82908    0.09874      65588
  82.79592      1.16482    8.82836    0.09854      65684
  82.80592      1.16471    8.82922    0.10280      65773
  82.81592      1.16459    8.83106    0.10330      65860
  82.82592      1.16448    8.82699    0.10711      65938
  82.83591      1.16436    8.82764    0.10538      65927
  82.84591      1.16425    8.82314    0.09302      66052
  82.85591      1.16413    8.82086    0.09826      65225
  82.86591      1.16402    8.82412    0.10314      65635
  82.87591      1.16390    8.81698    0.10198      65327
  82.88590      1.16379    8.81438    0.09780      65730
  82.89590      1.16367    8.81239    0.10313      65947
  82.90590      1.16356    8.80894    0.10168      66279
  82.91590      1.16344    8.80512    0.10376      66120
  82.92590      1.16333    8.80061    0.10512      66172
  82.93590      1.16321    8.79681    0.09599      66206
  82.94589      1.16310    8.79303    0.09763      65662
  82.95589      1.16298    8.78943    0.10242      65766
  82.96589      1.16287    8.78281    0.10316      65768
  82.97589      1.16275    8.77633    0.10191      65853
  82.98589      1.16264    8.77221    0.09895      65911
  82.99588      1.16252    8.76443    0.10123      66066
  83.00588      1.16241    8.75804    0.10550      66138
  83.01588      1.16230    8.75042    0.10524      66198
  83.02588      1.16218    8.74992    0.10286      66465
  83.03588      1.16207    8.74200    0.09117      66437
  83.04588      1.16195    8.73668    0.09977      65702
  83.05587      1.16184    8.73049    0.10394      66132
  83.06587      1.16172    8.72528    0.10586      66004
  83.07587      1.16161    8.71765    0.09649      66103
  83.08587      1.16149    8.71176    0.10300      66213
  83.09587      1.16138    8.70549    0.10252      66311
  83.10586      1.16127    8.70330    0.10177      66277
  83.11586      1.16115    8.70052    0.10535      66466
  83.12586      1.16104    8.69530    0.09096      66417
  83.13586      1.16092    8.68996    0.09753      65503
  83.14586      1.16081    8.68440    0.10515      66223
  83.15586      1.16069    8.67782    0.10449      66582
  83.16585      1.16058    8.67158    0.10153      66306
  83.17585      1.16047    8.66810    0.09922      66293
  83.18585      1.16035    8.66735    0.10253      66504
  83.19585      1.16024    8.65923    0.10174      66527
  83.20585      1.16012    8.65661    0.10308      66681
  83.21584      1.16001    8.65366    0.09323      66680
  83.22584      1.15990    8.65221    0.09641      65916
  83.23584      1.15978    8.65327    0.10423      66271
  83.24584      1.15967    8.64500    0.10573      66476
  83.25584      1.15955    8.64198    0.10337      66253
  83.26584      1.15944    8.63550    0.09969      66686
  83.27583      1.15933    8.63086    0.09920      66731
  83.28583      1.15921    8.63075    0.10127      66758
  83.29583      1.15910    8.63048    0.10547      66770
  83.30583      1.15899    8.62479    0.09223      66816
  83.31583      1.15887    8.62079    0.09536      66286
  83.32582      1.15876    8.62220    0.10215      66281
  83.33582      1.15864    8.62096    0.10387      66660
  83.34582      1.15853    8.61344    0.10381      66628
  83.35582      1.15842    8.61064    0.10328      66421
  83.36582      1.15830    8.60590    0.09762      66570
  83.37582      1.15819    8.60583    0.10059      66895
  83.38581      1.15808    8.60215    0.10269      67138
  83.39581      1.15796    8.59842    0.09647      67130
  83.40581      1.15785    8.59851    0.09359      66489
  83.41581      1.15774    8.59110    0.10079      66429
  83.42581      1.15762    8.58682    0.10505      66941
  83.43580      1.15751    8.58432    0.10456      66951
  83.44580      1.15740    8.58083    0.10269      66681
  83.45580      1.15728    8.57357    0.10194      66671
  83.46580      1.15717    8.57280    0.09881      66893
  83.47580      1.15706    8.57070    0.10307      66912
  83.48580      1.15694    8.56881    0.09900      67467
  83.49579      1.15683    8.56365    0.09112      66914
  83.50579      1.15672    8.55869    0.10010      66578
  83.51579      1.15661    8.55738    0.10205      66975
  83.52579      1.15649    8.55278    0.10290      67114
  83.53579      1.15638    8.55119    0.10711      67020
  83.54578      1.15627    8.54549    0.10212      66812
  83.55578      1.15615    8.54263    0.09845      66993
  83.56578      1.15604    8.53714    0.10058      67015
  83.57578      1.15593    8.53765    0.10401      67248
  83.58578      1.15581    8.53742    0.08816      67274
  83.59578      1.15570    8.53177    0.09634      66805
  83.60577      1.15559    8.52886    0.10342      67205
  83.61577      1.15548    8.52511    0.10334      67357
  83.62577      1.15536    8.52951    0.10586      67296
  83.63577      1.15525    8.52207    0.10338      67200
  83.64577      1.15514    8.51867    0.10081      67022
  83.65576      1.15503    8.51883    0.10013      67152
  83.66576      1.15491    8.52132    0.10107      67310
  83.67576      1.15480    8.51916    0.08919      67326
  83.68576      1.15469    8.51521    0.09780      66859
  83.69576      1.15458    8.51292    0.10236      67413
  83.70576      1.15446    8.51734    0.10281      67590
  83.71575      1.15435    8.51616    0.10379      67464
  83.72575      1.15424    8.51709    0.10529      67340
  83.73575      1.15413    8.51753    0.10414      67283
  83.74575      1.15401    8.51283    0.09728      67284
  83.75575      1.15390    8.51378    0.10094      67522
  83.76574      1.15379    8.51746    0.08961      67595
  83.77574      1.15368    8.51865    0.09472      66593
  83.78574      1.15356    8.51554    0.10366      67742
  83.79574      1.15345    8.51812    0.10366      67720
  83.80574      1.15334    8.52030    0.10485      67797
  83.81574      1.15323    8.52204    0.10844      67619
  83.82573      1.15312    8.52123    0.10343      67513
  83.83573      1.15300    8.51262    0.10088      67480
  83.84573      1.15289    8.51819    0.09756      67576
  83.85573      1.15278    8.52255    0.08952      67646
  83.86573      1.15267    8.52325    0.09450      66659
  83.87572      1.15256    8.52005    0.10352      67942
  83.88572      1.15244    8.51933    0.10376      67981
  83.89572      1.15233    8.52077    0.10426      67903
  83.90572      1.15222    8.51671    0.10704      67852
  83.91572      1.15211    8.51567    0.10326      67787
  83.92572      1.15200    8.51638    0.10311      67562
  83.93571      1.15188    8.51792    0.09670      67739
  83.94571      1.15177    8.52204    0.08868      67819
  83.95571      1.15166    8.51242    0.09630      66867
  83.96571      1.15155    8.50944    0.10169      68142
  83.97571      1.15144    8.50326    0.10400      68019
  83.98570      1.15133    8.49845    0.10373      68066
  83.99570      1.15121    8.49867    0.10565      68123
  84.00570      1.15110    8.49257    0.10522      67898
  84.01570      1.15099    8.49286    0.10412      67741
  84.02570      1.15088    8.49050    0.09832      67948
  84.03570      1.15077    8.48502    0.08775      67875
  84.04569      1.15066    8.48528    0.09544      67029
  84.05569      1.15055    8.48407    0.10174      68320
  84.06569      1.15043    8.47668    0.10200      68294
  84.07569      1.15032    8.47544    0.10555      68171
  84.08569      1.15021    8.47492    0.10757      68329
  84.09568      1.15010    8.47267    0.10632      68073
  84.10568      1.14999    8.47443    0.10397      68002
  84.11568      1.14988    8.48003    0.09968      68046
  84.12568      1.14977    8.47424    0.08658      67987
  84.13568      1.14966    8.47576    0.09518      67639
  84.14568      1.14954    8.47077    0.10143      68206
  84.15567      1.14943    8.47171    0.10197      68299
  84.16567      1.14932    8.47285    0.10335      68424
  84.17567      1.14921    8.47439    0.10751      68355
  84.18567      1.14910    8.47970    0.10660      68240
  84.19567      1.14899    8.47924    0.10341      68298
  84.20566      1.14888    8.47719    0.10395      68059
  84.21566      1.14877    8.47310    0.08410      68412
  84.22566      1.14866    8.46789    0.09536      67796
  84.23566      1.14855    8.47347    0.10090      68292
  84.24566      1.14844    8.47264    0.10236      68515
  84.25566      1.14832    8.47277    0.10588      68481
  84.26565      1.14821    8.47539    0.10481      68621
  84.27565      1.14810    8.47773    0.10746      68462
  84.28565      1.14799    8.47610    0.10452      68354
  84.29565      1.14788    8.47679    0.10312      68380
  84.30565      1.14777    8.47667    0.08415      68447
  84.31564      1.14766    8.47466    0.09648      67998
  84.32564      1.14755    8.47822    0.09908      68452
  84.33564      1.14744    8.47766    0.10550      68494
  84.34564      1.14733    8.47621    0.10392      68756
  84.35564      1.14722    8.48358    0.10599      68729
  84.36564      1.14711    8.48697    0.10874      68692
  84.37563      1.14700    8.49195    0.10438      68834
  84.38563      1.14689    8.49307    0.09549      68897
  84.39563      1.14678    8.49992    0.09021      68186
  84.40563      1.14667    8.49526    0.09526      68147
  84.41563      1.14656    8.49499    0.10116      68566
  84.42562      1.14645    8.50392    0.10299      68650
  84.43562      1.14634    8.51441    0.10454      68727
  84.44562      1.14623    8.52001    0.10670      68776
  84.45562      1.14611    8.52125    0.10715      69475
  84.46562      1.14600    8.52785    0.10504      69028
  84.47562      1.14589    8.52967    0.09456      68939
  84.48561      1.14578    8.54100    0.09177      68204
  84.49561      1.14567    8.54226    0.09758      68233
  84.50561      1.14556    8.54889    0.10076      68733
  84.51561      1.14545    8.56128    0.10365      68755
  84.52561      1.14534    8.56447    0.10560      68908
  84.53560      1.14523    8.57087    0.10615      69638
  84.54560      1.14512    8.58280    0.10828      69295
  84.55560      1.14501    8.58629    0.10650      69047
  84.56560      1.14490    8.59700    0.09240      69075
  84.57560      1.14479    8.59959    0.09303      68119
  84.58559      1.14469    8.61295    0.09840      68504
  84.59559      1.14458    8.61870    0.10247      68854
  84.60559      1.14447    8.63205    0.10339      69509
  84.61559      1.14436    8.64020    0.10752      69432
  84.62559      1.14425    8.65091    0.10760      69354
  84.63559      1.14414    8.66528    0.11050      69403
  84.64558      1.14403    8.67146    0.10590      69096
  84.65558      1.14392    8.67862    0.08953      69077
  84.66558      1.14381    8.68252    0.09606      67939
  84.67558      1.14370    8.70135    0.09851      69308
  84.68558      1.14359    8.70734    0.10292      69408
  84.69557      1.14348    8.71969    0.10404      69498
  84.70557      1.14337    8.73071    0.10588      69402
  84.71557      1.14326    8.73549    0.10705      69425
  84.72557      1.14315    8.74311    0.10901      69514
  84.73557      1.14304    8.75014    0.10861      69117
  84.74557      1.14293    8.76061    0.08795      69508
  84.75556      1.14282    8.76609    0.09974      68595
