[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  65.82901      1.41756   17.68295    0.12639      48884
  65.83901      1.41736   17.65596    0.13823      49077
  65.84901      1.41717   17.64092    0.12735      48980
  65.85901      1.41698   17.62904    0.13354      48919
  65.86900      1.41679   17.60285    0.13742      48997
  65.87900      1.41660   17.58610    0.13296      49146
  65.88900      1.41641   17.56501    0.13367      49122
  65.89900      1.41622   17.54561    0.13068      49001
  65.90900      1.41603   17.52440    0.13596      49283
  65.91899      1.41584   17.49909    0.13492      48883
  65.92899      1.41565   17.49035    0.11933      49128
  65.93899      1.41546   17.45689    0.12942      48544
  65.94899      1.41527   17.44534    0.11753      49025
  65.95899      1.41508   17.42589    0.12573      48831
  65.96899      1.41489   17.40051    0.12360      48790
  65.97898      1.41470   17.38632    0.13596      49326
  65.98898      1.41451   17.36183    0.13103      48890
  65.99898      1.41432   17.35379    0.13009      49100
  66.00898      1.41413   17.32607    0.13381      49181
  66.01898      1.41394   17.30895    0.13327      49152
  66.02897      1.41375   17.29148    0.13452      49004
  66.03897      1.41356   17.27049    0.13179      49277
  66.04897      1.41337   17.26053    0.13318      49307
  66.05897      1.41318   17.23235    0.12647      49163
  66.06897      1.41299   17.22496    0.12628      48862
  66.07897      1.41280   17.19165    0.12696      48610
  66.08896      1.41261   17.18403    0.11794      49117
  66.09896      1.41242   17.16645    0.11836      48790
  66.10896      1.41223   17.14304    0.13497      49084
  66.11896      1.41204   17.14116    0.13242      49229
  66.12896      1.41185   17.12063    0.12471      49214
  66.13895      1.41166   17.10390    0.14209      48742
  66.14895      1.41147   17.09193    0.12040      49532
  66.15895      1.41128   17.07606    0.13579      49265
  66.16895      1.41109   17.05584    0.13216      49097
  66.17895      1.41091   17.04955    0.13161      48977
  66.18895      1.41072   17.03239    0.14054      49534
  66.19894      1.41053   17.02109    0.11977      49228
  66.20894      1.41034   16.99730    0.12511      48775
  66.21894      1.41015   16.98296    0.12928      48791
  66.22894      1.40996   16.97893    0.11556      49127
  66.23894      1.40977   16.96270    0.12363      49077
  66.24893      1.40958   16.94280    0.12772      48788
  66.25893      1.40940   16.93678    0.12711      49552
  66.26893      1.40921   16.92754    0.13309      49224
  66.27893      1.40902   16.90633    0.12774      48868
  66.28893      1.40883   16.89624    0.13319      49402
  66.29893      1.40864   16.89023    0.12657      49430
  66.30892      1.40845   16.87241    0.13803      49409
  66.31892      1.40827   16.85566    0.13106      48734
  66.32892      1.40808   16.84988    0.12926      49662
  66.33892      1.40789   16.83710    0.11836      49386
  66.34892      1.40770   16.81349    0.13005      48789
  66.35891      1.40751   16.80254    0.12495      48715
  66.36891      1.40733   16.79128    0.11909      49248
  66.37891      1.40714   16.78062    0.12216      49276
  66.38891      1.40695   16.76964    0.13003      48976
  66.39891      1.40676   16.74656    0.12437      49226
  66.40891      1.40658   16.74420    0.12695      49454
  66.41890      1.40639   16.73237    0.13456      48994
  66.42890      1.40620   16.71644    0.12343      49366
  66.43890      1.40601   16.70644    0.13527      49432
  66.44890      1.40583   16.69524    0.12887      49398
  66.45890      1.40564   16.67387    0.13675      49365
  66.46889      1.40545   16.66242    0.12439      49122
  66.47889      1.40527   16.65580    0.12058      49636
  66.48889      1.40508   16.62916    0.13076      48927
  66.49889      1.40489   16.61688    0.11935      48924
  66.50889      1.40470   16.60843    0.11920      49232
  66.51889      1.40452   16.59389    0.12762      49209
  66.52888      1.40433   16.57654    0.12386      49240
  66.53888      1.40414   16.56509    0.12358      49175
  66.54888      1.40396   16.55378    0.13455      49408
  66.55888      1.40377   16.53581    0.12866      49222
  66.56888      1.40358   16.52280    0.12537      49531
  66.57887      1.40340   16.50517    0.12719      49223
  66.58887      1.40321   16.49761    0.14390      49483
  66.59887      1.40302   16.47622    0.12718      49487
  66.60887      1.40284   16.45892    0.11992      49374
  66.61887      1.40265   16.44645    0.12184      49512
  66.62887      1.40247   16.42986    0.12897      48918
  66.63886      1.40228   16.41107    0.12228      49041
  66.64886      1.40209   16.39560    0.11598      49304
  66.65886      1.40191   16.38178    0.12546      49178
  66.66886      1.40172   16.36479    0.12205      49336
  66.67886      1.40154   16.35790    0.12918      49612
  66.68885      1.40135   16.33439    0.12988      49003
  66.69885      1.40116   16.32846    0.12745      49499
  66.70885      1.40098   16.30815    0.12726      49499
  66.71885      1.40079   16.29987    0.12929      49605
  66.72885      1.40061   16.28118    0.13069      49207
  66.73885      1.40042   16.27225    0.13131      49577
  66.74884      1.40024   16.25745    0.11713      49550
  66.75884      1.40005   16.23907    0.12662      49407
  66.76884      1.39987   16.22254    0.12346      48861
  66.77884      1.39968   16.21227    0.12101      49321
  66.78884      1.39949   16.19866    0.12155      49336
  66.79883      1.39931   16.19121    0.12017      49441
  66.80883      1.39912   16.17416    0.12087      49008
  66.81883      1.39894   16.16952    0.12961      49851
  66.82883      1.39875   16.15275    0.13734      49552
  66.83883      1.39857   16.13952    0.11880      49268
  66.84883      1.39838   16.13406    0.12939      49466
  66.85882      1.39820   16.12408    0.13483      49544
  66.86882      1.39801   16.11347    0.12191      49714
  66.87882      1.39783   16.09194    0.13140      49094
  66.88882      1.39765   16.09498    0.11998      49896
  66.89882      1.39746   16.07689    0.11823      49511
  66.90881      1.39728   16.06895    0.12867      49101
  66.91881      1.39709   16.04710    0.12582      48894
  66.92881      1.39691   16.05107    0.11730      49653
  66.93881      1.39672   16.03861    0.11565      49600
  66.94881      1.39654   16.02919    0.13240      49233
  66.95881      1.39635   16.00807    0.12590      49354
  66.96880      1.39617   16.01220    0.11786      49753
  66.97880      1.39599   15.99613    0.13967      49646
  66.98880      1.39580   15.98737    0.12441      49295
  66.99880      1.39562   15.97192    0.12744      49711
  67.00880      1.39543   15.96943    0.13045      49831
  67.01879      1.39525   15.95905    0.12108      49636
  67.02879      1.39507   15.93527    0.12154      49255
  67.03879      1.39488   15.93057    0.12023      49520
  67.04879      1.39470   15.92030    0.12394      49362
  67.05879      1.39452   15.91027    0.13190      49016
  67.06879      1.39433   15.88852    0.10913      49426
  67.07878      1.39415   15.88683    0.12540      49789
  67.08878      1.39396   15.87869    0.12701      49648
  67.09878      1.39378   15.86023    0.12228      49470
  67.10878      1.39360   15.84488    0.12912      49515
  67.11878      1.39341   15.84040    0.12897      49830
  67.12877      1.39323   15.83134    0.12571      49647
  67.13877      1.39305   15.81814    0.12626      49618
  67.14877      1.39287   15.80107    0.13291      49527
  67.15877      1.39268   15.79963    0.11327      50025
  67.16877      1.39250   15.78027    0.11815      49182
  67.17877      1.39232   15.77389    0.12642      49673
  67.18876      1.39213   15.75807    0.12700      49222
  67.19876      1.39195   15.75584    0.11907      49375
  67.20876      1.39177   15.74745    0.11460      49611
  67.21876      1.39158   15.73354    0.13137      49591
  67.22876      1.39140   15.72495    0.12155      49691
  67.23875      1.39122   15.72424    0.12238      49509
  67.24875      1.39104   15.71308    0.13103      49881
  67.25875      1.39085   15.69525    0.12767      49645
  67.26875      1.39067   15.69790    0.12446      49804
  67.27875      1.39049   15.69163    0.12709      49699
  67.28875      1.39031   15.68640    0.12687      49884
  67.29874      1.39013   15.67017    0.11433      49591
  67.30874      1.38994   15.66896    0.12510      49395
  67.31874      1.38976   15.66178    0.12202      49654
  67.32874      1.38958   15.65936    0.12819      49478
  67.33874      1.38940   15.64283    0.11296      49339
  67.34873      1.38921   15.64777    0.12617      49454
  67.35873      1.38903   15.63972    0.11864      49972
  67.36873      1.38885   15.63638    0.12317      49810
  67.37873      1.38867   15.62249    0.13018      49666
  67.38873      1.38849   15.62185    0.12851      49540
  67.39873      1.38831   15.61517    0.12396      50090
  67.40872      1.38812   15.60751    0.12836      49839
  67.41872      1.38794   15.59514    0.13901      49475
  67.42872      1.38776   15.59506    0.10893      50047
  67.43872      1.38758   15.58229    0.11949      49685
  67.44872      1.38740   15.57381    0.12053      49666
  67.45871      1.38722   15.57154    0.12408      49313
  67.46871      1.38704   15.56695    0.12145      49615
  67.47871      1.38685   15.55935    0.12125      49797
  67.48871      1.38667   15.55603    0.11735      49699
  67.49871      1.38649   15.54345    0.12704      49550
  67.50871      1.38631   15.53676    0.12531      50028
  67.51870      1.38613   15.53104    0.12666      49936
  67.52870      1.38595   15.52224    0.11937      49565
  67.53870      1.38577   15.51603    0.13057      49857
  67.54870      1.38559   15.51084    0.12846      50161
  67.55870      1.38541   15.50670    0.11805      49950
  67.56869      1.38523   15.49309    0.12054      49433
  67.57869      1.38505   15.49064    0.11745      49691
  67.58869      1.38487   15.48295    0.12351      49933
  67.59869      1.38468   15.48012    0.12948      49624
  67.60869      1.38450   15.46669    0.12488      49243
  67.61869      1.38432   15.46268    0.11675      49951
  67.62868      1.38414   15.46572    0.11911      50049
  67.63868      1.38396   15.45239    0.12285      49659
  67.64868      1.38378   15.44113    0.12899      49633
  67.65868      1.38360   15.44660    0.12078      50273
  67.66868      1.38342   15.44439    0.12796      49860
  67.67867      1.38324   15.42236    0.12435      49820
  67.68867      1.38306   15.41829    0.13050      49872
  67.69867      1.38288   15.41758    0.11081      50203
  67.70867      1.38270   15.40420    0.12283      49774
  67.71867      1.38252   15.39597    0.12265      49728
  67.72867      1.38234   15.39016    0.12083      49658
  67.73866      1.38216   15.38210    0.12814      49810
  67.74866      1.38198   15.38034    0.11796      49738
  67.75866      1.38180   15.37119    0.11987      49821
  67.76866      1.38163   15.36370    0.11905      49888
  67.77866      1.38145   15.35644    0.12297      49998
  67.78865      1.38127   15.35103    0.12940      49829
  67.79865      1.38109   15.34466    0.12533      50029
  67.80865      1.38091   15.33744    0.12305      49929
  67.81865      1.38073   15.33581    0.13339      50070
  67.82865      1.38055   15.32188    0.11431      50038
  67.83865      1.38037   15.31435    0.11706      50068
  67.84864      1.38019   15.30220    0.12299      49643
  67.85864      1.38001   15.30269    0.12261      50040
  67.86864      1.37983   15.29158    0.12519      49808
  67.87864      1.37965   15.28373    0.12396      49658
  67.88864      1.37948   15.28105    0.11770      49961
  67.89863      1.37930   15.27609    0.11406      49970
  67.90863      1.37912   15.26912    0.12884      50015
  67.91863      1.37894   15.25686    0.12050      50086
  67.92863      1.37876   15.25406    0.13088      49810
  67.93863      1.37858   15.25163    0.12141      50002
  67.94863      1.37840   15.23790    0.12643      50261
  67.95862      1.37822   15.23718    0.12370      50233
  67.96862      1.37805   15.22792    0.11085      50005
  67.97862      1.37787   15.22381    0.12307      49618
  67.98862      1.37769   15.21283    0.12089      50124
  67.99862      1.37751   15.20770    0.12736      50079
  68.00861      1.37733   15.20154    0.12108      49656
  68.01861      1.37716   15.20375    0.12870      49865
  68.02861      1.37698   15.19656    0.11480      50203
  68.03861      1.37680   15.19349    0.11490      50054
  68.04861      1.37662   15.18545    0.13285      49803
  68.05860      1.37644   15.18363    0.12470      50326
  68.06860      1.37627   15.18100    0.12475      50201
  68.07860      1.37609   15.17829    0.12212      50203
  68.08860      1.37591   15.17654    0.13116      49721
  68.09860      1.37573   15.17317    0.10941      50583
  68.10860      1.37556   15.16977    0.11894      50006
  68.11859      1.37538   15.16470    0.12717      49822
  68.12859      1.37520   15.16915    0.11758      49730
  68.13859      1.37502   15.16725    0.12603      50384
  68.14859      1.37485   15.16259    0.12678      49907
  68.15859      1.37467   15.16177    0.11851      50103
  68.16858      1.37449   15.16725    0.11705      49599
  68.17858      1.37431   15.16449    0.12466      50589
  68.18858      1.37414   15.16531    0.11989      50215
  68.19858      1.37396   15.16132    0.12421      50000
  68.20858      1.37378   15.15781    0.12888      50076
  68.21858      1.37361   15.15916    0.12500      50568
  68.22857      1.37343   15.15374    0.11007      50310
  68.23857      1.37325   15.15028    0.12651      49803
  68.24857      1.37307   15.14824    0.12110      49942
  68.25857      1.37290   15.14507    0.11884      50494
  68.26857      1.37272   15.14018    0.12239      50059
  68.27856      1.37254   15.13831    0.13093      49971
  68.28856      1.37237   15.13840    0.12440      49838
  68.29856      1.37219   15.13259    0.11154      50479
  68.30856      1.37201   15.12884    0.12590      50230
  68.31856      1.37184   15.12163    0.11805      50002
  68.32856      1.37166   15.11476    0.12398      50274
  68.33855      1.37149   15.11902    0.13139      50381
  68.34855      1.37131   15.11000    0.11954      50289
  68.35855      1.37113   15.10444    0.12334      50221
  68.36855      1.37096   15.09568    0.11814      50186
  68.37855      1.37078   15.09270    0.11434      50219
  68.38854      1.37061   15.09996    0.12177      50231
  68.39854      1.37043   15.08424    0.13264      50076
  68.40854      1.37025   15.08429    0.12014      50126
  68.41854      1.37008   15.08683    0.12425      50271
  68.42854      1.36990   15.08307    0.12879      49997
  68.43854      1.36973   15.07774    0.10852      50542
  68.44853      1.36955   15.07405    0.12505      50112
  68.45853      1.36937   15.07523    0.12768      50242
  68.46853      1.36920   15.07995    0.11733      50218
  68.47853      1.36902   15.07101    0.13107      50696
  68.48853      1.36885   15.07375    0.12090      50245
  68.49852      1.36867   15.07483    0.11384      50488
  68.50852      1.36850   15.06781    0.11692      49822
  68.51852      1.36832   15.06915    0.12785      50639
  68.52852      1.36815   15.07101    0.12114      50124
  68.53852      1.36797   15.06979    0.12404      50201
  68.54852      1.36780   15.07030    0.12346      50298
  68.55851      1.36762   15.07335    0.12660      50271
  68.56851      1.36745   15.07254    0.11677      50262
  68.57851      1.36727   15.07635    0.11631      50308
  68.58851      1.36710   15.07656    0.12975      50222
  68.59851      1.36692   15.07896    0.11911      50768
  68.60850      1.36675   15.07859    0.12471      50504
  68.61850      1.36657   15.07654    0.13390      50172
  68.62850      1.36640   15.07784    0.10596      50420
  68.63850      1.36622   15.07743    0.11910      50525
  68.64850      1.36605   15.07283    0.12747      50098
  68.65850      1.36587   15.07297    0.11880      50142
  68.66849      1.36570   15.07913    0.12390      50483
  68.67849      1.36552   15.07672    0.13260      50741
  68.68849      1.36535   15.07982    0.11705      50136
  68.69849      1.36518   15.07718    0.12837      49942
  68.70849      1.36500   15.07917    0.11716      50789
  68.71848      1.36483   15.07636    0.11463      50569
  68.72848      1.36465   15.08184    0.12763      50394
  68.73848      1.36448   15.07007    0.13351      49855
  68.74848      1.36430   15.08006    0.11916      51051
  68.75848      1.36413   15.07638    0.11239      50833
  68.76848      1.36396   15.07047    0.12191      50198
  68.77847      1.36378   15.05905    0.11840      49872
  68.78847      1.36361   15.07048    0.12312      50686
  68.79847      1.36344   15.06936    0.12331      50623
  68.80847      1.36326   15.06786    0.12456      50523
  68.81847      1.36309   15.06461    0.12537      50266
  68.82846      1.36291   15.06104    0.12781      50259
  68.83846      1.36274   15.06664    0.11192      50784
  68.84846      1.36257   15.05730    0.12205      50577
  68.85846      1.36239   15.05305    0.12676      50169
  68.86846      1.36222   15.05734    0.12588      50707
  68.87846      1.36205   15.04827    0.11839      50731
  68.88845      1.36187   15.04958    0.12005      50774
  68.89845      1.36170   15.04409    0.11646      50208
  68.90845      1.36153   15.03767    0.11757      50308
  68.91845      1.36135   15.04413    0.12539      50687
  68.92845      1.36118   15.03860    0.12549      50616
  68.93844      1.36101   15.03657    0.11943      50337
  68.94844      1.36084   15.03526    0.13269      50545
  68.95844      1.36066   15.04064    0.12415      50597
  68.96844      1.36049   15.03374    0.11816      50458
  68.97844      1.36032   15.03166    0.11880      50614
  68.98844      1.36014   15.03539    0.12918      50471
  68.99843      1.35997   15.03707    0.11621      50775
  69.00843      1.35980   15.02783    0.12995      50563
  69.01843      1.35963   15.04280    0.11299      50814
  69.02843      1.35945   15.03397    0.11499      50681
  69.03843      1.35928   15.03302    0.12612      50290
  69.04842      1.35911   15.04091    0.11798      50554
  69.05842      1.35894   15.04416    0.12622      50687
  69.06842      1.35876   15.04108    0.12923      50558
  69.07842      1.35859   15.05383    0.12357      50621
  69.08842      1.35842   15.04978    0.12629      50720
  69.09842      1.35825   15.05635    0.12963      50402
  69.10841      1.35808   15.06439    0.11127      50799
  69.11841      1.35790   15.05482    0.12509      50491
  69.12841      1.35773   15.06604    0.12502      50891
  69.13841      1.35756   15.07189    0.11979      50735
  69.14841      1.35739   15.06879    0.11943      50864
  69.15840      1.35722   15.07233    0.11416      50676
  69.16840      1.35704   15.07625    0.12317      50246
  69.17840      1.35687   15.07990    0.12084      50651
  69.18840      1.35670   15.08440    0.12217      50917
  69.19840      1.35653   15.08133    0.12689      50765
  69.20840      1.35636   15.08334    0.12766      50500
  69.21839      1.35619   15.09412    0.12521      50809
  69.22839      1.35601   15.09245    0.12291      50686
  69.23839      1.35584   15.09680    0.12009      50712
  69.24839      1.35567   15.09544    0.12518      50490
  69.25839      1.35550   15.09835    0.11729      50896
  69.26838      1.35533   15.10283    0.12782      50969
  69.27838      1.35516   15.10697    0.12030      51022
  69.28838      1.35499   15.10139    0.11111      50372
  69.29838      1.35482   15.11523    0.12489      50676
  69.30838      1.35465   15.10864    0.12511      50740
  69.31838      1.35447   15.12054    0.12001      50911
  69.32837      1.35430   15.12178    0.12714      50723
  69.33837      1.35413   15.11666    0.12446      50798
  69.34837      1.35396   15.12829    0.12555      50955
  69.35837      1.35379   15.12843    0.12886      50667
  69.36837      1.35362   15.13101    0.12415      50588
  69.37836      1.35345   15.13409    0.11319      50803
  69.38836      1.35328   15.14060    0.12570      50986
  69.39836      1.35311   15.14388    0.12289      50896
  69.40836      1.35294   15.14627    0.11971      51034
  69.41836      1.35277   15.14975    0.11707      50583
  69.42836      1.35260   15.14897    0.11979      50930
  69.43835      1.35243   15.15667    0.12377      50783
  69.44835      1.35226   15.16242    0.12456      50603
  69.45835      1.35209   15.15819    0.13040      50968
  69.46835      1.35192   15.16796    0.12118      51042
  69.47835      1.35175   15.16772    0.12886      50928
  69.48834      1.35158   15.17248    0.12903      50925
  69.49834      1.35141   15.17341    0.11838      50661
  69.50834      1.35124   15.17923    0.12014      50787
  69.51834      1.35107   15.18740    0.12344      51152
  69.52834      1.35090   15.18072    0.12061      50981
  69.53834      1.35073   15.19402    0.11989      50772
  69.54833      1.35056   15.18405    0.11920      50998
  69.55833      1.35039   15.19125    0.11595      50746
  69.56833      1.35022   15.19956    0.12911      50839
  69.57833      1.35005   15.20276    0.12085      50966
  69.58833      1.34988   15.20270    0.12370      51014
  69.59832      1.34971   15.20569    0.13381      50987
  69.60832      1.34954   15.21389    0.12014      51153
  69.61832      1.34937   15.20959    0.12781      50902
  69.62832      1.34920   15.21890    0.13018      50751
  69.63832      1.34903   15.21277    0.11650      50954
  69.64832      1.34886   15.23065    0.12383      51171
  69.65831      1.34869   15.22346    0.12259      50896
  69.66831      1.34852   15.23686    0.11625      51189
  69.67831      1.34836   15.22754    0.11703      51010
  69.68831      1.34819   15.24105    0.12599      50780
  69.69831      1.34802   15.23658    0.11824      50920
  69.70830      1.34785   15.24326    0.12658      51182
  69.71830      1.34768   15.24632    0.12520      51003
  69.72830      1.34751   15.24762    0.13012      50853
  69.73830      1.34734   15.25461    0.12274      51054
  69.74830      1.34717   15.25442    0.13344      51401
  69.75830      1.34700   15.26396    0.12525      50922
  69.76829      1.34684   15.25824    0.11901      50665
  69.77829      1.34667   15.27522    0.12187      50992
  69.78829      1.34650   15.26998    0.12002      51632
  69.79829      1.34633   15.27926    0.12016      51168
  69.80829      1.34616   15.27485    0.11650      51005
  69.81828      1.34599   15.28547    0.11791      50411
  69.82828      1.34583   15.28698    0.12998      51379
  69.83828      1.34566   15.29345    0.12016      51175
  69.84828      1.34549   15.29970    0.12950      51318
  69.85828      1.34532   15.30573    0.12888      50709
  69.86828      1.34515   15.31028    0.12667      51373
  69.87827      1.34499   15.32298    0.12462      51445
  69.88827      1.34482   15.32274    0.13736      51082
  69.89827      1.34465   15.33022    0.11435      50814
  69.90827      1.34448   15.33241    0.12429      50987
  69.91827      1.34431   15.35014    0.12669      51619
  69.92826      1.34415   15.35537    0.11292      51395
  69.93826      1.34398   15.35611    0.12145      50820
  69.94826      1.34381   15.36183    0.11827      50680
  69.95826      1.34364   15.37531    0.12664      51465
  69.96826      1.34348   15.38442    0.12338      51194
  69.97826      1.34331   15.39519    0.12862      51355
  69.98825      1.34314   15.40047    0.13019      50953
  69.99825      1.34297   15.40767    0.12549      51391
  70.00825      1.34281   15.42594    0.12907      51551
  70.01825      1.34264   15.42814    0.12585      51105
  70.02825      1.34247   15.43647    0.13515      50779
  70.03824      1.34230   15.44687    0.11195      51416
  70.04824      1.34214   15.46099    0.12655      51367
  70.05824      1.34197   15.46243    0.11342      51455
  70.06824      1.34180   15.46931    0.12280      50954
  70.07824      1.34164   15.47695    0.11781      51128
  70.08824      1.34147   15.48372    0.13087      51188
  70.09823      1.34130   15.50411    0.12533      51428
  70.10823      1.34114   15.50460    0.12552      51170
  70.11823      1.34097   15.52103    0.13110      51381
  70.12823      1.34080   15.52052    0.12583      51333
  70.13823      1.34064   15.54039    0.13148      51478
  70.14822      1.34047   15.54132    0.12930      51336
  70.15822      1.34030   15.55102    0.12928      51145
  70.16822      1.34014   15.56513    0.11422      51350
  70.17822      1.33997   15.56758    0.12802      51392
  70.18822      1.33980   15.58335    0.11194      51381
  70.19822      1.33964   15.57859    0.12180      51106
  70.20821      1.33947   15.59723    0.12173      51454
  70.21821      1.33930   15.59766    0.12688      51104
  70.22821      1.33914   15.61378    0.12675      51410
  70.23821      1.33897   15.62780    0.13071      51289
  70.24821      1.33881   15.63256    0.13003      51677
  70.25820      1.33864   15.64664    0.12720      51512
  70.26820      1.33847   15.64160    0.13027      51253
  70.27820      1.33831   15.65999    0.13026      51423
  70.28820      1.33814   15.67423    0.12420      51276
  70.29820      1.33798   15.68175    0.12352      51708
  70.30820      1.33781   15.68660    0.11520      51353
  70.31819      1.33764   15.69626    0.12484      51227
  70.32819      1.33748   15.70775    0.11979      51346
  70.33819      1.33731   15.72725    0.12624      51405
  70.34819      1.33715   15.72092    0.12429      51524
  70.35819      1.33698   15.73475    0.13148      50945
  70.36818      1.33682   15.75397    0.12452      51737
  70.37818      1.33665   15.76477    0.12980      51697
  70.38818      1.33649   15.77561    0.13314      51642
  70.39818      1.33632   15.78116    0.13315      51474
  70.40818      1.33616   15.79212    0.12440      51281
  70.41818      1.33599   15.81777    0.13473      51451
  70.42817      1.33582   15.81825    0.11770      51911
  70.43817      1.33566   15.83252    0.11679      51383
  70.44817      1.33549   15.83856    0.12186      51170
  70.45817      1.33533   15.84762    0.12114      51334
  70.46817      1.33516   15.86573    0.12678      51685
  70.47816      1.33500   15.87283    0.12713      51656
  70.48816      1.33484   15.87999    0.12642      51385
  70.49816      1.33467   15.89979    0.13260      51228
  70.50816      1.33451   15.90937    0.13193      52079
  70.51816      1.33434   15.91753    0.12990      51750
  70.52816      1.33418   15.93430    0.13200      51563
  70.53815      1.33401   15.93409    0.13037      51536
  70.54815      1.33385   15.94511    0.12911      51290
  70.55815      1.33368   15.96543    0.12154      51849
  70.56815      1.33352   15.96617    0.11401      51642
  70.57815      1.33335   15.97622    0.12146      51279
  70.58814      1.33319   15.98869    0.12439      51262
  70.59814      1.33302   15.99962    0.12478      51791
  70.60814      1.33286   16.01389    0.13451      51747
  70.61814      1.33270   16.02344    0.12363      51547
  70.62814      1.33253   16.03757    0.13504      51654
  70.63814      1.33237   16.04214    0.13220      51572
  70.64813      1.33220   16.06192    0.13111      51995
  70.65813      1.33204   16.07969    0.13070      51756
  70.66813      1.33188   16.07954    0.13145      51777
  70.67813      1.33171   16.09660    0.13029      51323
  70.68813      1.33155   16.11068    0.12319      51729
  70.69812      1.33138   16.12656    0.11110      51748
  70.70812      1.33122   16.13362    0.12410      51381
  70.71812      1.33106   16.15860    0.12627      51787
  70.72812      1.33089   16.16192    0.12529      51549
  70.73812      1.33073   16.17503    0.13282      51700
  70.74812      1.33057   16.19695    0.13171      51558
  70.75811      1.33040   16.21435    0.13252      52058
  70.76811      1.33024   16.22345    0.13078      52028
  70.77811      1.33008   16.22513    0.13599      51589
  70.78811      1.32991   16.25584    0.12700      51901
  70.79811      1.32975   16.26785    0.13571      51646
  70.80810      1.32959   16.27508    0.12650      51885
  70.81810      1.32942   16.29247    0.11717      51755
  70.82810      1.32926   16.30097    0.12300      51501
  70.83810      1.32910   16.31808    0.11927      51364
  70.84810      1.32893   16.33231    0.12901      51843
  70.85810      1.32877   16.34408    0.12420      52179
  70.86809      1.32861   16.36224    0.13217      51574
  70.87809      1.32845   16.37093    0.13383      51616
  70.88809      1.32828   16.38943    0.13231      52080
  70.89809      1.32812   16.40482    0.13550      52166
  70.90809      1.32796   16.41891    0.13033      52039
  70.91808      1.32779   16.43694    0.13551      51805
  70.92808      1.32763   16.44574    0.12982      51579
  70.93808      1.32747   16.46415    0.13341      51900
  70.94808      1.32731   16.48646    0.11432      52004
  70.95808      1.32714   16.49723    0.11874      51805
  70.96808      1.32698   16.50249    0.13478      51226
  70.97807      1.32682   16.52546    0.12303      51739
  70.98807      1.32666   16.54229    0.13413      52239
  70.99807      1.32649   16.56053    0.13187      51960
  71.00807      1.32633   16.57867    0.13042      51925
  71.01807      1.32617   16.58802    0.13357      51778
  71.02806      1.32601   16.61037    0.13398      52110
  71.03806      1.32585   16.62806    0.13422      52256
  71.04806      1.32568   16.64635    0.13396      52075
  71.05806      1.32552   16.65940    0.13570      51697
  71.06806      1.32536   16.67535    0.13214      51576
  71.07806      1.32520   16.69013    0.11082      52322
  71.08805      1.32504   16.70957    0.12374      51636
  71.09805      1.32487   16.72333    0.12941      51885
  71.10805      1.32471   16.73822    0.13121      51821
  71.11805      1.32455   16.75802    0.13192      51839
  71.12805      1.32439   16.77036    0.13159      52366
  71.13804      1.32423   16.78709    0.13365      52097
  71.14804      1.32407   16.80402    0.13203      51908
  71.15804      1.32390   16.82013    0.13681      52379
  71.16804      1.32374   16.83467    0.13464      51913
  71.17804      1.32358   16.85304    0.13288      52240
  71.18804      1.32342   16.86338    0.13838      52108
  71.19803      1.32326   16.87892    0.12166      51738
  71.20803      1.32310   16.89723    0.11795      52042
  71.21803      1.32294   16.90360    0.12616      51686
  71.22803      1.32278   16.92031    0.12900      52051
  71.23803      1.32261   16.93530    0.12860      51818
  71.24802      1.32245   16.95299    0.13615      52241
  71.25802      1.32229   16.96573    0.13302      52284
  71.26802      1.32213   16.98125    0.13847      52103
  71.27802      1.32197   16.99833    0.13599      52150
  71.28802      1.32181   17.01180    0.13650      52297
  71.29801      1.32165   17.03359    0.13211      52438
  71.30801      1.32149   17.04462    0.13552      52244
  71.31801      1.32133   17.05495    0.14003      51620
  71.32801      1.32117   17.07095    0.11898      52000
  71.33801      1.32101   17.08448    0.12060      52174
  71.34801      1.32085   17.10620    0.12074      52021
  71.35800      1.32068   17.12067    0.13433      52185
  71.36800      1.32052   17.13578    0.13480      51875
  71.37800      1.32036   17.15076    0.13392      52124
  71.38800      1.32020   17.17258    0.13611      52631
  71.39800      1.32004   17.18852    0.13917      52463
  71.40799      1.31988   17.20365    0.13243      52244
  71.41799      1.31972   17.22169    0.14069      51722
  71.42799      1.31956   17.23690    0.13038      52547
  71.43799      1.31940   17.25722    0.14283      52599
  71.44799      1.31924   17.27479    0.12392      52150
  71.45799      1.31908   17.29209    0.12433      51851
  71.46798      1.31892   17.30014    0.12378      51610
  71.47798      1.31876   17.32614    0.12777      52343
  71.48798      1.31860   17.34090    0.14160      52481
  71.49798      1.31844   17.36019    0.12978      52342
  71.50798      1.31828   17.37832    0.13866      52070
  71.51797      1.31812   17.39343    0.14031      52256
  71.52797      1.31796   17.41703    0.13430      52634
  71.53797      1.31780   17.43456    0.14147      52589
  71.54797      1.31764   17.45031    0.13398      52396
  71.55797      1.31749   17.46547    0.13834      52141
  71.56797      1.31733   17.47983    0.14333      52262
  71.57796      1.31717   17.50541    0.11630      52483
  71.58796      1.31701   17.52154    0.12720      51946
  71.59796      1.31685   17.53854    0.12241      52265
  71.60796      1.31669   17.55173    0.13820      52050
  71.61796      1.31653   17.57177    0.13714      52258
  71.62795      1.31637   17.59516    0.13090      52637
  71.63795      1.31621   17.61442    0.14159      52426
