2thetadeg,intx,d-value,sigx,count
77.7477,7.72231,1.22733,0.08757,58313
77.7577,7.71124,1.2272,0.09272,58409
77.7677,7.70437,1.22706,0.09717,58389
77.7777,7.69174,1.22693,0.09126,58585
77.7877,7.67829,1.2268,0.09629,58170
77.7977,7.66856,1.22666,0.08978,58385
77.8077,7.65999,1.22653,0.09002,58345
77.8177,7.64775,1.2264,0.09331,58399
77.8277,7.63785,1.22627,0.09684,58518
77.8377,7.62428,1.22613,0.08314,58277
77.8477,7.61917,1.226,0.08516,58178
77.8577,7.60677,1.22587,0.09106,58518
77.8677,7.59674,1.22574,0.0918,58633
77.8777,7.59387,1.2256,0.09545,58555
77.8877,7.58233,1.22547,0.0964,58708
77.8977,7.57062,1.22534,0.09173,58454
77.9077,7.56723,1.22521,0.08895,58448
77.9177,7.55781,1.22508,0.09069,58663
77.9277,7.54871,1.22494,0.09147,58601
77.9377,7.54183,1.22481,0.0893,58344
77.9477,7.5356,1.22468,0.08514,58473
77.9577,7.52859,1.22455,0.08794,58038
77.9677,7.52153,1.22442,0.09143,58687
77.9777,7.51691,1.22428,0.09155,58727
77.9877,7.51015,1.22415,0.09223,58744
77.9977,7.50536,1.22402,0.09163,58897
78.0077,7.49652,1.22389,0.09446,58527
78.0177,7.4927,1.22376,0.08776,58734
78.0277,7.48848,1.22362,0.09057,58808
78.0377,7.47877,1.22349,0.09039,58763
78.0477,7.47679,1.22336,0.08337,58503
78.0577,7.47527,1.22323,0.0877,58557
78.0677,7.46992,1.2231,0.0893,58559
78.0777,7.46539,1.22297,0.09208,58665
78.0877,7.46457,1.22283,0.09187,58827
78.0977,7.4616,1.2227,0.09205,58846
78.1077,7.45896,1.22257,0.09245,58668
78.1177,7.45353,1.22244,0.09406,58617
78.1277,7.45182,1.22231,0.08909,58973
78.1377,7.45004,1.22218,0.09099,58897
78.1477,7.44532,1.22205,0.09415,58734
78.1576,7.44585,1.22191,0.08057,58895
78.1676,7.4399,1.22178,0.08527,58568
78.1776,7.43894,1.22165,0.09105,58744
78.1876,7.43694,1.22152,0.09141,58952
78.1976,7.43507,1.22139,0.09294,59119
78.2076,7.43373,1.22126,0.09208,58966
78.2176,7.42956,1.22113,0.09201,59119
78.2276,7.42459,1.221,0.09525,58778
78.2376,7.42197,1.22086,0.08824,58828
78.2476,7.41929,1.22073,0.09278,59066
78.2576,7.41198,1.2206,0.08636,58838
78.2676,7.40691,1.22047,0.08233,58753
78.2776,7.40375,1.22034,0.08695,58435
78.2876,7.39729,1.22021,0.08874,58992
78.2976,7.39362,1.22008,0.09132,59235
78.3076,7.39003,1.21995,0.09119,59139
78.3176,7.38225,1.21982,0.09272,59213
78.3276,7.37912,1.21969,0.09525,59267
78.3376,7.36971,1.21956,0.09461,59026
78.3476,7.3647,1.21943,0.08757,59067
78.3576,7.35926,1.2193,0.08876,59182
78.3676,7.35052,1.21917,0.08505,59172
78.3776,7.34169,1.21903,0.08262,58630
78.3876,7.34299,1.2189,0.08791,58999
78.3976,7.3356,1.21877,0.09029,59089
78.4076,7.32813,1.21864,0.09388,59238
78.4176,7.32769,1.21851,0.09085,59306
78.4276,7.32476,1.21838,0.09388,59236
78.4376,7.31955,1.21825,0.09236,59212
78.4476,7.31186,1.21812,0.09408,58958
78.4576,7.30946,1.21799,0.08796,59276
78.4676,7.30674,1.21786,0.09098,59348
78.4776,7.30634,1.21773,0.07992,59422
78.4876,7.30041,1.2176,0.08515,58441
78.4976,7.30208,1.21747,0.0911,59267
78.5076,7.30276,1.21734,0.09014,59415
78.5176,7.30238,1.21721,0.09033,59288
78.5276,7.30096,1.21708,0.09353,59530
78.5376,7.30266,1.21695,0.09089,59521
78.5476,7.30132,1.21682,0.09356,59504
78.5576,7.30101,1.21669,0.09447,59237
78.5676,7.30144,1.21656,0.08806,59459
78.5776,7.30522,1.21643,0.08275,59427
78.5876,7.30475,1.2163,0.08538,59287
78.5976,7.3077,1.21617,0.08797,58978
78.6076,7.30688,1.21604,0.08843,58887
78.6176,7.30908,1.21591,0.08984,59624
78.6276,7.31199,1.21578,0.09333,59385
78.6376,7.31317,1.21566,0.09001,59397
78.6476,7.31778,1.21553,0.09582,59662
78.6576,7.31985,1.2154,0.09368,59614
78.6676,7.31798,1.21527,0.09246,59448
78.6776,7.32258,1.21514,0.08656,59587
78.6876,7.3232,1.21501,0.08276,59714
78.6976,7.32246,1.21488,0.08518,59168
78.7076,7.32269,1.21475,0.08845,59306
78.7176,7.32416,1.21462,0.08913,59614
78.7276,7.32268,1.21449,0.09201,59421
78.7375,7.3236,1.21436,0.08875,59555
78.7475,7.32234,1.21423,0.09339,59831
78.7575,7.32476,1.2141,0.0936,59784
78.7675,7.32318,1.21397,0.094,59856
78.7775,7.32072,1.21385,0.09397,59495
78.7875,7.32029,1.21372,0.08004,59823
78.7975,7.31332,1.21359,0.08574,59422
78.8075,7.31043,1.21346,0.08725,59359
78.8175,7.30849,1.21333,0.08918,59537
78.8275,7.30781,1.2132,0.08744,59687
78.8375,7.30494,1.21307,0.0911,59727
78.8475,7.3001,1.21294,0.09182,59499
78.8575,7.29984,1.21281,0.0949,59783
78.8675,7.29653,1.21269,0.09151,59634
78.8775,7.29183,1.21256,0.09496,60121
78.8875,7.28573,1.21243,0.09581,59709
78.8975,7.28334,1.2123,0.07605,59954
78.9075,7.27689,1.21217,0.08493,59415
78.9175,7.27589,1.21204,0.09126,59668
78.9275,7.27247,1.21191,0.08993,59878
78.9375,7.271,1.21179,0.09107,59937
78.9475,7.26508,1.21166,0.08768,59971
78.9575,7.25989,1.21153,0.09735,60016
78.9675,7.25698,1.2114,0.09112,60042
78.9775,7.2526,1.21127,0.0924,60037
78.9875,7.24674,1.21114,0.09429,59871
78.9975,7.23822,1.21102,0.08643,59598
79.0075,7.23617,1.21089,0.07941,59780
79.0175,7.23205,1.21076,0.08678,59672
79.0275,7.22544,1.21063,0.0884,59875
79.0375,7.22199,1.2105,0.08794,59889
79.0475,7.21606,1.21038,0.09081,60120
79.0575,7.21099,1.21025,0.09047,60096
79.0675,7.20329,1.21012,0.09261,60174
79.0775,7.199,1.20999,0.09309,60124
79.0875,7.19378,1.20986,0.09189,60010
79.0975,7.18191,1.20974,0.09447,59966
79.1075,7.17663,1.20961,0.07786,60150
79.1175,7.16951,1.20948,0.08498,59608
79.1275,7.16086,1.20935,0.08714,59875
79.1375,7.15042,1.20923,0.08828,59792
79.1475,7.14313,1.2091,0.09159,60236
79.1575,7.13513,1.20897,0.08855,60314
79.1675,7.12782,1.20884,0.09202,60271
79.1775,7.12045,1.20872,0.09217,60315
79.1875,7.11039,1.20859,0.09292,60403
79.1975,7.10316,1.20846,0.09263,60414
79.2075,7.09229,1.20833,0.08205,60242
79.2175,7.08545,1.20821,0.08121,59867
79.2275,7.0734,1.20808,0.08696,59966
79.2375,7.06889,1.20795,0.08845,60153
79.2475,7.06129,1.20782,0.08783,60265
79.2575,7.05446,1.2077,0.09041,60378
79.2675,7.04693,1.20757,0.08866,60360
79.2775,7.04114,1.20744,0.09078,60317
79.2875,7.03009,1.20731,0.09176,60212
79.2975,7.02496,1.20719,0.0928,60548
79.3075,7.0192,1.20706,0.08743,60611
79.3175,7.01255,1.20693,0.08534,59872
79.3274,7.00628,1.20681,0.07995,60068
79.3374,6.99639,1.20668,0.08901,60161
79.3474,6.99421,1.20655,0.08777,60380
79.3574,6.98881,1.20643,0.08674,60415
79.3674,6.9854,1.2063,0.08771,60533
79.3774,6.98022,1.20617,0.09225,60341
79.3874,6.97272,1.20605,0.09332,60578
79.3974,6.96889,1.20592,0.09141,60614
79.4074,6.96162,1.20579,0.09154,60609
79.4174,6.95538,1.20566,0.07917,60675
79.4274,6.94873,1.20554,0.08305,59794
79.4374,6.94257,1.20541,0.08585,60399
79.4474,6.94194,1.20529,0.0862,60138
79.4574,6.93688,1.20516,0.08875,60660
79.4674,6.92953,1.20503,0.08856,60599
79.4774,6.92734,1.20491,0.08994,60777
79.4874,6.92185,1.20478,0.08994,60661
79.4974,6.91652,1.20465,0.09111,60843
79.5074,6.91148,1.20453,0.09048,60765
79.5174,6.90606,1.2044,0.0817,61014
79.5274,6.89909,1.20427,0.08773,60110
79.5374,6.89587,1.20415,0.0827,60340
79.5474,6.89317,1.20402,0.08594,60572
79.5574,6.89066,1.20389,0.08618,60754
79.5674,6.88586,1.20377,0.08892,60666
79.5774,6.88371,1.20364,0.08841,60813
79.5874,6.87982,1.20352,0.08939,60796
79.5974,6.87767,1.20339,0.09187,60899
79.6074,6.87463,1.20326,0.09058,60834
79.6174,6.86984,1.20314,0.08453,60775
79.6274,6.86376,1.20301,0.08223,60625
79.6374,6.86137,1.20289,0.08652,60368
79.6474,6.85725,1.20276,0.08279,60677
79.6574,6.85317,1.20264,0.08685,60626
79.6674,6.85427,1.20251,0.0868,60989
79.6774,6.85424,1.20238,0.08818,60881
79.6874,6.84902,1.20226,0.08951,60980
79.6974,6.84773,1.20213,0.08872,61041
79.7074,6.84386,1.20201,0.09354,61002
79.7174,6.84117,1.20188,0.08494,61090
79.7274,6.83586,1.20176,0.08188,61024
79.7374,6.83195,1.20163,0.08855,60409
79.7474,6.83212,1.2015,0.08365,60641
79.7574,6.8277,1.20138,0.08673,60802
79.7674,6.82894,1.20125,0.08583,60821
79.7774,6.82961,1.20113,0.08932,60872
79.7874,6.82605,1.201,0.08661,61031
79.7974,6.82626,1.20088,0.09218,60996
79.8074,6.82463,1.20075,0.08992,61210
79.8174,6.82234,1.20063,0.09281,61272
79.8274,6.81932,1.2005,0.07979,61274
79.8374,6.80993,1.20038,0.08489,60690
79.8474,6.81378,1.20025,0.08788,60830
79.8574,6.81566,1.20013,0.08215,60926
79.8674,6.81334,1.2,0.08692,61190
79.8774,6.81382,1.19988,0.08734,61209
79.8874,6.81344,1.19975,0.08904,61164
79.8974,6.81092,1.19963,0.08768,61327
79.9073,6.81145,1.1995,0.09085,61271
79.9173,6.80763,1.19938,0.09013,61385
79.9273,6.81025,1.19925,0.08028,61446
79.9373,6.79927,1.19913,0.08465,60810
79.9473,6.80501,1.199,0.08694,60918
79.9573,6.80565,1.19888,0.0865,61146
79.9673,6.80683,1.19875,0.08623,61152
79.9773,6.8063,1.19863,0.08782,61232
79.9873,6.80499,1.1985,0.09047,61325
79.9973,6.80515,1.19838,0.08926,61275
80.0073,6.80693,1.19825,0.08925,61438
80.0173,6.80715,1.19813,0.09148,61555
80.0273,6.81091,1.198,0.07957,61479
80.0373,6.79736,1.19788,0.08328,61106
80.0473,6.80387,1.19776,0.08751,61251
80.0573,6.80529,1.19763,0.09046,61097
80.0673,6.80673,1.19751,0.0838,61426
80.0773,6.80934,1.19738,0.08645,61398
80.0873,6.80904,1.19726,0.08733,61475
80.0973,6.80964,1.19713,0.0882,61563
80.1073,6.81173,1.19701,0.08963,61560
80.1173,6.81667,1.19688,0.09179,61630
80.1273,6.82094,1.19676,0.07984,61712
80.1373,6.81072,1.19664,0.08609,61188
80.1473,6.81582,1.19651,0.08637,61447
80.1573,6.81824,1.19639,0.08964,61277
80.1673,6.82073,1.19626,0.08774,61514
80.1773,6.82875,1.19614,0.08609,61443
80.1873,6.83031,1.19602,0.08786,61565
80.1973,6.83237,1.19589,0.08995,61557
80.2073,6.83534,1.19577,0.08883,61802
80.2173,6.84442,1.19564,0.09201,61517
80.2273,6.85109,1.19552,0.08212,61838
80.2373,6.85119,1.1954,0.08456,61510
80.2473,6.85887,1.19527,0.08743,61415
80.2573,6.86466,1.19515,0.09112,61718
80.2673,6.87272,1.19503,0.09023,61440
80.2773,6.88359,1.1949,0.08579,61618
80.2873,6.89413,1.19478,0.08617,61813
80.2973,6.90024,1.19466,0.09012,61773
80.3073,6.91138,1.19453,0.0879,61911
80.3173,6.92496,1.19441,0.09091,61857
80.3273,6.93668,1.19428,0.08432,61977
80.3373,6.94659,1.19416,0.08536,61593
80.3473,6.95985,1.19404,0.0868,61691
80.3573,6.97517,1.19391,0.09092,61753
80.3673,6.98702,1.19379,0.09375,61657
80.3773,7.00193,1.19367,0.08664,61816
80.3873,7.01517,1.19354,0.09066,61753
80.3973,7.03184,1.19342,0.08784,62032
80.4073,7.04555,1.1933,0.09033,61960
80.4173,7.06419,1.19317,0.09111,62024
80.4273,7.08104,1.19305,0.08696,61994
80.4373,7.0972,1.19293,0.0836,61775
80.4473,7.11437,1.19281,0.08848,61784
80.4573,7.13258,1.19268,0.09169,61793
80.4673,7.15152,1.19256,0.09279,62050
80.4773,7.16966,1.19244,0.09407,61643
80.4873,7.18979,1.19231,0.08441,61996
80.4972,7.2138,1.19219,0.0905,62011
80.5072,7.23385,1.19207,0.09249,62203
80.5172,7.26227,1.19194,0.09182,62172
80.5272,7.28651,1.19182,0.08727,62265
80.5372,7.31057,1.1917,0.08422,61886
80.5472,7.33723,1.19158,0.09262,61867
80.5572,7.36678,1.19145,0.09236,62109
80.5672,7.39815,1.19133,0.09546,62274
80.5772,7.4226,1.19121,0.09558,61953
80.5872,7.4555,1.19109,0.09224,62177
80.5972,7.49079,1.19096,0.09087,62132
80.6072,7.5271,1.19084,0.09303,62337
80.6172,7.56756,1.19072,0.09434,62272
80.6272,7.60681,1.1906,0.08888,62417
80.6372,7.64625,1.19047,0.08886,61948
80.6472,7.68923,1.19035,0.092,62086
80.6572,7.7347,1.19023,0.09539,62189
80.6672,7.78135,1.19011,0.09854,62360
80.6772,7.82863,1.18998,0.09693,62214
80.6872,7.88083,1.18986,0.09529,62254
80.6972,7.93652,1.18974,0.0922,62324
80.7072,7.98982,1.18962,0.09715,62333
80.7172,8.05058,1.1895,0.0975,62462
80.7272,8.11037,1.18937,0.09037,62577
80.7372,8.17156,1.18925,0.09167,62118
80.7472,8.24037,1.18913,0.09869,62099
80.7572,8.30532,1.18901,0.09903,62384
80.7672,8.37358,1.18889,0.10129,62492
80.7772,8.44237,1.18876,0.10454,62496
80.7872,8.51185,1.18864,0.09912,62261
80.7972,8.58983,1.18852,0.09688,62406
80.8072,8.66274,1.1884,0.10086,62518
80.8172,8.74147,1.18828,0.10025,62555
80.8272,8.82264,1.18815,0.09345,62671
80.8372,8.90755,1.18803,0.09631,62180
80.8472,8.99142,1.18791,0.09949,62391
80.8572,9.07659,1.18779,0.10486,62559
80.8672,9.16299,1.18767,0.10398,62673
80.8772,9.24921,1.18755,0.11051,62788
80.8872,9.33026,1.18742,0.10671,62425
80.8972,9.42156,1.1873,0.10052,62472
80.9072,9.51066,1.18718,0.1037,62788
80.9172,9.60453,1.18706,0.10713,62721
80.9272,9.70173,1.18694,0.09424,62852
80.9372,9.79526,1.18682,0.10073,62334
80.9472,9.89194,1.1867,0.10613,62469
80.9572,9.98268,1.18657,0.11097,62744
80.9672,10.07307,1.18645,0.10928,62836
80.9772,10.16746,1.18633,0.11348,62851
80.9872,10.25492,1.18621,0.11217,62567
80.9972,10.35276,1.18609,0.10601,62750
81.0072,10.44829,1.18597,0.1085,62800
81.0172,10.53997,1.18585,0.10921,62934
81.0272,10.63077,1.18573,0.10041,63066
81.0372,10.71371,1.1856,0.10578,62316
81.0472,10.80215,1.18548,0.10965,62582
81.0572,10.88167,1.18536,0.11331,62908
81.0672,10.96383,1.18524,0.11531,62991
81.0771,11.03827,1.18512,0.11696,63007
81.0871,11.11324,1.185,0.11423,62909
81.0971,11.18511,1.18488,0.11105,62847
81.1071,11.25527,1.18476,0.11132,63013
81.1171,11.32348,1.18464,0.11417,62907
81.1271,11.38515,1.18452,0.10026,63244
81.1371,11.43449,1.1844,0.11107,62341
81.1471,11.48646,1.18428,0.11117,62794
81.1571,11.5367,1.18415,0.11374,63120
81.1671,11.5821,1.18403,0.1193,63023
81.1771,11.62309,1.18391,0.11989,63449
81.1871,11.65432,1.18379,0.1216,63161
81.1971,11.68266,1.18367,0.11497,63005
81.2071,11.70628,1.18355,0.11427,63206
81.2171,11.73162,1.18343,0.10771,63231
81.2271,11.74574,1.18331,0.10557,63015
81.2371,11.74594,1.18319,0.11,62757
81.2471,11.75978,1.18307,0.11334,63121
81.2571,11.75482,1.18295,0.11683,63172
81.2671,11.75015,1.18283,0.1212,63352
81.2771,11.74445,1.18271,0.1181,63364
81.2871,11.72359,1.18259,0.12231,63391
81.2971,11.69757,1.18247,0.11905,62991
81.3071,11.67185,1.18235,0.10887,63249
81.3171,11.6483,1.18223,0.10717,63375
81.3271,11.61079,1.18211,0.1048,62953
81.3371,11.56695,1.18199,0.11131,62928
81.3471,11.52792,1.18187,0.11601,63252
81.3571,11.47779,1.18175,0.11253,63391
81.3671,11.43099,1.18163,0.11869,63492
81.3771,11.37009,1.18151,0.11758,63504
81.3871,11.3076,1.18139,0.12127,63567
81.3971,11.24116,1.18127,0.1195,63224
81.4071,11.17641,1.18115,0.10867,63380
81.4171,11.10956,1.18103,0.09924,63463
81.4271,11.03137,1.18091,0.10516,62981
81.4371,10.9568,1.18079,0.11052,63315
81.4471,10.88206,1.18067,0.11126,63432
81.4571,10.80436,1.18055,0.11471,63449
81.4671,10.7198,1.18043,0.1139,63696
81.4771,10.63207,1.18031,0.11309,63627
81.4871,10.5505,1.18019,0.1145,63651
81.4971,10.46064,1.18007,0.11508,63453
81.5071,10.37145,1.17995,0.10732,63493
81.5171,10.28726,1.17983,0.09421,63716
81.5271,10.18545,1.17971,0.10195,62965
81.5371,10.09713,1.17959,0.1072,63467
81.5471,10.00936,1.17948,0.10962,63521
81.5571,9.91976,1.17936,0.10717,63948
81.5671,9.82184,1.17924,0.10935,63875
81.5771,9.72855,1.17912,0.11188,63967
81.5871,9.63595,1.179,0.11157,63961
81.5971,9.5421,1.17888,0.11008,63559
81.6071,9.44656,1.17876,0.0951,63747
81.6171,9.35331,1.17864,0.09311,63541
81.6271,9.25961,1.17852,0.09773,63357
81.6371,9.16906,1.1784,0.10343,63696
81.6471,9.08127,1.17828,0.10384,63844
81.6571,8.99026,1.17816,0.10419,63906
81.667,8.89799,1.17805,0.10516,63919
81.677,8.8115,1.17793,0.10512,64056
81.687,8.72756,1.17781,0.10772,64059
81.697,8.64189,1.17769,0.10601,63728
81.707,8.55652,1.17757,0.08734,63899
81.717,8.47365,1.17745,0.09155,63308
81.727,8.39297,1.17733,0.09475,63715
81.737,8.31715,1.17721,0.0986,63842
81.747,8.24162,1.1771,0.09947,63997
81.757,8.17026,1.17698,0.09904,64037
81.767,8.09675,1.17686,0.10099,64093
81.777,8.03219,1.17674,0.10346,64183
81.787,7.96533,1.17662,0.10299,64193
81.797,7.89386,1.1765,0.10037,63919
81.807,7.8308,1.17638,0.08142,64007
81.817,7.7683,1.17627,0.08887,63294
81.827,7.71337,1.17615,0.09136,63972
81.837,7.6577,1.17603,0.09822,64279
81.847,7.60885,1.17591,0.09391,64303
81.857,7.55029,1.17579,0.09793,64283
81.867,7.50247,1.17567,0.09378,64399
81.877,7.45585,1.17556,0.09778,64358
81.887,7.4119,1.17544,0.09972,64375
81.897,7.36189,1.17532,0.09046,64120
81.907,7.31812,1.1752,0.08149,63703
81.917,7.2781,1.17508,0.0873,63888
81.927,7.24214,1.17496,0.09022,64032
81.937,7.2047,1.17485,0.09231,64370
81.947,7.1687,1.17473,0.09266,64287
81.957,7.13481,1.17461,0.09546,64439
81.967,7.10195,1.17449,0.09363,64453
81.977,7.07222,1.17437,0.09775,64525
81.987,7.04173,1.17426,0.09465,64454
81.997,7.00847,1.17414,0.08494,64239
82.007,6.97658,1.17402,0.08013,63629
82.017,6.95386,1.1739,0.08686,64122
82.027,6.93134,1.17379,0.08801,64328
82.037,6.90484,1.17367,0.09299,64412
82.047,6.88327,1.17355,0.09096,64547
82.057,6.86041,1.17343,0.09121,64719
82.067,6.83697,1.17331,0.0913,64764
82.077,6.81625,1.1732,0.09531,64824
82.087,6.79574,1.17308,0.08917,64879
82.097,6.77067,1.17296,0.08318,63935
82.107,6.75237,1.17284,0.08053,63981
82.117,6.73644,1.17273,0.08679,64431
82.127,6.72008,1.17261,0.08738,64578
82.137,6.70182,1.17249,0.09147,64632
82.147,6.68844,1.17237,0.08992,64693
82.157,6.67067,1.17226,0.09168,64875
82.167,6.65621,1.17214,0.09208,64816
82.177,6.63942,1.17202,0.09221,64897
82.187,6.62734,1.17191,0.08049,64835
82.197,6.61252,1.17179,0.0845,63834
82.207,6.59992,1.17167,0.08215,64313
82.217,6.59377,1.17155,0.08501,64582
82.227,6.5794,1.17144,0.09,64703
82.237,6.56936,1.17132,0.08802,64912
82.2469,6.55934,1.1712,0.09086,64937
82.2569,6.5491,1.17109,0.09064,65114
82.2669,6.53787,1.17097,0.09208,65122
82.2769,6.53048,1.17085,0.08591,65139
82.2869,6.51844,1.17073,0.08174,64681
82.2969,6.50946,1.17062,0.08246,64085
82.3069,6.50051,1.1705,0.08226,64792
82.3169,6.49351,1.17038,0.08787,64861
82.3269,6.48728,1.17027,0.08963,64964
82.3369,6.48099,1.17015,0.08967,64980
82.3469,6.47291,1.17003,0.08874,65012
82.3569,6.46477,1.16992,0.09232,65164
82.3669,6.45975,1.1698,0.09103,65147
82.3769,6.45314,1.16968,0.07885,65308
82.3869,6.44685,1.16957,0.0843,64174
82.3969,6.43979,1.16945,0.08154,64473
82.4069,6.43828,1.16933,0.08531,64960
82.4169,6.43316,1.16922,0.08742,64959
82.4269,6.43298,1.1691,0.08683,65356
82.4369,6.42612,1.16898,0.08986,65288
82.4469,6.42327,1.16887,0.09137,65409
82.4569,6.42109,1.16875,0.0906,65458
82.4669,6.41739,1.16864,0.08446,65369
82.4769,6.41641,1.16852,0.08178,64945
82.4869,6.41345,1.1684,0.08624,64525
82.4969,6.41043,1.16829,0.0816,64935
82.5069,6.40783,1.16817,0.08398,65104
82.5169,6.41082,1.16805,0.08689,65258
82.5269,6.41076,1.16794,0.0874,65192
82.5369,6.41049,1.16782,0.08996,65462
82.5469,6.41024,1.16771,0.09131,65352
82.5569,6.40835,1.16759,0.09159,65509
82.5669,6.40893,1.16747,0.07757,65568
82.5769,6.40967,1.16736,0.08416,64662
82.5869,6.4066,1.16724,0.08878,64961
82.5969,6.40919,1.16713,0.08174,65486
82.6069,6.41098,1.16701,0.08544,65375
82.6169,6.41276,1.16689,0.08675,65531
82.6269,6.41445,1.16678,0.09033,65503
82.6369,6.41318,1.16666,0.08892,65557
82.6469,6.41347,1.16655,0.09038,65757
82.6569,6.41481,1.16643,0.08083,65759
82.6669,6.41583,1.16631,0.08449,65052
82.6769,6.41656,1.1662,0.0856,65159
82.6869,6.41767,1.16608,0.08741,65112
82.6969,6.41927,1.16597,0.08291,65485
82.7069,6.41956,1.16585,0.08642,65534
82.7169,6.4191,1.16574,0.08778,65559
82.7269,6.4199,1.16562,0.08939,65646
82.7369,6.41687,1.16551,0.09113,66138
82.7469,6.42244,1.16539,0.08542,65980
82.7569,6.4218,1.16527,0.0799,65642
82.7669,6.4206,1.16516,0.08482,65357
82.7769,6.42209,1.16504,0.09003,65254
82.7869,6.42076,1.16493,0.08366,65573
82.7969,6.41852,1.16481,0.08496,65541
82.8069,6.41795,1.1647,0.08829,65839
82.8169,6.41795,1.16458,0.09037,65792
82.8269,6.4153,1.16447,0.08643,65856
82.8368,6.41227,1.16435,0.09156,65982
82.8468,6.41249,1.16424,0.07727,66068
82.8568,6.40192,1.16412,0.0829,65105
82.8668,6.40486,1.16401,0.09053,65663
82.8768,6.40103,1.16389,0.08991,65908
82.8868,6.397,1.16378,0.08356,65760
82.8968,6.38987,1.16366,0.0839,66044
82.9068,6.3842,1.16355,0.0883,65952
82.9168,6.37752,1.16343,0.0872,66045
82.9268,6.37353,1.16332,0.09243,66112
82.9368,6.36686,1.1632,0.07965,66087
82.9468,6.35713,1.16309,0.0827,65547
82.9568,6.35575,1.16297,0.08611,65774
82.9668,6.34789,1.16286,0.08999,65847
82.9768,6.33662,1.16274,0.09016,65830
82.9868,6.33079,1.16263,0.0813,65969
82.9968,6.3248,1.16251,0.08584,66017
83.0068,6.31618,1.1624,0.08767,66587
83.0168,6.30789,1.16228,0.08898,66325
83.0268,6.30451,1.16217,0.08265,66432
83.0368,6.29691,1.16206,0.08086,65947
83.0468,6.28887,1.16194,0.08521,65697
83.0568,6.28577,1.16183,0.08776,66263
83.0668,6.28016,1.16171,0.08987,65930
83.0768,6.27807,1.1616,0.08392,66030
83.0868,6.2692,1.16148,0.08506,66181
83.0968,6.26477,1.16137,0.08727,66231
83.1068,6.25958,1.16125,0.08739,66310
83.1168,6.25888,1.16114,0.09028,66392
83.1268,6.25887,1.16103,0.0762,66673
83.1368,6.25306,1.16091,0.08584,65983
83.1468,6.25107,1.1608,0.08688,66293
83.1568,6.24966,1.16068,0.09148,66302
83.1668,6.25009,1.16057,0.08618,66233
83.1768,6.24785,1.16046,0.08281,66271
83.1868,6.24661,1.16034,0.08559,66318
83.1968,6.2468,1.16023,0.0893,66534
83.2068,6.25062,1.16011,0.08611,66515
83.2168,6.24912,1.16,0.07672,66733
83.2268,6.24463,1.15989,0.08396,65722
83.2368,6.24676,1.15977,0.0863,66367
83.2468,6.25269,1.15966,0.08976,66957
83.2568,6.25096,1.15954,0.09241,66505
83.2668,6.25028,1.15943,0.08432,66508
83.2768,6.24835,1.15932,0.08348,66521
83.2868,6.25017,1.1592,0.08654,66690
83.2968,6.25036,1.15909,0.09067,66743
83.3068,6.24961,1.15897,0.07576,66803
83.3168,6.24164,1.15886,0.08366,66060
83.3268,6.24523,1.15875,0.08474,66319
83.3368,6.24837,1.15863,0.08826,66655
83.3468,6.24366,1.15852,0.0911,66665
83.3568,6.24112,1.15841,0.08692,66848
83.3668,6.24081,1.15829,0.08445,66860
83.3768,6.24599,1.15818,0.08654,66755
83.3868,6.24069,1.15807,0.08788,66919
83.3968,6.24315,1.15795,0.07944,66897
83.4068,6.23986,1.15784,0.08085,66381
83.4168,6.24244,1.15773,0.08699,66446
83.4267,6.24624,1.15761,0.08738,66822
83.4367,6.24901,1.1575,0.09042,66985
83.4467,6.25223,1.15739,0.09098,66753
83.4567,6.25229,1.15727,0.08813,66878
83.4667,6.25866,1.15716,0.08329,67227
83.4767,6.26052,1.15705,0.08758,67100
83.4867,6.26744,1.15693,0.08093,67123
83.4967,6.27308,1.15682,0.07887,66628
83.5067,6.27785,1.15671,0.0852,66587
83.5167,6.28725,1.15659,0.09078,67013
83.5267,6.29432,1.15648,0.08911,67044
83.5367,6.30425,1.15637,0.09117,67025
83.5467,6.30633,1.15626,0.08961,66794
83.5567,6.31566,1.15614,0.08367,66819
83.5667,6.32488,1.15603,0.08686,67618
83.5767,6.33567,1.15592,0.08422,67373
83.5867,6.34635,1.1558,0.07743,66868
83.5967,6.35057,1.15569,0.08585,66715
83.6067,6.3616,1.15558,0.08797,67200
83.6167,6.37231,1.15547,0.09091,67273
83.6267,6.38171,1.15535,0.09229,67276
83.6367,6.3906,1.15524,0.08953,67146
83.6467,6.40056,1.15513,0.08812,67077
83.6567,6.41031,1.15502,0.08606,67143
83.6667,6.41748,1.1549,0.08505,67882
83.6767,6.42944,1.15479,0.07805,67236
83.6867,6.43395,1.15468,0.08404,66807
83.6967,6.44693,1.15456,0.08948,67197
83.7067,6.45365,1.15445,0.09125,67464
83.7167,6.46101,1.15434,0.09024,67442
83.7267,6.46947,1.15423,0.09392,67446
83.7367,6.47711,1.15412,0.08963,67149
83.7467,6.48153,1.154,0.08481,67236
83.7567,6.48901,1.15389,0.08722,67681
83.7667,6.49568,1.15378,0.076,67589
83.7767,6.49914,1.15367,0.08602,67078
83.7867,6.50641,1.15355,0.08958,67484
83.7967,6.507,1.15344,0.09077,67590
83.8067,6.5122,1.15333,0.09077,67727
83.8167,6.51953,1.15322,0.09333,67639
83.8267,6.51839,1.15311,0.09122,67424
83.8367,6.52207,1.15299,0.08884,67384
83.8467,6.52396,1.15288,0.08525,67595
