2thetadeg,intx,d-value,sigx,count
64.77993,11.20872,1.43795,0.10388,48788
64.78993,11.18827,1.43776,0.1056,48172
64.79993,11.18484,1.43756,0.11068,48637
64.80992,11.18474,1.43736,0.09231,48765
64.81992,11.17168,1.43716,0.09145,48177
64.82992,11.19324,1.43696,0.10482,48484
64.83992,11.17984,1.43677,0.10248,48684
64.84992,11.15735,1.43657,0.09941,48498
64.85992,11.15889,1.43637,0.10637,48192
64.86991,11.16038,1.43618,0.1051,48979
64.87991,11.1507,1.43598,0.10651,48776
64.88991,11.12953,1.43578,0.0991,48315
64.89991,11.1423,1.43558,0.10712,48777
64.90991,11.1395,1.43539,0.10555,48795
64.91991,11.10869,1.43519,0.10845,48507
64.9299,11.12806,1.43499,0.10342,48685
64.9399,11.09947,1.4348,0.10503,48727
64.9499,11.09674,1.4346,0.09409,48477
64.9599,11.09025,1.4344,0.09492,48480
64.9699,11.09829,1.43421,0.09576,48507
64.9799,11.07988,1.43401,0.10531,48613
64.98989,11.06552,1.43381,0.10059,48368
64.99989,11.07617,1.43362,0.09706,48662
65.00989,11.06439,1.43342,0.11192,48901
65.01989,11.04683,1.43322,0.1061,48496
65.02989,11.06021,1.43303,0.10124,48786
65.03989,11.04724,1.43283,0.1065,48660
65.04988,11.03254,1.43264,0.10683,48981
65.05988,11.02093,1.43244,0.10268,48495
65.06988,11.03544,1.43224,0.10861,48677
65.07988,11.00633,1.43205,0.10155,48802
65.08988,10.9977,1.43185,0.10255,48464
65.09988,11.00923,1.43166,0.08958,48716
65.10987,11.00651,1.43146,0.09907,48523
65.11987,10.98559,1.43127,0.09845,48435
65.12987,10.99082,1.43107,0.09863,48651
65.13987,10.99592,1.43088,0.1058,48683
65.14987,10.97058,1.43068,0.1028,48817
65.15986,10.97047,1.43048,0.09871,48773
65.16986,10.97572,1.43029,0.11044,48738
65.17986,10.9672,1.43009,0.10456,48814
65.18986,10.95421,1.4299,0.10629,48670
65.19986,10.96042,1.4297,0.10456,48996
65.20986,10.95413,1.42951,0.101,48601
65.21985,10.93651,1.42931,0.11295,48792
65.22985,10.93257,1.42912,0.09231,48658
65.23985,10.93672,1.42892,0.09885,48542
65.24985,10.93026,1.42873,0.09245,48510
65.25985,10.92327,1.42853,0.10189,48621
65.26985,10.92526,1.42834,0.0997,48942
65.27984,10.92296,1.42815,0.1025,48441
65.28984,10.8996,1.42795,0.10325,48727
65.29984,10.91646,1.42776,0.10642,49027
65.30984,10.90948,1.42756,0.10019,48870
65.31984,10.89642,1.42737,0.10852,48627
65.32984,10.8934,1.42717,0.10078,48916
65.33983,10.89683,1.42698,0.10307,49121
65.34983,10.89315,1.42678,0.11069,48556
65.35983,10.8702,1.42659,0.10001,48790
65.36983,10.86876,1.4264,0.10331,48847
65.37983,10.87094,1.4262,0.09132,48622
65.38983,10.86963,1.42601,0.09373,48316
65.39982,10.86655,1.42582,0.10068,48933
65.40982,10.86203,1.42562,0.09989,48887
65.41982,10.84999,1.42543,0.10263,48393
65.42982,10.84984,1.42523,0.10231,49047
65.43982,10.83819,1.42504,0.10469,48999
65.44982,10.84277,1.42485,0.10048,48878
65.45981,10.83448,1.42465,0.10584,48621
65.46981,10.82875,1.42446,0.10645,49084
65.47981,10.81969,1.42427,0.10403,48970
65.48981,10.81017,1.42407,0.10134,48497
65.49981,10.81303,1.42388,0.1101,49138
65.50981,10.79393,1.42369,0.09675,48962
65.5198,10.78909,1.42349,0.09419,48615
65.5298,10.78698,1.4233,0.09585,48413
65.5398,10.78296,1.42311,0.09365,48877
65.5498,10.7815,1.42292,0.10276,49066
65.5598,10.75841,1.42272,0.10216,48446
65.56979,10.76278,1.42253,0.10127,49048
65.57979,10.75391,1.42234,0.10257,48981
65.58979,10.74438,1.42214,0.10402,48958
65.59979,10.74087,1.42195,0.10482,48662
65.60979,10.72871,1.42176,0.10757,49135
65.61979,10.72842,1.42157,0.09843,49093
65.62978,10.7113,1.42137,0.10196,48834
65.63978,10.71622,1.42118,0.10904,49058
65.64978,10.69221,1.42099,0.09733,48908
65.65978,10.68071,1.4208,0.09509,48431
65.66978,10.70497,1.42061,0.09365,48611
65.67978,10.68532,1.42041,0.09764,49053
65.68977,10.67143,1.42022,0.09672,48876
65.69977,10.67018,1.42003,0.10497,48885
65.70977,10.67332,1.41984,0.10142,48962
65.71977,10.65698,1.41965,0.10219,49130
65.72977,10.65083,1.41945,0.10325,48790
65.73977,10.65743,1.41926,0.09974,48858
65.74976,10.6475,1.41907,0.1068,49121
65.75976,10.63339,1.41888,0.10684,49064
65.76976,10.63221,1.41869,0.10069,49068
65.77976,10.63278,1.4185,0.10249,49036
65.78976,10.62211,1.41831,0.09757,48978
65.79976,10.60263,1.41811,0.09993,48480
65.80975,10.62228,1.41792,0.0894,48824
65.81975,10.60951,1.41773,0.10333,49064
65.82975,10.58809,1.41754,0.0952,48603
65.83975,10.59946,1.41735,0.09857,49165
65.84975,10.59969,1.41716,0.10582,48844
65.85975,10.58865,1.41697,0.09981,49181
65.86974,10.57304,1.41678,0.10134,49081
65.87974,10.57223,1.41659,0.10648,49149
65.88974,10.57289,1.4164,0.10049,48836
65.89974,10.55637,1.4162,0.10859,49085
65.90974,10.55818,1.41601,0.10124,49469
65.91974,10.56377,1.41582,0.10274,48869
65.92973,10.53752,1.41563,0.09441,48983
65.93973,10.53036,1.41544,0.10152,48542
65.94973,10.54401,1.41525,0.09133,49140
65.95973,10.53031,1.41506,0.09289,48777
65.96973,10.52199,1.41487,0.10625,48849
65.97972,10.52437,1.41468,0.09698,49245
65.98972,10.52391,1.41449,0.09922,48941
65.99972,10.51175,1.4143,0.10624,49011
66.00972,10.50855,1.41411,0.10038,49334
66.01972,10.50862,1.41392,0.10291,49239
66.02972,10.49878,1.41373,0.10566,48815
66.03971,10.49585,1.41354,0.10038,49121
66.04971,10.49317,1.41335,0.10365,49516
66.05971,10.4966,1.41316,0.10484,49073
66.06971,10.47967,1.41297,0.09239,48837
66.07971,10.4703,1.41278,0.10091,48668
66.08971,10.47659,1.41259,0.09501,49130
66.0997,10.47318,1.4124,0.09386,49023
66.1097,10.46998,1.41222,0.09496,48781
66.1197,10.46728,1.41203,0.10317,49413
66.1297,10.46756,1.41184,0.10192,49189
66.1397,10.44967,1.41165,0.10178,48629
66.1497,10.46028,1.41146,0.10521,49339
66.15969,10.45074,1.41127,0.09566,49585
66.16969,10.44372,1.41108,0.1043,49176
66.17969,10.43373,1.41089,0.10374,48868
66.18969,10.44229,1.4107,0.10808,49379
66.19969,10.42976,1.41051,0.09505,49386
66.20969,10.42666,1.41032,0.09801,48866
66.21968,10.42042,1.41014,0.09767,48775
66.22968,10.41753,1.40995,0.09382,49187
66.23968,10.41626,1.40976,0.09287,49033
66.24968,10.40016,1.40957,0.10042,48686
66.25968,10.40565,1.40938,0.10337,49445
66.26968,10.40172,1.40919,0.09894,49363
66.27967,10.38564,1.40901,0.1042,49016
66.28967,10.3936,1.40882,0.09892,49182
66.29967,10.38639,1.40863,0.10532,49605
66.30967,10.37614,1.40844,0.09946,49215
66.31967,10.36745,1.40825,0.10429,48998
66.32967,10.37496,1.40806,0.10669,49433
66.33966,10.36604,1.40788,0.09146,49479
66.34966,10.34733,1.40769,0.09844,48823
66.35966,10.34886,1.4075,0.10123,48614
66.36966,10.34696,1.40731,0.09183,49419
66.37966,10.33796,1.40713,0.09582,49115
66.38965,10.3336,1.40694,0.09607,49034
66.39965,10.33567,1.40675,0.10093,49261
66.40965,10.32894,1.40656,0.10441,49402
66.41965,10.31404,1.40637,0.09702,49134
66.42965,10.32811,1.40619,0.10427,49395
66.43965,10.3128,1.406,0.09899,49143
66.44964,10.31007,1.40581,0.10252,49582
66.45964,10.30328,1.40563,0.103,49295
66.46964,10.30866,1.40544,0.11147,49187
66.47964,10.30163,1.40525,0.08919,49656
66.48964,10.28964,1.40506,0.09746,48885
66.49964,10.28913,1.40488,0.10159,48887
66.50963,10.29694,1.40469,0.09037,49052
66.51963,10.28643,1.4045,0.09366,49342
66.52963,10.2829,1.40432,0.10185,49183
66.53963,10.29334,1.40413,0.10283,49449
66.54963,10.28308,1.40394,0.09678,49317
66.55963,10.26698,1.40376,0.1044,49208
66.56962,10.28366,1.40357,0.10123,49608
66.57962,10.27513,1.40338,0.10253,49234
66.58962,10.27582,1.4032,0.09892,49409
66.59962,10.25994,1.40301,0.10594,49442
66.60962,10.27328,1.40282,0.09809,49643
66.61962,10.27108,1.40264,0.09358,49212
66.62961,10.25876,1.40245,0.10088,48977
66.63961,10.24462,1.40227,0.10339,49021
66.64961,10.25701,1.40208,0.08898,49419
66.65961,10.25336,1.40189,0.09444,48960
66.66961,10.24642,1.40171,0.10091,49285
66.67961,10.24735,1.40152,0.09939,49608
66.6896,10.24866,1.40134,0.10101,49470
66.6996,10.23398,1.40115,0.10018,49068
66.7096,10.2386,1.40096,0.10387,49726
66.7196,10.23601,1.40078,0.09949,49614
66.7296,10.22763,1.40059,0.10638,49176
66.7396,10.22317,1.40041,0.09815,49377
66.74959,10.22725,1.40022,0.09932,49772
66.75959,10.23097,1.40004,0.09245,49441
66.76959,10.21544,1.39985,0.09967,48843
66.77959,10.20051,1.39967,0.10662,49122
66.78959,10.2165,1.39948,0.08652,49583
66.79958,10.20392,1.3993,0.09698,49477
66.80958,10.20076,1.39911,0.10274,48907
66.81958,10.20815,1.39893,0.09841,49726
66.82958,10.19614,1.39874,0.09527,49625
66.83958,10.20075,1.39856,0.10913,49352
66.84958,10.19522,1.39837,0.10031,49415
66.85957,10.1951,1.39819,0.09866,49608
66.86957,10.18813,1.398,0.10393,49726
66.87957,10.1779,1.39782,0.10331,49113
66.88957,10.18757,1.39763,0.09344,49696
66.89957,10.18824,1.39745,0.0995,49432
66.90957,10.17107,1.39726,0.0967,49265
66.91956,10.16785,1.39708,0.10107,48740
66.92956,10.17124,1.39689,0.08937,49721
66.93956,10.16459,1.39671,0.09599,49619
66.94956,10.15836,1.39652,0.10376,49323
66.95956,10.16564,1.39634,0.09644,49405
66.96956,10.15537,1.39616,0.10048,49778
66.97955,10.15106,1.39597,0.10338,49669
66.98955,10.14346,1.39579,0.09801,49338
66.99955,10.15052,1.3956,0.10224,49662
67.00955,10.14236,1.39542,0.10396,49711
67.01955,10.13093,1.39524,0.0967,49578
67.02955,10.13323,1.39505,0.09457,49376
67.03954,10.1273,1.39487,0.10148,49426
67.04954,10.11984,1.39469,0.10147,49334
67.05954,10.10374,1.3945,0.09589,49216
67.06954,10.11695,1.39432,0.09031,49455
67.07954,10.11174,1.39413,0.09819,49635
67.08954,10.10319,1.39395,0.10095,49762
67.09953,10.09766,1.39377,0.10001,49481
67.10953,10.10584,1.39358,0.09989,49433
67.11953,10.09085,1.3934,0.10359,49799
67.12953,10.0827,1.39322,0.0981,49648
67.13953,10.08428,1.39303,0.09965,49712
67.14952,10.08644,1.39285,0.10566,49616
67.15952,10.08074,1.39267,0.09155,49798
67.16952,10.0697,1.39249,0.10052,49180
67.17952,10.07819,1.3923,0.09454,49672
67.18952,10.06526,1.39212,0.09955,49220
67.19952,10.069,1.39194,0.09839,49480
67.20951,10.05747,1.39175,0.0918,49603
67.21951,10.05692,1.39157,0.09897,49650
67.22951,10.06223,1.39139,0.09894,49558
67.23951,10.04544,1.39121,0.09801,49484
67.24951,10.06035,1.39102,0.10214,49934
67.25951,10.0496,1.39084,0.10417,49693
67.2695,10.04791,1.39066,0.10103,49707
67.2795,10.03843,1.39048,0.10024,49774
67.2895,10.04326,1.39029,0.09454,50033
67.2995,10.04428,1.39011,0.09683,49486
67.3095,10.03925,1.38993,0.09878,49435
67.3195,10.03369,1.38975,0.10416,49646
67.32949,10.02038,1.38957,0.0932,49489
67.33949,10.02768,1.38938,0.0977,49155
67.34949,10.01942,1.3892,0.08834,49703
67.35949,10.02373,1.38902,0.10144,49855
67.36949,10.0186,1.38884,0.10035,49957
67.37949,10.01453,1.38866,0.09901,49334
67.38948,10.01027,1.38847,0.10236,49855
67.39948,10.02156,1.38829,0.09934,49988
67.40948,10.01079,1.38811,0.09926,49912
67.41948,10.00862,1.38793,0.10167,49472
67.42948,10.00852,1.38775,0.09535,49999
67.43948,10.01204,1.38757,0.09603,49761
67.44947,10.00831,1.38738,0.09761,49596
67.45947,9.99872,1.3872,0.10114,49363
67.46947,9.99473,1.38702,0.10293,49616
67.47947,10.00238,1.38684,0.08929,49862
67.48947,9.99286,1.38666,0.09962,49694
67.49947,9.99293,1.38648,0.09414,49394
67.50946,10.00318,1.3863,0.10631,50093
67.51946,9.99331,1.38612,0.09764,49899
67.52946,9.98874,1.38594,0.10012,49675
67.53946,9.99775,1.38576,0.09982,49761
67.54946,9.98976,1.38557,0.10818,50091
67.55945,9.99183,1.38539,0.09311,49952
67.56945,9.98301,1.38521,0.09255,49545
67.57945,9.99267,1.38503,0.10158,49747
67.58945,9.9852,1.38485,0.09533,49763
67.59945,9.97987,1.38467,0.10036,49693
67.60945,9.96702,1.38449,0.10399,49291
67.61944,9.97679,1.38431,0.08762,49965
67.62944,9.97556,1.38413,0.09924,49961
67.63944,9.96038,1.38395,0.0979,49677
67.64944,9.96865,1.38377,0.09633,49861
67.65944,9.96159,1.38359,0.10339,50002
67.66944,9.96547,1.38341,0.10191,50122
67.67943,9.95174,1.38323,0.10409,49631
67.68943,9.96835,1.38305,0.09439,49986
67.69943,9.95816,1.38287,0.0943,50133
67.70943,9.95598,1.38269,0.09892,49731
67.71943,9.95387,1.38251,0.09663,49708
67.72943,9.95906,1.38233,0.10084,49700
67.73942,9.94041,1.38215,0.09986,49860
67.74942,9.93711,1.38197,0.10053,49715
67.75942,9.94693,1.38179,0.08808,49835
67.76942,9.94577,1.38161,0.10534,49632
67.77942,9.94016,1.38143,0.09616,50165
67.78942,9.93105,1.38125,0.09737,49811
67.79941,9.95663,1.38107,0.10566,50208
67.80941,9.94455,1.38089,0.09891,49823
67.81941,9.93776,1.38071,0.09986,50238
67.82941,9.93067,1.38054,0.09685,49844
67.83941,9.94871,1.38036,0.09454,50102
67.84941,9.94746,1.38018,0.09373,49633
67.8594,9.94146,1.38,0.10462,49972
67.8694,9.94058,1.37982,0.09976,49979
67.8794,9.93187,1.37964,0.09709,49808
67.8894,9.94523,1.37946,0.09316,49663
67.8994,9.93528,1.37928,0.09722,49898
67.9094,9.94221,1.3791,0.09594,50152
67.91939,9.9439,1.37893,0.10216,50147
67.92939,9.9505,1.37875,0.09844,49746
67.93939,9.93514,1.37857,0.10169,50130
67.94939,9.9491,1.37839,0.10177,50288
67.95939,9.95214,1.37821,0.09474,50150
67.96938,9.95101,1.37803,0.09752,49984
67.97938,9.94931,1.37785,0.09444,49639
67.98938,9.95503,1.37768,0.10242,50230
67.99938,9.95615,1.3775,0.0991,49992
68.00938,9.95486,1.37732,0.09725,49599
68.01938,9.9412,1.37714,0.10657,49736
68.02937,9.95629,1.37696,0.08916,50357
68.03937,9.9578,1.37679,0.098,50071
68.04937,9.95673,1.37661,0.09565,49766
68.05937,9.95689,1.37643,0.10472,50343
68.06937,9.96189,1.37625,0.10138,50173
68.07937,9.95877,1.37607,0.09814,50224
68.08936,9.96255,1.3759,0.1028,49756
68.09936,9.96361,1.37572,0.09249,50518
68.10936,9.96863,1.37554,0.09385,50024
68.11936,9.96276,1.37536,0.1026,49739
68.12936,9.96593,1.37519,0.09829,49735
68.13936,9.96644,1.37501,0.09688,50386
68.14935,9.95727,1.37483,0.10739,50128
68.15935,9.95945,1.37465,0.09346,49954
68.16935,9.96324,1.37448,0.09539,49748
68.17935,9.96149,1.3743,0.09715,50457
68.18935,9.96372,1.37412,0.10129,50246
68.19935,9.95888,1.37395,0.10169,50190
68.20934,9.96736,1.37377,0.10031,49980
68.21934,9.95947,1.37359,0.0991,50398
68.22934,9.96108,1.37341,0.09581,50431
68.23934,9.95893,1.37324,0.09336,49700
68.24934,9.97744,1.37306,0.0994,49967
68.25934,9.96472,1.37288,0.09756,50392
68.26933,9.9673,1.37271,0.10227,50263
68.27933,9.95901,1.37253,0.0997,49889
68.28933,9.96759,1.37235,0.10302,49831
68.29933,9.96165,1.37218,0.0913,50431
68.30933,9.96869,1.372,0.09764,50413
68.31933,9.96312,1.37182,0.10169,49895
68.32932,9.98041,1.37165,0.09905,50269
68.33932,9.97489,1.37147,0.10093,50427
68.34932,9.96732,1.3713,0.10336,50362
68.35932,9.97397,1.37112,0.09501,50147
68.36932,9.98269,1.37094,0.09569,50317
68.37931,9.98506,1.37077,0.09791,49980
68.38931,9.97724,1.37059,0.09945,50227
68.39931,9.98339,1.37042,0.09685,50326
68.40931,9.99368,1.37024,0.10275,50190
68.41931,9.98777,1.37006,0.10025,49802
68.42931,9.97561,1.36989,0.10103,50268
68.4393,9.98857,1.36971,0.08947,50507
68.4493,9.9932,1.36954,0.10091,50294
68.4593,9.99842,1.36936,0.10377,50139
68.4693,9.98493,1.36919,0.09662,50261
68.4793,9.99731,1.36901,0.10243,50681
68.4893,9.99691,1.36883,0.10108,50343
68.49929,9.99838,1.36866,0.08928,50240
68.50929,9.99313,1.36848,0.10152,49963
68.51929,10.00968,1.36831,0.09981,50412
68.52929,10.00114,1.36813,0.0962,50444
68.53929,10.00661,1.36796,0.10343,49976
68.54929,9.99852,1.36778,0.10645,50428
68.55928,9.98837,1.36761,0.09971,50362
68.56928,9.99725,1.36743,0.09244,50236
68.57928,10.00586,1.36726,0.0979,50103
68.58928,10.00117,1.36708,0.09764,50503
68.59928,10.00286,1.36691,0.09983,50473
68.60928,10.00582,1.36673,0.10732,50664
68.61927,10.00597,1.36656,0.09674,50039
68.62927,10.00476,1.36638,0.09116,50614
68.63927,10.01316,1.36621,0.10017,50415
68.64927,10.01399,1.36603,0.09758,50332
68.65927,10.01536,1.36586,0.09627,49803
68.66927,10.01412,1.36569,0.10387,50661
68.67926,10.01626,1.36551,0.10249,50827
68.68926,10.00973,1.36534,0.10224,50082
68.69926,10.01232,1.36516,0.10093,49828
68.70926,10.02574,1.36499,0.09206,50742
68.71926,10.02565,1.36481,0.09668,50678
68.72926,10.02925,1.36464,0.10226,50481
68.73925,10.01991,1.36447,0.10054,50210
68.74925,10.04373,1.36429,0.10234,50591
68.75925,10.0394,1.36412,0.09393,50663
68.76925,10.04104,1.36394,0.09607,50349
68.77925,10.04012,1.36377,0.10156,50159
68.78924,10.061,1.3636,0.09308,50496
68.79924,10.05144,1.36342,0.10953,50504
68.80924,10.05261,1.36325,0.10048,50658
68.81924,10.05238,1.36307,0.0997,50301
68.82924,10.05109,1.3629,0.10869,50090
68.83924,10.07095,1.36273,0.09293,50679
68.84923,10.06773,1.36255,0.09356,50707
68.85923,10.05898,1.36238,0.10249,50417
68.86923,10.07794,1.36221,0.10189,50534
68.87923,10.0763,1.36203,0.09683,50694
68.88923,10.08419,1.36186,0.09841,50736
68.89923,10.07678,1.36169,0.09588,50135
68.90922,10.09677,1.36151,0.09623,50503
68.91922,10.09915,1.36134,0.10371,50542
68.92922,10.09635,1.36117,0.09991,50544
68.93922,10.09732,1.36099,0.10637,50554
68.94922,10.10764,1.36082,0.09781,50681
68.95922,10.10146,1.36065,0.10493,50242
68.96921,10.10964,1.36048,0.10163,50633
68.97921,10.11101,1.3603,0.09204,50628
68.98921,10.12267,1.36013,0.09985,50680
68.99921,10.12473,1.35996,0.10316,50415
69.00921,10.13022,1.35979,0.10052,50840
69.01921,10.13066,1.35961,0.09633,50656
69.0292,10.14638,1.35944,0.09563,50671
69.0392,10.15049,1.35927,0.09582,50331
69.0492,10.14913,1.3591,0.10449,50482
69.0592,10.15699,1.35892,0.10292,50642
69.0692,10.15792,1.35875,0.09952,50917
69.0792,10.1738,1.35858,0.10755,50327
69.08919,10.16414,1.35841,0.09753,50741
69.09919,10.15971,1.35823,0.10396,50445
69.10919,10.18061,1.35806,0.09452,50848
69.11919,10.18354,1.35789,0.09671,50592
69.12919,10.18523,1.35772,0.10309,50586
69.13918,10.18905,1.35755,0.10245,50848
69.14918,10.1978,1.35737,0.0951,51066
69.15918,10.20331,1.3572,0.09753,50555
69.16918,10.20336,1.35703,0.10055,50081
69.17918,10.20622,1.35686,0.09622,50761
69.18918,10.21519,1.35669,0.10823,50946
69.19917,10.21593,1.35652,0.09854,50800
69.20917,10.21321,1.35634,0.10607,50444
69.21917,10.21776,1.35617,0.10652,50859
69.22917,10.21308,1.356,0.10034,50708
69.23917,10.22116,1.35583,0.09642,50849
69.24917,10.22711,1.35566,0.09919,50190
69.25916,10.21937,1.35549,0.09686,51022
69.26916,10.2291,1.35532,0.10349,51055
69.27916,10.23784,1.35514,0.09395,50959
69.28916,10.23037,1.35497,0.09713,50547
69.29916,10.24233,1.3548,0.09863,50303
69.30916,10.24354,1.35463,0.10163,51025
69.31915,10.2523,1.35446,0.09665,50919
69.32915,10.24162,1.35429,0.11044,50562
69.33915,10.25598,1.35412,0.10338,50706
69.34915,10.25911,1.35395,0.104,51070
69.35915,10.25361,1.35378,0.10385,50746
69.36915,10.25465,1.35361,0.10254,50702
69.37914,10.27039,1.35344,0.09336,50395
69.38914,10.27084,1.35327,0.10062,51349
69.39914,10.27724,1.3531,0.10379,50977
69.40914,10.2866,1.35292,0.09612,50905
69.41914,10.28566,1.35275,0.09497,50671
69.42914,10.30251,1.35258,0.10248,50679
69.43913,10.30621,1.35241,0.10093,50848
69.44913,10.30264,1.35224,0.10322,50834
69.45913,10.31138,1.35207,0.10078,50866
69.46913,10.32975,1.3519,0.10837,50912
69.47913,10.33021,1.35173,0.10292,50933
69.48913,10.32211,1.35156,0.1011,51033
69.49912,10.32982,1.35139,0.1075,50546
69.50912,10.35268,1.35122,0.09174,50639
69.51912,10.34711,1.35105,0.10347,51317
69.52912,10.35911,1.35088,0.10153,51035
69.53912,10.36743,1.35071,0.09825,50960
69.54911,10.38477,1.35054,0.09573,50857
69.55911,10.38842,1.35037,0.10171,50725
69.56911,10.39528,1.3502,0.10132,50940
69.57911,10.40118,1.35003,0.0999,50861
69.58911,10.41916,1.34987,0.10579,51159
69.59911,10.42932,1.3497,0.10519,50699
69.6091,10.42068,1.34953,0.10956,51349
69.6191,10.43167,1.34936,0.10604,50876
69.6291,10.44053,1.34919,0.10014,50873
69.6391,10.45527,1.34902,0.098,50890
69.6491,10.46045,1.34885,0.09911,51054
69.6591,10.46309,1.34868,0.10582,50832
69.66909,10.48467,1.34851,0.0949,51458
69.67909,10.50225,1.34834,0.09915,50924
69.68909,10.50011,1.34817,0.09765,50541
69.69909,10.50183,1.348,0.10155,50814
69.70909,10.53195,1.34784,0.10809,51336
69.71909,10.52618,1.34767,0.10232,51240
69.72908,10.53981,1.3475,0.10525,50661
69.73908,10.53917,1.34733,0.11237,51095
69.74908,10.5556,1.34716,0.09801,51574
69.75908,10.54719,1.34699,0.10922,50863
69.76908,10.56877,1.34682,0.09893,50894
69.77908,10.57021,1.34665,0.09515,50837
69.78907,10.59161,1.34649,0.10225,51277
69.79907,10.59144,1.34632,0.10427,51422
69.80907,10.61259,1.34615,0.09516,50932
69.81907,10.6098,1.34598,0.10137,50319
69.82907,10.62374,1.34581,0.10382,51480
69.83907,10.6388,1.34564,0.10534,51371
69.84906,10.63962,1.34548,0.10173,51233
69.85906,10.64182,1.34531,0.10888,50801
69.86906,10.66327,1.34514,0.10255,51116
69.87906,10.66448,1.34497,0.11175,51566
69.88906,10.66611,1.3448,0.10359,51041
69.89906,10.67252,1.34464,0.10313,51050
69.90905,10.68982,1.34447,0.09493,50872
69.91905,10.70482,1.3443,0.10697,51397
69.92905,10.70464,1.34413,0.09353,51395
69.93905,10.72317,1.34397,0.10189,50957
69.94905,10.7248,1.3438,0.1037,50850
69.95904,10.74156,1.34363,0.10131,51168
69.96904,10.75521,1.34346,0.10625,51238
69.97904,10.74323,1.34329,0.1063,51384
69.98904,10.75932,1.34313,0.10089,51052
69.99904,10.77199,1.34296,0.11553,51310
70.00904,10.78178,1.34279,0.10836,51481
70.01903,10.78312,1.34263,0.10184,51330
70.02903,10.77889,1.34246,0.11113,50814
70.03903,10.81639,1.34229,0.09321,51417
70.04903,10.82013,1.34212,0.1047,51259
70.05903,10.82555,1.34196,0.09539,51469
70.06903,10.83027,1.34179,0.09863,50752
70.07902,10.87097,1.34162,0.10583,51383
70.08902,10.87183,1.34146,0.10521,51050
70.09902,10.8701,1.34129,0.10487,51444
70.10902,10.87828,1.34112,0.10489,51229
70.11902,10.90189,1.34096,0.11138,51454
70.12902,10.92311,1.34079,0.10282,51483
70.13901,10.92157,1.34062,0.11726,51205
70.14901,10.927,1.34046,0.10203,51295
70.15901,10.93245,1.34029,0.10787,51184
70.16901,10.96961,1.34012,0.09876,51604
70.17901,10.98241,1.33996,0.10046,51143
70.18901,10.98504,1.33979,0.09904,51494
70.199,11.00623,1.33962,0.10064,50933
70.209,11.02748,1.33946,0.10581,51445
70.219,11.03952,1.33929,0.10566,51284
70.229,11.04215,1.33912,0.10617,51250
70.239,11.0567,1.33896,0.10746,51350
70.249,11.07711,1.33879,0.1072,51802
70.25899,11.09444,1.33863,0.10906,51421
70.26899,11.11004,1.33846,0.10888,51433
70.27899,11.11106,1.33829,0.11192,51206
70.28899,11.12343,1.33813,0.10419,51442
70.29899,11.15331,1.33796,0.10288,51549
70.30899,11.16716,1.3378,0.09643,51377
70.31898,11.17543,1.33763,0.10268,51289
70.32898,11.20652,1.33747,0.10041,51179
70.33898,11.21716,1.3373,0.1067,51598
70.34898,11.23676,1.33713,0.1064,51352
70.35898,11.24128,1.33697,0.106,51385
70.36897,11.26332,1.3368,0.11127,51366
70.37897,11.28004,1.33664,0.11119,51879
70.38897,11.30239,1.33647,0.10652,51522
70.39897,11.30656,1.33631,0.11233,51732
70.40897,11.3362,1.33614,0.10975,50935
70.41897,11.32946,1.33598,0.10981,51681
70.42896,11.36385,1.33581,0.09841,51621
70.43896,11.37621,1.33565,0.09861,51560
70.44896,11.39081,1.33548,0.10289,51025
70.45896,11.42444,1.33532,0.10102,51404
70.46896,11.43629,1.33515,0.11139,51721
70.47896,11.44308,1.33499,0.10701,51716
70.48895,11.46563,1.33482,0.1082,51337
70.49895,11.48172,1.33466,0.11144,51417
70.50895,11.50286,1.33449,0.10752,51724
70.51895,11.51664,1.33433,0.11611,51835
70.52895,11.51947,1.33416,0.11041,51697
70.53895,11.54411,1.334,0.11001,51580
70.54894,11.56218,1.33383,0.11109,51166
70.55894,11.57582,1.33367,0.09989,51877
70.56894,11.592,1.3335,0.09632,51833
70.57894,11.61411,1.33334,0.106,50972
70.58894,11.6379,1.33318,0.1053,51649
70.59894,11.66335,1.33301,0.11241,51452
70.60893,11.66603,1.33285,0.10717,51730
70.61893,11.68223,1.33268,0.10967,51478
70.62893,11.7049,1.33252,0.11252,51987
70.63893,11.73886,1.33236,0.11294,51630
70.64893,11.73851,1.33219,0.11339,51917
70.65893,11.75883,1.33203,0.10987,51648
70.66892,11.78349,1.33186,0.11199,51738
70.67892,11.79815,1.3317,0.11288,51562
70.68892,11.83154,1.33154,0.10122,51473
70.69892,11.8442,1.33137,0.10025,51872
70.70892,11.87884,1.33121,0.10241,51140
70.71891,11.90134,1.33104,0.11177,51913
70.72891,11.93301,1.33088,0.10821,51760
70.73891,11.9388,1.33072,0.11235,51405
70.74891,11.95552,1.33055,0.11119,51791
70.75891,11.98881,1.33039,0.11133,52054
70.76891,12.02174,1.33023,0.11255,51950
70.7789,12.04259,1.33006,0.11668,51857
70.7889,12.05518,1.3299,0.10845,51511
70.7989,12.07776,1.32974,0.11566,51925
70.8089,12.10259,1.32957,0.11405,51636
70.8189,12.13085,1.32941,0.0963,52005
70.8289,12.16107,1.32925,0.10574,51468
70.83889,12.17249,1.32908,0.10804,51218
70.84889,12.21607,1.32892,0.10962,51890
