2thetadeg,intx,d-value,sigx,count
69.42914,13.43304,1.35258,0.11606,50679
69.43913,13.44279,1.35241,0.11369,50848
69.44913,13.44278,1.35224,0.11864,50834
69.45913,13.44858,1.35207,0.11512,50866
69.46913,13.4563,1.3519,0.12578,50912
69.47913,13.46474,1.35173,0.11689,50933
69.48913,13.46484,1.35156,0.11641,51033
69.49912,13.47084,1.35139,0.12411,50546
69.50912,13.47832,1.35122,0.10607,50639
69.51912,13.48493,1.35105,0.11698,51317
69.52912,13.49234,1.35088,0.11728,51035
69.53912,13.49273,1.35071,0.1112,50960
69.54911,13.50554,1.35054,0.10914,50857
69.55911,13.50143,1.35037,0.11609,50725
69.56911,13.51491,1.3502,0.11401,50940
69.57911,13.51378,1.35003,0.11424,50861
69.58911,13.52176,1.34987,0.11976,51159
69.59911,13.53246,1.3497,0.11888,50699
69.6091,13.5333,1.34953,0.12346,51349
69.6191,13.53987,1.34936,0.122,50876
69.6291,13.54054,1.34919,0.11329,50873
69.6391,13.5541,1.34902,0.11402,50890
69.6491,13.55745,1.34885,0.1155,51054
69.6591,13.55573,1.34868,0.12,50832
69.66909,13.56776,1.34851,0.10791,51458
69.67909,13.57512,1.34834,0.11122,50924
69.68909,13.57155,1.34817,0.11208,50541
69.69909,13.57631,1.348,0.11481,50814
69.70909,13.59043,1.34784,0.12149,51336
69.71909,13.58453,1.34767,0.11761,51240
69.72908,13.59352,1.3475,0.11824,50661
69.73908,13.59907,1.34733,0.12815,51095
69.74908,13.60559,1.34716,0.11231,51574
69.75908,13.59869,1.34699,0.1241,50863
69.76908,13.60968,1.34682,0.11273,50894
69.77908,13.61101,1.34665,0.10886,50837
69.78907,13.62296,1.34649,0.11704,51277
69.79907,13.61792,1.34632,0.11826,51422
69.80907,13.62991,1.34615,0.10712,50932
69.81907,13.62527,1.34598,0.11463,50319
69.82907,13.63269,1.34581,0.11823,51480
69.83907,13.63488,1.34564,0.11798,51371
69.84906,13.63818,1.34548,0.11669,51233
69.85906,13.63847,1.34531,0.12608,50801
69.86906,13.65,1.34514,0.11579,51116
69.87906,13.64985,1.34497,0.12709,51566
69.88906,13.6505,1.3448,0.11778,51041
69.89906,13.65394,1.34464,0.11797,51050
69.90905,13.65896,1.34447,0.10762,50872
69.91905,13.66558,1.3443,0.12053,51397
69.92905,13.66344,1.34413,0.10531,51395
69.93905,13.67102,1.34397,0.1149,50957
69.94905,13.67122,1.3438,0.11817,50850
69.95904,13.67429,1.34363,0.11428,51168
69.96904,13.68568,1.34346,0.12079,51238
69.97904,13.67864,1.34329,0.11968,51384
69.98904,13.68761,1.34313,0.11474,51052
69.99904,13.68637,1.34296,0.12834,51310
70.00904,13.70013,1.34279,0.12106,51481
70.01903,13.69217,1.34263,0.11574,51330
70.02903,13.69853,1.34246,0.12545,50814
70.03903,13.70579,1.34229,0.10644,51417
70.04903,13.71154,1.34212,0.11787,51259
70.05903,13.71572,1.34196,0.10816,51469
70.06903,13.7147,1.34179,0.11149,50752
70.07902,13.73062,1.34162,0.11826,51383
70.08902,13.724,1.34146,0.11799,51050
70.09902,13.73525,1.34129,0.1169,51444
70.10902,13.73348,1.34112,0.11856,51229
70.11902,13.74377,1.34096,0.12389,51454
70.12902,13.74687,1.34079,0.11684,51483
70.13901,13.75046,1.34062,0.13151,51205
70.14901,13.75381,1.34046,0.11582,51295
70.15901,13.75671,1.34029,0.11954,51184
70.16901,13.77363,1.34012,0.11228,51604
70.17901,13.77122,1.33996,0.11346,51143
70.18901,13.78591,1.33979,0.1103,51494
70.199,13.78033,1.33962,0.11209,50933
70.209,13.79699,1.33946,0.11772,51445
70.219,13.79334,1.33929,0.11825,51284
70.229,13.79678,1.33912,0.11809,51250
70.239,13.80831,1.33896,0.12139,51350
70.249,13.81298,1.33879,0.11933,51802
70.25899,13.82132,1.33863,0.12188,51421
70.26899,13.82085,1.33846,0.12402,51433
70.27899,13.82726,1.33829,0.12369,51206
70.28899,13.83224,1.33813,0.11736,51442
70.29899,13.83995,1.33796,0.11642,51549
70.30899,13.84986,1.3378,0.10781,51377
70.31898,13.84351,1.33763,0.11418,51289
70.32898,13.85345,1.33747,0.1125,51179
70.33898,13.85606,1.3373,0.11864,51598
70.34898,13.8603,1.33713,0.11717,51352
70.35898,13.86577,1.33697,0.11682,51385
70.36897,13.86348,1.3368,0.12301,51366
70.37897,13.87979,1.33664,0.12275,51879
70.38897,13.88327,1.33647,0.11957,51522
70.39897,13.8831,1.33631,0.12545,51732
70.40897,13.89001,1.33614,0.12245,50935
70.41897,13.89076,1.33598,0.12173,51681
70.42896,13.90334,1.33581,0.11003,51621
70.43896,13.90559,1.33565,0.10886,51560
70.44896,13.89943,1.33548,0.11388,51025
70.45896,13.90783,1.33532,0.11171,51404
70.46896,13.92504,1.33515,0.12217,51721
70.47896,13.92076,1.33499,0.11843,51716
70.48895,13.93172,1.33482,0.1192,51337
70.49895,13.93089,1.33466,0.12323,51417
70.50895,13.94057,1.33449,0.11969,51724
70.51895,13.95632,1.33433,0.12763,51835
70.52895,13.94983,1.33416,0.1204,51697
70.53895,13.95751,1.334,0.12235,51580
70.54894,13.96513,1.33383,0.12327,51166
70.55894,13.97576,1.33367,0.11028,51877
70.56894,13.98047,1.3335,0.1066,51833
70.57894,13.98334,1.33334,0.11621,50972
70.58894,13.99297,1.33318,0.11436,51649
70.59894,14.00627,1.33301,0.12327,51452
70.60893,14.01841,1.33285,0.11765,51730
70.61893,14.01731,1.33268,0.12103,51478
70.62893,14.02905,1.33252,0.12373,51987
70.63893,14.04779,1.33236,0.12421,51630
70.64893,14.04211,1.33219,0.12387,51917
70.65893,14.05905,1.33203,0.121,51648
70.66892,14.06285,1.33186,0.12261,51738
70.67892,14.06948,1.3317,0.12179,51562
70.68892,14.08126,1.33154,0.11092,51473
70.69892,14.09244,1.33137,0.10888,51872
70.70892,14.09715,1.33121,0.11222,51140
70.71891,14.10969,1.33104,0.11987,51913
70.72891,14.11949,1.33088,0.11772,51760
70.73891,14.12045,1.33072,0.12285,51405
70.74891,14.1278,1.33055,0.12094,51791
70.75891,14.13995,1.33039,0.12207,52054
70.76891,14.15482,1.33023,0.12256,51950
70.7789,14.15543,1.33006,0.12809,51857
70.7889,14.1542,1.3299,0.1193,51511
70.7989,14.16575,1.32974,0.12518,51925
70.8089,14.17831,1.32957,0.12365,51636
70.8189,14.17948,1.32941,0.10365,52005
70.8289,14.18956,1.32925,0.11401,51468
70.83889,14.18673,1.32908,0.11604,51218
70.84889,14.21352,1.32892,0.11773,51890
70.85889,14.21214,1.32876,0.11982,52087
70.86889,14.21869,1.3286,0.12098,51814
70.87889,14.23453,1.32843,0.12785,51655
70.88889,14.23717,1.32827,0.12282,51781
70.89888,14.25775,1.32811,0.12307,52238
70.90888,14.25795,1.32794,0.12426,52104
70.91888,14.2766,1.32778,0.12385,51875
70.92888,14.28196,1.32762,0.12499,51337
70.93888,14.29408,1.32746,0.12266,51847
70.94888,14.31261,1.32729,0.10477,52172
70.95887,14.31615,1.32713,0.11424,51632
70.96887,14.33372,1.32697,0.11489,51529
70.97887,14.34626,1.32681,0.1227,51655
70.98887,14.36234,1.32664,0.12087,52266
70.99887,14.37796,1.32648,0.12431,52019
71.00887,14.39367,1.32632,0.12142,51980
71.01886,14.40266,1.32616,0.12773,51845
71.02886,14.42235,1.32599,0.12555,51886
71.03886,14.43798,1.32583,0.12486,52337
71.04886,14.45204,1.32567,0.12309,52094
71.05886,14.46801,1.32551,0.12178,51698
71.06886,14.47594,1.32535,0.11914,51807
71.07885,14.49865,1.32518,0.10709,51971
71.08885,14.51239,1.32502,0.11574,51740
71.09885,14.52589,1.32486,0.11824,51806
71.10885,14.54398,1.3247,0.12269,51936
71.11885,14.55734,1.32454,0.12052,51977
71.12884,14.57269,1.32438,0.1268,52104
71.13884,14.5901,1.32421,0.1281,52171
71.14884,14.60411,1.32405,0.12335,51874
71.15884,14.62193,1.32389,0.12452,52417
71.16884,14.63515,1.32373,0.12561,51998
71.17884,14.65109,1.32357,0.12211,52094
71.18883,14.66312,1.32341,0.13447,52093
71.19883,14.67683,1.32325,0.1153,51920
71.20883,14.69616,1.32308,0.10654,51839
71.21883,14.7054,1.32292,0.11658,51810
71.22883,14.72483,1.32276,0.11762,51954
71.23883,14.74202,1.3226,0.13057,51935
71.24882,14.75909,1.32244,0.12238,52346
71.25882,14.77109,1.32228,0.12753,52291
71.26882,14.78502,1.32212,0.12673,51939
71.27882,14.80265,1.32196,0.12154,52125
71.28882,14.82155,1.3218,0.13157,52283
71.29882,14.84204,1.32164,0.12497,52420
71.30881,14.85141,1.32148,0.12371,52309
71.31881,14.86559,1.32131,0.12597,51905
71.32881,14.88447,1.32115,0.11638,51667
71.33881,14.90781,1.32099,0.10839,52077
71.34881,14.91781,1.32083,0.12107,52296
71.35881,14.93853,1.32067,0.12115,52206
71.3688,14.95305,1.32051,0.1316,51732
71.3788,14.97446,1.32035,0.11773,52247
71.3888,14.99219,1.32019,0.13391,52455
71.3988,15.01303,1.32003,0.12326,52466
71.4088,15.0304,1.31987,0.1329,52235
71.4188,15.04352,1.31971,0.12935,51819
71.42879,15.06947,1.31955,0.12239,52582
71.43879,15.09071,1.31939,0.12984,52556
71.44879,15.10566,1.31923,0.11346,52128
71.45879,15.12127,1.31907,0.11919,51870
71.46879,15.13569,1.31891,0.11453,51786
71.47879,15.16684,1.31875,0.11936,52244
71.48878,15.18934,1.31859,0.12947,52339
71.49878,15.20453,1.31843,0.12168,52420
71.50878,15.2196,1.31827,0.13262,52203
71.51878,15.24494,1.31811,0.1257,52270
71.52878,15.26852,1.31795,0.12536,52377
71.53877,15.28898,1.31779,0.13284,52594
71.54877,15.30463,1.31763,0.12952,52475
71.55877,15.32371,1.31747,0.12547,52199
71.56877,15.34162,1.31731,0.12912,52456
71.57877,15.36244,1.31715,0.11353,52147
71.58877,15.38045,1.31699,0.11796,52136
71.59876,15.4035,1.31683,0.11794,52150
71.60876,15.41826,1.31668,0.12657,52108
71.61876,15.44246,1.31652,0.12281,52463
71.62876,15.45971,1.31636,0.13185,52375
71.63876,15.48233,1.3162,0.13081,52645
71.64876,15.49811,1.31604,0.12839,52237
71.65875,15.52141,1.31588,0.12951,52675
71.66875,15.54034,1.31572,0.12669,52508
71.67875,15.56048,1.31556,0.13281,52329
71.68875,15.58109,1.3154,0.1264,52666
71.69875,15.5981,1.31524,0.12482,52501
71.70875,15.61629,1.31509,0.11797,51955
71.71874,15.63883,1.31493,0.11615,52251
71.72874,15.6642,1.31477,0.12178,52135
71.73874,15.68171,1.31461,0.12776,52363
71.74874,15.70729,1.31445,0.13043,52671
71.75874,15.72499,1.31429,0.12547,52600
71.76874,15.74541,1.31413,0.13174,52742
71.77873,15.76397,1.31397,0.13114,52238
71.78873,15.78642,1.31382,0.12962,52460
71.79873,15.8127,1.31366,0.13908,52880
71.80873,15.83729,1.3135,0.12794,52837
71.81873,15.85552,1.31334,0.12241,52555
71.82873,15.86753,1.31318,0.12386,52091
71.83872,15.89291,1.31303,0.12157,51927
71.84872,15.92197,1.31287,0.12017,52553
71.85872,15.94294,1.31271,0.12175,52783
71.86872,15.96248,1.31255,0.13042,52538
71.87872,15.98311,1.31239,0.12965,52185
71.88872,16.00081,1.31223,0.13199,52639
71.89871,16.03312,1.31208,0.13262,53016
71.90871,16.05098,1.31192,0.13016,52782
71.91871,16.07454,1.31176,0.13262,52624
71.92871,16.09207,1.3116,0.13326,52345
71.93871,16.11792,1.31145,0.1263,52773
71.9487,16.14621,1.31129,0.12464,52990
71.9587,16.16324,1.31113,0.12553,52029
71.9687,16.18416,1.31097,0.12503,52439
71.9787,16.20883,1.31082,0.11752,52223
71.9887,16.22959,1.31066,0.12947,52712
71.9987,16.2519,1.3105,0.13313,52985
72.00869,16.27602,1.31034,0.13002,52692
72.01869,16.305,1.31019,0.13392,52781
72.02869,16.32868,1.31003,0.12703,52539
72.03869,16.35115,1.30987,0.14536,52679
72.04869,16.37836,1.30971,0.13008,53017
72.05869,16.40252,1.30956,0.13282,52911
72.06868,16.42147,1.3094,0.12354,52740
72.07868,16.44943,1.30924,0.12492,52595
72.08868,16.47116,1.30909,0.12748,51991
72.09868,16.49758,1.30893,0.12442,52780
72.10868,16.5207,1.30877,0.12134,52798
72.11868,16.54315,1.30862,0.14117,52473
72.12867,16.57697,1.30846,0.12488,52993
72.13867,16.60144,1.3083,0.1408,52941
72.14867,16.6257,1.30815,0.12816,52803
72.15867,16.65152,1.30799,0.13819,52914
72.16867,16.67266,1.30783,0.13656,52754
72.17867,16.70536,1.30768,0.129,53118
72.18866,16.73196,1.30752,0.12943,52997
72.19866,16.75079,1.30736,0.12477,52578
72.20866,16.76696,1.30721,0.13172,52317
72.21866,16.79582,1.30705,0.12911,52514
72.22866,16.82618,1.30689,0.11919,52937
72.23866,16.85385,1.30674,0.13387,53001
72.24865,16.873,1.30658,0.13696,52781
72.25865,16.89834,1.30642,0.13173,52749
72.26865,16.92391,1.30627,0.13592,52834
72.27865,16.95176,1.30611,0.13447,53280
72.28865,16.97524,1.30596,0.1379,53212
72.29865,17.00436,1.3058,0.13899,52908
72.30864,17.01759,1.30564,0.13137,52577
72.31864,17.04278,1.30549,0.12125,53052
72.32864,17.06989,1.30533,0.13399,52916
72.33864,17.09581,1.30518,0.12971,52573
72.34864,17.12273,1.30502,0.12527,52711
72.35863,17.13841,1.30487,0.13072,52613
72.36863,17.17057,1.30471,0.13321,52965
72.37863,17.19906,1.30455,0.13118,53394
72.38863,17.23014,1.3044,0.14111,53129
72.39863,17.25531,1.30424,0.13172,53036
72.40863,17.27985,1.30409,0.14235,52822
72.41862,17.30561,1.30393,0.13239,52997
72.42862,17.34071,1.30378,0.14362,53342
72.43862,17.37112,1.30362,0.12223,53261
72.44862,17.39879,1.30347,0.12976,52763
72.45862,17.41834,1.30331,0.13719,52542
72.46862,17.45706,1.30316,0.13285,52650
72.47861,17.48918,1.303,0.12643,53111
72.48861,17.52238,1.30285,0.13682,53244
72.49861,17.55183,1.30269,0.13548,53160
72.50861,17.58019,1.30254,0.13534,52847
72.51861,17.61177,1.30238,0.13869,53203
72.52861,17.6416,1.30223,0.13429,53221
72.5386,17.68305,1.30207,0.14408,53269
72.5486,17.70787,1.30192,0.13643,53266
72.5586,17.74293,1.30176,0.12894,53036
72.5686,17.77392,1.30161,0.13133,53023
72.5786,17.80141,1.30145,0.13,52864
72.5886,17.83508,1.3013,0.14126,52884
72.59859,17.86534,1.30114,0.12866,52991
72.60859,17.89311,1.30099,0.13439,53046
72.61859,17.93388,1.30083,0.13478,53315
72.62859,17.96094,1.30068,0.13765,53364
72.63859,17.98459,1.30053,0.1394,52986
72.64859,18.01669,1.30037,0.13698,53376
72.65858,18.04672,1.30022,0.14412,53195
72.66858,18.07582,1.30006,0.13869,53413
72.67858,18.11044,1.29991,0.13402,53488
72.68858,18.13739,1.29975,0.13057,53070
72.69858,18.15674,1.2996,0.13731,52922
72.70857,18.1839,1.29945,0.13018,52963
72.71857,18.21179,1.29929,0.14677,52913
72.72857,18.24497,1.29914,0.1276,53476
72.73857,18.27313,1.29898,0.13415,53395
72.74857,18.29624,1.29883,0.13969,53017
72.75857,18.32352,1.29868,0.1407,53097
72.76856,18.3576,1.29852,0.1431,53611
72.77856,18.37784,1.29837,0.14323,53579
72.78856,18.41421,1.29822,0.13977,53616
72.79856,18.43373,1.29806,0.1365,53313
72.80856,18.45912,1.29791,0.13256,52782
72.81856,18.49198,1.29775,0.13245,53233
72.82855,18.516,1.2976,0.14659,53511
72.83855,18.53897,1.29745,0.13439,53094
72.84855,18.57325,1.29729,0.13429,53257
72.85855,18.59317,1.29714,0.13239,52961
72.86855,18.62563,1.29699,0.14657,53363
72.87855,18.65626,1.29683,0.13711,53782
72.88854,18.68355,1.29668,0.14572,53558
72.89854,18.70622,1.29653,0.14247,53652
72.90854,18.73413,1.29637,0.14132,53250
72.91854,18.76266,1.29622,0.14289,53217
72.92854,18.79188,1.29607,0.12727,53719
72.93854,18.81579,1.29592,0.13582,53210
72.94853,18.84078,1.29576,0.14064,53464
72.95853,18.85824,1.29561,0.14131,53129
72.96853,18.88902,1.29546,0.1462,53089
72.97853,18.92074,1.2953,0.12659,53211
72.98853,18.94831,1.29515,0.14313,53926
72.99853,18.96788,1.295,0.14483,53683
73.00852,18.99468,1.29485,0.14042,53464
73.01852,19.01953,1.29469,0.14415,53561
73.02852,19.05108,1.29454,0.14405,53603
73.03852,19.07823,1.29439,0.14748,53421
73.04852,19.10239,1.29424,0.12501,53783
73.05852,19.11891,1.29408,0.14648,53259
73.06851,19.14409,1.29393,0.13426,53243
73.07851,19.17788,1.29378,0.14696,53766
73.08851,19.19787,1.29363,0.14404,53203
73.09851,19.22406,1.29347,0.13402,53373
73.10851,19.24633,1.29332,0.13908,53671
73.1185,19.27059,1.29317,0.13845,53471
73.1285,19.30004,1.29302,0.14758,53841
73.1385,19.32872,1.29286,0.14342,53743
73.1485,19.35374,1.29271,0.1468,53821
73.1585,19.37522,1.29256,0.14585,53476
73.1685,19.40306,1.29241,0.12805,53516
73.17849,19.42582,1.29226,0.14089,53545
73.18849,19.45306,1.29211,0.14083,53758
73.19849,19.48184,1.29195,0.14529,53702
73.20849,19.49664,1.2918,0.14675,53298
73.21849,19.52525,1.29165,0.14644,53143
73.22849,19.55317,1.2915,0.13183,53908
73.23848,19.58119,1.29135,0.14505,53900
73.24848,19.60466,1.29119,0.1434,53976
73.25848,19.63204,1.29104,0.14489,53704
73.26848,19.65215,1.29089,0.14859,53725
73.27848,19.68234,1.29074,0.14577,53460
73.28848,19.71486,1.29059,0.1324,54001
73.29847,19.74002,1.29044,0.13958,53656
73.30847,19.7677,1.29029,0.14099,53767
73.31847,19.79132,1.29014,0.14678,53466
73.32847,19.81558,1.28998,0.14704,53603
73.33847,19.83913,1.28983,0.14567,53390
73.34847,19.86986,1.28968,0.13905,54028
73.35846,19.89997,1.28953,0.13912,53995
73.36846,19.92773,1.28938,0.14719,53904
73.37846,19.94691,1.28923,0.14564,53625
73.38846,19.9755,1.28908,0.15123,53788
73.39846,20.00304,1.28893,0.1474,53968
73.40846,20.03406,1.28878,0.13146,54096
73.41845,20.05257,1.28862,0.14405,53694
73.42845,20.0795,1.28847,0.13953,53609
73.43845,20.10102,1.28832,0.1531,53741
73.44845,20.12591,1.28817,0.14286,53871
73.45845,20.13851,1.28802,0.15656,53586
73.46845,20.16716,1.28787,0.13721,54090
73.47844,20.18792,1.28772,0.14309,53908
73.48844,20.20523,1.28757,0.14429,53758
73.49844,20.23106,1.28742,0.14684,54144
73.50844,20.24166,1.28727,0.15185,53966
73.51844,20.26618,1.28712,0.14557,53947
73.52843,20.28603,1.28697,0.13481,54201
73.53843,20.29482,1.28682,0.13774,53482
73.54843,20.32513,1.28667,0.14902,53960
73.55843,20.33965,1.28652,0.14314,54019
73.56843,20.35288,1.28637,0.15338,54059
73.57843,20.36068,1.28622,0.14888,53626
73.58842,20.38103,1.28607,0.14205,53788
73.59842,20.40209,1.28592,0.1404,54041
73.60842,20.42257,1.28577,0.14477,54276
73.61842,20.43849,1.28562,0.15143,54178
73.62842,20.45773,1.28547,0.15229,54105
73.63842,20.46736,1.28532,0.15081,53915
73.64841,20.48846,1.28517,0.13316,53852
73.65841,20.50801,1.28502,0.14074,54009
73.66841,20.53041,1.28487,0.14561,54000
73.67841,20.54533,1.28472,0.15374,54251
73.68841,20.56825,1.28457,0.14747,54143
73.69841,20.57611,1.28442,0.15138,53723
73.7084,20.5966,1.28427,0.15277,53629
73.7184,20.63165,1.28412,0.13604,54492
73.7284,20.64021,1.28397,0.14665,54307
73.7384,20.66886,1.28382,0.14926,54323
73.7484,20.69114,1.28367,0.15253,54165
73.7584,20.70889,1.28352,0.14285,53851
73.76839,20.73155,1.28337,0.14335,54173
73.77839,20.75531,1.28323,0.14048,53967
73.78839,20.77811,1.28308,0.15121,54140
73.79839,20.79897,1.28293,0.14225,54342
73.80839,20.82067,1.28278,0.15268,54336
73.81839,20.84117,1.28263,0.15331,53844
73.82838,20.85594,1.28248,0.15342,53822
73.83838,20.88377,1.28233,0.13736,54471
73.84838,20.89912,1.28218,0.14397,54420
73.85838,20.92202,1.28203,0.15183,54464
73.86838,20.93682,1.28188,0.15614,54018
73.87838,20.95997,1.28174,0.13732,54377
73.88837,20.97967,1.28159,0.14862,54183
73.89837,20.98916,1.28144,0.14008,53981
73.90837,21.01312,1.28129,0.15235,54328
73.91837,21.02661,1.28114,0.14838,54279
73.92837,21.03954,1.28099,0.15516,54216
73.93836,21.06338,1.28084,0.1506,54434
73.94836,21.07406,1.2807,0.15178,54191
73.95836,21.08759,1.28055,0.13906,54163
73.96836,21.10572,1.2804,0.15027,54515
73.97836,21.1213,1.28025,0.152,54307
73.98836,21.13735,1.2801,0.15109,54453
73.99835,21.15726,1.27995,0.14127,54629
74.00835,21.18029,1.27981,0.14233,54318
74.01835,21.1958,1.27966,0.15192,54046
74.02835,21.20345,1.27951,0.14983,54000
74.03835,21.2298,1.27936,0.15121,54366
74.04835,21.24912,1.27921,0.15498,54622
74.05834,21.27034,1.27907,0.14609,54599
74.06834,21.27648,1.27892,0.15741,54391
74.07834,21.3049,1.27877,0.14338,54426
74.08834,21.31747,1.27862,0.14788,54095
74.09834,21.34295,1.27847,0.14995,54355
74.10834,21.36268,1.27833,0.15754,54732
74.11833,21.38427,1.27818,0.13761,54947
74.12833,21.3992,1.27803,0.14774,54365
74.13833,21.41866,1.27788,0.14662,54227
74.14833,21.43314,1.27774,0.14679,54172
74.15833,21.45106,1.27759,0.15497,54307
74.16833,21.47439,1.27744,0.15854,54857
74.17832,21.48987,1.27729,0.14788,54811
74.18832,21.5031,1.27715,0.16144,54206
74.19832,21.51745,1.277,0.14254,54639
74.20832,21.5291,1.27685,0.15139,54375
74.21832,21.55018,1.2767,0.14872,54528
74.22832,21.56933,1.27656,0.15559,54688
74.23831,21.59226,1.27641,0.13668,54845
74.24831,21.59727,1.27626,0.14799,54452
74.25831,21.60844,1.27612,0.1456,54533
74.26831,21.62775,1.27597,0.15337,54207
74.27831,21.64387,1.27582,0.15681,54734
74.28831,21.65871,1.27567,0.15377,54512
74.2983,21.6757,1.27553,0.15495,54889
74.3083,21.68588,1.27538,0.15504,54518
74.3183,21.6938,1.27523,0.14978,54794
74.3283,21.70937,1.27509,0.14562,54461
74.3383,21.72695,1.27494,0.15458,54712
74.34829,21.74269,1.27479,0.1476,55034
74.35829,21.76084,1.27465,0.1448,54546
74.36829,21.77285,1.2745,0.1451,54428
74.37829,21.7862,1.27435,0.15926,54635
74.38829,21.79774,1.27421,0.14486,54557
74.39829,21.81927,1.27406,0.15574,55053
74.40828,21.82935,1.27391,0.15808,54851
74.41828,21.85147,1.27377,0.15412,54843
74.42828,21.86183,1.27362,0.15467,54426
74.43828,21.87806,1.27348,0.1474,54650
74.44828,21.8948,1.27333,0.15394,54711
74.45828,21.90821,1.27318,0.14956,54893
74.46827,21.93304,1.27304,0.14535,55256
74.47827,21.95025,1.27289,0.14465,54729
74.48827,21.95744,1.27274,0.1502,54501
74.49827,21.97232,1.2726,0.15077,54378
74.50827,21.99122,1.27245,0.15577,54812
74.51827,22.0134,1.27231,0.15645,55153
74.52826,22.02322,1.27216,0.15753,55004
74.53826,22.03788,1.27201,0.15234,55119
74.54826,22.04623,1.27187,0.16285,54759
74.55826,22.05602,1.27172,0.14695,54481
74.56826,22.07083,1.27158,0.15201,54599
74.57826,22.08605,1.27143,0.14892,55247
74.58825,22.1006,1.27129,0.14188,55183
74.59825,22.11222,1.27114,0.15217,54742
74.60825,22.117,1.27099,0.14693,54887
74.61825,22.12939,1.27085,0.15961,54726
74.62825,22.14298,1.2707,0.15181,54755
74.63825,22.14911,1.27056,0.15599,54936
74.64824,22.16465,1.27041,0.15529,55297
74.65824,22.17285,1.27027,0.15806,55278
74.66824,22.17951,1.27012,0.15992,54881
74.67824,22.1872,1.26998,0.15256,54925
74.68824,22.20556,1.26983,0.14412,54700
74.69823,22.2197,1.26969,0.15324,55102
74.70823,22.22229,1.26954,0.1443,55062
74.71823,22.2285,1.2694,0.14925,54819
74.72823,22.24099,1.26925,0.14859,55033
74.73823,22.25253,1.26911,0.15596,55046
74.74823,22.26347,1.26896,0.15926,54987
74.75822,22.27408,1.26882,0.15222,55226
74.76822,22.28708,1.26867,0.16368,55257
74.77822,22.29418,1.26853,0.15527,55088
74.78822,22.2969,1.26838,0.15752,55030
74.79822,22.31346,1.26824,0.15778,55031
74.80822,22.32202,1.26809,0.14208,55021
74.81821,22.33446,1.26795,0.14532,55421
74.82821,22.33834,1.2678,0.14669,55050
74.83821,22.3469,1.26766,0.1509,55013
74.84821,22.35257,1.26751,0.15244,55071
74.85821,22.36154,1.26737,0.15897,55005
74.86821,22.36442,1.26723,0.1557,55015
74.8782,22.37564,1.26708,0.15796,55447
74.8882,22.37686,1.26694,0.15455,55506
74.8982,22.38722,1.26679,0.16444,55451
74.9082,22.38852,1.26665,0.15233,55059
74.9182,22.3921,1.2665,0.15455,55045
74.9282,22.39591,1.26636,0.14847,54924
74.93819,22.40667,1.26622,0.14271,55335
74.94819,22.39873,1.26607,0.15086,55028
74.95819,22.40455,1.26593,0.15178,55414
74.96819,22.40306,1.26578,0.1576,55296
74.97819,22.40685,1.26564,0.15086,55484
74.98819,22.40155,1.26549,0.16293,55157
74.99818,22.40145,1.26535,0.15415,54951
75.00818,22.41058,1.26521,0.15881,55507
75.01818,22.41436,1.26506,0.15643,55707
75.02818,22.41245,1.26492,0.16494,55318
75.03818,22.411,1.26478,0.14511,55413
75.04818,22.41053,1.26463,0.14608,55428
75.05817,22.40077,1.26449,0.14058,54802
75.06817,22.406,1.26434,0.15332,55249
75.07817,22.40632,1.2642,0.15309,55258
75.08817,22.4064,1.26406,0.15706,55514
75.09817,22.40481,1.26391,0.15648,55697
75.10816,22.40423,1.26377,0.15992,55456
75.11816,22.41186,1.26363,0.15914,55375
75.12816,22.41163,1.26348,0.1579,55503
75.13816,22.41242,1.26334,0.15848,55767
75.14816,22.41226,1.2632,0.15834,54951
75.15816,22.41491,1.26305,0.1471,55599
75.16815,22.41922,1.26291,0.14062,55614
75.17815,22.42282,1.26277,0.14741,55132
75.18815,22.42149,1.26262,0.1533,55161
75.19815,22.42848,1.26248,0.15658,55740
75.20815,22.43198,1.26234,0.15989,55614
75.21815,22.43825,1.2622,0.15114,55561
75.22814,22.43987,1.26205,0.16469,55358
75.23814,22.45126,1.26191,0.15256,55798
75.24814,22.45209,1.26177,0.16452,55439
75.25814,22.45411,1.26162,0.15641,55783
75.26814,22.4596,1.26148,0.16531,55510
75.27814,22.45682,1.26134,0.13471,55686
75.28813,22.46145,1.2612,0.14673,55518
75.29813,22.45986,1.26105,0.1503,55368
75.30813,22.45931,1.26091,0.15531,55223
75.31813,22.46256,1.26077,0.15672,55525
75.32813,22.46839,1.26063,0.15,55879
75.33813,22.46679,1.26048,0.1629,55918
75.34812,22.46784,1.26034,0.15746,55797
75.35812,22.47012,1.2602,0.1558,55927
75.36812,22.46366,1.26006,0.1632,55666
75.37812,22.45349,1.25991,0.15997,55504
75.38812,22.44431,1.25977,0.16053,55117
75.39812,22.44456,1.25963,0.13204,56085
75.40811,22.44334,1.25949,0.14635,55478
75.41811,22.43593,1.25934,0.15451,55768
75.42811,22.43587,1.2592,0.15297,55834
75.43811,22.42341,1.25906,0.16076,55817
75.44811,22.41374,1.25892,0.1563,55482
75.45811,22.41362,1.25878,0.15681,55881
75.4681,22.40042,1.25863,0.15914,55671
75.4781,22.39712,1.25849,0.15501,56032
75.4881,22.38931,1.25835,0.15686,56059
75.4981,22.38082,1.25821,0.16153,55749
