[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  64.20931      1.44935   10.57141    0.10221      48354
  64.21930      1.44915   10.56740    0.10070      48394
  64.22930      1.44894   10.56576    0.10335      47911
  64.23930      1.44874   10.53478    0.09630      48463
  64.24930      1.44854   10.54363    0.08724      48701
  64.25930      1.44834   10.52534    0.09851      48329
  64.26930      1.44814   10.51542    0.09880      47989
  64.27929      1.44794   10.50450    0.09872      48421
  64.28929      1.44774   10.50444    0.09814      48399
  64.29929      1.44754   10.50187    0.09929      48374
  64.30929      1.44734   10.49398    0.10966      48298
  64.31929      1.44713   10.49228    0.09877      48675
  64.32928      1.44693   10.47661    0.09848      48295
  64.33928      1.44673   10.48755    0.10425      48397
  64.34928      1.44653   10.48264    0.10901      48612
  64.35928      1.44633   10.47217    0.09463      48329
  64.36928      1.44613   10.47741    0.10600      48275
  64.37928      1.44593   10.48834    0.09739      48418
  64.38927      1.44573   10.47160    0.08834      48498
  64.39927      1.44553   10.47456    0.09510      48289
  64.40927      1.44533   10.47291    0.09857      48167
  64.41927      1.44513   10.49307    0.10473      48412
  64.42927      1.44493   10.47418    0.09247      48473
  64.43926      1.44473   10.49081    0.09908      48411
  64.44926      1.44453   10.48204    0.10649      48527
  64.45926      1.44433   10.50663    0.10633      48332
  64.46926      1.44413   10.49281    0.09331      48743
  64.47926      1.44393   10.50355    0.10602      48333
  64.48926      1.44373   10.50088    0.10170      48527
  64.49925      1.44353   10.52195    0.10908      48669
  64.50925      1.44333   10.50581    0.09556      48156
  64.51925      1.44313   10.52100    0.10252      48555
  64.52925      1.44293   10.51523    0.09123      48391
  64.53925      1.44273   10.52318    0.09119      48477
  64.54924      1.44253   10.54105    0.09927      48295
  64.55924      1.44233   10.52713    0.09691      48442
  64.56924      1.44214   10.54133    0.10189      48435
  64.57924      1.44194   10.53455    0.09929      48159
  64.58924      1.44174   10.54624    0.09721      48566
  64.59924      1.44154   10.54313    0.11202      48859
  64.60923      1.44134   10.54378    0.09955      48644
  64.61923      1.44114   10.55476    0.10357      48195
  64.62923      1.44094   10.53826    0.09760      48651
  64.63923      1.44074   10.55746    0.11178      48789
  64.64923      1.44054   10.54042    0.09832      48291
  64.65922      1.44035   10.54934    0.10406      48214
  64.66922      1.44015   10.54672    0.08626      48966
  64.67922      1.43995   10.54390    0.10076      48279
  64.68922      1.43975   10.52816    0.09041      48120
  64.69922      1.43955   10.53969    0.10110      48630
  64.70921      1.43935   10.52634    0.09590      48628
  64.71921      1.43916   10.51402    0.10334      48187
  64.72921      1.43896   10.52796    0.09999      48673
  64.73921      1.43876   10.52102    0.10314      48855
  64.74921      1.43856   10.50812    0.10510      48439
  64.75921      1.43836   10.49846    0.10240      48550
  64.76920      1.43817   10.49884    0.09755      48792
  64.77920      1.43797   10.48940    0.10614      48731
  64.78920      1.43777   10.46909    0.10067      48296
  64.79920      1.43757   10.46990    0.10173      48556
  64.80920      1.43737   10.46777    0.08965      48545
  64.81919      1.43718   10.44900    0.09300      48217
  64.82919      1.43698   10.43640    0.09309      48681
  64.83919      1.43678   10.43751    0.09876      48590
  64.84919      1.43658   10.41500    0.09764      48411
  64.85919      1.43639   10.40339    0.10135      48439
  64.86919      1.43619   10.40577    0.09908      48952
  64.87918      1.43599   10.38495    0.10008      48659
  64.88918      1.43580   10.37486    0.10660      48015
  64.89918      1.43560   10.36791    0.09862      49100
  64.90918      1.43540   10.35545    0.10100      48918
  64.91918      1.43520   10.33881    0.10514      48374
  64.92917      1.43501   10.32651    0.10450      48652
  64.93917      1.43481   10.31974    0.09823      48606
  64.94917      1.43461   10.29921    0.09295      48535
  64.95917      1.43442   10.27507    0.08965      48504
  64.96917      1.43422   10.27434    0.09502      48649
  64.97917      1.43402   10.25905    0.09815      48553
  64.98916      1.43383   10.24001    0.09293      48425
  64.99916      1.43363   10.22831    0.10227      48543
  65.00916      1.43344   10.21232    0.10340      48940
  65.01916      1.43324   10.20242    0.09540      48410
  65.02916      1.43304   10.18459    0.10004      48581
  65.03915      1.43285   10.17051    0.10437      49041
  65.04915      1.43265   10.14598    0.09796      48782
  65.05915      1.43245   10.13185    0.10377      48567
  65.06915      1.43226   10.12192    0.10113      48742
  65.07915      1.43206   10.11405    0.10359      48793
  65.08915      1.43187   10.07693    0.08870      48420
  65.09914      1.43167   10.06585    0.09162      48482
  65.10914      1.43148   10.04863    0.09425      48625
  65.11914      1.43128   10.03337    0.09183      48472
  65.12914      1.43108   10.01497    0.09674      48811
  65.13914      1.43089    9.99459    0.09765      48592
  65.14913      1.43069    9.97738    0.09823      48854
  65.15913      1.43050    9.96042    0.10665      48577
  65.16913      1.43030    9.93479    0.09327      48707
  65.17913      1.43011    9.92299    0.09910      49020
  65.18913      1.42991    9.90855    0.10158      48632
  65.19913      1.42972    9.88055    0.09770      48896
  65.20912      1.42952    9.84902    0.10322      48686
  65.21912      1.42933    9.83464    0.09524      48743
  65.22912      1.42913    9.82342    0.09610      48752
  65.23912      1.42894    9.78627    0.08551      48372
  65.24912      1.42874    9.77168    0.09626      48598
  65.25911      1.42855    9.75074    0.09159      48724
  65.26911      1.42835    9.71952    0.09293      48880
  65.27911      1.42816    9.69304    0.09752      48420
  65.28911      1.42796    9.68552    0.09999      48754
  65.29911      1.42777    9.65902    0.09022      49031
  65.30911      1.42758    9.63231    0.10471      48685
  65.31910      1.42738    9.60170    0.09701      48681
  65.32910      1.42719    9.59000    0.09457      49067
  65.33910      1.42699    9.56258    0.10177      48885
  65.34910      1.42680    9.53789    0.09929      48740
  65.35910      1.42661    9.51705    0.09659      48754
  65.36909      1.42641    9.49690    0.09095      48851
  65.37909      1.42622    9.46833    0.08715      48711
  65.38909      1.42602    9.43743    0.09112      48213
  65.39909      1.42583    9.41021    0.09122      48778
  65.40909      1.42564    9.40047    0.09034      49007
  65.41909      1.42544    9.37158    0.09826      48499
  65.42908      1.42525    9.34884    0.09428      48918
  65.43908      1.42505    9.33142    0.09549      49087
  65.44908      1.42486    9.29879    0.09516      48693
  65.45908      1.42467    9.28198    0.09953      48869
  65.46908      1.42447    9.24845    0.09155      49031
  65.47907      1.42428    9.24130    0.09466      48971
  65.48907      1.42409    9.21664    0.10383      48518
  65.49907      1.42389    9.19229    0.09371      49193
  65.50907      1.42370    9.16792    0.09103      48864
  65.51907      1.42351    9.13935    0.08811      48523
  65.52907      1.42332    9.12031    0.08498      48475
  65.53906      1.42312    9.09858    0.08953      48928
  65.54906      1.42293    9.08655    0.08978      48973
  65.55906      1.42274    9.05461    0.09677      48287
  65.56906      1.42254    9.04516    0.09191      49196
  65.57906      1.42235    9.02215    0.09901      49164
  65.58905      1.42216    9.00601    0.09147      48758
  65.59905      1.42197    8.97869    0.09681      48747
  65.60905      1.42177    8.97096    0.09427      49052
  65.61905      1.42158    8.95145    0.09519      49188
  65.62905      1.42139    8.93416    0.09590      48421
  65.63905      1.42120    8.90899    0.09814      49334
  65.64904      1.42100    8.90559    0.08316      49073
  65.65904      1.42081    8.87952    0.09342      48356
  65.66904      1.42062    8.86291    0.08595      48724
  65.67904      1.42043    8.84712    0.08420      48866
  65.68904      1.42024    8.84332    0.09752      48834
  65.69903      1.42004    8.82245    0.08661      48877
  65.70903      1.41985    8.81251    0.09620      48915
  65.71903      1.41966    8.79865    0.09418      49131
  65.72903      1.41947    8.78827    0.09219      48907
  65.73903      1.41928    8.76856    0.09653      48891
  65.74903      1.41909    8.77242    0.09092      49242
  65.75902      1.41889    8.74782    0.09439      49023
  65.76902      1.41870    8.74100    0.09619      48883
  65.77902      1.41851    8.73465    0.09823      49086
  65.78902      1.41832    8.73289    0.08501      48897
  65.79902      1.41813    8.70701    0.08691      48583
  65.80901      1.41794    8.70299    0.08595      48667
  65.81901      1.41775    8.69509    0.08356      49095
  65.82901      1.41756    8.69329    0.08809      48884
  65.83901      1.41736    8.68023    0.09651      49077
  65.84901      1.41717    8.67336    0.08909      48980
  65.85901      1.41698    8.67292    0.09335      48919
  65.86900      1.41679    8.66532    0.09664      48997
  65.87900      1.41660    8.66143    0.09345      49146
  65.88900      1.41641    8.65126    0.09389      49122
  65.89900      1.41622    8.64804    0.09166      49001
  65.90900      1.41603    8.64436    0.09468      49283
  65.91899      1.41584    8.62917    0.09537      48883
  65.92899      1.41565    8.63345    0.08381      49128
  65.93899      1.41546    8.61956    0.08954      48544
  65.94899      1.41527    8.62349    0.08154      49025
  65.95899      1.41508    8.61348    0.08860      48831
  65.96899      1.41489    8.60982    0.08464      48790
  65.97898      1.41470    8.61077    0.09689      49326
  65.98898      1.41451    8.60019    0.09214      48890
  65.99898      1.41432    8.60703    0.09140      49100
  66.00898      1.41413    8.59408    0.09445      49181
  66.01898      1.41394    8.59676    0.09393      49152
  66.02897      1.41375    8.58869    0.09381      49004
  66.03897      1.41356    8.58602    0.09298      49277
  66.04897      1.41337    8.59102    0.09433      49307
  66.05897      1.41318    8.57699    0.08828      49163
  66.06897      1.41299    8.58358    0.08815      48862
  66.07897      1.41280    8.56533    0.08947      48610
  66.08896      1.41261    8.57234    0.08212      49117
  66.09896      1.41242    8.57217    0.08370      48790
  66.10896      1.41223    8.56335    0.09533      49084
  66.11896      1.41204    8.57471    0.09259      49229
  66.12896      1.41185    8.57053    0.08789      49214
  66.13895      1.41166    8.56804    0.10057      48742
  66.14895      1.41147    8.57254    0.08519      49532
  66.15895      1.41128    8.56501    0.09673      49265
  66.16895      1.41109    8.55976    0.09260      49097
  66.17895      1.41091    8.56792    0.09235      48977
  66.18895      1.41072    8.56439    0.09782      49534
  66.19894      1.41053    8.56662    0.08466      49228
  66.20894      1.41034    8.56046    0.08824      48775
  66.21894      1.41015    8.55535    0.09342      48791
  66.22894      1.40996    8.56723    0.08209      49127
  66.23894      1.40977    8.56641    0.08808      49077
  66.24893      1.40958    8.56213    0.09148      48788
  66.25893      1.40940    8.56839    0.08943      49552
  66.26893      1.40921    8.57213    0.09482      49224
  66.27893      1.40902    8.56807    0.09101      48868
  66.28893      1.40883    8.57324    0.09402      49402
  66.29893      1.40864    8.57911    0.08967      49430
  66.30892      1.40845    8.57658    0.09786      49409
  66.31892      1.40827    8.57624    0.09307      48734
  66.32892      1.40808    8.58631    0.09106      49662
  66.33892      1.40789    8.58410    0.08520      49386
  66.34892      1.40770    8.58078    0.09272      48789
  66.35891      1.40751    8.58931    0.08869      48715
  66.36891      1.40733    8.58835    0.08460      49248
  66.37891      1.40714    8.59240    0.08718      49276
  66.38891      1.40695    8.60242    0.09324      48976
  66.39891      1.40676    8.59536    0.08864      49226
  66.40891      1.40658    8.60231    0.09179      49454
  66.41890      1.40639    8.60955    0.09586      48994
  66.42890      1.40620    8.61634    0.08822      49366
  66.43890      1.40601    8.61764    0.09649      49432
  66.44890      1.40583    8.62457    0.09260      49398
  66.45890      1.40564    8.61495    0.09802      49365
  66.46889      1.40545    8.62759    0.08894      49122
  66.47889      1.40527    8.63429    0.08678      49636
  66.48889      1.40508    8.62867    0.09405      48927
  66.49889      1.40489    8.63237    0.08559      48924
  66.50889      1.40470    8.64304    0.08576      49232
  66.51889      1.40452    8.64227    0.09130      49209
  66.52888      1.40433    8.64226    0.08924      49240
  66.53888      1.40414    8.65115    0.08902      49175
  66.54888      1.40396    8.65684    0.09603      49408
  66.55888      1.40377    8.65453    0.09232      49222
  66.56888      1.40358    8.66666    0.08941      49531
  66.57887      1.40340    8.66411    0.09189      49223
  66.58887      1.40321    8.67348    0.10439      49483
  66.59887      1.40302    8.67218    0.09324      49487
  66.60887      1.40284    8.67571    0.08628      49374
  66.61887      1.40265    8.68019    0.08743      49512
  66.62887      1.40247    8.67805    0.09283      48918
  66.63886      1.40228    8.68532    0.08882      49041
  66.64886      1.40209    8.68612    0.08364      49304
  66.65886      1.40191    8.69226    0.09163      49178
  66.66886      1.40172    8.68896    0.08811      49336
  66.67886      1.40154    8.70361    0.09476      49612
  66.68885      1.40135    8.69757    0.09438      49003
  66.69885      1.40116    8.70268    0.09237      49499
  66.70885      1.40098    8.70718    0.09281      49499
  66.71885      1.40079    8.71008    0.09459      49605
  66.72885      1.40061    8.70906    0.09486      49207
  66.73885      1.40042    8.71420    0.09533      49577
  66.74884      1.40024    8.71719    0.08559      49550
  66.75884      1.40005    8.70992    0.09138      49407
  66.76884      1.39987    8.70770    0.09058      48861
  66.77884      1.39968    8.71325    0.08793      49321
  66.78884      1.39949    8.71764    0.08896      49336
  66.79883      1.39931    8.72075    0.08886      49441
  66.80883      1.39912    8.71496    0.08704      49008
  66.81883      1.39894    8.72198    0.09480      49851
  66.82883      1.39875    8.71739    0.09942      49552
  66.83883      1.39857    8.71578    0.08732      49268
  66.84883      1.39838    8.71730    0.09538      49466
  66.85882      1.39820    8.71808    0.09929      49544
  66.86882      1.39801    8.71472    0.08899      49714
  66.87882      1.39783    8.70777    0.09688      49094
  66.88882      1.39765    8.71397    0.08714      49896
  66.89882      1.39746    8.70829    0.08620      49511
  66.90881      1.39728    8.70416    0.09405      49101
  66.91881      1.39709    8.69584    0.09272      48894
  66.92881      1.39691    8.70240    0.08512      49653
  66.93881      1.39672    8.69532    0.08551      49600
  66.94881      1.39654    8.69343    0.09718      49233
  66.95881      1.39635    8.68334    0.09211      49354
  66.96880      1.39617    8.68606    0.08706      49753
  66.97880      1.39599    8.67823    0.10142      49646
  66.98880      1.39580    8.67246    0.09024      49295
  66.99880      1.39562    8.66441    0.09340      49711
  67.00880      1.39543    8.66435    0.09548      49831
  67.01879      1.39525    8.66153    0.08878      49636
  67.02879      1.39507    8.64671    0.08948      49255
  67.03879      1.39488    8.64322    0.08860      49520
  67.04879      1.39470    8.63830    0.09140      49362
  67.05879      1.39452    8.63251    0.09703      49016
  67.06879      1.39433    8.61900    0.08068      49426
  67.07878      1.39415    8.61917    0.09219      49789
  67.08878      1.39396    8.61654    0.09200      49648
  67.09878      1.39378    8.60176    0.08927      49470
  67.10878      1.39360    8.59579    0.09536      49515
  67.11878      1.39341    8.59435    0.09493      49830
  67.12877      1.39323    8.58715    0.09240      49647
  67.13877      1.39305    8.57678    0.09295      49618
  67.14877      1.39287    8.56814    0.09740      49527
  67.15877      1.39268    8.56991    0.08284      50025
  67.16877      1.39250    8.55531    0.08746      49182
  67.17877      1.39232    8.55249    0.09256      49673
  67.18876      1.39213    8.53665    0.09273      49222
  67.19876      1.39195    8.53910    0.08629      49375
  67.20876      1.39177    8.52782    0.08389      49611
  67.21876      1.39158    8.52149    0.09580      49591
  67.22876      1.39140    8.51546    0.08953      49691
  67.23875      1.39122    8.51767    0.08977      49509
  67.24875      1.39104    8.50613    0.09541      49881
  67.25875      1.39085    8.49540    0.09278      49645
  67.26875      1.39067    8.49710    0.09186      49804
  67.27875      1.39049    8.49132    0.09321      49699
  67.28875      1.39031    8.48806    0.09436      49884
  67.29874      1.39013    8.47662    0.08385      49591
  67.30874      1.38994    8.48049    0.09127      49395
  67.31874      1.38976    8.46995    0.08923      49654
  67.32874      1.38958    8.47120    0.09407      49478
  67.33874      1.38940    8.46279    0.08358      49339
  67.34873      1.38921    8.46822    0.09183      49454
  67.35873      1.38903    8.46660    0.08713      49972
  67.36873      1.38885    8.46624    0.09095      49810
  67.37873      1.38867    8.46238    0.09485      49666
  67.38873      1.38849    8.46299    0.09444      49540
  67.39873      1.38831    8.46244    0.09150      50090
  67.40872      1.38812    8.45971    0.09339      49839
  67.41872      1.38794    8.45978    0.10141      49475
  67.42872      1.38776    8.46378    0.07999      50047
  67.43872      1.38758    8.45993    0.08826      49685
  67.44872      1.38740    8.45642    0.08929      49666
  67.45871      1.38722    8.46432    0.09064      49313
  67.46871      1.38704    8.46461    0.08961      49615
  67.47871      1.38685    8.46243    0.08974      49797
  67.48871      1.38667    8.46853    0.08515      49699
  67.49871      1.38649    8.46863    0.09259      49550
  67.50871      1.38631    8.46609    0.09229      50028
  67.51870      1.38613    8.47008    0.09354      49936
  67.52870      1.38595    8.47256    0.08829      49565
  67.53870      1.38577    8.47048    0.09591      49857
  67.54870      1.38559    8.46989    0.09478      50161
  67.55870      1.38541    8.47044    0.08746      49950
  67.56869      1.38523    8.47295    0.08941      49433
  67.57869      1.38505    8.47498    0.08671      49691
  67.58869      1.38487    8.47031    0.09218      49933
  67.59869      1.38468    8.47384    0.09400      49624
  67.60869      1.38450    8.47118    0.09158      49243
  67.61869      1.38432    8.46652    0.08671      49951
  67.62868      1.38414    8.47603    0.08787      50049
  67.63868      1.38396    8.46962    0.09012      49659
  67.64868      1.38378    8.47131    0.09514      49633
  67.65868      1.38360    8.47418    0.08984      50273
  67.66868      1.38342    8.47483    0.09467      49860
  67.67867      1.38324    8.46447    0.09187      49820
  67.68867      1.38306    8.46631    0.09520      49872
  67.69867      1.38288    8.46395    0.08160      50203
  67.70867      1.38270    8.46044    0.09014      49774
  67.71867      1.38252    8.46009    0.09035      49728
  67.72867      1.38234    8.45686    0.09077      49658
  67.73866      1.38216    8.44971    0.09479      49810
  67.74866      1.38198    8.45155    0.08777      49738
  67.75866      1.38180    8.45240    0.08854      49821
  67.76866      1.38163    8.44576    0.08836      49888
  67.77866      1.38145    8.43699    0.08967      49998
  67.78865      1.38127    8.43473    0.09542      49829
  67.79865      1.38109    8.43076    0.09271      50029
  67.80865      1.38091    8.42698    0.09001      49929
  67.81865      1.38073    8.42235    0.09860      50070
  67.82865      1.38055    8.41182    0.08428      50038
  67.83865      1.38037    8.40473    0.08619      50068
  67.84864      1.38019    8.39567    0.09134      49643
  67.85864      1.38001    8.38857    0.08986      50040
  67.86864      1.37983    8.38165    0.09212      49808
  67.87864      1.37965    8.37299    0.09141      49658
  67.88864      1.37948    8.36659    0.08587      49961
  67.89863      1.37930    8.35985    0.08446      49970
  67.90863      1.37912    8.35272    0.09399      50015
  67.91863      1.37894    8.33941    0.08898      50086
  67.92863      1.37876    8.33048    0.09561      49810
  67.93863      1.37858    8.32669    0.08898      50002
  67.94863      1.37840    8.31299    0.09290      50261
  67.95862      1.37822    8.31323    0.09132      50233
  67.96862      1.37805    8.29695    0.08223      50005
  67.97862      1.37787    8.29147    0.08968      49618
  67.98862      1.37769    8.27759    0.08904      50124
  67.99862      1.37751    8.26581    0.09363      50079
  68.00861      1.37733    8.26062    0.08871      49656
  68.01861      1.37716    8.25849    0.09565      49865
  68.02861      1.37698    8.25250    0.08450      50203
  68.03861      1.37680    8.24167    0.08443      50054
  68.04861      1.37662    8.22772    0.09723      49803
  68.05860      1.37644    8.22572    0.09072      50326
  68.06860      1.37627    8.21920    0.09113      50201
  68.07860      1.37609    8.21245    0.09031      50203
  68.08860      1.37591    8.20675    0.09635      49721
  68.09860      1.37573    8.20159    0.07970      50583
  68.10860      1.37556    8.19287    0.08758      50006
  68.11859      1.37538    8.18323    0.09270      49822
  68.12859      1.37520    8.18299    0.08611      49730
  68.13859      1.37502    8.18251    0.09261      50384
  68.14859      1.37485    8.17431    0.09377      49907
  68.15859      1.37467    8.16785    0.08651      50103
  68.16858      1.37449    8.16932    0.08531      49599
  68.17858      1.37431    8.16059    0.09266      50589
  68.18858      1.37414    8.16431    0.08761      50215
  68.19858      1.37396    8.15821    0.09056      50000
  68.20858      1.37378    8.14954    0.09363      50076
  68.21858      1.37361    8.15193    0.09084      50568
  68.22857      1.37343    8.14831    0.08128      50310
  68.23857      1.37325    8.14906    0.09155      49803
  68.24857      1.37307    8.14267    0.08945      49942
  68.25857      1.37290    8.13789    0.08726      50494
  68.26857      1.37272    8.13473    0.08876      50059
  68.27856      1.37254    8.13695    0.09641      49971
  68.28856      1.37237    8.13726    0.09093      49838
  68.29856      1.37219    8.13366    0.08153      50479
  68.30856      1.37201    8.12892    0.09243      50230
  68.31856      1.37184    8.12944    0.08660      50002
  68.32856      1.37166    8.12253    0.08984      50274
  68.33855      1.37149    8.12999    0.09565      50381
  68.34855      1.37131    8.12448    0.08722      50289
  68.35855      1.37113    8.12393    0.08886      50221
  68.36855      1.37096    8.11749    0.08697      50186
  68.37855      1.37078    8.11605    0.08360      50219
  68.38854      1.37061    8.12260    0.08888      50231
  68.39854      1.37043    8.11463    0.09598      50076
  68.40854      1.37025    8.11480    0.08676      50126
  68.41854      1.37008    8.12137    0.09086      50271
  68.42854      1.36990    8.11700    0.09428      49997
  68.43854      1.36973    8.11731    0.07935      50542
  68.44853      1.36955    8.11531    0.09207      50112
  68.45853      1.36937    8.11218    0.09280      50242
  68.46853      1.36920    8.11986    0.08678      50218
  68.47853      1.36902    8.11563    0.09630      50696
  68.48853      1.36885    8.11841    0.08822      50245
  68.49852      1.36867    8.11682    0.08364      50488
  68.50852      1.36850    8.11920    0.08537      49822
  68.51852      1.36832    8.11440    0.09295      50639
  68.52852      1.36815    8.11830    0.08853      50124
  68.53852      1.36797    8.11931    0.09172      50201
  68.54852      1.36780    8.12437    0.09033      50298
  68.55851      1.36762    8.12135    0.09310      50271
  68.56851      1.36745    8.12366    0.08523      50262
  68.57851      1.36727    8.12939    0.08524      50308
  68.58851      1.36710    8.12941    0.09443      50222
  68.59851      1.36692    8.12946    0.08760      50768
  68.60850      1.36675    8.13080    0.09206      50504
  68.61850      1.36657    8.13736    0.09780      50172
  68.62850      1.36640    8.13634    0.07844      50420
  68.63850      1.36622    8.14155    0.08783      50525
  68.64850      1.36605    8.13354    0.09233      50098
  68.65850      1.36587    8.14438    0.08688      50142
  68.66849      1.36570    8.14650    0.09232      50483
  68.67849      1.36552    8.15017    0.09763      50741
  68.68849      1.36535    8.15447    0.08567      50136
  68.69849      1.36518    8.15619    0.09300      49942
  68.70849      1.36500    8.15941    0.08596      50789
  68.71848      1.36483    8.16075    0.08388      50569
  68.72848      1.36465    8.16846    0.09415      50394
  68.73848      1.36448    8.16410    0.09886      49855
  68.74848      1.36430    8.17985    0.08759      51051
  68.75848      1.36413    8.17960    0.08265      50833
  68.76848      1.36396    8.18051    0.09087      50198
  68.77847      1.36378    8.17928    0.08656      49872
  68.78847      1.36361    8.19047    0.09097      50686
  68.79847      1.36344    8.19658    0.09200      50623
  68.80847      1.36326    8.20274    0.09133      50523
  68.81847      1.36309    8.20896    0.09191      50266
  68.82846      1.36291    8.21083    0.09445      50259
  68.83846      1.36274    8.22322    0.08222      50784
  68.84846      1.36257    8.22552    0.08917      50577
  68.85846      1.36239    8.22720    0.09393      50169
  68.86846      1.36222    8.24268    0.09242      50707
  68.87846      1.36205    8.24202    0.08715      50731
  68.88845      1.36187    8.25562    0.08813      50774
  68.89845      1.36170    8.25725    0.08645      50208
  68.90845      1.36153    8.26192    0.08631      50308
  68.91845      1.36135    8.27514    0.09256      50687
  68.92845      1.36118    8.27933    0.09310      50616
  68.93844      1.36101    8.28677    0.08801      50337
  68.94844      1.36084    8.29567    0.09765      50545
  68.95844      1.36066    8.31234    0.09265      50597
  68.96844      1.36049    8.31444    0.08724      50458
  68.97844      1.36032    8.32040    0.08808      50614
  68.98844      1.36014    8.33377    0.09667      50471
  68.99843      1.35997    8.34256    0.08638      50775
  69.00843      1.35980    8.34219    0.09656      50563
  69.01843      1.35963    8.36565    0.08377      50814
  69.02843      1.35945    8.36715    0.08589      50681
  69.03843      1.35928    8.37401    0.09479      50290
  69.04842      1.35911    8.38737    0.08770      50554
  69.05842      1.35894    8.39982    0.09508      50687
  69.06842      1.35876    8.41098    0.09603      50558
  69.07842      1.35859    8.43201    0.09277      50621
  69.08842      1.35842    8.42906    0.09463      50720
  69.09842      1.35825    8.44793    0.09658      50402
  69.10841      1.35808    8.46939    0.08285      50799
  69.11841      1.35790    8.47122    0.09468      50491
  69.12841      1.35773    8.49077    0.09347      50891
  69.13841      1.35756    8.51004    0.08929      50735
  69.14841      1.35739    8.51850    0.09044      50864
  69.15840      1.35722    8.53374    0.08492      50676
  69.16840      1.35704    8.54803    0.09210      50246
  69.17840      1.35687    8.56768    0.09237      50651
  69.18840      1.35670    8.58870    0.09151      50917
  69.19840      1.35653    8.60078    0.09539      50765
  69.20840      1.35636    8.61710    0.09622      50500
  69.21839      1.35619    8.64204    0.09496      50809
  69.22839      1.35601    8.66007    0.09217      50686
  69.23839      1.35584    8.68072    0.09117      50712
  69.24839      1.35567    8.69901    0.09580      50490
  69.25839      1.35550    8.71429    0.08900      50896
  69.26838      1.35533    8.74122    0.09737      50969
  69.27838      1.35516    8.76590    0.09231      51022
  69.28838      1.35499    8.77685    0.08432      50372
  69.29838      1.35482    8.80504    0.09434      50676
  69.30838      1.35465    8.82020    0.09589      50740
  69.31838      1.35447    8.84789    0.09140      50911
  69.32837      1.35430    8.87528    0.09680      50723
  69.33837      1.35413    8.88475    0.09519      50798
  69.34837      1.35396    8.91895    0.09554      50955
  69.35837      1.35379    8.93745    0.09890      50667
  69.36837      1.35362    8.95957    0.09688      50588
  69.37836      1.35345    8.98504    0.08778      50803
  69.38836      1.35328    9.00987    0.09704      50986
  69.39836      1.35311    9.03004    0.09459      50896
  69.40836      1.35294    9.05494    0.09154      51034
  69.41836      1.35277    9.07819    0.09014      50583
  69.42836      1.35260    9.09731    0.09254      50930
  69.43835      1.35243    9.12420    0.09585      50783
  69.44835      1.35226    9.15130    0.09743      50603
  69.45835      1.35209    9.16767    0.10203      50968
  69.46835      1.35192    9.20125    0.09287      51042
  69.47835      1.35175    9.22262    0.10038      50928
  69.48834      1.35158    9.24755    0.10129      50925
  69.49834      1.35141    9.26634    0.09208      50661
  69.50834      1.35124    9.29834    0.09369      50787
  69.51834      1.35107    9.32276    0.09682      51152
  69.52834      1.35090    9.34397    0.09432      50981
  69.53834      1.35073    9.37414    0.09361      50772
  69.54833      1.35056    9.38209    0.09386      50998
  69.55833      1.35039    9.41541    0.09171      50746
  69.56833      1.35022    9.44580    0.10100      50839
  69.57833      1.35005    9.46964    0.09636      50966
  69.58833      1.34988    9.48626    0.09661      51014
  69.59832      1.34971    9.50986    0.10604      50987
  69.60832      1.34954    9.53884    0.09609      51153
  69.61832      1.34937    9.55203    0.10100      50902
  69.62832      1.34920    9.57441    0.10192      50751
  69.63832      1.34903    9.58757    0.09236      50954
  69.64832      1.34886    9.62442    0.09771      51171
  69.65831      1.34869    9.63406    0.09612      50896
  69.66831      1.34852    9.65499    0.09273      51189
  69.67831      1.34836    9.66536    0.09206      51010
  69.68831      1.34819    9.68855    0.09893      50780
  69.69831      1.34802    9.69718    0.09380      50920
  69.70830      1.34785    9.71193    0.10030      51182
  69.71830      1.34768    9.72423    0.10078      51003
  69.72830      1.34751    9.73323    0.10202      50853
  69.73830      1.34734    9.74617    0.09774      51054
  69.74830      1.34717    9.75042    0.10610      51401
  69.75830      1.34700    9.76203    0.10030      50922
  69.76829      1.34684    9.76267    0.09379      50665
  69.77829      1.34667    9.77476    0.09774      50992
  69.78829      1.34650    9.77401    0.09558      51632
  69.79829      1.34633    9.77523    0.09545      51168
  69.80829      1.34616    9.76933    0.09331      51005
  69.81828      1.34599    9.78449    0.09394      50411
  69.82828      1.34583    9.77699    0.10409      51379
  69.83828      1.34566    9.77042    0.09556      51175
  69.84828      1.34549    9.76996    0.10295      51318
  69.85828      1.34532    9.77153    0.10302      50709
  69.86828      1.34515    9.75745    0.10067      51373
  69.87827      1.34499    9.75667    0.09842      51445
  69.88827      1.34482    9.74767    0.10655      51082
  69.89827      1.34465    9.73962    0.09089      50814
  69.90827      1.34448    9.72405    0.09853      50987
  69.91827      1.34431    9.73441    0.10038      51619
  69.92826      1.34415    9.71429    0.08895      51395
  69.93826      1.34398    9.69857    0.09584      50820
  69.94826      1.34381    9.69090    0.09372      50680
  69.95826      1.34364    9.68186    0.10055      51465
  69.96826      1.34348    9.67238    0.09748      51194
  69.97826      1.34331    9.66165    0.10126      51355
  69.98825      1.34314    9.64415    0.10302      50953
  69.99825      1.34297    9.63016    0.09800      51391
  70.00825      1.34281    9.62934    0.10238      51551
  70.01825      1.34264    9.60794    0.09807      51105
