2thetadeg,intx,d-value,sigx,count
69.33915,12.73434,1.35412,0.11483,50706
69.34915,12.74492,1.35395,0.11416,51070
69.35915,12.75622,1.35378,0.11682,50746
69.36915,12.75604,1.35361,0.11558,50702
69.37914,12.76831,1.35344,0.10494,50395
69.38914,12.78104,1.35327,0.11315,51349
69.39914,12.79018,1.3531,0.117,50977
69.40914,12.80979,1.35292,0.1058,50905
69.41914,12.80224,1.35275,0.10564,50671
69.42914,12.80756,1.35258,0.11314,50679
69.43913,12.82687,1.35241,0.11255,50848
69.44913,12.83529,1.35224,0.11611,50834
69.45913,12.84577,1.35207,0.1129,50866
69.46913,12.84885,1.3519,0.12224,50912
69.47913,12.86462,1.35173,0.114,50933
69.48913,12.87079,1.35156,0.11384,51033
69.49912,12.88128,1.35139,0.12033,50546
69.50912,12.8805,1.35122,0.10337,50639
69.51912,12.89525,1.35105,0.11519,51317
69.52912,12.9128,1.35088,0.1151,51035
69.53912,12.91289,1.35071,0.10832,50960
69.54911,12.91655,1.35054,0.10663,50857
69.55911,12.91796,1.35037,0.11258,50725
69.56911,12.93513,1.3502,0.11208,50940
69.57911,12.93857,1.35003,0.11266,50861
69.58911,12.9429,1.34987,0.11673,51159
69.59911,12.95106,1.3497,0.1156,50699
69.6091,12.95744,1.34953,0.12006,51349
69.6191,12.9664,1.34936,0.1181,50876
69.6291,12.96767,1.34919,0.11197,50873
69.6391,12.97534,1.34902,0.11134,50890
69.6491,12.98388,1.34885,0.11271,51054
69.6591,12.9868,1.34868,0.11898,50832
69.66909,12.99253,1.34851,0.106,51458
69.67909,12.9936,1.34834,0.10919,50924
69.68909,12.98817,1.34817,0.10859,50541
69.69909,12.99771,1.348,0.11222,50814
69.70909,13.0085,1.34784,0.11876,51336
69.71909,13.00071,1.34767,0.11459,51240
69.72908,13.00236,1.3475,0.11558,50661
69.73908,13.01261,1.34733,0.12454,51095
69.74908,13.01714,1.34716,0.11072,51574
69.75908,13.01013,1.34699,0.12077,50863
69.76908,13.01424,1.34682,0.1105,50894
69.77908,13.00776,1.34665,0.10773,50837
69.78907,13.01761,1.34649,0.11417,51277
69.79907,13.00873,1.34632,0.11457,51422
69.80907,13.01133,1.34615,0.10452,50932
69.81907,13.00031,1.34598,0.11331,50319
69.82907,13.00452,1.34581,0.11514,51480
69.83907,13.003,1.34564,0.11626,51371
69.84906,12.9964,1.34548,0.11333,51233
69.85906,12.99156,1.34531,0.12102,50801
69.86906,12.98741,1.34514,0.11191,51116
69.87906,12.98256,1.34497,0.12505,51566
69.88906,12.98006,1.3448,0.11361,51041
69.89906,12.97271,1.34464,0.11479,51050
69.90905,12.96441,1.34447,0.10534,50872
69.91905,12.96298,1.3443,0.11808,51397
69.92905,12.95589,1.34413,0.10179,51395
69.93905,12.94376,1.34397,0.11171,50957
69.94905,12.93111,1.3438,0.1143,50850
69.95904,12.92898,1.34363,0.11125,51168
69.96904,12.93231,1.34346,0.11717,51238
69.97904,12.91598,1.34329,0.11575,51384
69.98904,12.91239,1.34313,0.11081,51052
69.99904,12.89971,1.34296,0.12582,51310
70.00904,12.90687,1.34279,0.1186,51481
70.01903,12.89293,1.34263,0.11199,51330
70.02903,12.88828,1.34246,0.12131,50814
70.03903,12.87798,1.34229,0.10332,51417
70.04903,12.8787,1.34212,0.11445,51259
70.05903,12.87277,1.34196,0.10421,51469
70.06903,12.86267,1.34179,0.10847,50752
70.07902,12.8618,1.34162,0.11345,51383
70.08902,12.85135,1.34146,0.11478,51050
70.09902,12.85886,1.34129,0.11377,51444
70.10902,12.85229,1.34112,0.11419,51229
70.11902,12.84787,1.34096,0.12069,51454
70.12902,12.84128,1.34079,0.11195,51483
70.13901,12.83756,1.34062,0.12675,51205
70.14901,12.836,1.34046,0.11264,51295
70.15901,12.83153,1.34029,0.11622,51184
70.16901,12.82934,1.34012,0.10873,51604
70.17901,12.81758,1.33996,0.1076,51143
70.18901,12.82463,1.33979,0.10502,51494
70.199,12.80773,1.33962,0.1078,50933
70.209,12.81453,1.33946,0.11352,51445
70.219,12.79805,1.33929,0.1145,51284
70.229,12.79536,1.33912,0.11347,51250
70.239,12.79893,1.33896,0.11666,51350
70.249,12.78481,1.33879,0.1157,51802
70.25899,12.78515,1.33863,0.11737,51421
70.26899,12.76727,1.33846,0.11848,51433
70.27899,12.77357,1.33829,0.1196,51206
70.28899,12.7624,1.33813,0.11229,51442
70.29899,12.758,1.33796,0.11141,51549
70.30899,12.75079,1.3378,0.10294,51377
70.31898,12.74416,1.33763,0.10836,51289
70.32898,12.74076,1.33747,0.10725,51179
70.33898,12.73239,1.3373,0.11397,51598
70.34898,12.72579,1.33713,0.11274,51352
70.35898,12.72346,1.33697,0.11286,51385
70.36897,12.71464,1.3368,0.11885,51366
70.37897,12.71648,1.33664,0.11805,51879
70.38897,12.71132,1.33647,0.11345,51522
70.39897,12.70179,1.33631,0.12033,51732
70.40897,12.70602,1.33614,0.11614,50935
70.41897,12.69692,1.33598,0.1166,51681
70.42896,12.69665,1.33581,0.10626,51621
70.43896,12.69358,1.33565,0.1043,51560
70.44896,12.68826,1.33548,0.10818,51025
70.45896,12.68088,1.33532,0.10708,51404
70.46896,12.69158,1.33515,0.11674,51721
70.47896,12.67722,1.33499,0.11358,51716
70.48895,12.68733,1.33482,0.11343,51337
70.49895,12.67749,1.33466,0.11771,51417
70.50895,12.67622,1.33449,0.1131,51724
70.51895,12.68359,1.33433,0.12124,51835
70.52895,12.66866,1.33416,0.11648,51697
70.53895,12.67407,1.334,0.11618,51580
70.54894,12.6679,1.33383,0.116,51166
70.55894,12.66625,1.33367,0.10472,51877
70.56894,12.6652,1.3335,0.1014,51833
70.57894,12.66647,1.33334,0.11058,50972
70.58894,12.65647,1.33318,0.1084,51649
70.59894,12.65998,1.33301,0.11692,51452
70.60893,12.6617,1.33285,0.11091,51730
70.61893,12.6567,1.33268,0.11587,51478
70.62893,12.65072,1.33252,0.11726,51987
70.63893,12.65849,1.33236,0.11832,51630
70.64893,12.64295,1.33219,0.118,51917
70.65893,12.6521,1.33203,0.11398,51648
70.66892,12.64875,1.33186,0.11609,51738
70.67892,12.6452,1.3317,0.11675,51562
70.68892,12.64156,1.33154,0.10594,51473
70.69892,12.6512,1.33137,0.10303,51872
70.70892,12.64481,1.33121,0.10664,51140
70.71891,12.64284,1.33104,0.11421,51913
70.72891,12.64636,1.33088,0.11186,51760
70.73891,12.64086,1.33072,0.11575,51405
70.74891,12.646,1.33055,0.114,51791
70.75891,12.6483,1.33039,0.11458,52054
70.76891,12.65605,1.33023,0.11586,51950
70.7789,12.65316,1.33006,0.12123,51857
70.7889,12.65191,1.3299,0.11252,51511
70.7989,12.66065,1.32974,0.12003,51925
70.8089,12.66667,1.32957,0.11671,51636
70.8189,12.66039,1.32941,0.09815,52005
70.8289,12.66306,1.32925,0.10758,51468
70.83889,12.66412,1.32908,0.11007,51218
70.84889,12.68006,1.32892,0.11038,51890
70.85889,12.67366,1.32876,0.11241,52087
70.86889,12.67947,1.3286,0.11544,51814
70.87889,12.69084,1.32843,0.12078,51655
70.88889,12.68789,1.32827,0.11549,51781
70.89888,12.69852,1.32811,0.11705,52238
70.90888,12.69474,1.32794,0.11729,52104
70.91888,12.7076,1.32778,0.1163,51875
70.92888,12.706,1.32762,0.11763,51337
70.93888,12.71201,1.32746,0.11455,51847
70.94888,12.71864,1.32729,0.09939,52172
70.95887,12.71696,1.32713,0.1065,51632
70.96887,12.72434,1.32697,0.10733,51529
70.97887,12.72798,1.32681,0.11612,51655
70.98887,12.73351,1.32664,0.11396,52266
70.99887,12.74276,1.32648,0.11593,52019
71.00887,12.74954,1.32632,0.11285,51980
71.01886,12.74755,1.32616,0.1213,51845
71.02886,12.75418,1.32599,0.11922,51886
71.03886,12.76098,1.32583,0.11714,52337
71.04886,12.7656,1.32567,0.11519,52094
71.05886,12.76993,1.32551,0.11484,51698
71.06886,12.76747,1.32535,0.11318,51807
71.07885,12.78173,1.32518,0.10085,51971
71.08885,12.7825,1.32502,0.10748,51740
71.09885,12.78659,1.32486,0.11205,51806
71.10885,12.79497,1.3247,0.11514,51936
71.11885,12.7988,1.32454,0.11283,51977
71.12884,12.80399,1.32438,0.1199,52104
71.13884,12.81566,1.32421,0.1188,52171
71.14884,12.81795,1.32405,0.11439,51874
71.15884,12.82451,1.32389,0.11585,52417
71.16884,12.8312,1.32373,0.11846,51998
71.17884,12.83789,1.32357,0.11378,52094
71.18883,12.84629,1.32341,0.12487,52093
71.19883,12.85363,1.32325,0.10753,51920
71.20883,12.86182,1.32308,0.10061,51839
71.21883,12.86562,1.32292,0.10937,51810
71.22883,12.88205,1.32276,0.10937,51954
71.23883,12.89069,1.3226,0.12221,51935
71.24882,12.90125,1.32244,0.11446,52346
71.25882,12.91123,1.32228,0.11791,52291
71.26882,12.9194,1.32212,0.11861,51939
71.27882,12.93613,1.32196,0.11417,52125
71.28882,12.94741,1.3218,0.12209,52283
71.29882,12.96249,1.32164,0.11599,52420
71.30881,12.97212,1.32148,0.11517,52309
71.31881,12.98694,1.32131,0.11868,51905
71.32881,13.00379,1.32115,0.10793,51667
71.33881,13.01506,1.32099,0.10206,52077
71.34881,13.03025,1.32083,0.11229,52296
71.35881,13.04713,1.32067,0.11282,52206
71.3688,13.05785,1.32051,0.12402,51732
71.3788,13.08001,1.32035,0.1103,52247
71.3888,13.09405,1.32019,0.12538,52455
71.3988,13.11089,1.32003,0.11495,52466
71.4088,13.13187,1.31987,0.12478,52235
71.4188,13.14791,1.31971,0.12142,51819
71.42879,13.17145,1.31955,0.11454,52582
71.43879,13.19021,1.31939,0.12172,52556
71.44879,13.20903,1.31923,0.10581,52128
71.45879,13.22222,1.31907,0.11163,51870
71.46879,13.23821,1.31891,0.10776,51786
71.47879,13.26638,1.31875,0.11136,52244
71.48878,13.28884,1.31859,0.12059,52339
71.49878,13.30519,1.31843,0.1141,52420
71.50878,13.32903,1.31827,0.12353,52203
71.51878,13.35312,1.31811,0.11714,52270
71.52878,13.37531,1.31795,0.1189,52377
71.53877,13.39896,1.31779,0.12437,52594
71.54877,13.42019,1.31763,0.1206,52475
71.55877,13.44559,1.31747,0.11924,52199
71.56877,13.46894,1.31731,0.12116,52456
71.57877,13.49314,1.31715,0.10564,52147
71.58877,13.50986,1.31699,0.11043,52136
71.59876,13.53646,1.31683,0.11093,52150
71.60876,13.55498,1.31668,0.11899,52108
71.61876,13.58724,1.31652,0.11352,52463
71.62876,13.60767,1.31636,0.12268,52375
71.63876,13.64114,1.3162,0.12289,52645
71.64876,13.66147,1.31604,0.1205,52237
71.65875,13.68753,1.31588,0.12331,52675
71.66875,13.71633,1.31572,0.11835,52508
71.67875,13.7354,1.31556,0.12555,52329
71.68875,13.77165,1.3154,0.11861,52666
71.69875,13.79565,1.31524,0.11739,52501
71.70875,13.82184,1.31509,0.11075,51955
71.71874,13.83785,1.31493,0.11013,52251
71.72874,13.87091,1.31477,0.11422,52135
71.73874,13.90536,1.31461,0.11977,52363
71.74874,13.93568,1.31445,0.1234,52671
71.75874,13.96237,1.31429,0.11826,52600
71.76874,13.99175,1.31413,0.12434,52742
71.77873,14.01576,1.31397,0.12393,52238
71.78873,14.05255,1.31382,0.12074,52460
71.79873,14.08288,1.31366,0.13299,52880
71.80873,14.11461,1.3135,0.11972,52837
71.81873,14.14365,1.31334,0.11564,52555
71.82873,14.16485,1.31318,0.11721,52091
71.83872,14.19973,1.31303,0.11538,51927
71.84872,14.23381,1.31287,0.11434,52553
71.85872,14.26575,1.31271,0.1151,52783
71.86872,14.29686,1.31255,0.12277,52538
71.87872,14.33111,1.31239,0.12332,52185
71.88872,14.35896,1.31223,0.12434,52639
71.89871,14.40262,1.31208,0.12486,53016
71.90871,14.42841,1.31192,0.12469,52782
71.91871,14.46387,1.31176,0.12597,52624
71.92871,14.49522,1.3116,0.12497,52345
71.93871,14.53252,1.31145,0.12058,52773
71.9487,14.57737,1.31129,0.11801,52990
71.9587,14.6008,1.31113,0.1187,52029
71.9687,14.6356,1.31097,0.11837,52439
71.9787,14.67981,1.31082,0.11202,52223
71.9887,14.71266,1.31066,0.12486,52712
71.9987,14.75788,1.3105,0.12773,52985
72.00869,14.80063,1.31034,0.12583,52692
72.01869,14.84433,1.31019,0.12823,52781
72.02869,14.88071,1.31003,0.12091,52539
72.03869,14.91437,1.30987,0.13739,52679
72.04869,14.9676,1.30971,0.12384,53017
72.05869,15.01512,1.30956,0.12866,52911
72.06868,15.05526,1.3094,0.11703,52740
72.07868,15.09536,1.30924,0.12069,52595
72.08868,15.13964,1.30909,0.12115,51991
72.09868,15.18801,1.30893,0.11957,52780
72.10868,15.23628,1.30877,0.11641,52798
72.11868,15.28993,1.30862,0.13672,52473
72.12867,15.3326,1.30846,0.11972,52993
72.13867,15.38621,1.3083,0.13551,52941
72.14867,15.42559,1.30815,0.12425,52803
72.15867,15.48952,1.30799,0.1327,52914
72.16867,15.53866,1.30783,0.13169,52754
72.17867,15.5931,1.30768,0.12598,53118
72.18866,15.64389,1.30752,0.12474,52997
72.19866,15.68987,1.30736,0.12085,52578
72.20866,15.7456,1.30721,0.12803,52317
72.21866,15.80989,1.30705,0.12507,52514
72.22866,15.85891,1.30689,0.11673,52937
72.23866,15.9183,1.30674,0.12943,53001
72.24865,15.9686,1.30658,0.1345,52781
72.25865,16.03315,1.30642,0.12925,52749
72.26865,16.09237,1.30627,0.13319,52834
72.27865,16.15436,1.30611,0.12942,53280
72.28865,16.20724,1.30596,0.134,53212
72.29865,16.27502,1.3058,0.13651,52908
72.30864,16.32569,1.30564,0.12843,52577
72.31864,16.39056,1.30549,0.11884,53052
72.32864,16.44239,1.30533,0.13028,52916
72.33864,16.51903,1.30518,0.1275,52573
72.34864,16.5763,1.30502,0.12435,52711
72.35863,16.63482,1.30487,0.12986,52613
72.36863,16.69846,1.30471,0.13133,52965
72.37863,16.76786,1.30455,0.13037,53394
72.38863,16.83068,1.3044,0.14002,53129
72.39863,16.88919,1.30424,0.13019,53036
72.40863,16.96151,1.30409,0.14071,52822
72.41862,17.00465,1.30393,0.13058,52997
72.42862,17.07524,1.30378,0.14376,53342
72.43862,17.1427,1.30362,0.11986,53261
72.44862,17.19939,1.30347,0.12888,52763
72.45862,17.25077,1.30331,0.13559,52542
72.46862,17.33095,1.30316,0.13146,52650
72.47861,17.38503,1.303,0.12713,53111
72.48861,17.45568,1.30285,0.13556,53244
72.49861,17.52362,1.30269,0.13423,53160
72.50861,17.58036,1.30254,0.13533,52847
72.51861,17.64514,1.30238,0.13989,53203
72.52861,17.70092,1.30223,0.13421,53221
72.5386,17.77636,1.30207,0.14472,53269
72.5486,17.83174,1.30192,0.13692,53266
72.5586,17.91095,1.30176,0.12873,53036
72.5686,17.96265,1.30161,0.13115,53023
72.5786,18.02738,1.30145,0.13052,52864
72.5886,18.09996,1.3013,0.14299,52884
72.59859,18.17278,1.30114,0.13026,52991
72.60859,18.24787,1.30099,0.13628,53046
72.61859,18.31217,1.30083,0.13689,53315
72.62859,18.38387,1.30068,0.14053,53364
72.63859,18.44335,1.30053,0.14152,52986
72.64859,18.52614,1.30037,0.13931,53376
72.65858,18.60385,1.30022,0.14585,53195
72.66858,18.66445,1.30006,0.1404,53413
72.67858,18.74034,1.29991,0.13603,53488
72.68858,18.8091,1.29975,0.13281,53070
72.69858,18.87117,1.2996,0.13987,52922
72.70857,18.95854,1.29945,0.13458,52963
72.71857,19.03486,1.29929,0.15014,52913
72.72857,19.10822,1.29914,0.1301,53476
72.73857,19.18181,1.29898,0.13699,53395
72.74857,19.25141,1.29883,0.14478,53017
72.75857,19.33384,1.29868,0.14453,53097
72.76856,19.40655,1.29852,0.14547,53611
72.77856,19.47031,1.29837,0.14743,53579
72.78856,19.55939,1.29822,0.14228,53616
72.79856,19.61506,1.29806,0.13983,53313
72.80856,19.69672,1.29791,0.1352,52782
72.81856,19.76057,1.29775,0.13694,53233
72.82855,19.83497,1.2976,0.15103,53511
72.83855,19.90982,1.29745,0.14025,53094
72.84855,19.98984,1.29729,0.13919,53257
72.85855,20.05729,1.29714,0.13838,52961
72.86855,20.11656,1.29699,0.15216,53363
72.87855,20.2005,1.29683,0.1434,53782
72.88854,20.26839,1.29668,0.1509,53558
72.89854,20.33513,1.29653,0.14856,53652
72.90854,20.40728,1.29637,0.14668,53250
72.91854,20.47,1.29622,0.15124,53217
72.92854,20.54088,1.29607,0.13243,53719
72.93854,20.60509,1.29592,0.14195,53210
72.94853,20.68094,1.29576,0.14569,53464
72.95853,20.73853,1.29561,0.14809,53129
72.96853,20.81269,1.29546,0.15277,53089
72.97853,20.87666,1.2953,0.13306,53211
72.98853,20.95257,1.29515,0.15048,53926
72.99853,21.01882,1.295,0.15325,53683
73.00852,21.09287,1.29485,0.14791,53464
73.01852,21.14809,1.29469,0.15407,53561
73.02852,21.21734,1.29454,0.15235,53603
73.03852,21.27939,1.29439,0.15609,53421
73.04852,21.35466,1.29424,0.13156,53783
73.05852,21.41047,1.29408,0.1534,53259
73.06851,21.47489,1.29393,0.14287,53243
73.07851,21.54801,1.29378,0.15424,53766
73.08851,21.60854,1.29363,0.15212,53203
73.09851,21.66499,1.29347,0.14252,53373
73.10851,21.73248,1.29332,0.1494,53671
73.1185,21.80414,1.29317,0.14702,53471
73.1285,21.85425,1.29302,0.15735,53841
73.1385,21.9223,1.29286,0.15336,53743
73.1485,21.96773,1.29271,0.15521,53821
73.1585,22.0281,1.29256,0.15501,53476
73.1685,22.09213,1.29241,0.13443,53516
73.17849,22.12742,1.29226,0.15003,53545
73.18849,22.19509,1.29211,0.15043,53758
73.19849,22.25527,1.29195,0.15507,53702
73.20849,22.29632,1.2918,0.15709,53298
73.21849,22.35473,1.29165,0.1563,53143
73.22849,22.40768,1.2915,0.14055,53908
73.23848,22.45348,1.29135,0.15512,53900
73.24848,22.49643,1.29119,0.15404,53976
73.25848,22.54093,1.29104,0.15377,53704
73.26848,22.58347,1.29089,0.15941,53725
73.27848,22.62614,1.29074,0.15628,53460
73.28848,22.68064,1.29059,0.14163,54001
73.29847,22.70531,1.29044,0.14918,53656
73.30847,22.7511,1.29029,0.15026,53767
73.31847,22.78484,1.29014,0.15801,53466
73.32847,22.82293,1.28998,0.15721,53603
73.33847,22.85203,1.28983,0.15492,53390
73.34847,22.88161,1.28968,0.14866,54028
73.35846,22.91654,1.28953,0.14902,53995
73.36846,22.95059,1.28938,0.15715,53904
73.37846,22.96681,1.28923,0.15676,53625
73.38846,22.98928,1.28908,0.16137,53788
73.39846,23.01836,1.28893,0.15829,53968
73.40846,23.04705,1.28878,0.14053,54096
73.41845,23.04981,1.28862,0.15264,53694
73.42845,23.0798,1.28847,0.14908,53609
73.43845,23.09265,1.28832,0.16337,53741
73.44845,23.11329,1.28817,0.15284,53871
73.45845,23.12183,1.28802,0.16687,53586
73.46845,23.14265,1.28787,0.14704,54090
73.47844,23.15329,1.28772,0.15379,53908
73.48844,23.162,1.28757,0.15422,53758
73.49844,23.18107,1.28742,0.15817,54144
73.50844,23.17663,1.28727,0.16185,53966
73.51844,23.19438,1.28712,0.1568,53947
73.52843,23.20793,1.28697,0.14507,54201
73.53843,23.20376,1.28682,0.14754,53482
73.54843,23.21902,1.28667,0.15823,53960
73.55843,23.22617,1.28652,0.15353,54019
73.56843,23.23395,1.28637,0.16435,54059
73.57843,23.23555,1.28622,0.15925,53626
73.58842,23.2468,1.28607,0.15142,53788
73.59842,23.26409,1.28592,0.14901,54041
73.60842,23.25871,1.28577,0.15373,54276
73.61842,23.26481,1.28562,0.16007,54178
73.62842,23.27221,1.28547,0.16147,54105
73.63842,23.26459,1.28532,0.16125,53915
73.64841,23.2898,1.28517,0.14134,53852
73.65841,23.27519,1.28502,0.14937,54009
73.66841,23.28983,1.28487,0.15529,54000
73.67841,23.29145,1.28472,0.16156,54251
73.68841,23.3018,1.28457,0.15614,54143
73.69841,23.29007,1.28442,0.16174,53723
73.7084,23.30278,1.28427,0.16306,53629
73.7184,23.31599,1.28412,0.1438,54492
73.7284,23.30684,1.28397,0.15447,54307
73.7384,23.31702,1.28382,0.15861,54323
73.7484,23.3142,1.28367,0.16178,54165
73.7584,23.32154,1.28352,0.15188,53851
73.76839,23.31057,1.28337,0.15294,54173
73.77839,23.31971,1.28323,0.14644,53967
73.78839,23.32252,1.28308,0.16062,54140
73.79839,23.32702,1.28293,0.15092,54342
73.80839,23.32233,1.28278,0.16247,54336
73.81839,23.32431,1.28263,0.16289,53844
73.82838,23.31642,1.28248,0.16069,53822
73.83838,23.32871,1.28233,0.14545,54471
73.84838,23.32537,1.28218,0.15317,54420
73.85838,23.32957,1.28203,0.15977,54464
73.86838,23.32888,1.28188,0.16455,54018
73.87838,23.31948,1.28174,0.1457,54377
73.88837,23.32433,1.28159,0.15553,54183
73.89837,23.31772,1.28144,0.14693,53981
73.90837,23.32484,1.28129,0.15897,54328
73.91837,23.3224,1.28114,0.15762,54279
73.92837,23.32208,1.28099,0.16347,54216
73.93836,23.32742,1.28084,0.15796,54434
73.94836,23.3285,1.2807,0.16008,54191
73.95836,23.32028,1.28055,0.14622,54163
73.96836,23.33563,1.2804,0.15821,54515
73.97836,23.33814,1.28025,0.16071,54307
73.98836,23.33988,1.2801,0.15893,54453
73.99835,23.33553,1.27995,0.14802,54629
74.00835,23.34968,1.27981,0.14887,54318
74.01835,23.34812,1.27966,0.15873,54046
74.02835,23.34813,1.27951,0.15622,54000
74.03835,23.36726,1.27936,0.1581,54366
74.04835,23.37552,1.27921,0.16238,54622
74.05834,23.38635,1.27907,0.15317,54599
74.06834,23.38387,1.27892,0.16334,54391
74.07834,23.40786,1.27877,0.15033,54426
74.08834,23.4068,1.27862,0.1556,54095
74.09834,23.43956,1.27847,0.1567,54355
74.10834,23.4415,1.27833,0.16576,54732
74.11833,23.46182,1.27818,0.14337,54947
74.12833,23.45988,1.27803,0.15659,54365
74.13833,23.49111,1.27788,0.15322,54227
74.14833,23.49529,1.27774,0.1528,54172
74.15833,23.5107,1.27759,0.16193,54307
74.16833,23.54256,1.27744,0.16787,54857
74.17832,23.55695,1.27729,0.15605,54811
74.18832,23.58702,1.27715,0.16842,54206
74.19832,23.60062,1.277,0.15035,54639
74.20832,23.62142,1.27685,0.15896,54375
74.21832,23.64273,1.2767,0.15701,54528
74.22832,23.66338,1.27656,0.16419,54688
74.23831,23.70036,1.27641,0.14327,54845
74.24831,23.71066,1.27626,0.15408,54452
74.25831,23.73871,1.27612,0.15084,54533
74.26831,23.76858,1.27597,0.16013,54207
74.27831,23.79911,1.27582,0.16333,54734
74.28831,23.82177,1.27567,0.16136,54512
74.2983,23.85903,1.27553,0.16274,54889
74.3083,23.89512,1.27538,0.16125,54518
74.3183,23.9187,1.27523,0.15773,54794
74.3283,23.95162,1.27509,0.15467,54461
74.3383,23.98633,1.27494,0.16138,54712
74.34829,24.01626,1.27479,0.15578,55034
74.35829,24.04617,1.27465,0.15172,54546
74.36829,24.07524,1.2745,0.152,54428
74.37829,24.11852,1.27435,0.16822,54635
74.38829,24.14883,1.27421,0.15423,54557
74.39829,24.1923,1.27406,0.16303,55053
74.40828,24.22496,1.27391,0.16688,54851
74.41828,24.27129,1.27377,0.1614,54843
74.42828,24.30062,1.27362,0.16314,54426
74.43828,24.34422,1.27348,0.15604,54650
74.44828,24.38605,1.27333,0.1634,54711
74.45828,24.41783,1.27318,0.15829,54893
74.46827,24.46676,1.27304,0.15293,55256
74.47827,24.50501,1.27289,0.15248,54729
74.48827,24.52263,1.27274,0.15833,54501
74.49827,24.56931,1.2726,0.15979,54378
74.50827,24.62041,1.27245,0.16396,54812
74.51827,24.6676,1.27231,0.16487,55153
74.52826,24.70627,1.27216,0.16811,55004
74.53826,24.74155,1.27201,0.16171,55119
74.54826,24.77921,1.27187,0.17332,54759
74.55826,24.82402,1.27172,0.15598,54481
74.56826,24.8579,1.27158,0.16341,54599
74.57826,24.90788,1.27143,0.15817,55247
74.58825,24.94683,1.27129,0.15072,55183
74.59825,24.97885,1.27114,0.16057,54742
74.60825,25.00399,1.27099,0.15691,54887
74.61825,25.05363,1.27085,0.16815,54726
74.62825,25.09263,1.2707,0.16204,54755
74.63825,25.12175,1.27056,0.16581,54936
74.64824,25.17248,1.27041,0.16397,55297
74.65824,25.2038,1.27027,0.16841,55278
74.66824,25.24412,1.27012,0.16989,54881
74.67824,25.2738,1.26998,0.1623,54925
74.68824,25.31232,1.26983,0.15367,54700
74.69823,25.34943,1.26969,0.16378,55102
74.70823,25.37107,1.26954,0.15354,55062
74.71823,25.38995,1.2694,0.15823,54819
74.72823,25.43139,1.26925,0.15753,55033
74.73823,25.46935,1.26911,0.16778,55046
74.74823,25.50414,1.26896,0.16978,54987
74.75822,25.52777,1.26882,0.16377,55226
74.76822,25.55502,1.26867,0.17548,55257
74.77822,25.58698,1.26853,0.16667,55088
74.78822,25.6085,1.26838,0.16889,55030
74.79822,25.64224,1.26824,0.16698,55031
74.80822,25.66219,1.26809,0.15385,55021
74.81821,25.69054,1.26795,0.15484,55421
74.82821,25.70552,1.2678,0.15794,55050
74.83821,25.71812,1.26766,0.16086,55013
74.84821,25.75124,1.26751,0.16318,55071
74.85821,25.77573,1.26737,0.17038,55005
74.86821,25.79962,1.26723,0.16892,55015
74.8782,25.81176,1.26708,0.17067,55447
74.8882,25.83139,1.26694,0.16424,55506
74.8982,25.8458,1.26679,0.17763,55451
74.9082,25.86561,1.26665,0.16282,55059
74.9182,25.87639,1.2665,0.16676,55045
74.9282,25.88566,1.26636,0.15975,54924
74.93819,25.91703,1.26622,0.15194,55335
74.94819,25.89332,1.26607,0.16096,55028
74.95819,25.91187,1.26593,0.16232,55414
74.96819,25.91207,1.26578,0.16953,55296
74.97819,25.93395,1.26564,0.16269,55484
74.98819,25.92951,1.26549,0.17547,55157
74.99818,25.94025,1.26535,0.16556,54951
75.00818,25.93638,1.26521,0.17021,55507
75.01818,25.94353,1.26506,0.16891,55707
75.02818,25.94366,1.26492,0.17714,55318
75.03818,25.93751,1.26478,0.15538,55413
75.04818,25.92518,1.26463,0.15678,55428
75.05817,25.91479,1.26449,0.15055,54802
75.06817,25.89942,1.26434,0.16431,55249
75.07817,25.8968,1.2642,0.1643,55258
75.08817,25.88711,1.26406,0.16822,55514
75.09817,25.87675,1.26391,0.16838,55697
75.10816,25.86485,1.26377,0.17126,55456
75.11816,25.85479,1.26363,0.17183,55375
75.12816,25.82579,1.26348,0.16874,55503
75.13816,25.80664,1.26334,0.16967,55767
75.14816,25.78743,1.2632,0.1692,54951
75.15816,25.76444,1.26305,0.1578,55599
75.16815,25.74318,1.26291,0.15006,55614
75.17815,25.71823,1.26277,0.15769,55132
75.18815,25.68966,1.26262,0.16265,55161
75.19815,25.66215,1.26248,0.16754,55740
75.20815,25.63306,1.26234,0.17175,55614
75.21815,25.60276,1.2622,0.16148,55561
75.22814,25.57166,1.26205,0.17449,55358
75.23814,25.55308,1.26191,0.16249,55798
75.24814,25.51963,1.26177,0.17467,55439
75.25814,25.48335,1.26162,0.16586,55783
75.26814,25.46155,1.26148,0.17548,55510
75.27814,25.42042,1.26134,0.14325,55686
75.28813,25.38416,1.2612,0.15527,55518
75.29813,25.33901,1.26105,0.15932,55368
75.30813,25.31146,1.26091,0.16362,55223
75.31813,25.28741,1.26077,0.16719,55525
75.32813,25.25316,1.26063,0.16028,55879
75.33813,25.21281,1.26048,0.17307,55918
75.34812,25.17871,1.26034,0.16592,55797
75.35812,25.14293,1.2602,0.16465,55927
75.36812,25.10245,1.26006,0.1714,55666
75.37812,25.05539,1.25991,0.16944,55504
75.38812,25.01793,1.25977,0.16966,55117
75.39812,24.98672,1.25963,0.13875,56085
75.40811,24.93439,1.25949,0.1544,55478
