2thetadeg,intx,d-value,sigx,count
75.3981,21.58732,1.25963,0.12874,56085
75.4081,21.53761,1.25949,0.14344,55478
75.4181,21.51185,1.25934,0.15171,55768
75.4281,21.49426,1.2592,0.14868,55834
75.4381,21.44733,1.25906,0.15775,55817
75.4481,21.42045,1.25892,0.15144,55482
75.4581,21.41005,1.25878,0.15352,55881
75.4681,21.37332,1.25863,0.15548,55671
75.4781,21.34845,1.25849,0.1507,56032
75.4881,21.3153,1.25835,0.15379,56059
75.4981,21.29977,1.25821,0.15642,55749
75.5081,21.2577,1.25807,0.13969,55858
75.5181,21.24224,1.25793,0.13546,55326
75.5281,21.21452,1.25778,0.14583,55756
75.5381,21.18917,1.25764,0.14818,55793
75.5481,21.15847,1.2575,0.15626,55755
75.5581,21.14478,1.25736,0.14859,56075
75.5681,21.12528,1.25722,0.159,56120
75.5781,21.09675,1.25708,0.14929,55777
75.5881,21.07727,1.25693,0.1518,56059
75.5981,21.0582,1.25679,0.15851,56014
75.6081,21.02169,1.25665,0.15192,56084
75.6181,21.00438,1.25651,0.14752,55840
75.6281,20.96697,1.25637,0.13208,55816
75.6381,20.93929,1.25623,0.14257,55513
75.6481,20.92758,1.25609,0.14614,55669
75.6581,20.90388,1.25595,0.14935,56024
75.6681,20.8721,1.2558,0.15145,56145
75.6781,20.84708,1.25566,0.15153,56256
75.6881,20.81553,1.25552,0.15272,56137
75.6981,20.79427,1.25538,0.15118,56225
75.7081,20.76975,1.25524,0.15641,55939
75.7181,20.73419,1.2551,0.1491,55621
75.7281,20.71093,1.25496,0.15759,56325
75.7381,20.67645,1.25482,0.1388,56029
75.7481,20.63231,1.25468,0.12699,55955
75.7581,20.60106,1.25454,0.14905,55933
75.7681,20.57566,1.2544,0.14479,56112
75.7781,20.5322,1.25426,0.14966,56180
75.7881,20.48598,1.25411,0.1538,55691
75.7981,20.46232,1.25397,0.14832,56071
75.8081,20.42497,1.25383,0.1462,56297
75.818,20.37841,1.25369,0.15358,56478
75.828,20.34177,1.25355,0.14962,56356
75.838,20.2932,1.25341,0.15749,56460
75.848,20.23003,1.25327,0.13641,56113
75.858,20.18346,1.25313,0.14278,55528
75.868,20.13251,1.25299,0.13205,56130
75.878,20.08557,1.25285,0.14415,55944
75.888,20.03452,1.25271,0.15073,56138
75.898,19.98452,1.25257,0.14481,56515
75.908,19.92288,1.25243,0.14415,56478
75.918,19.86823,1.25229,0.14832,56385
75.928,19.80061,1.25215,0.14859,55926
75.938,19.74728,1.25201,0.15265,56594
75.948,19.6815,1.25187,0.14732,56390
75.958,19.62601,1.25173,0.14261,56481
75.968,19.54627,1.25159,0.13485,55951
75.978,19.46851,1.25145,0.13307,55803
75.988,19.42551,1.25131,0.13971,56331
75.998,19.35091,1.25117,0.14644,56177
76.008,19.28617,1.25103,0.14269,56472
76.018,19.21873,1.25089,0.14183,56415
76.028,19.15832,1.25075,0.14584,56580
76.038,19.08368,1.25061,0.14886,56555
76.048,19.01268,1.25047,0.14594,56565
76.058,18.95591,1.25033,0.1444,56210
76.068,18.8759,1.25019,0.15244,56461
76.078,18.82056,1.25005,0.12882,56465
76.088,18.74574,1.24992,0.14214,55798
76.098,18.67716,1.24978,0.12575,56522
76.108,18.61549,1.24964,0.14055,56505
76.118,18.56394,1.2495,0.14821,56587
76.128,18.48103,1.24936,0.13536,56651
76.138,18.44307,1.24922,0.14876,56429
76.148,18.36129,1.24908,0.14308,56035
76.158,18.31489,1.24894,0.1405,56673
76.168,18.26056,1.2488,0.14283,56758
76.178,18.20549,1.24866,0.1477,56835
76.188,18.14689,1.24852,0.12871,56836
76.198,18.08553,1.24838,0.13576,56021
76.208,18.02721,1.24825,0.13089,56322
76.218,17.97228,1.24811,0.13767,56107
76.228,17.93315,1.24797,0.13448,56662
76.238,17.88956,1.24783,0.14399,56658
76.248,17.83344,1.24769,0.13918,56521
76.258,17.80592,1.24755,0.13816,56871
76.268,17.73437,1.24741,0.14236,56841
76.278,17.70314,1.24727,0.14239,56868
76.288,17.63978,1.24714,0.14182,56718
76.298,17.60481,1.247,0.12868,56634
76.308,17.55387,1.24686,0.13272,56491
76.318,17.52412,1.24672,0.13657,56265
76.328,17.46767,1.24658,0.13026,56516
76.338,17.42646,1.24644,0.13486,56625
76.348,17.39686,1.24631,0.13501,56817
76.358,17.34523,1.24617,0.14424,56946
76.368,17.32006,1.24603,0.13464,56718
76.378,17.2732,1.24589,0.14183,56673
76.388,17.23514,1.24575,0.1385,56962
76.3979,17.19397,1.24561,0.14133,56997
76.4079,17.1582,1.24548,0.12591,56983
76.4179,17.12123,1.24534,0.13177,56827
76.4279,17.08664,1.2452,0.13597,56074
76.4379,17.04473,1.24506,0.12832,56433
76.4479,17.00134,1.24492,0.132,56508
76.4579,16.97955,1.24479,0.138,57170
76.4679,16.94796,1.24465,0.13398,57018
76.4779,16.91171,1.24451,0.13992,57106
76.4879,16.88154,1.24437,0.1403,56959
76.4979,16.85081,1.24424,0.1336,57122
76.5079,16.82305,1.2441,0.13882,57045
76.5179,16.77339,1.24396,0.1309,56784
76.5279,16.74546,1.24382,0.13026,56641
76.5379,16.7224,1.24368,0.12946,56568
76.5479,16.67703,1.24355,0.13433,56677
76.5579,16.65411,1.24341,0.13076,57053
76.5679,16.6349,1.24327,0.12695,57138
76.5779,16.59521,1.24314,0.13501,57020
76.5879,16.57843,1.243,0.13523,57211
76.5979,16.5363,1.24286,0.13334,56930
76.6079,16.51605,1.24272,0.14274,56882
76.6179,16.49439,1.24259,0.13042,57154
76.6279,16.45265,1.24245,0.13644,56988
76.6379,16.43146,1.24231,0.12363,57248
76.6479,16.40345,1.24217,0.13208,56704
76.6579,16.37771,1.24204,0.13363,56832
76.6679,16.34628,1.2419,0.12605,57191
76.6779,16.32063,1.24176,0.13031,56888
76.6879,16.30211,1.24163,0.13132,56914
76.6979,16.27583,1.24149,0.13463,57380
76.7079,16.24848,1.24135,0.13363,57241
76.7179,16.22038,1.24122,0.13711,57182
76.7279,16.20288,1.24108,0.13631,57204
76.7379,16.18598,1.24094,0.13776,57071
76.7479,16.15383,1.24081,0.11832,57417
76.7579,16.13433,1.24067,0.13072,56805
76.7679,16.10845,1.24053,0.13042,56957
76.7779,16.08232,1.2404,0.13732,56850
76.7879,16.06563,1.24026,0.12565,57407
76.7979,16.04763,1.24012,0.12683,57380
76.8079,16.01939,1.23999,0.13819,57360
76.8179,16.00461,1.23985,0.13184,57297
76.8279,15.99082,1.23971,0.12998,57362
76.8379,15.97092,1.23958,0.13978,57045
76.8479,15.94511,1.23944,0.13285,57126
76.8579,15.93879,1.2393,0.12128,57590
76.8679,15.91152,1.23917,0.12602,57040
76.8779,15.89782,1.23903,0.13274,57246
76.8879,15.86487,1.23889,0.13282,57165
76.8979,15.86248,1.23876,0.12502,57468
76.9079,15.83566,1.23862,0.1324,57473
76.9179,15.81387,1.23849,0.12828,57303
76.9279,15.79318,1.23835,0.1332,57121
76.9379,15.77818,1.23821,0.13452,57437
76.9479,15.75546,1.23808,0.13195,57200
76.9579,15.74869,1.23794,0.13429,57728
76.9679,15.71482,1.23781,0.11632,57657
76.9779,15.70072,1.23767,0.12969,57175
76.9878,15.68164,1.23754,0.13167,57476
76.9978,15.66827,1.2374,0.13374,57255
77.0078,15.64047,1.23726,0.12833,57224
77.0178,15.62021,1.23713,0.12322,57414
77.0278,15.61492,1.23699,0.13143,57679
77.0378,15.58992,1.23686,0.13041,57565
77.0478,15.56865,1.23672,0.13382,57514
77.0578,15.56336,1.23659,0.13388,57379
77.0678,15.5471,1.23645,0.1306,57701
77.0778,15.52911,1.23631,0.11906,57844
77.0878,15.51448,1.23618,0.12459,57221
77.0978,15.5033,1.23604,0.13369,57212
77.1078,15.48826,1.23591,0.1318,57669
77.1178,15.46917,1.23577,0.13284,57437
77.1278,15.46066,1.23564,0.12315,57613
77.1378,15.4506,1.2355,0.12829,57715
77.1478,15.43154,1.23537,0.12923,57883
77.1578,15.41803,1.23523,0.13034,57584
77.1678,15.40925,1.2351,0.13608,57658
77.1778,15.38963,1.23496,0.13196,57387
77.1878,15.38875,1.23483,0.11218,57693
77.1978,15.36624,1.23469,0.12841,57448
77.2078,15.35929,1.23456,0.12994,57727
77.2178,15.34406,1.23442,0.13369,57839
77.2278,15.31914,1.23429,0.13399,57639
77.2378,15.31526,1.23415,0.11966,57714
77.2478,15.30056,1.23402,0.12715,57875
77.2578,15.29156,1.23388,0.13448,57859
77.2678,15.27081,1.23375,0.13013,57673
77.2778,15.26376,1.23361,0.13299,57529
77.2878,15.24938,1.23348,0.13111,57893
77.2978,15.2384,1.23334,0.11406,57860
77.3078,15.22445,1.23321,0.12723,57525
77.3178,15.20986,1.23308,0.13022,57850
77.3278,15.1951,1.23294,0.131,57979
77.3378,15.18017,1.23281,0.13663,57681
77.3478,15.17001,1.23267,0.12153,57916
77.3578,15.15836,1.23254,0.12899,57752
77.3678,15.15361,1.2324,0.12552,57942
77.3778,15.13641,1.23227,0.12842,57980
77.3878,15.13571,1.23214,0.13525,57915
77.3978,15.11278,1.232,0.12229,58090
77.4078,15.10792,1.23187,0.1212,57836
77.4178,15.0994,1.23173,0.12409,57548
77.4278,15.08919,1.2316,0.13029,57905
77.4378,15.08921,1.23146,0.12943,58022
77.4478,15.06022,1.23133,0.13362,57915
77.4578,15.05168,1.2312,0.13227,57670
77.4678,15.04621,1.23106,0.11882,58239
77.4778,15.04135,1.23093,0.13146,58212
77.4878,15.03261,1.2308,0.12662,58145
77.4978,15.0265,1.23066,0.13137,58067
77.5078,15.0098,1.23053,0.12167,58220
77.5178,14.99348,1.23039,0.12116,57968
77.5278,14.99016,1.23026,0.12494,57789
77.5378,14.96923,1.23013,0.13079,57815
77.5478,14.96495,1.22999,0.13073,57776
77.5578,14.94887,1.22986,0.12828,58274
77.5677,14.93931,1.22973,0.13306,57944
77.5777,14.93155,1.22959,0.11652,58344
77.5877,14.91891,1.22946,0.13238,58307
77.5977,14.90544,1.22933,0.12847,58273
77.6077,14.8897,1.22919,0.12929,58362
77.6177,14.87691,1.22906,0.11934,58327
77.6277,14.86866,1.22893,0.12114,57937
77.6377,14.85662,1.22879,0.12725,57915
77.6477,14.8355,1.22866,0.1262,57893
77.6577,14.83291,1.22853,0.12752,58402
77.6677,14.82266,1.22839,0.13396,58140
77.6777,14.80565,1.22826,0.12979,57906
77.6877,14.79442,1.22813,0.12014,58522
77.6977,14.78612,1.22799,0.13281,58423
77.7077,14.76758,1.22786,0.13108,58428
77.7177,14.76458,1.22773,0.12617,58359
77.7277,14.74378,1.22759,0.11513,58557
77.7377,14.73387,1.22746,0.12405,57708
77.7477,14.72176,1.22733,0.12171,58313
77.7577,14.71112,1.2272,0.12884,58409
77.7677,14.70806,1.22706,0.13523,58389
77.7777,14.68718,1.22693,0.12574,58585
77.7877,14.66958,1.2268,0.1325,58170
77.7977,14.65084,1.22666,0.12301,58385
77.8077,14.64931,1.22653,0.12371,58345
77.8177,14.63361,1.2264,0.12586,58399
77.8277,14.61498,1.22627,0.13378,58518
77.8377,14.59252,1.22613,0.11442,58277
77.8477,14.58813,1.226,0.11818,58178
77.8577,14.57656,1.22587,0.12715,58518
77.8677,14.56458,1.22574,0.12764,58633
77.8777,14.55424,1.2256,0.13093,58555
77.8877,14.53331,1.22547,0.13179,58708
77.8977,14.51476,1.22534,0.1264,58454
77.9077,14.50434,1.22521,0.12162,58448
77.9177,14.48823,1.22508,0.12547,58663
77.9277,14.47051,1.22494,0.12822,58601
77.9377,14.4628,1.22481,0.12269,58344
77.9477,14.4457,1.22468,0.11684,58473
77.9577,14.43669,1.22455,0.12183,58038
77.9677,14.43158,1.22442,0.12819,58687
77.9777,14.41448,1.22428,0.12736,58727
77.9877,14.39803,1.22415,0.12743,58744
77.9977,14.38678,1.22402,0.12694,58897
78.0077,14.37233,1.22389,0.12984,58527
78.0177,14.35965,1.22376,0.12368,58734
78.0277,14.35333,1.22362,0.12555,58808
78.0377,14.33606,1.22349,0.12458,58763
78.0477,14.32694,1.22336,0.1154,58503
78.0577,14.32474,1.22323,0.12108,58557
78.0677,14.30713,1.2231,0.12233,58559
78.0777,14.30342,1.22297,0.12549,58665
78.0877,14.29506,1.22283,0.12654,58827
78.0977,14.28643,1.2227,0.12772,58846
78.1077,14.27876,1.22257,0.12867,58668
78.1177,14.26742,1.22244,0.12977,58617
78.1277,14.25903,1.22231,0.12273,58973
78.1377,14.24906,1.22218,0.12504,58897
78.1477,14.24185,1.22205,0.12903,58734
78.1576,14.23613,1.22191,0.1125,58895
78.1676,14.22219,1.22178,0.11687,58568
78.1776,14.21388,1.22165,0.12517,58744
78.1876,14.21049,1.22152,0.12592,58952
78.1976,14.19258,1.22139,0.12655,59119
78.2076,14.19007,1.22126,0.12807,58966
78.2176,14.17238,1.22113,0.12737,59119
78.2276,14.16492,1.221,0.13153,58778
78.2376,14.14887,1.22086,0.1217,58828
78.2476,14.13756,1.22073,0.12885,59066
78.2576,14.12357,1.2206,0.11937,58838
78.2676,14.11256,1.22047,0.11276,58753
78.2776,14.10115,1.22034,0.11894,58435
78.2876,14.08896,1.22021,0.12321,58992
78.2976,14.07636,1.22008,0.12654,59235
78.3076,14.06405,1.21995,0.12627,59139
78.3176,14.04674,1.21982,0.12602,59213
78.3276,14.03488,1.21969,0.13212,59267
78.3376,14.01264,1.21956,0.1295,59026
78.3476,13.99517,1.21943,0.12054,59067
78.3576,13.9866,1.2193,0.1233,59182
78.3676,13.97013,1.21917,0.11818,59172
78.3776,13.95661,1.21903,0.11378,58630
78.3876,13.94463,1.2189,0.12122,58999
78.3976,13.93175,1.21877,0.12391,59089
78.4076,13.90703,1.21864,0.12769,59238
78.4176,13.90056,1.21851,0.1243,59306
78.4276,13.88815,1.21838,0.12739,59236
78.4376,13.86872,1.21825,0.12753,59212
78.4476,13.85103,1.21812,0.12978,58958
78.4576,13.83599,1.21799,0.12043,59276
78.4676,13.81336,1.21786,0.12482,59348
78.4776,13.80521,1.21773,0.10918,59422
78.4876,13.78079,1.2176,0.11706,58441
78.4976,13.77289,1.21747,0.12378,59267
78.5076,13.75835,1.21734,0.12293,59415
78.5176,13.74153,1.21721,0.12389,59288
78.5276,13.72472,1.21708,0.12728,59530
78.5376,13.70511,1.21695,0.12402,59521
78.5476,13.69027,1.21682,0.12719,59504
78.5576,13.67204,1.21669,0.12834,59237
78.5676,13.65274,1.21656,0.12048,59459
78.5776,13.64122,1.21643,0.11413,59427
78.5876,13.61508,1.2163,0.11551,59287
78.5976,13.6001,1.21617,0.11881,58978
78.6076,13.58748,1.21604,0.12054,58887
78.6176,13.56622,1.21591,0.12186,59624
78.6276,13.55445,1.21578,0.12732,59385
78.6376,13.5343,1.21566,0.12286,59397
78.6476,13.52086,1.21553,0.12837,59662
78.6576,13.49986,1.2154,0.12528,59614
78.6676,13.47974,1.21527,0.12677,59448
78.6776,13.46607,1.21514,0.11709,59587
78.6876,13.45266,1.21501,0.11181,59714
78.6976,13.4303,1.21488,0.11496,59168
78.7076,13.41529,1.21475,0.11898,59306
78.7176,13.39571,1.21462,0.1208,59614
78.7276,13.37872,1.21449,0.12356,59421
78.7375,13.36071,1.21436,0.12122,59555
78.7475,13.33855,1.21423,0.12682,59831
78.7575,13.3279,1.2141,0.12601,59784
78.7675,13.30093,1.21397,0.12638,59856
78.7775,13.28544,1.21385,0.12572,59495
78.7875,13.26959,1.21372,0.10912,59823
78.7975,13.2468,1.21359,0.11546,59422
78.8075,13.22762,1.21346,0.11695,59359
78.8175,13.20772,1.21333,0.119,59537
78.8275,13.19195,1.2132,0.11944,59687
78.8375,13.17274,1.21307,0.12111,59727
78.8475,13.14759,1.21294,0.12308,59499
78.8575,13.13038,1.21281,0.12661,59783
78.8675,13.11493,1.21269,0.12379,59634
78.8775,13.09976,1.21256,0.12605,60121
78.8875,13.08047,1.21243,0.12984,59709
78.8975,13.05982,1.2123,0.10155,59954
78.9075,13.03331,1.21217,0.11326,59415
78.9175,13.01628,1.21204,0.12003,59668
78.9275,13.00152,1.21191,0.11958,59878
78.9375,12.98762,1.21179,0.12055,59937
78.9475,12.96478,1.21166,0.11947,59971
78.9575,12.94986,1.21153,0.12686,60016
78.9675,12.93308,1.2114,0.12199,60042
78.9775,12.91432,1.21127,0.1226,60037
78.9875,12.8933,1.21114,0.12622,59871
78.9975,12.86626,1.21102,0.11373,59598
79.0075,12.85032,1.21089,0.10583,59780
79.0175,12.83335,1.21076,0.11726,59672
79.0275,12.82034,1.21063,0.11848,59875
79.0375,12.80239,1.2105,0.11711,59889
79.0475,12.7821,1.21038,0.12028,60120
79.0575,12.76464,1.21025,0.12063,60096
79.0675,12.74056,1.21012,0.12231,60174
79.0775,12.72051,1.20999,0.12448,60124
79.0875,12.70958,1.20986,0.12174,60010
79.0975,12.68383,1.20974,0.12648,59966
79.1075,12.66507,1.20961,0.10359,60150
79.1175,12.6382,1.20948,0.11141,59608
79.1275,12.62666,1.20935,0.11387,59875
79.1375,12.59816,1.20923,0.11676,59792
79.1475,12.58159,1.2091,0.12257,60236
79.1575,12.56531,1.20897,0.11898,60314
79.1675,12.54364,1.20884,0.12301,60271
79.1775,12.52384,1.20872,0.12073,60315
79.1875,12.50219,1.20859,0.12355,60403
79.1975,12.48472,1.20846,0.12317,60414
79.2075,12.45874,1.20833,0.10949,60242
79.2175,12.43735,1.20821,0.10615,59867
79.2275,12.4189,1.20808,0.11403,59966
79.2375,12.40454,1.20795,0.11655,60153
79.2475,12.37846,1.20782,0.11662,60265
79.2575,12.36742,1.2077,0.11953,60378
79.2675,12.3413,1.20757,0.11771,60360
79.2775,12.32735,1.20744,0.12125,60317
79.2875,12.30373,1.20731,0.12126,60212
79.2975,12.28723,1.20719,0.12169,60548
79.3075,12.26398,1.20706,0.11437,60611
79.3175,12.23603,1.20693,0.1124,59872
79.3274,12.22323,1.20681,0.10605,60068
79.3374,12.2046,1.20668,0.11514,60161
79.3474,12.18632,1.20655,0.11601,60380
79.3574,12.16485,1.20643,0.11467,60415
79.3674,12.14935,1.2063,0.11607,60533
79.3774,12.12572,1.20617,0.11936,60341
79.3874,12.10422,1.20605,0.12184,60578
79.3974,12.08703,1.20592,0.12136,60614
79.4074,12.06285,1.20579,0.12007,60609
79.4174,12.04192,1.20566,0.10513,60675
79.4274,12.02797,1.20554,0.11027,59794
79.4374,12.00232,1.20541,0.11274,60399
79.4474,11.98304,1.20529,0.11306,60138
79.4574,11.96381,1.20516,0.1154,60660
79.4674,11.94214,1.20503,0.11625,60599
79.4774,11.92866,1.20491,0.1178,60777
79.4874,11.90515,1.20478,0.11746,60661
79.4974,11.8837,1.20465,0.11908,60843
79.5074,11.86318,1.20453,0.11769,60765
79.5174,11.84911,1.2044,0.10686,61014
79.5274,11.8229,1.20427,0.11367,60110
79.5374,11.81145,1.20415,0.10942,60340
79.5474,11.79215,1.20402,0.11202,60572
79.5574,11.77052,1.20389,0.11261,60754
79.5674,11.75938,1.20377,0.11637,60666
79.5774,11.74318,1.20364,0.11783,60813
79.5874,11.72302,1.20352,0.11528,60796
79.5974,11.70295,1.20339,0.11864,60899
79.6074,11.69135,1.20326,0.11858,60834
79.6174,11.67552,1.20314,0.11009,60775
79.6274,11.64973,1.20301,0.10761,60625
79.6374,11.63791,1.20289,0.11239,60368
79.6474,11.62717,1.20276,0.1073,60677
79.6574,11.60693,1.20264,0.11436,60626
79.6674,11.59499,1.20251,0.11518,60989
79.6774,11.57776,1.20238,0.11483,60881
79.6874,11.5532,1.20226,0.11499,60980
79.6974,11.54185,1.20213,0.11381,61041
79.7074,11.52473,1.20201,0.11967,61002
79.7174,11.50381,1.20188,0.11098,61090
79.7274,11.48764,1.20176,0.10681,61024
79.7374,11.47184,1.20163,0.11386,60409
79.7474,11.4542,1.2015,0.10778,60641
79.7574,11.44292,1.20138,0.11156,60802
79.7674,11.41977,1.20125,0.10996,60821
79.7774,11.40438,1.20113,0.11582,60872
79.7874,11.38903,1.201,0.11186,61031
79.7974,11.37271,1.20088,0.11891,60996
79.8074,11.35592,1.20075,0.11617,61210
79.8174,11.3373,1.20063,0.11868,61272
79.8274,11.31915,1.2005,0.10367,61274
79.8374,11.29747,1.20038,0.1078,60690
79.8474,11.28183,1.20025,0.11412,60830
79.8574,11.26879,1.20013,0.10697,60926
79.8674,11.25035,1.2,0.11069,61190
79.8774,11.23735,1.19988,0.11242,61209
79.8874,11.21998,1.19975,0.11322,61164
79.8974,11.20103,1.19963,0.11233,61327
79.9073,11.18496,1.1995,0.1171,61271
79.9173,11.16574,1.19938,0.11493,61385
79.9273,11.15478,1.19925,0.10269,61446
79.9373,11.11779,1.19913,0.10918,60810
79.9473,11.11362,1.199,0.11008,60918
79.9573,11.09064,1.19888,0.10948,61146
79.9673,11.07797,1.19875,0.11041,61152
79.9773,11.05794,1.19863,0.11054,61232
79.9873,11.04035,1.1985,0.11503,61325
79.9973,11.02195,1.19838,0.11299,61275
80.0073,11.00894,1.19825,0.11267,61438
80.0173,10.98952,1.19813,0.11644,61555
80.0273,10.97655,1.198,0.10069,61479
80.0373,10.93503,1.19788,0.10531,61106
80.0473,10.92874,1.19776,0.11088,61251
80.0573,10.9124,1.19763,0.11526,61097
80.0673,10.89875,1.19751,0.10525,61426
80.0773,10.87844,1.19738,0.10984,61398
80.0873,10.86196,1.19726,0.11106,61475
80.0973,10.84976,1.19713,0.11167,61563
80.1073,10.83023,1.19701,0.1137,61560
80.1173,10.81373,1.19688,0.11672,61630
80.1273,10.79931,1.19676,0.10025,61712
80.1373,10.76553,1.19664,0.1073,61188
80.1473,10.75767,1.19651,0.10966,61447
80.1573,10.74517,1.19639,0.11236,61277
80.1673,10.727,1.19626,0.10726,61514
80.1773,10.71115,1.19614,0.10672,61443
80.1873,10.69691,1.19602,0.10834,61565
80.1973,10.67983,1.19589,0.11281,61557
80.2073,10.66197,1.19577,0.11088,61802
80.2173,10.64145,1.19564,0.11396,61517
80.2273,10.63017,1.19552,0.10159,61838
80.2373,10.60578,1.1954,0.10477,61510
80.2473,10.59344,1.19527,0.10742,61415
80.2573,10.57511,1.19515,0.11276,61718
80.2673,10.56032,1.19503,0.11298,61440
80.2773,10.54844,1.1949,0.10686,61618
80.2873,10.53074,1.19478,0.10784,61813
80.2973,10.50573,1.19466,0.10904,61773
80.3073,10.49296,1.19453,0.11034,61911
80.3173,10.47778,1.19441,0.1116,61857
80.3273,10.46163,1.19428,0.10289,61977
80.3373,10.44172,1.19416,0.10438,61593
80.3473,10.43257,1.19404,0.10594,61691
80.3573,10.4192,1.19391,0.11045,61753
80.3673,10.40163,1.19379,0.11405,61657
80.3773,10.38523,1.19367,0.10393,61816
80.3873,10.36904,1.19354,0.11039,61753
80.3973,10.35677,1.19342,0.10628,62032
80.4073,10.34292,1.1933,0.10891,61960
80.4173,10.33432,1.19317,0.10965,62024
80.4273,10.32145,1.19305,0.10348,61994
80.4373,10.306,1.19293,0.10201,61775
80.4473,10.29361,1.19281,0.10658,61784
80.4573,10.27971,1.19268,0.10991,61793
80.4673,10.26986,1.19256,0.11031,62050
80.4773,10.25562,1.19244,0.11089,61643
80.4873,10.24468,1.19231,0.10079,61996
80.4972,10.23914,1.19219,0.10904,62011
80.5072,10.22519,1.19207,0.11,62203
80.5172,10.2182,1.19194,0.11,62172
80.5272,10.20465,1.19182,0.10302,62265
80.5372,10.19044,1.1917,0.09877,61886
80.5472,10.17602,1.19158,0.10793,61867
80.5572,10.16991,1.19145,0.1074,62109
80.5672,10.16081,1.19133,0.11054,62274
80.5772,10.14589,1.19121,0.111,61953
80.5872,10.13132,1.19109,0.10655,62177
80.5972,10.11785,1.19096,0.10429,62132
80.6072,10.10807,1.19084,0.1065,62337
80.6172,10.09574,1.19072,0.10876,62272
80.6272,10.08679,1.1906,0.10112,62417
80.6372,10.07354,1.19047,0.10191,61948
80.6472,10.05994,1.19035,0.10634,62086
80.6572,10.05086,1.19023,0.10783,62189
80.6672,10.03681,1.19011,0.11069,62360
80.6772,10.0224,1.18998,0.10879,62214
80.6872,10.00774,1.18986,0.10708,62254
80.6972,9.99023,1.18974,0.10221,62324
80.7072,9.98433,1.18962,0.10668,62333
80.7172,9.97355,1.1895,0.10789,62462
80.7272,9.96271,1.18937,0.10002,62577
80.7372,9.94622,1.18925,0.10012,62118
80.7472,9.93888,1.18913,0.10667,62099
80.7572,9.92204,1.18901,0.10769,62384
80.7672,9.91405,1.18889,0.10853,62492
80.7772,9.90243,1.18876,0.11368,62496
80.7872,9.88919,1.18864,0.10578,62261
80.7972,9.87876,1.18852,0.1031,62406
80.8072,9.87334,1.1884,0.10583,62518
80.8172,9.86979,1.18828,0.10741,62555
80.8272,9.86306,1.18815,0.09853,62671
80.8372,9.8515,1.18803,0.10211,62180
80.8472,9.84634,1.18791,0.10391,62391
80.8572,9.83727,1.18779,0.10813,62559
80.8672,9.83499,1.18767,0.10703,62673
80.8772,9.83188,1.18755,0.11351,62788
80.8872,9.81984,1.18742,0.10896,62425
80.8972,9.82389,1.1873,0.10262,62472
80.9072,9.82244,1.18718,0.10545,62788
80.9172,9.81805,1.18706,0.10944,62721
80.9272,9.8178,1.18694,0.09585,62852
80.9372,9.81156,1.18682,0.09985,62334
80.9472,9.81031,1.1867,0.10444,62469
80.9572,9.81131,1.18657,0.10894,62744
80.9672,9.80282,1.18645,0.10777,62836
80.9772,9.80116,1.18633,0.11108,62851
80.9872,9.79815,1.18621,0.10901,62567
80.9972,9.79958,1.18609,0.10386,62750
81.0072,9.79289,1.18597,0.10599,62800
81.0172,9.78881,1.18585,0.10541,62934
81.0272,9.78758,1.18573,0.09662,63066
81.0372,9.77595,1.1856,0.09952,62316
81.0472,9.77271,1.18548,0.10437,62582
81.0572,9.76339,1.18536,0.10836,62908
81.0672,9.76455,1.18524,0.10906,62991
81.0771,9.75586,1.18512,0.11058,63007
81.0871,9.74881,1.185,0.10764,62909
81.0971,9.73862,1.18488,0.10527,62847
81.1071,9.7312,1.18476,0.10405,63013
81.1171,9.72398,1.18464,0.10704,62907
81.1271,9.71917,1.18452,0.09301,63244
81.1371,9.70518,1.1844,0.10367,62341
81.1471,9.69822,1.18428,0.10355,62794
81.1571,9.68824,1.18415,0.10526,63120
81.1671,9.68091,1.18403,0.10879,63023
81.1771,9.67303,1.18391,0.11028,63449
81.1871,9.6653,1.18379,0.11078,63161
81.1971,9.65819,1.18367,0.10582,63005
81.2071,9.64195,1.18355,0.10415,63206
81.2171,9.63193,1.18343,0.09951,63231
81.2271,9.61978,1.18331,0.09682,63015
81.2371,9.60705,1.18319,0.09955,62757
81.2471,9.59728,1.18307,0.10369,63121
81.2571,9.58618,1.18295,0.10745,63172
81.2671,9.57755,1.18283,0.10917,63352
81.2771,9.56924,1.18271,0.10836,63364
81.2871,9.55621,1.18259,0.11084,63391
81.2971,9.54465,1.18247,0.10972,62991
81.3071,9.52239,1.18235,0.09997,63249
81.3171,9.51505,1.18223,0.0962,63375
81.3271,9.50059,1.18211,0.09523,62953
81.3371,9.49242,1.18199,0.10113,62928
81.3471,9.48152,1.18187,0.10686,63252
81.3571,9.47115,1.18175,0.10309,63391
81.3671,9.461,1.18163,0.10859,63492
81.3771,9.44988,1.18151,0.10906,63504
81.3871,9.44035,1.18139,0.11087,63567
81.3971,9.42746,1.18127,0.10919,63224
81.4071,9.41597,1.18115,0.10032,63380
81.4171,9.40611,1.18103,0.0928,63463
81.4271,9.39416,1.18091,0.0975,62981
81.4371,9.38619,1.18079,0.10193,63315
81.4471,9.37534,1.18067,0.10414,63432
81.4571,9.36239,1.18055,0.10738,63449
81.4671,9.35166,1.18043,0.10601,63696
81.4771,9.34334,1.18031,0.10603,63627
81.4871,9.33288,1.18019,0.1082,63651
81.4971,9.32034,1.18007,0.10937,63453
