2thetadeg,intx,d-value,sigx,count
74.24831,13.93087,1.27626,0.11887,54452
74.25831,13.92839,1.27612,0.11629,54533
74.26831,13.92684,1.27597,0.12293,54207
74.27831,13.93884,1.27582,0.12513,54734
74.28831,13.94054,1.27567,0.1231,54512
74.2983,13.94403,1.27553,0.12436,54889
74.3083,13.94612,1.27538,0.12308,54518
74.3183,13.94294,1.27523,0.11992,54794
74.3283,13.94775,1.27509,0.1164,54461
74.3383,13.95807,1.27494,0.12456,54712
74.34829,13.96159,1.27479,0.11846,55034
74.35829,13.965,1.27465,0.11604,54546
74.36829,13.96781,1.2745,0.11616,54428
74.37829,13.97277,1.27435,0.12763,54635
74.38829,13.96865,1.27421,0.11666,54557
74.39829,13.9799,1.27406,0.1241,55053
74.40828,13.983,1.27391,0.12627,54851
74.41828,13.98919,1.27377,0.12248,54843
74.42828,13.98663,1.27362,0.12317,54426
74.43828,13.99162,1.27348,0.11746,54650
74.44828,13.99272,1.27333,0.12397,54711
74.45828,13.99393,1.27318,0.11929,54893
74.46827,14.00898,1.27304,0.11629,55256
74.47827,14.01552,1.27289,0.11542,54729
74.48827,14.01426,1.27274,0.12106,54501
74.49827,14.01427,1.2726,0.12074,54378
74.50827,14.01902,1.27245,0.12415,54812
74.51827,14.02747,1.27231,0.12435,55153
74.52826,14.02966,1.27216,0.12539,55004
74.53826,14.03236,1.27201,0.12119,55119
74.54826,14.03665,1.27187,0.13021,54759
74.55826,14.03662,1.27172,0.11734,54481
74.56826,14.03413,1.27158,0.12232,54599
74.57826,14.04554,1.27143,0.11756,55247
74.58825,14.0488,1.27129,0.11359,55183
74.59825,14.05443,1.27114,0.12116,54742
74.60825,14.05135,1.27099,0.11759,54887
74.61825,14.05416,1.27085,0.12557,54726
74.62825,14.05364,1.2707,0.12181,54755
74.63825,14.05485,1.27056,0.12382,54936
74.64824,14.05858,1.27041,0.1233,55297
74.65824,14.0569,1.27027,0.12546,55278
74.66824,14.0537,1.27012,0.12672,54881
74.67824,14.0531,1.26998,0.12147,54925
74.68824,14.05513,1.26983,0.1152,54700
74.69823,14.06405,1.26969,0.1216,55102
74.70823,14.05776,1.26954,0.115,55062
74.71823,14.05884,1.2694,0.11922,54819
74.72823,14.05673,1.26925,0.118,55033
74.73823,14.05748,1.26911,0.12423,55046
74.74823,14.05622,1.26896,0.12508,54987
74.75822,14.05878,1.26882,0.12154,55226
74.76822,14.05993,1.26867,0.13116,55257
74.77822,14.06518,1.26853,0.12363,55088
74.78822,14.05027,1.26838,0.12504,55030
74.79822,14.06074,1.26824,0.12404,55031
74.80822,14.05766,1.26809,0.11288,55021
74.81821,14.06712,1.26795,0.11584,55421
74.82821,14.07046,1.2678,0.11714,55050
74.83821,14.06894,1.26766,0.11988,55013
74.84821,14.07563,1.26751,0.12166,55071
74.85821,14.07302,1.26737,0.12614,55005
74.86821,14.06955,1.26723,0.12366,55015
74.8782,14.07769,1.26708,0.12604,55447
74.8882,14.0825,1.26694,0.12139,55506
74.8982,14.08666,1.26679,0.1307,55451
74.9082,14.08638,1.26665,0.12099,55059
74.9182,14.09033,1.2665,0.12274,55045
74.9282,14.08956,1.26636,0.11698,54924
74.93819,14.09792,1.26622,0.11347,55335
74.94819,14.09595,1.26607,0.11957,55028
74.95819,14.10029,1.26593,0.11983,55414
74.96819,14.09975,1.26578,0.12467,55296
74.97819,14.10505,1.26564,0.12074,55484
74.98819,14.09992,1.26549,0.12969,55157
74.99818,14.10963,1.26535,0.12198,54951
75.00818,14.10537,1.26521,0.12661,55507
75.01818,14.11168,1.26506,0.12449,55707
75.02818,14.11407,1.26492,0.1313,55318
75.03818,14.11138,1.26478,0.11453,55413
75.04818,14.10944,1.26463,0.11567,55428
75.05817,14.10919,1.26449,0.11161,54802
75.06817,14.11335,1.26434,0.12153,55249
75.07817,14.11661,1.2642,0.12093,55258
75.08817,14.10977,1.26406,0.1253,55514
75.09817,14.11119,1.26391,0.12402,55697
75.10816,14.11086,1.26377,0.12648,55456
75.11816,14.11139,1.26363,0.12744,55375
75.12816,14.10804,1.26348,0.12544,55503
75.13816,14.11225,1.26334,0.12537,55767
75.14816,14.11,1.2632,0.12551,54951
75.15816,14.111,1.26305,0.11668,55599
75.16815,14.11062,1.26291,0.11217,55614
75.17815,14.11999,1.26277,0.11744,55132
75.18815,14.11346,1.26262,0.12062,55161
75.19815,14.11629,1.26248,0.12361,55740
75.20815,14.116,1.26234,0.12719,55614
75.21815,14.12285,1.2622,0.12044,55561
75.22814,14.12774,1.26205,0.13063,55358
75.23814,14.13166,1.26191,0.12215,55798
75.24814,14.12742,1.26177,0.13125,55439
75.25814,14.13658,1.26162,0.12411,55783
75.26814,14.14119,1.26148,0.13094,55510
75.27814,14.14476,1.26134,0.10666,55686
75.28813,14.1511,1.2612,0.11731,55518
75.29813,14.15471,1.26105,0.1209,55368
75.30813,14.15869,1.26091,0.12182,55223
75.31813,14.16267,1.26077,0.12463,55525
75.32813,14.1682,1.26063,0.11924,55879
75.33813,14.17357,1.26048,0.13026,55918
75.34812,14.18339,1.26034,0.12527,55797
75.35812,14.18867,1.2602,0.12329,55927
75.36812,14.19015,1.26006,0.12883,55666
75.37812,14.18744,1.25991,0.12648,55504
75.38812,14.1909,1.25977,0.1278,55117
75.39812,14.19825,1.25963,0.10509,56085
75.40811,14.20008,1.25949,0.11587,55478
75.41811,14.20328,1.25934,0.12291,55768
75.42811,14.20901,1.2592,0.12122,55834
75.43811,14.20766,1.25906,0.12802,55817
75.44811,14.20627,1.25892,0.12533,55482
75.45811,14.21771,1.25878,0.12506,55881
75.4681,14.21498,1.25863,0.1273,55671
75.4781,14.21479,1.25849,0.123,56032
75.4881,14.21564,1.25835,0.12542,56059
75.4981,14.21506,1.25821,0.12787,55749
75.5081,14.21071,1.25807,0.11547,55858
75.51809,14.21813,1.25793,0.11149,55326
75.52809,14.21602,1.25778,0.12052,55756
75.53809,14.21923,1.25764,0.12187,55793
75.54809,14.21604,1.2575,0.12829,55755
75.55809,14.21841,1.25736,0.12232,56075
75.56809,14.22143,1.25722,0.1317,56120
75.57808,14.2195,1.25708,0.1236,55777
75.58808,14.22111,1.25693,0.12434,56059
75.59808,14.22377,1.25679,0.13029,56014
75.60808,14.22161,1.25665,0.12561,56084
75.61808,14.22073,1.25651,0.12078,55840
75.62808,14.22041,1.25637,0.10805,55816
75.63807,14.22022,1.25623,0.11835,55513
75.64807,14.22152,1.25609,0.12228,55669
75.65807,14.22466,1.25595,0.12365,56024
75.66807,14.22458,1.2558,0.12564,56145
75.67807,14.22896,1.25566,0.12652,56256
75.68807,14.22597,1.25552,0.12672,56137
75.69806,14.22942,1.25538,0.1263,56225
75.70806,14.2305,1.25524,0.12953,55939
75.71806,14.22704,1.2551,0.12434,55621
75.72806,14.23145,1.25496,0.13149,56325
75.73806,14.22864,1.25482,0.11537,56029
75.74806,14.22922,1.25468,0.10631,55955
75.75805,14.2286,1.25454,0.12349,55933
75.76805,14.23033,1.2544,0.12094,56112
75.77805,14.22861,1.25426,0.12636,56180
75.78805,14.22865,1.25411,0.12837,55691
75.79805,14.23768,1.25397,0.12401,56071
75.80805,14.23787,1.25383,0.12171,56297
75.81804,14.23811,1.25369,0.13032,56478
75.82804,14.23948,1.25355,0.12684,56356
75.83804,14.23885,1.25341,0.13213,56460
75.84804,14.23256,1.25327,0.11428,56113
75.85804,14.23896,1.25313,0.12126,55528
75.86804,14.23773,1.25299,0.11282,56130
75.87803,14.2418,1.25285,0.12171,55944
75.88803,14.24195,1.25271,0.12723,56138
75.89803,14.2442,1.25257,0.12366,56515
75.90803,14.24707,1.25243,0.12276,56478
75.91803,14.24946,1.25229,0.12607,56385
75.92802,14.24737,1.25215,0.12653,55926
75.93802,14.25269,1.25201,0.12987,56594
75.94802,14.25737,1.25187,0.12548,56390
75.95802,14.26425,1.25173,0.1224,56481
75.96802,14.25801,1.25159,0.11667,55951
75.97802,14.26108,1.25145,0.11403,55803
75.98801,14.26834,1.25131,0.11894,56331
75.99801,14.26915,1.25117,0.12558,56177
76.00801,14.27444,1.25103,0.12498,56472
76.01801,14.2819,1.25089,0.12328,56415
76.02801,14.29179,1.25075,0.12698,56580
76.03801,14.28977,1.25061,0.12934,56555
76.048,14.29325,1.25047,0.12695,56565
76.058,14.29943,1.25033,0.12574,56210
76.068,14.29794,1.25019,0.13352,56461
76.078,14.30597,1.25005,0.11249,56465
76.088,14.31257,1.24992,0.12334,55798
76.098,14.31085,1.24978,0.11197,56522
76.10799,14.31863,1.24964,0.12258,56505
76.11799,14.32366,1.2495,0.12969,56587
76.12799,14.31631,1.24936,0.1196,56651
76.13799,14.33277,1.24922,0.13103,56429
76.14799,14.32797,1.24908,0.12549,56035
76.15799,14.33684,1.24894,0.12452,56673
76.16798,14.34197,1.2488,0.12714,56758
76.17798,14.3422,1.24866,0.13203,56835
76.18798,14.34381,1.24852,0.11606,56836
76.19798,14.34685,1.24838,0.12082,56021
76.20798,14.34182,1.24825,0.11776,56322
76.21798,14.34362,1.24811,0.1232,56107
76.22797,14.35302,1.24797,0.12036,56662
76.23797,14.35363,1.24783,0.12947,56658
76.24797,14.35394,1.24769,0.12496,56521
76.25797,14.35991,1.24755,0.12409,56871
76.26797,14.35104,1.24741,0.12845,56841
76.27797,14.35891,1.24727,0.12872,56868
76.28796,14.34874,1.24714,0.12681,56718
76.29796,14.35358,1.247,0.11598,56634
76.30796,14.3546,1.24686,0.12007,56491
76.31796,14.35188,1.24672,0.12458,56265
76.32796,14.35411,1.24658,0.11902,56516
76.33795,14.35772,1.24644,0.12163,56625
76.34795,14.35493,1.24631,0.12348,56817
76.35795,14.34898,1.24617,0.13101,56946
76.36795,14.3543,1.24603,0.12241,56718
76.37795,14.3502,1.24589,0.12934,56673
76.38795,14.35423,1.24575,0.12774,56962
76.39794,14.35288,1.24561,0.13034,56997
76.40794,14.35451,1.24548,0.1163,56983
76.41794,14.35795,1.24534,0.12095,56827
76.42794,14.35654,1.2452,0.12398,56074
76.43794,14.35652,1.24506,0.11811,56433
76.44794,14.35186,1.24492,0.12153,56508
76.45793,14.36032,1.24479,0.12857,57170
76.46793,14.3653,1.24465,0.12374,57018
76.47793,14.36211,1.24451,0.12843,57106
76.48793,14.36277,1.24437,0.12912,56959
76.49793,14.36944,1.24424,0.12331,57122
76.50793,14.37878,1.2441,0.12867,57045
76.51792,14.377,1.24396,0.1216,56784
76.52792,14.38051,1.24382,0.12108,56641
76.53792,14.38522,1.24368,0.12002,56568
76.54792,14.37569,1.24355,0.12576,56677
76.55792,14.38244,1.24341,0.1215,57053
76.56792,14.39393,1.24327,0.11856,57138
76.57791,14.3922,1.24314,0.1263,57020
76.58791,14.40248,1.243,0.12752,57211
76.59791,14.3963,1.24286,0.12396,56930
76.60791,14.40497,1.24272,0.13203,56882
76.61791,14.41187,1.24259,0.12286,57154
76.62791,14.41273,1.24245,0.12754,56988
76.6379,14.41505,1.24231,0.11641,57248
76.6479,14.41446,1.24217,0.12362,56704
76.6579,14.42104,1.24204,0.12595,56832
76.6679,14.42138,1.2419,0.12033,57191
76.6779,14.42609,1.24176,0.12253,56888
76.68789,14.42968,1.24163,0.12467,56914
76.69789,14.43216,1.24149,0.12863,57380
76.70789,14.43192,1.24135,0.12597,57241
76.71789,14.43361,1.24122,0.12804,57182
76.72789,14.43743,1.24108,0.12984,57204
76.73789,14.44319,1.24094,0.13081,57071
76.74788,14.43961,1.24081,0.11116,57417
76.75788,14.4437,1.24067,0.12336,56805
76.76788,14.44039,1.24053,0.12294,56957
76.77788,14.43978,1.2404,0.12988,56850
76.78788,14.44396,1.24026,0.11898,57407
76.79788,14.44241,1.24012,0.12142,57380
76.80787,14.44183,1.23999,0.13114,57360
76.81787,14.44383,1.23985,0.12531,57297
76.82787,14.44634,1.23971,0.12479,57362
76.83787,14.44762,1.23958,0.13375,57045
76.84787,14.43831,1.23944,0.12613,57126
76.85787,14.4449,1.2393,0.1163,57590
76.86786,14.44557,1.23917,0.12115,57040
76.87786,14.44635,1.23903,0.12735,57246
76.88786,14.44039,1.23889,0.12602,57165
76.89786,14.44457,1.23876,0.12026,57468
76.90786,14.44591,1.23862,0.12626,57473
76.91786,14.44327,1.23849,0.12292,57303
76.92785,14.43718,1.23835,0.12743,57121
76.93785,14.44521,1.23821,0.13049,57437
76.94785,14.44451,1.23808,0.12646,57200
76.95785,14.44906,1.23794,0.12891,57728
76.96785,14.44065,1.23781,0.11269,57657
76.97785,14.44887,1.23767,0.12428,57175
76.98784,14.44568,1.23754,0.1269,57476
76.99784,14.4472,1.2374,0.12793,57255
77.00784,14.44268,1.23726,0.12341,57224
77.01784,14.44498,1.23713,0.12,57414
77.02784,14.45445,1.23699,0.12647,57679
77.03784,14.45063,1.23686,0.12701,57565
77.04783,14.45036,1.23672,0.12847,57514
77.05783,14.45186,1.23659,0.12825,57379
77.06783,14.45361,1.23645,0.1265,57701
77.07783,14.4508,1.23631,0.11479,57844
77.08783,14.45412,1.23618,0.11964,57221
77.09782,14.45147,1.23604,0.12801,57212
77.10782,14.45435,1.23591,0.12891,57669
77.11782,14.45243,1.23577,0.1282,57437
77.12782,14.45639,1.23564,0.12053,57613
77.13782,14.45677,1.2355,0.12585,57715
77.14782,14.45313,1.23537,0.12455,57883
77.15781,14.45358,1.23523,0.12705,57584
77.16781,14.45383,1.2351,0.13249,57658
77.17781,14.45129,1.23496,0.12916,57387
77.18781,14.45946,1.23483,0.10889,57693
77.19781,14.45513,1.23469,0.12402,57448
77.20781,14.4614,1.23456,0.12727,57727
77.2178,14.45975,1.23442,0.12897,57839
77.2278,14.45383,1.23429,0.1305,57639
77.2378,14.4615,1.23415,0.1167,57714
77.2478,14.46312,1.23402,0.12415,57875
77.2578,14.46489,1.23388,0.13113,57859
77.2678,14.4638,1.23375,0.12832,57673
77.27779,14.46775,1.23361,0.13105,57529
77.28779,14.46993,1.23348,0.12768,57893
77.29779,14.4745,1.23334,0.11233,57860
77.30779,14.47459,1.23321,0.12405,57525
77.31779,14.48073,1.23308,0.12695,57850
77.32779,14.48207,1.23294,0.12707,57979
77.33778,14.4789,1.23281,0.13266,57681
77.34778,14.48118,1.23267,0.11946,57916
77.35778,14.48613,1.23254,0.12566,57752
77.36778,14.49061,1.2324,0.12348,57942
77.37778,14.49354,1.23227,0.12565,57980
77.38778,14.50148,1.23214,0.13325,57915
77.39777,14.49954,1.232,0.12178,58090
77.40777,14.50047,1.23187,0.1186,57836
77.41777,14.50878,1.23173,0.12067,57548
77.42777,14.50931,1.2316,0.12818,57905
77.43777,14.51527,1.23146,0.12682,58022
77.44777,14.50836,1.23133,0.13219,57915
77.45776,14.50509,1.2312,0.1284,57670
77.46776,14.51127,1.23106,0.11706,58239
77.47776,14.51335,1.23093,0.13066,58212
77.48776,14.51894,1.2308,0.12482,58145
77.49776,14.52514,1.23066,0.12882,58067
77.50775,14.52341,1.23053,0.1216,58220
77.51775,14.52183,1.23039,0.12039,57968
77.52775,14.52786,1.23026,0.12299,57789
77.53775,14.52219,1.23013,0.12816,57815
77.54775,14.52459,1.22999,0.12909,57776
77.55775,14.51811,1.22986,0.12738,58274
77.56774,14.51773,1.22973,0.1309,57944
77.57774,14.523,1.22959,0.11575,58344
77.58774,14.52224,1.22946,0.13142,58307
77.59774,14.52111,1.22933,0.12848,58273
77.60774,14.51811,1.22919,0.12613,58362
77.61774,14.51602,1.22906,0.11796,58327
77.62773,14.52085,1.22893,0.11992,57937
77.63773,14.5151,1.22879,0.12707,57915
77.64773,14.50819,1.22866,0.12622,57893
77.65773,14.51222,1.22853,0.12583,58402
77.66773,14.50658,1.22839,0.13182,58140
77.67773,14.50219,1.22826,0.12913,57906
77.68772,14.49713,1.22813,0.11789,58522
77.69772,14.49515,1.22799,0.13113,58423
77.70772,14.49019,1.22786,0.12974,58428
77.71772,14.49141,1.22773,0.12539,58359
77.72772,14.48473,1.22759,0.11473,58557
77.73772,14.48446,1.22746,0.12445,57708
77.74771,14.4838,1.22733,0.12075,58313
77.75771,14.47927,1.2272,0.12815,58409
77.76771,14.47616,1.22706,0.13526,58389
77.77771,14.47004,1.22693,0.12525,58585
77.78771,14.46645,1.2268,0.13061,58170
77.79771,14.46008,1.22666,0.1224,58385
77.8077,14.46522,1.22653,0.12397,58345
77.8177,14.46467,1.2264,0.1261,58399
77.8277,14.46273,1.22627,0.13405,58518
77.8377,14.45929,1.22613,0.11472,58277
77.8477,14.46457,1.226,0.11903,58178
77.8577,14.46264,1.22587,0.12601,58518
77.86769,14.45874,1.22574,0.12693,58633
77.87769,14.46004,1.2256,0.13057,58555
77.88769,14.45827,1.22547,0.13317,58708
77.89769,14.45837,1.22534,0.12544,58454
77.90769,14.45856,1.22521,0.12214,58448
77.91768,14.45925,1.22508,0.12597,58663
77.92768,14.46009,1.22494,0.12617,58601
77.93768,14.46418,1.22481,0.12249,58344
77.94768,14.46427,1.22468,0.11794,58473
77.95768,14.46799,1.22455,0.12316,58038
77.96768,14.4697,1.22442,0.1277,58687
77.97767,14.46669,1.22428,0.12873,58727
77.98767,14.4661,1.22415,0.128,58744
77.99767,14.46568,1.22402,0.12837,58897
78.00767,14.46526,1.22389,0.13168,58527
78.01767,14.46114,1.22376,0.1232,58734
78.02767,14.46716,1.22362,0.12696,58808
78.03766,14.46542,1.22349,0.12516,58763
78.04766,14.46785,1.22336,0.11677,58503
78.05766,14.47788,1.22323,0.12201,58557
78.06766,14.47189,1.2231,0.12394,58559
78.07766,14.47129,1.22297,0.12807,58665
78.08766,14.47123,1.22283,0.12638,58827
78.09765,14.47427,1.2227,0.12862,58846
78.10765,14.47472,1.22257,0.12948,58668
78.11765,14.47123,1.22244,0.12959,58617
78.12765,14.47333,1.22231,0.12476,58973
78.13765,14.47573,1.22218,0.12683,58897
78.14765,14.47739,1.22205,0.1311,58734
78.15764,14.48132,1.22191,0.11346,58895
78.16764,14.4848,1.22178,0.11799,58568
78.17764,14.47983,1.22165,0.1268,58744
78.18764,14.48185,1.22152,0.12722,58952
78.19764,14.48043,1.22139,0.12908,59119
78.20764,14.48666,1.22126,0.12954,58966
78.21763,14.48414,1.22113,0.12932,59119
78.22763,14.48443,1.221,0.13398,58778
78.23763,14.48208,1.22086,0.1232,58828
78.24763,14.48437,1.22073,0.13093,59066
78.25763,14.48452,1.2206,0.12209,58838
78.26762,14.49004,1.22047,0.11594,58753
78.27762,14.49372,1.22034,0.12188,58435
78.28762,14.48759,1.22021,0.12572,58992
78.29762,14.48936,1.22008,0.12802,59235
78.30762,14.49268,1.21995,0.12916,59139
78.31762,14.48977,1.21982,0.12857,59213
78.32761,14.49416,1.21969,0.13314,59267
78.33761,14.48703,1.21956,0.13072,59026
78.34761,14.48981,1.21943,0.12186,59067
78.35761,14.49839,1.2193,0.12469,59182
78.36761,14.49802,1.21917,0.12026,59172
78.37761,14.50028,1.21903,0.11701,58630
78.3876,14.50635,1.2189,0.1243,58999
78.3976,14.50651,1.21877,0.12693,59089
78.4076,14.50402,1.21864,0.12984,59238
78.4176,14.50859,1.21851,0.12665,59306
78.4276,14.51047,1.21838,0.13028,59236
78.4376,14.51062,1.21825,0.13115,59212
78.44759,14.51361,1.21812,0.13272,58958
78.45759,14.5156,1.21799,0.12403,59276
78.46759,14.509,1.21786,0.1292,59348
78.47759,14.51416,1.21773,0.11322,59422
78.48759,14.51236,1.2176,0.12021,58441
78.49759,14.51622,1.21747,0.12751,59267
78.50758,14.51882,1.21734,0.12641,59415
78.51758,14.51711,1.21721,0.12757,59288
78.52758,14.51616,1.21708,0.12992,59530
78.53758,14.51549,1.21695,0.12787,59521
78.54758,14.51744,1.21682,0.13133,59504
78.55758,14.519,1.21669,0.13234,59237
78.56757,14.51621,1.21656,0.12562,59459
78.57757,14.51447,1.21643,0.11851,59427
78.58757,14.5126,1.2163,0.11918,59287
78.59757,14.51217,1.21617,0.12335,58978
78.60757,14.51038,1.21604,0.12473,58887
78.61757,14.50801,1.21591,0.12701,59624
78.62756,14.51176,1.21578,0.13284,59385
78.63756,14.50899,1.21566,0.12746,59397
78.64756,14.50811,1.21553,0.13317,59662
78.65756,14.50684,1.2154,0.1291,59614
78.66756,14.49935,1.21527,0.13187,59448
78.67755,14.50504,1.21514,0.12139,59587
78.68755,14.50203,1.21501,0.11754,59714
78.69755,14.5027,1.21488,0.12017,59168
78.70755,14.5019,1.21475,0.12374,59306
78.71755,14.50077,1.21462,0.12773,59614
78.72755,14.49866,1.21449,0.12862,59421
78.73754,14.49965,1.21436,0.12609,59555
78.74754,14.49376,1.21423,0.13201,59831
78.75754,14.49843,1.2141,0.1325,59784
78.76754,14.48829,1.21397,0.13107,59856
78.77754,14.48984,1.21385,0.13143,59495
78.78754,14.49355,1.21372,0.11393,59823
78.79753,14.48779,1.21359,0.12203,59422
78.80753,14.49389,1.21346,0.12353,59359
78.81753,14.48172,1.21333,0.12522,59537
78.82753,14.48246,1.2132,0.1248,59687
78.83753,14.47827,1.21307,0.12768,59727
78.84753,14.47426,1.21294,0.12985,59499
78.85752,14.47065,1.21281,0.13257,59783
78.86752,14.4669,1.21269,0.12918,59634
78.87752,14.4642,1.21256,0.13219,60121
78.88752,14.4635,1.21243,0.13478,59709
78.89752,14.46098,1.2123,0.10851,59954
78.90752,14.45868,1.21217,0.11887,59415
78.91751,14.45129,1.21204,0.12786,59668
78.92751,14.45265,1.21191,0.12612,59878
78.93751,14.45276,1.21179,0.12788,59937
78.94751,14.45017,1.21166,0.12555,59971
78.95751,14.45308,1.21153,0.13467,60016
78.96751,14.45308,1.2114,0.12972,60042
78.9775,14.45287,1.21127,0.13204,60037
78.9875,14.45411,1.21114,0.13397,59871
78.9975,14.44682,1.21102,0.12226,59598
79.0075,14.4585,1.21089,0.11261,59780
79.0175,14.45865,1.21076,0.12439,59672
79.0275,14.46295,1.21063,0.12525,59875
79.03749,14.47171,1.2105,0.12376,59889
79.04749,14.4716,1.21038,0.12858,60120
79.05749,14.47634,1.21025,0.1289,60096
79.06749,14.47395,1.21012,0.13081,60174
79.07749,14.47349,1.20999,0.13218,60124
79.08748,14.48106,1.20986,0.12951,60010
79.09748,14.47744,1.20974,0.13413,59966
79.10748,14.48174,1.20961,0.1115,60150
79.11748,14.48846,1.20948,0.12085,59608
79.12748,14.49112,1.20935,0.12346,59875
79.13748,14.48498,1.20923,0.1265,59792
79.14747,14.49005,1.2091,0.13038,60236
79.15747,14.48649,1.20897,0.12782,60314
79.16747,14.48415,1.20884,0.13133,60271
79.17747,14.48583,1.20872,0.13006,60315
79.18747,14.48379,1.20859,0.13297,60403
79.19747,14.48223,1.20846,0.13272,60414
79.20746,14.4799,1.20833,0.11794,60242
79.21746,14.48328,1.20821,0.11574,59867
79.22746,14.47859,1.20808,0.12404,59966
79.23746,14.47719,1.20795,0.12747,60153
79.24746,14.47913,1.20782,0.12481,60265
79.25746,14.48207,1.2077,0.12775,60378
79.26745,14.47152,1.20757,0.12891,60360
79.27745,14.47921,1.20744,0.13208,60317
79.28745,14.47791,1.20731,0.13129,60212
79.29745,14.47804,1.20719,0.13178,60548
79.30745,14.47682,1.20706,0.12451,60611
79.31745,14.47295,1.20693,0.1215,59872
79.32744,14.4755,1.20681,0.1152,60068
79.33744,14.4718,1.20668,0.12629,60161
79.34744,14.47594,1.20655,0.1283,60380
79.35744,14.47484,1.20643,0.12505,60415
79.36744,14.47677,1.2063,0.1278,60533
79.37744,14.47828,1.20617,0.13188,60341
79.38743,14.47444,1.20605,0.13598,60578
79.39743,14.47872,1.20592,0.13235,60614
79.40743,14.47302,1.20579,0.13227,60609
79.41743,14.47192,1.20566,0.11458,60675
79.42743,14.47444,1.20554,0.12054,59794
79.43743,14.46679,1.20541,0.12363,60399
79.44742,14.46498,1.20529,0.12487,60138
79.45742,14.46658,1.20516,0.12679,60660
79.46742,14.46054,1.20503,0.12747,60599
79.47742,14.45936,1.20491,0.12968,60777
79.48742,14.45834,1.20478,0.1296,60661
79.49741,14.45487,1.20465,0.13112,60843
79.50741,14.44943,1.20453,0.13088,60765
79.51741,14.451,1.2044,0.11815,61014
79.52741,14.4453,1.20427,0.12652,60110
79.53741,14.44538,1.20415,0.12117,60340
79.54741,14.44439,1.20402,0.12415,60572
79.5574,14.44192,1.20389,0.12636,60754
79.5674,14.44363,1.20377,0.12858,60666
79.5774,14.44475,1.20364,0.13014,60813
79.5874,14.44188,1.20352,0.13008,60796
79.5974,14.44063,1.20339,0.13329,60899
79.6074,14.44178,1.20326,0.13206,60834
79.61739,14.44318,1.20314,0.12368,60775
79.62739,14.44226,1.20301,0.12109,60625
79.63739,14.44244,1.20289,0.12671,60368
79.64739,14.4463,1.20276,0.12023,60677
79.65739,14.44859,1.20264,0.12628,60626
79.66739,14.44832,1.20251,0.12751,60989
79.67738,14.45006,1.20238,0.12786,60881
79.68738,14.44838,1.20226,0.12874,60980
79.69738,14.45194,1.20213,0.12898,61041
79.70738,14.45118,1.20201,0.1344,61002
79.71738,14.44711,1.20188,0.12314,61090
79.72738,14.44923,1.20176,0.11931,61024
79.73737,14.44719,1.20163,0.12831,60409
79.74737,14.44175,1.2015,0.12318,60641
79.75737,14.44673,1.20138,0.12538,60802
79.76737,14.43803,1.20125,0.12329,60821
79.77737,14.43694,1.20113,0.12888,60872
79.78737,14.43502,1.201,0.12569,61031
79.79736,14.43473,1.20088,0.13374,60996
79.80736,14.43455,1.20075,0.13185,61210
79.81736,14.42758,1.20063,0.13568,61272
79.82736,14.42505,1.2005,0.11787,61274
79.83736,14.41659,1.20038,0.12336,60690
79.84736,14.40655,1.20025,0.1291,60830
79.85735,14.40859,1.20013,0.11978,60926
79.86735,14.39961,1.2,0.12585,61190
79.87735,14.39988,1.19988,0.12689,61209
79.88735,14.40059,1.19975,0.12814,61164
79.89735,14.39692,1.19963,0.12804,61327
79.90734,14.39373,1.1995,0.13274,61271
79.91734,14.38857,1.19938,0.13112,61385
79.92734,14.39008,1.19925,0.11763,61446
79.93734,14.36946,1.19913,0.12582,60810
79.94734,14.37044,1.199,0.12635,60918
79.95734,14.3628,1.19888,0.12349,61146
79.96733,14.36434,1.19875,0.12486,61152
79.97733,14.36261,1.19863,0.12802,61232
79.98733,14.36232,1.1985,0.13203,61325
79.99733,14.36029,1.19838,0.12918,61275
80.00733,14.35786,1.19825,0.12828,61438
80.01733,14.35346,1.19813,0.13356,61555
80.02732,14.35006,1.198,0.11639,61479
80.03732,14.33609,1.19788,0.12163,61106
80.04732,14.33901,1.19776,0.12714,61251
80.05732,14.32975,1.19763,0.13239,61097
80.06732,14.33654,1.19751,0.11993,61426
80.07732,14.33237,1.19738,0.12681,61398
80.08731,14.32885,1.19726,0.12827,61475
80.09731,14.32827,1.19713,0.12759,61563
80.10731,14.3175,1.19701,0.13035,61560
80.11731,14.31706,1.19688,0.13218,61630
80.12731,14.31423,1.19676,0.11681,61712
80.13731,14.30366,1.19664,0.12561,61188
80.1473,14.30712,1.19651,0.12686,61447
80.1573,14.3048,1.19639,0.12954,61277
80.1673,14.29754,1.19626,0.12465,61514
80.1773,14.29457,1.19614,0.12406,61443
80.1873,14.29209,1.19602,0.12665,61565
80.1973,14.29254,1.19589,0.13017,61557
80.20729,14.2848,1.19577,0.1292,61802
80.21729,14.28411,1.19564,0.13223,61517
80.22729,14.28572,1.19552,0.11921,61838
80.23729,14.27564,1.1954,0.12331,61510
80.24729,14.28322,1.19527,0.12486,61415
80.25728,14.27816,1.19515,0.13127,61718
80.26728,14.27136,1.19503,0.13132,61440
80.27728,14.27438,1.1949,0.12286,61618
80.28728,14.27539,1.19478,0.12471,61813
80.29728,14.26752,1.19466,0.12855,61773
80.30728,14.26533,1.19453,0.12837,61911
80.31727,14.26401,1.19441,0.1301,61857
80.32727,14.26348,1.19428,0.12104,61977
