2thetadeg,intx,d-value,sigx,count
74.5583,15.95045,1.27172,0.12655,54481
74.5683,15.95447,1.27158,0.12993,54599
74.5783,15.95519,1.27143,0.12752,55247
74.5883,15.95828,1.27129,0.12024,55183
74.5983,15.95904,1.27114,0.12994,54742
74.6083,15.9598,1.27099,0.12574,54887
74.6183,15.96475,1.27085,0.13517,54726
74.6283,15.96531,1.2707,0.12978,54755
74.6383,15.96652,1.27056,0.1333,54936
74.6482,15.96555,1.27041,0.1323,55297
74.6582,15.96513,1.27027,0.13535,55278
74.6682,15.9643,1.27012,0.13479,54881
74.6782,15.96919,1.26998,0.12997,54925
74.6882,15.96505,1.26983,0.12237,54700
74.6982,15.96339,1.26969,0.13002,55102
74.7082,15.96483,1.26954,0.12335,55062
74.7182,15.96319,1.2694,0.12792,54819
74.7282,15.96135,1.26925,0.12605,55033
74.7382,15.96097,1.26911,0.13391,55046
74.7482,15.96287,1.26896,0.13464,54987
74.7582,15.9592,1.26882,0.12945,55226
74.7682,15.95744,1.26867,0.13892,55257
74.7782,15.95917,1.26853,0.13237,55088
74.7882,15.96914,1.26838,0.13344,55030
74.7982,15.9608,1.26824,0.13392,55031
74.8082,15.9643,1.26809,0.12142,55021
74.8182,15.96282,1.26795,0.12403,55421
74.8282,15.96409,1.2678,0.12399,55050
74.8382,15.965,1.26766,0.12854,55013
74.8482,15.96575,1.26751,0.12979,55071
74.8582,15.96987,1.26737,0.13565,55005
74.8682,15.97581,1.26723,0.13302,55015
74.8782,15.97279,1.26708,0.13519,55447
74.8882,15.97724,1.26694,0.13062,55506
74.8982,15.98367,1.26679,0.13899,55451
74.9082,15.99044,1.26665,0.1287,55059
74.9182,15.99094,1.2665,0.13192,55045
74.9282,15.9995,1.26636,0.12519,54924
74.9382,15.99533,1.26622,0.12051,55335
74.9482,16.00153,1.26607,0.12866,55028
74.9582,16.00652,1.26593,0.12769,55414
74.9682,16.01459,1.26578,0.13372,55296
74.9782,16.01289,1.26564,0.12971,55484
74.9882,16.02207,1.26549,0.13806,55157
74.9982,16.02301,1.26535,0.13002,54951
75.0082,16.02809,1.26521,0.13615,55507
75.0182,16.02984,1.26506,0.13252,55707
75.0282,16.03823,1.26492,0.14009,55318
75.0382,16.03955,1.26478,0.12325,55413
75.0482,16.04095,1.26463,0.12447,55428
75.0582,16.04025,1.26449,0.11914,54802
75.0682,16.03653,1.26434,0.13111,55249
75.0782,16.03707,1.2642,0.12873,55258
75.0882,16.04167,1.26406,0.13416,55514
75.0982,16.04351,1.26391,0.13278,55697
75.1082,16.04359,1.26377,0.13506,55456
75.1182,16.04845,1.26363,0.13611,55375
75.1282,16.04752,1.26348,0.1338,55503
75.1382,16.0402,1.26334,0.13437,55767
75.1482,16.04821,1.2632,0.13325,54951
75.1582,16.04765,1.26305,0.12501,55599
75.1682,16.04524,1.26291,0.11931,55614
75.1782,16.04645,1.26277,0.12509,55132
75.1882,16.04771,1.26262,0.1308,55161
75.1982,16.04616,1.26248,0.13377,55740
75.2082,16.04612,1.26234,0.1363,55614
75.2182,16.04913,1.2622,0.12908,55561
75.2281,16.04885,1.26205,0.13988,55358
75.2381,16.05217,1.26191,0.13054,55798
75.2481,16.05737,1.26177,0.14025,55439
75.2581,16.05555,1.26162,0.13226,55783
75.2681,16.05703,1.26148,0.14108,55510
75.2781,16.05671,1.26134,0.11355,55686
75.2881,16.05834,1.2612,0.12601,55518
75.2981,16.05902,1.26105,0.12714,55368
75.3081,16.066,1.26091,0.13094,55223
75.3181,16.06524,1.26077,0.13368,55525
75.3281,16.06767,1.26063,0.12825,55879
75.3381,16.07241,1.26048,0.13798,55918
75.3481,16.07121,1.26034,0.13398,55797
75.3581,16.07145,1.2602,0.13216,55927
75.3681,16.07244,1.26006,0.13675,55666
75.3781,16.07776,1.25991,0.13544,55504
75.3881,16.07622,1.25977,0.13679,55117
75.3981,16.07532,1.25963,0.1123,56085
75.4081,16.07488,1.25949,0.12533,55478
75.4181,16.08186,1.25934,0.13149,55768
75.4281,16.07606,1.2592,0.13096,55834
75.4381,16.07934,1.25906,0.13584,55817
75.4481,16.08354,1.25892,0.13382,55482
75.4581,16.07632,1.25878,0.1326,55881
75.4681,16.07835,1.25863,0.1369,55671
75.4781,16.07956,1.25849,0.13119,56032
75.4881,16.08101,1.25835,0.13419,56059
75.4981,16.08133,1.25821,0.13678,55749
75.5081,16.08609,1.25807,0.12327,55858
75.5181,16.08392,1.25793,0.11871,55326
75.5281,16.08462,1.25778,0.12868,55756
75.5381,16.0896,1.25764,0.13019,55793
75.5481,16.09077,1.2575,0.13726,55755
75.5581,16.09586,1.25736,0.13155,56075
75.5681,16.10045,1.25722,0.14033,56120
75.5781,16.10388,1.25708,0.13062,55777
75.5881,16.10353,1.25693,0.1345,56059
75.5981,16.10444,1.25679,0.13915,56014
75.6081,16.1101,1.25665,0.13331,56084
75.6181,16.11472,1.25651,0.12888,55840
75.6281,16.12208,1.25637,0.11608,55816
75.6381,16.12592,1.25623,0.12583,55513
75.6481,16.13145,1.25609,0.13142,55669
75.6581,16.13364,1.25595,0.1326,56024
75.6681,16.13813,1.2558,0.13478,56145
75.6781,16.13996,1.25566,0.135,56256
75.6881,16.14541,1.25552,0.13544,56137
75.6981,16.1463,1.25538,0.13442,56225
75.7081,16.14862,1.25524,0.13822,55939
75.7181,16.15016,1.2551,0.13243,55621
75.7281,16.15523,1.25496,0.1412,56325
75.7381,16.15675,1.25482,0.12151,56029
75.7481,16.15593,1.25468,0.11396,55955
75.7581,16.15516,1.25454,0.13405,55933
75.7681,16.15785,1.2544,0.12962,56112
75.7781,16.16026,1.25426,0.13451,56180
75.7881,16.15895,1.25411,0.13697,55691
75.7981,16.1546,1.25397,0.13399,56071
75.8081,16.1556,1.25383,0.12995,56297
75.818,16.16017,1.25369,0.1391,56478
75.828,16.15541,1.25355,0.13394,56356
75.838,16.15774,1.25341,0.14257,56460
75.848,16.16136,1.25327,0.12129,56113
75.858,16.15769,1.25313,0.13059,55528
75.868,16.15714,1.25299,0.11959,56130
75.878,16.15639,1.25285,0.13026,55944
75.888,16.1581,1.25271,0.13787,56138
75.898,16.15897,1.25257,0.13142,56515
75.908,16.1598,1.25243,0.13289,56478
75.918,16.16082,1.25229,0.13401,56385
75.928,16.16476,1.25215,0.13347,55926
75.938,16.16672,1.25201,0.13995,56594
75.948,16.16979,1.25187,0.13511,56390
75.958,16.16932,1.25173,0.13135,56481
75.968,16.16629,1.25159,0.12421,55951
75.978,16.17293,1.25145,0.12274,55803
75.988,16.16929,1.25131,0.12823,56331
75.998,16.17674,1.25117,0.13399,56177
76.008,16.17983,1.25103,0.13378,56472
76.018,16.18229,1.25089,0.13063,56415
76.028,16.18088,1.25075,0.13631,56580
76.038,16.18532,1.25061,0.1372,56555
76.048,16.18728,1.25047,0.13701,56565
76.058,16.1811,1.25033,0.13308,56210
76.068,16.18795,1.25019,0.14176,56461
76.078,16.18712,1.25005,0.12,56465
76.088,16.18698,1.24992,0.13153,55798
76.098,16.18999,1.24978,0.12019,56522
76.108,16.18882,1.24964,0.13153,56505
76.118,16.19015,1.2495,0.14047,56587
76.128,16.19609,1.24936,0.12793,56651
76.138,16.19251,1.24922,0.13923,56429
76.148,16.19537,1.24908,0.13368,56035
76.158,16.19429,1.24894,0.13352,56673
76.168,16.19469,1.2488,0.13556,56758
76.178,16.1957,1.24866,0.13864,56835
76.188,16.19934,1.24852,0.12344,56836
76.198,16.20089,1.24838,0.12862,56021
76.208,16.20491,1.24825,0.1262,56322
76.218,16.21141,1.24811,0.13201,56107
76.228,16.20709,1.24797,0.12928,56662
76.238,16.20607,1.24783,0.13724,56658
76.248,16.20897,1.24769,0.1333,56521
76.258,16.20968,1.24755,0.13288,56871
76.268,16.21653,1.24741,0.13641,56841
76.278,16.21285,1.24727,0.13877,56868
76.288,16.21783,1.24714,0.13535,56718
76.298,16.21926,1.247,0.12322,56634
76.308,16.21711,1.24686,0.12798,56491
76.318,16.21834,1.24672,0.13132,56265
76.328,16.22184,1.24658,0.1279,56516
76.338,16.22292,1.24644,0.13152,56625
76.348,16.22416,1.24631,0.13156,56817
76.358,16.23053,1.24617,0.14142,56946
76.368,16.22579,1.24603,0.13152,56718
76.378,16.22868,1.24589,0.13663,56673
76.388,16.22749,1.24575,0.1363,56962
76.3979,16.23233,1.24561,0.13834,56997
76.4079,16.23236,1.24548,0.12424,56983
76.4179,16.23076,1.24534,0.12991,56827
76.4279,16.23319,1.2452,0.13184,56074
76.4379,16.23551,1.24506,0.12712,56433
76.4479,16.24331,1.24492,0.13039,56508
76.4579,16.24289,1.24479,0.13692,57170
76.4679,16.24746,1.24465,0.13125,57018
76.4779,16.24986,1.24451,0.13816,57106
76.4879,16.24786,1.24437,0.13789,56959
76.4979,16.25066,1.24424,0.13151,57122
76.5079,16.25001,1.2441,0.13746,57045
76.5179,16.25704,1.24396,0.12965,56784
76.5279,16.25817,1.24382,0.12891,56641
76.5379,16.25534,1.24368,0.12832,56568
76.5479,16.26543,1.24355,0.13268,56677
76.5579,16.25823,1.24341,0.13017,57053
76.5679,16.26328,1.24327,0.12793,57138
76.5779,16.26528,1.24314,0.13345,57020
76.5879,16.25743,1.243,0.13724,57211
76.5979,16.258,1.24286,0.13169,56930
76.6079,16.25747,1.24272,0.14074,56882
76.6179,16.25211,1.24259,0.1305,57154
76.6279,16.25696,1.24245,0.13717,56988
76.6379,16.25423,1.24231,0.12493,57248
76.6479,16.25133,1.24217,0.13117,56704
76.6579,16.24956,1.24204,0.13416,56832
76.6679,16.24655,1.2419,0.1283,57191
76.6779,16.24686,1.24176,0.12968,56888
76.6879,16.24659,1.24163,0.13233,56914
76.6979,16.24106,1.24149,0.13782,57380
76.7079,16.24064,1.24135,0.13358,57241
76.7179,16.24157,1.24122,0.13639,57182
76.7279,16.23734,1.24108,0.13884,57204
76.7379,16.23551,1.24094,0.13769,57071
76.7479,16.2414,1.24081,0.11823,57417
76.7579,16.23268,1.24067,0.13199,56805
76.7679,16.23947,1.24053,0.132,56957
76.7779,16.23952,1.2404,0.13888,56850
76.7879,16.23716,1.24026,0.12628,57407
76.7979,16.23404,1.24012,0.12964,57380
76.8079,16.24059,1.23999,0.13983,57360
76.8179,16.23823,1.23985,0.13388,57297
76.8279,16.23977,1.23971,0.13388,57362
76.8379,16.23312,1.23958,0.14193,57045
76.8479,16.24405,1.23944,0.13263,57126
76.8579,16.24399,1.2393,0.12346,57590
76.8679,16.24204,1.23917,0.13064,57040
76.8779,16.24107,1.23903,0.13488,57246
76.8879,16.25022,1.23889,0.13354,57165
76.8979,16.24856,1.23876,0.12782,57468
76.9079,16.25692,1.23862,0.13416,57473
76.9179,16.25784,1.23849,0.13071,57303
76.9279,16.26611,1.23835,0.13721,57121
76.9379,16.2652,1.23821,0.13826,57437
76.9479,16.26338,1.23808,0.1352,57200
76.9579,16.26353,1.23794,0.13774,57728
76.9679,16.27539,1.23781,0.11963,57657
76.9779,16.27316,1.23767,0.13165,57175
76.9878,16.27874,1.23754,0.13584,57476
76.9978,16.28535,1.2374,0.13574,57255
77.0078,16.29664,1.23726,0.13201,57224
77.0178,16.29882,1.23713,0.12882,57414
77.0278,16.29353,1.23699,0.13477,57679
77.0378,16.30387,1.23686,0.13341,57565
77.0478,16.30994,1.23672,0.13835,57514
77.0578,16.30582,1.23659,0.13683,57379
77.0678,16.30896,1.23645,0.13535,57701
77.0778,16.31664,1.23631,0.12253,57844
77.0878,16.31721,1.23618,0.12669,57221
77.0978,16.3151,1.23604,0.13695,57212
77.1078,16.32005,1.23591,0.13777,57669
77.1178,16.32789,1.23577,0.13722,57437
77.1278,16.3283,1.23564,0.12885,57613
77.1378,16.32252,1.2355,0.13408,57715
77.1478,16.32727,1.23537,0.13309,57883
77.1578,16.32789,1.23523,0.136,57584
77.1678,16.32585,1.2351,0.14108,57658
77.1778,16.32299,1.23496,0.13724,57387
77.1878,16.32058,1.23483,0.11661,57693
77.1978,16.32468,1.23469,0.1313,57448
77.2078,16.32251,1.23456,0.1363,57727
77.2178,16.32443,1.23442,0.13776,57839
77.2278,16.3306,1.23429,0.13877,57639
77.2378,16.32696,1.23415,0.12471,57714
77.2478,16.3223,1.23402,0.13361,57875
77.2578,16.32018,1.23388,0.1395,57859
77.2678,16.31872,1.23375,0.1364,57673
77.2778,16.32122,1.23361,0.13877,57529
77.2878,16.31994,1.23348,0.13516,57893
77.2978,16.32005,1.23334,0.1196,57860
77.3078,16.3213,1.23321,0.13192,57525
77.3178,16.32306,1.23308,0.13651,57850
77.3278,16.32455,1.23294,0.13622,57979
77.3378,16.32701,1.23281,0.14001,57681
77.3478,16.32752,1.23267,0.12732,57916
77.3578,16.32389,1.23254,0.1359,57752
77.3678,16.32535,1.2324,0.13212,57942
77.3778,16.32972,1.23227,0.13574,57980
77.3878,16.32888,1.23214,0.14124,57915
77.3978,16.33568,1.232,0.12965,58090
77.4078,16.337,1.23187,0.12764,57836
77.4178,16.33468,1.23173,0.12923,57548
77.4278,16.33997,1.2316,0.13754,57905
77.4378,16.33739,1.23146,0.13462,58022
77.4478,16.34581,1.23133,0.14076,57915
77.4578,16.35014,1.2312,0.13631,57670
77.4678,16.34663,1.23106,0.12574,58239
77.4778,16.34886,1.23093,0.13917,58212
77.4878,16.35239,1.2308,0.13331,58145
77.4978,16.35441,1.23066,0.13607,58067
77.5078,16.35887,1.23053,0.12888,58220
77.5178,16.35766,1.23039,0.12618,57968
77.5278,16.35383,1.23026,0.12932,57789
77.5378,16.35565,1.23013,0.13727,57815
77.5478,16.35781,1.22999,0.13894,57776
77.5578,16.36383,1.22986,0.13554,58274
77.5677,16.36214,1.22973,0.14036,57944
77.5777,16.36093,1.22959,0.12398,58344
77.5877,16.36058,1.22946,0.14071,58307
77.5977,16.35977,1.22933,0.13831,58273
77.6077,16.35986,1.22919,0.13608,58362
77.6177,16.35681,1.22906,0.1247,58327
77.6277,16.34983,1.22893,0.12717,57937
77.6377,16.35222,1.22879,0.13467,57915
77.6477,16.35427,1.22866,0.13553,57893
77.6577,16.35237,1.22853,0.13312,58402
77.6677,16.35247,1.22839,0.14143,58140
77.6777,16.35209,1.22826,0.13617,57906
77.6877,16.35233,1.22813,0.1269,58522
77.6977,16.35016,1.22799,0.13976,58423
77.7077,16.34786,1.22786,0.1388,58428
77.7177,16.34444,1.22773,0.13334,58359
77.7277,16.34679,1.22759,0.12299,58557
77.7377,16.34537,1.22746,0.13244,57708
77.7477,16.34711,1.22733,0.12957,58313
77.7577,16.35002,1.2272,0.13634,58409
77.7677,16.35098,1.22706,0.1427,58389
77.7777,16.34835,1.22693,0.13429,58585
77.7877,16.34848,1.2268,0.13975,58170
77.7977,16.35031,1.22666,0.13046,58385
77.8077,16.34644,1.22653,0.13238,58345
77.8177,16.34948,1.2264,0.13494,58399
77.8277,16.35113,1.22627,0.14296,58518
77.8377,16.35512,1.22613,0.12245,58277
77.8477,16.34981,1.226,0.12629,58178
77.8577,16.35311,1.22587,0.13621,58518
77.8677,16.35939,1.22574,0.13597,58633
77.8777,16.36199,1.2256,0.13857,58555
77.8877,16.36068,1.22547,0.14169,58708
77.8977,16.3665,1.22534,0.1348,58454
77.9077,16.36785,1.22521,0.13053,58448
77.9177,16.37034,1.22508,0.13599,58663
77.9277,16.37299,1.22494,0.13564,58601
77.9377,16.37517,1.22481,0.13164,58344
77.9477,16.37271,1.22468,0.12577,58473
77.9577,16.36684,1.22455,0.13048,58038
77.9677,16.37042,1.22442,0.13595,58687
77.9777,16.37574,1.22428,0.13694,58727
77.9877,16.37569,1.22415,0.13658,58744
77.9977,16.3756,1.22402,0.13714,58897
78.0077,16.37479,1.22389,0.1403,58527
78.0177,16.37756,1.22376,0.13176,58734
78.0277,16.37141,1.22362,0.13584,58808
78.0377,16.37066,1.22349,0.13501,58763
78.0477,16.37028,1.22336,0.12336,58503
78.0577,16.36396,1.22323,0.12944,58557
78.0677,16.36135,1.2231,0.13163,58559
78.0777,16.36259,1.22297,0.13711,58665
78.0877,16.36638,1.22283,0.13517,58827
78.0977,16.36493,1.2227,0.13793,58846
78.1077,16.36339,1.22257,0.13897,58668
78.1177,16.36525,1.22244,0.14029,58617
78.1277,16.36098,1.22231,0.13254,58973
78.1377,16.36385,1.22218,0.13462,58897
78.1477,16.36137,1.22205,0.14067,58734
78.1576,16.3619,1.22191,0.12107,58895
78.1676,16.3614,1.22178,0.12643,58568
78.1776,16.36073,1.22165,0.13519,58744
78.1876,16.3591,1.22152,0.13719,58952
78.1976,16.3636,1.22139,0.13804,59119
78.2076,16.3632,1.22126,0.13824,58966
78.2176,16.36977,1.22113,0.13616,59119
78.2276,16.36418,1.221,0.14276,58778
78.2376,16.36184,1.22086,0.13163,58828
78.2476,16.36481,1.22073,0.14005,59066
78.2576,16.36807,1.2206,0.1299,58838
78.2676,16.36589,1.22047,0.12299,58753
78.2776,16.36394,1.22034,0.12938,58435
78.2876,16.36761,1.22021,0.13519,58992
78.2976,16.3715,1.22008,0.13697,59235
78.3076,16.37332,1.21995,0.13713,59139
78.3176,16.37197,1.21982,0.13925,59213
78.3276,16.36926,1.21969,0.14211,59267
78.3376,16.37272,1.21956,0.13919,59026
78.3476,16.3735,1.21943,0.13203,59067
78.3576,16.37361,1.2193,0.13445,59182
78.3676,16.37858,1.21917,0.12774,59172
78.3776,16.3731,1.21903,0.12432,58630
78.3876,16.37529,1.2189,0.13207,58999
78.3976,16.37377,1.21877,0.13447,59089
78.4076,16.37592,1.21864,0.13858,59238
78.4176,16.3693,1.21851,0.13455,59306
78.4276,16.36925,1.21838,0.13927,59236
78.4376,16.37303,1.21825,0.13943,59212
78.4476,16.36977,1.21812,0.14224,58958
78.4576,16.36667,1.21799,0.13213,59276
78.4676,16.3638,1.21786,0.13785,59348
78.4776,16.35605,1.21773,0.1197,59422
78.4876,16.35159,1.2176,0.12804,58441
78.4976,16.3534,1.21747,0.13748,59267
78.5076,16.34947,1.21734,0.1349,59415
78.5176,16.34508,1.21721,0.13603,59288
78.5276,16.3426,1.21708,0.14066,59530
78.5376,16.34014,1.21695,0.13708,59521
78.5476,16.33461,1.21682,0.13914,59504
78.5576,16.33139,1.21669,0.14067,59237
78.5676,16.32829,1.21656,0.13225,59459
78.5776,16.32693,1.21643,0.12547,59427
78.5876,16.32758,1.2163,0.12797,59287
78.5976,16.32668,1.21617,0.13159,58978
78.6076,16.32706,1.21604,0.1337,58887
78.6176,16.33288,1.21591,0.13552,59624
78.6276,16.33088,1.21578,0.14097,59385
78.6376,16.32785,1.21566,0.13576,59397
78.6476,16.33252,1.21553,0.14263,59662
78.6576,16.33949,1.2154,0.13829,59614
78.6676,16.34421,1.21527,0.13924,59448
78.6776,16.34726,1.21514,0.13136,59587
78.6876,16.35574,1.21501,0.12431,59714
78.6976,16.35566,1.21488,0.12705,59168
78.7076,16.36206,1.21475,0.13223,59306
78.7176,16.36669,1.21462,0.13483,59614
78.7276,16.37164,1.21449,0.13682,59421
78.7375,16.37431,1.21436,0.13595,59555
78.7475,16.38044,1.21423,0.14128,59831
78.7575,16.38315,1.2141,0.13918,59784
78.7675,16.39035,1.21397,0.14079,59856
78.7775,16.3916,1.21385,0.14202,59495
78.7875,16.39345,1.21372,0.12175,59823
78.7975,16.39284,1.21359,0.12985,59422
78.8075,16.38929,1.21346,0.13106,59359
78.8175,16.39302,1.21333,0.1351,59537
78.8275,16.39296,1.2132,0.13387,59687
78.8375,16.39304,1.21307,0.13684,59727
78.8475,16.3924,1.21294,0.1386,59499
78.8575,16.39349,1.21281,0.14034,59783
78.8675,16.39508,1.21269,0.13937,59634
78.8775,16.38857,1.21256,0.14155,60121
78.8875,16.3871,1.21243,0.14354,59709
78.8975,16.38727,1.2123,0.11604,59954
78.9075,16.38651,1.21217,0.12721,59415
78.9175,16.38544,1.21204,0.13723,59668
78.9275,16.38872,1.21191,0.13523,59878
78.9375,16.38785,1.21179,0.13646,59937
78.9475,16.38989,1.21166,0.13492,59971
78.9575,16.38978,1.21153,0.14442,60016
78.9675,16.39025,1.2114,0.1367,60042
78.9775,16.38889,1.21127,0.14048,60037
78.9875,16.39442,1.21114,0.14316,59871
78.9975,16.40143,1.21102,0.13083,59598
79.0075,16.39223,1.21089,0.12115,59780
79.0175,16.39183,1.21076,0.13217,59672
79.0275,16.39306,1.21063,0.13483,59875
79.0375,16.39713,1.2105,0.13401,59889
79.0475,16.39694,1.21038,0.13755,60120
79.0575,16.39789,1.21025,0.13815,60096
79.0675,16.40308,1.21012,0.14104,60174
79.0775,16.40391,1.20999,0.14081,60124
79.0875,16.39976,1.20986,0.1394,60010
79.0975,16.40457,1.20974,0.14296,59966
79.1075,16.40189,1.20961,0.11853,60150
79.1175,16.39549,1.20948,0.1291,59608
79.1275,16.40014,1.20935,0.13105,59875
79.1375,16.40789,1.20923,0.13513,59792
79.1475,16.40471,1.2091,0.13895,60236
79.1575,16.40735,1.20897,0.13699,60314
79.1675,16.40729,1.20884,0.14109,60271
79.1775,16.40015,1.20872,0.13912,60315
79.1875,16.39936,1.20859,0.14193,60403
79.1975,16.39733,1.20846,0.1431,60414
79.2075,16.39633,1.20833,0.12543,60242
79.2175,16.38867,1.20821,0.12258,59867
79.2275,16.38987,1.20808,0.13284,59966
79.2375,16.3836,1.20795,0.1353,60153
79.2475,16.38383,1.20782,0.13515,60265
79.2575,16.37894,1.2077,0.13719,60378
79.2675,16.37922,1.20757,0.13632,60360
79.2775,16.36976,1.20744,0.14074,60317
79.2875,16.37101,1.20731,0.14082,60212
79.2975,16.36501,1.20719,0.14031,60548
79.3075,16.36407,1.20706,0.13292,60611
79.3175,16.35478,1.20693,0.13091,59872
79.3274,16.34973,1.20681,0.125,60068
79.3374,16.34833,1.20668,0.13515,60161
79.3474,16.34293,1.20655,0.13596,60380
79.3574,16.34131,1.20643,0.13373,60415
79.3674,16.33831,1.2063,0.13596,60533
79.3774,16.33821,1.20617,0.14026,60341
79.3874,16.34027,1.20605,0.14298,60578
79.3974,16.33914,1.20592,0.14234,60614
79.4074,16.33938,1.20579,0.14136,60609
79.4174,16.33941,1.20566,0.12153,60675
79.4274,16.33125,1.20554,0.12826,59794
79.4374,16.34044,1.20541,0.13303,60399
79.4474,16.34146,1.20529,0.13369,60138
79.4574,16.34542,1.20516,0.13565,60660
79.4674,16.35432,1.20503,0.13721,60599
79.4774,16.35358,1.20491,0.13848,60777
79.4874,16.35807,1.20478,0.13846,60661
79.4974,16.36044,1.20465,0.14125,60843
79.5074,16.36342,1.20453,0.1406,60765
79.5174,16.36274,1.2044,0.12678,61014
79.5274,16.36621,1.20427,0.13352,60110
79.5374,16.37063,1.20415,0.12977,60340
79.5474,16.37122,1.20402,0.13363,60572
79.5574,16.38202,1.20389,0.13435,60754
79.5674,16.38021,1.20377,0.13732,60666
79.5774,16.37713,1.20364,0.1371,60813
79.5874,16.38209,1.20352,0.13782,60796
79.5974,16.38468,1.20339,0.14179,60899
79.6074,16.38137,1.20326,0.14104,60834
79.6174,16.3816,1.20314,0.13075,60775
79.6274,16.38252,1.20301,0.12896,60625
79.6374,16.38466,1.20289,0.13541,60368
79.6474,16.37907,1.20276,0.12976,60677
79.6574,16.37886,1.20264,0.13547,60626
79.6674,16.37451,1.20251,0.13643,60989
79.6774,16.37174,1.20238,0.13667,60881
79.6874,16.37076,1.20226,0.13833,60980
79.6974,16.36187,1.20213,0.13823,61041
79.7074,16.35654,1.20201,0.14415,61002
79.7174,16.35529,1.20188,0.13227,61090
79.7274,16.3522,1.20176,0.12742,61024
79.7374,16.34555,1.20163,0.1387,60409
79.7474,16.34682,1.2015,0.13135,60641
79.7574,16.33576,1.20138,0.13416,60802
79.7674,16.3343,1.20125,0.13255,60821
79.7774,16.33182,1.20113,0.13747,60872
79.7874,16.32737,1.201,0.13487,61031
79.7974,16.32227,1.20088,0.14351,60996
79.8074,16.31839,1.20075,0.13984,61210
79.8174,16.31921,1.20063,0.14363,61272
79.8274,16.31762,1.2005,0.12419,61274
79.8374,16.30647,1.20038,0.13216,60690
79.8474,16.31183,1.20025,0.13814,60830
79.8574,16.31262,1.20013,0.12906,60926
79.8674,16.30996,1.2,0.1347,61190
79.8774,16.31009,1.19988,0.13546,61209
79.8874,16.31228,1.19975,0.13808,61164
79.8974,16.31145,1.19963,0.13591,61327
79.9073,16.31185,1.1995,0.14296,61271
79.9173,16.31358,1.19938,0.13914,61385
79.9273,16.3152,1.19925,0.12561,61446
79.9373,16.30586,1.19913,0.13307,60810
79.9473,16.31102,1.199,0.13526,60918
79.9573,16.31513,1.19888,0.13359,61146
79.9673,16.31658,1.19875,0.13557,61152
79.9773,16.32149,1.19863,0.13567,61232
79.9873,16.32394,1.1985,0.14102,61325
79.9973,16.3202,1.19838,0.1389,61275
80.0073,16.31829,1.19825,0.1387,61438
80.0173,16.3204,1.19813,0.14255,61555
80.0273,16.31865,1.198,0.12377,61479
80.0373,16.30675,1.19788,0.13015,61106
80.0473,16.31256,1.19776,0.13564,61251
80.0573,16.31749,1.19763,0.1413,61097
80.0673,16.31809,1.19751,0.13055,61426
80.0773,16.31938,1.19738,0.13419,61398
80.0873,16.31736,1.19726,0.13765,61475
80.0973,16.31065,1.19713,0.13673,61563
80.1073,16.30753,1.19701,0.14014,61560
80.1173,16.30664,1.19688,0.14181,61630
80.1273,16.30839,1.19676,0.12523,61712
80.1373,16.30123,1.19664,0.13437,61188
80.1473,16.29626,1.19651,0.13599,61447
80.1573,16.29818,1.19639,0.13954,61277
80.1673,16.30129,1.19626,0.13382,61514
80.1773,16.29802,1.19614,0.13345,61443
80.1873,16.29325,1.19602,0.13598,61565
80.1973,16.29117,1.19589,0.14031,61557
80.2073,16.28822,1.19577,0.13746,61802
80.2173,16.2887,1.19564,0.14224,61517
80.2273,16.28737,1.19552,0.12725,61838
80.2373,16.28118,1.1954,0.13046,61510
80.2473,16.27643,1.19527,0.13387,61415
80.2573,16.28473,1.19515,0.14087,61718
80.2673,16.2861,1.19503,0.14113,61440
80.2773,16.28078,1.1949,0.1314,61618
80.2873,16.27753,1.19478,0.13412,61813
80.2973,16.27753,1.19466,0.1382,61773
80.3073,16.27621,1.19453,0.13719,61911
80.3173,16.27345,1.19441,0.14023,61857
80.3273,16.27317,1.19428,0.12961,61977
80.3373,16.27075,1.19416,0.13036,61593
80.3473,16.26098,1.19404,0.13364,61691
80.3573,16.26187,1.19391,0.13816,61753
80.3673,16.25891,1.19379,0.14288,61657
80.3773,16.25366,1.19367,0.13229,61816
80.3873,16.24654,1.19354,0.13849,61753
80.3973,16.23986,1.19342,0.13334,62032
80.4073,16.2387,1.1933,0.13714,61960
80.4173,16.23114,1.19317,0.13937,62024
80.4273,16.22456,1.19305,0.13083,61994
80.4373,16.22009,1.19293,0.12895,61775
80.4473,16.20375,1.19281,0.13321,61784
80.4573,16.19824,1.19268,0.13868,61793
80.4673,16.19593,1.19256,0.13986,62050
80.4773,16.18003,1.19244,0.14096,61643
80.4873,16.17889,1.19231,0.12856,61996
80.4972,16.17038,1.19219,0.13718,62011
80.5072,16.16512,1.19207,0.13929,62203
80.5172,16.15549,1.19194,0.13833,62172
80.5272,16.15235,1.19182,0.12991,62265
80.5372,16.14299,1.1917,0.12557,61886
80.5472,16.13442,1.19158,0.13829,61867
80.5572,16.12969,1.19145,0.13612,62109
80.5672,16.12943,1.19133,0.1397,62274
80.5772,16.11632,1.19121,0.1396,61953
80.5872,16.1191,1.19109,0.13532,62177
80.5972,16.11937,1.19096,0.13369,62132
80.6072,16.11344,1.19084,0.13611,62337
80.6172,16.11052,1.19072,0.1384,62272
80.6272,16.10612,1.1906,0.12812,62417
80.6372,16.097,1.19047,0.12943,61948
80.6472,16.09642,1.19035,0.13254,62086
80.6572,16.09327,1.19023,0.13753,62189
