[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  75.12732      1.26350   26.70974    0.16935      55357
  75.13732      1.26335   26.63527    0.17598      55468
  75.14731      1.26321   26.54895    0.17194      55271
  75.15731      1.26307   26.48433    0.16153      55741
  75.16731      1.26292   26.41440    0.15007      55628
  75.17731      1.26278   26.33080    0.15886      55225
  75.18731      1.26264   26.25627    0.16663      55104
  75.19730      1.26249   26.19679    0.17171      55620
  75.20730      1.26235   26.12443    0.16841      55512
  75.21730      1.26221   26.05498    0.16161      55418
  75.22730      1.26206   25.99494    0.18016      55846
  75.23730      1.26192   25.92502    0.16241      55694
  75.24730      1.26178   25.84661    0.17527      55491
  75.25729      1.26164   25.78876    0.16911      55674
  75.26729      1.26149   25.72081    0.17665      55326
  75.27729      1.26135   25.66386    0.14623      55800
  75.28729      1.26121   25.60536    0.15655      55507
  75.29729      1.26107   25.53324    0.15828      55212
  75.30728      1.26092   25.48754    0.16739      55535
  75.31728      1.26078   25.41876    0.16278      55333
  75.32728      1.26064   25.37775    0.16455      55830
  75.33728      1.26050   25.32293    0.16969      55975
  75.34728      1.26035   25.27284    0.16836      55793
  75.35728      1.26021   25.21508    0.16533      55727
  75.36727      1.26007   25.16706    0.17260      55778
  75.37727      1.25993   25.11468    0.16764      55387
  75.38727      1.25978   25.06260    0.17255      55507
  75.39727      1.25964   25.03182    0.14262      55905
  75.40727      1.25950   24.98316    0.15344      55559
  75.41726      1.25936   24.93793    0.15951      55723
  75.42726      1.25921   24.89982    0.16644      55811
  75.43726      1.25907   24.85819    0.16579      55731
  75.44726      1.25893   24.81685    0.16148      55367
  75.45726      1.25879   24.78301    0.16828      55818
  75.46726      1.25865   24.75387    0.16352      55997
  75.47725      1.25851   24.70974    0.16564      56040
  75.48725      1.25836   24.67935    0.16503      55968
  75.49725      1.25822   24.63752    0.16919      55870
  75.50725      1.25808   24.59734    0.14949      55722
  75.51725      1.25794   24.55823    0.14910      55318
  75.52724      1.25780   24.53111    0.15296      55708
  75.53724      1.25765   24.49697    0.16260      55587
  75.54724      1.25751   24.46835    0.16606      56156
  75.55724      1.25737   24.43449    0.16001      56104
  75.56724      1.25723   24.39725    0.17264      55942
  75.57724      1.25709   24.35471    0.15902      55953
  75.58723      1.25695   24.32517    0.16604      55819
  75.59723      1.25681   24.28995    0.16684      56082
  75.60723      1.25666   24.25205    0.16283      56029
  75.61723      1.25652   24.20396    0.16644      55574
  75.62723      1.25638   24.17265    0.13910      56114
  75.63722      1.25624   24.12598    0.15374      55668
  75.64722      1.25610   24.09100    0.15735      55637
  75.65722      1.25596   24.05694    0.16267      55954
  75.66722      1.25582   24.02015    0.16062      56145
  75.67722      1.25568   23.97066    0.16411      56191
  75.68722      1.25553   23.93415    0.16184      56141
  75.69721      1.25539   23.88824    0.15897      55978
  75.70721      1.25525   23.84571    0.16721      55993
  75.71721      1.25511   23.79997    0.16325      56029
  75.72721      1.25497   23.75547    0.16697      56302
  75.73721      1.25483   23.70128    0.14771      55952
  75.74720      1.25469   23.65334    0.13958      55883
  75.75720      1.25455   23.60427    0.16083      55920
  75.76720      1.25441   23.54848    0.15178      56129
  75.77720      1.25427   23.49211    0.16680      56010
  75.78720      1.25413   23.43265    0.15294      55665
  75.79720      1.25399   23.38260    0.16819      56287
  75.80719      1.25385   23.32839    0.15837      56353
  75.81719      1.25371   23.26860    0.16188      56261
  75.82719      1.25356   23.21217    0.16097      56518
  75.83719      1.25342   23.14169    0.16400      56411
  75.84719      1.25328   23.07764    0.15111      56014
  75.85718      1.25314   23.00939    0.14646      55654
  75.86718      1.25300   22.94325    0.14563      55827
  75.87718      1.25286   22.88255    0.14823      56078
  75.88718      1.25272   22.81668    0.16887      56445
  75.89718      1.25258   22.75668    0.15245      56293
  75.90718      1.25244   22.68392    0.15681      56501
  75.91717      1.25230   22.62263    0.15946      56381
  75.92717      1.25216   22.55391    0.16408      56091
  75.93717      1.25202   22.48564    0.15786      56264
  75.94717      1.25188   22.42001    0.15724      56492
  75.95717      1.25174   22.34414    0.16379      56331
  75.96716      1.25160   22.27454    0.13866      56179
  75.97716      1.25146   22.20717    0.14325      55928
  75.98716      1.25132   22.14031    0.15397      56233
  75.99716      1.25118   22.06854    0.14864      56288
  76.00716      1.25104   21.99504    0.15818      56277
  76.01716      1.25090   21.93306    0.15310      56518
  76.02715      1.25076   21.86385    0.15505      56501
  76.03715      1.25062   21.79088    0.15671      56444
  76.04715      1.25049   21.72122    0.15395      56323
  76.05715      1.25035   21.66143    0.15970      56571
  76.06715      1.25021   21.58492    0.15683      56585
  76.07714      1.25007   21.50864    0.14273      56417
  76.08714      1.24993   21.43837    0.14733      55844
  76.09714      1.24979   21.37335    0.14133      56360
  76.10714      1.24965   21.31246    0.14725      56543
  76.11714      1.24951   21.24856    0.15598      56515
  76.12714      1.24937   21.17603    0.15130      56578
  76.13713      1.24923   21.10830    0.14993      56203
  76.14713      1.24909   21.04332    0.15732      56315
  76.15713      1.24895   20.99434    0.15077      56806
  76.16713      1.24881   20.92543    0.15529      56599
  76.17713      1.24867   20.86354    0.15404      56849
  76.18712      1.24854   20.80109    0.13950      56831
  76.19712      1.24840   20.72999    0.14636      56169
  76.20712      1.24826   20.67664    0.13890      56287
  76.21712      1.24812   20.61831    0.14539      56263
  76.22712      1.24798   20.55861    0.15139      56280
  76.23712      1.24784   20.50650    0.15279      56665
  76.24711      1.24770   20.45424    0.14917      56818
  76.25711      1.24756   20.38757    0.15065      56793
  76.26711      1.24743   20.33767    0.14775      56814
  76.27711      1.24729   20.27607    0.15312      56864
  76.28711      1.24715   20.22617    0.15203      56765
  76.29710      1.24701   20.16184    0.14082      56624
  76.30710      1.24687   20.11348    0.14130      56569
  76.31710      1.24673   20.04933    0.14376      56064
  76.32710      1.24659   20.00051    0.13785      56333
  76.33710      1.24646   19.94995    0.14528      56932
  76.34710      1.24632   19.89754    0.14785      56908
  76.35709      1.24618   19.84581    0.14821      56824
  76.36709      1.24604   19.79202    0.15230      56627
  76.37709      1.24590   19.74025    0.14533      56741
  76.38709      1.24576   19.69590    0.15166      56913
  76.39709      1.24563   19.65023    0.15261      56979
  76.40708      1.24549   19.59881    0.13625      56933
  76.41708      1.24535   19.54983    0.14002      56753
  76.42708      1.24521   19.49318    0.14470      56171
  76.43708      1.24507   19.45576    0.13965      56663
  76.44708      1.24494   19.41274    0.14188      56498
  76.45708      1.24480   19.37412    0.14386      57121
  76.46707      1.24466   19.33091    0.14820      56978
  76.47707      1.24452   19.29346    0.14771      57070
  76.48707      1.24439   19.25262    0.14716      56901
  76.49707      1.24425   19.21618    0.14590      57064
  76.50707      1.24411   19.17499    0.14622      56952
  76.51706      1.24397   19.13332    0.15267      56754
  76.52706      1.24383   19.09483    0.12894      56982
  76.53706      1.24370   19.06121    0.14018      56569
  76.54706      1.24356   19.02599    0.14667      56628
  76.55706      1.24342   18.99525    0.13347      56992
  76.56706      1.24328   18.96158    0.14249      57102
  76.57705      1.24315   18.92648    0.14151      57054
  76.58705      1.24301   18.88897    0.14205      57137
  76.59705      1.24287   18.86002    0.15222      56920
  76.60705      1.24273   18.82482    0.13811      56729
  76.61705      1.24260   18.79697    0.14993      56942
  76.62704      1.24246   18.76867    0.14785      57321
  76.63704      1.24232   18.73843    0.13106      57366
  76.64704      1.24219   18.70258    0.13901      56774
  76.65704      1.24205   18.67048    0.14099      56812
  76.66704      1.24191   18.64474    0.14163      56921
  76.67704      1.24177   18.61953    0.13386      57149
  76.68703      1.24164   18.58661    0.14666      56868
  76.69703      1.24150   18.56418    0.14093      57162
  76.70703      1.24136   18.53912    0.14823      57326
  76.71703      1.24123   18.51589    0.14577      57042
  76.72703      1.24109   18.49553    0.14230      57171
  76.73702      1.24095   18.46872    0.14824      57516
  76.74702      1.24082   18.44939    0.12766      57289
  76.75702      1.24068   18.41677    0.14100      56868
  76.76702      1.24054   18.39437    0.13830      56972
  76.77702      1.24041   18.37097    0.14322      56854
  76.78702      1.24027   18.36505    0.13301      57334
  76.79701      1.24013   18.33964    0.14053      57265
  76.80701      1.24000   18.31774    0.14638      57314
  76.81701      1.23986   18.29859    0.14281      57301
  76.82701      1.23972   18.27804    0.14148      56974
  76.83701      1.23959   18.26278    0.14513      57466
  76.84700      1.23945   18.23715    0.14445      57214
  76.85700      1.23932   18.22327    0.12734      57598
  76.86700      1.23918   18.19936    0.13738      57065
  76.87700      1.23904   18.18106    0.14220      57374
  76.88700      1.23891   18.15776    0.14078      57070
  76.89700      1.23877   18.14064    0.13818      57353
  76.90699      1.23863   18.12343    0.13624      57386
  76.91699      1.23850   18.10248    0.13920      57328
  76.92699      1.23836   18.07762    0.14310      57136
  76.93699      1.23823   18.06152    0.13915      57240
  76.94699      1.23809   18.04511    0.14420      57561
  76.95698      1.23795   18.02190    0.14333      57726
  76.96698      1.23782   17.99857    0.13117      57553
  76.97698      1.23768   17.97270    0.13242      57212
  76.98698      1.23755   17.95604    0.14267      57401
  76.99698      1.23741   17.93534    0.14020      57240
  77.00698      1.23728   17.91107    0.14086      57406
  77.01697      1.23714   17.88807    0.13259      57277
  77.02697      1.23700   17.87192    0.14346      57488
  77.03697      1.23687   17.84731    0.14122      57527
  77.04697      1.23673   17.82492    0.13765      57371
  77.05697      1.23660   17.80753    0.14316      57760
  77.06696      1.23646   17.78022    0.14205      57758
  77.07696      1.23633   17.76331    0.12553      57780
  77.08696      1.23619   17.74395    0.13765      57196
  77.09696      1.23606   17.71916    0.13740      57299
  77.10696      1.23592   17.70290    0.14502      57556
  77.11696      1.23579   17.67798    0.13849      57452
  77.12695      1.23565   17.66364    0.13003      57612
  77.13695      1.23551   17.64312    0.14460      57784
  77.14695      1.23538   17.62899    0.13691      57647
  77.15695      1.23524   17.60492    0.14206      57321
  77.16695      1.23511   17.59036    0.14134      57917
  77.17694      1.23497   17.57532    0.14267      57781
  77.18694      1.23484   17.55435    0.12623      57625
  77.19694      1.23470   17.53776    0.13282      57441
  77.20694      1.23457   17.51840    0.14148      57709
  77.21694      1.23443   17.50630    0.13948      57790
  77.22694      1.23430   17.49118    0.14042      57472
  77.23693      1.23416   17.47395    0.13178      57858
  77.24693      1.23403   17.45841    0.13879      57744
  77.25693      1.23390   17.44576    0.14009      57773
  77.26693      1.23376   17.42689    0.13759      57701
  77.27693      1.23363   17.40667    0.14010      57338
  77.28692      1.23349   17.40266    0.14136      57996
  77.29692      1.23336   17.38283    0.12686      58165
  77.30692      1.23322   17.37013    0.13245      57588
  77.31692      1.23309   17.36383    0.14034      57681
  77.32692      1.23295   17.34452    0.14183      57991
  77.33692      1.23282   17.32862    0.14036      57807
  77.34691      1.23268   17.31392    0.13176      57856
  77.35691      1.23255   17.30014    0.13607      57811
  77.36691      1.23242   17.28472    0.13676      57675
  77.37691      1.23228   17.27445    0.14105      57980
  77.38691      1.23215   17.26104    0.14015      57830
  77.39690      1.23201   17.24276    0.14171      57900
  77.40690      1.23188   17.24156    0.12233      58163
  77.41690      1.23174   17.22013    0.13203      57664
  77.42690      1.23161   17.21030    0.14086      58045
  77.43690      1.23148   17.19860    0.13942      57944
  77.44690      1.23134   17.18033    0.13810      58018
  77.45689      1.23121   17.16023    0.14349      57620
  77.46689      1.23107   17.15567    0.12743      58010
  77.47689      1.23094   17.14511    0.14022      58142
  77.48689      1.23081   17.12499    0.13567      58125
  77.49689      1.23067   17.11350    0.14145      58197
  77.50688      1.23054   17.10441    0.13153      58175
  77.51688      1.23041   17.08926    0.12800      58065
  77.52688      1.23027   17.07106    0.13431      57532
  77.53688      1.23014   17.06456    0.13531      58011
  77.54688      1.23000   17.04633    0.14298      58071
  77.55688      1.22987   17.03551    0.13998      58123
  77.56687      1.22974   17.01574    0.13904      57906
  77.57687      1.22960   17.00930    0.12997      58267
  77.58687      1.22947   16.99278    0.13534      58306
  77.59687      1.22934   16.97953    0.13652      58308
  77.60687      1.22920   16.96836    0.14320      58307
  77.61686      1.22907   16.95628    0.13053      58248
  77.62686      1.22894   16.94208    0.12771      58066
  77.63686      1.22880   16.92604    0.13175      57825
  77.64686      1.22867   16.91174    0.13901      57788
  77.65686      1.22854   16.90822    0.13459      58140
  77.66686      1.22840   16.89241    0.14284      58502
  77.67685      1.22827   16.87869    0.14350      58205
  77.68685      1.22814   16.87229    0.12970      58224
  77.69685      1.22800   16.85280    0.13596      58509
  77.70685      1.22787   16.84712    0.13915      58370
  77.71685      1.22774   16.83095    0.13677      58414
  77.72684      1.22761   16.82070    0.12601      58495
  77.73684      1.22747   16.79879    0.12928      57966
  77.74684      1.22734   16.78516    0.13224      58009
  77.75684      1.22721   16.78095    0.14019      58376
  77.76684      1.22707   16.76359    0.13523      58509
  77.77684      1.22694   16.75242    0.14218      58383
  77.78683      1.22681   16.73245    0.13763      58140
  77.79683      1.22668   16.71944    0.13022      58288
  77.80683      1.22654   16.70512    0.13688      58512
  77.81683      1.22641   16.68935    0.13612      58574
  77.82683      1.22628   16.67363    0.13579      58528
  77.83682      1.22615   16.65154    0.12247      58537
  77.84682      1.22601   16.63435    0.12988      57810
  77.85682      1.22588   16.61744    0.13221      58558
  77.86682      1.22575   16.60383    0.14000      58617
  77.87682      1.22562   16.58764    0.13801      58586
  77.88682      1.22548   16.57026    0.13703      58657
  77.89681      1.22535   16.54546    0.13807      58354
  77.90681      1.22522   16.53302    0.13340      58567
  77.91681      1.22509   16.51510    0.13510      58524
  77.92681      1.22496   16.50052    0.13541      58500
  77.93681      1.22482   16.48071    0.13946      58447
  77.94680      1.22469   16.45897    0.12295      58487
  77.95680      1.22456   16.44748    0.12780      58301
  77.96680      1.22443   16.42609    0.13324      58638
  77.97680      1.22429   16.41934    0.13405      58694
  77.98680      1.22416   16.39944    0.13904      58752
  77.99679      1.22403   16.39029    0.13922      58870
  78.00679      1.22390   16.36835    0.13857      58617
  78.01679      1.22377   16.35754    0.13260      58597
  78.02679      1.22364   16.34467    0.13218      58754
  78.03679      1.22350   16.33012    0.13279      58777
  78.04679      1.22337   16.31110    0.12746      58470
  78.05678      1.22324   16.29888    0.12509      58559
  78.06678      1.22311   16.28352    0.13008      58575
  78.07678      1.22298   16.26909    0.13475      58608
  78.08678      1.22285   16.26007    0.13755      58569
  78.09678      1.22271   16.24329    0.13468      58984
  78.10677      1.22258   16.22954    0.13614      58985
  78.11677      1.22245   16.21374    0.13956      58664
  78.12677      1.22232   16.19236    0.13305      58919
  78.13677      1.22219   16.18198    0.13026      58854
  78.14677      1.22206   16.16397    0.13623      58925
  78.15677      1.22193   16.15114    0.12484      58587
  78.16676      1.22179   16.13162    0.12533      58709
  78.17676      1.22166   16.11739    0.13178      58708
  78.18676      1.22153   16.09988    0.13367      59043
  78.19676      1.22140   16.08438    0.13614      58956
  78.20676      1.22127   16.06651    0.13701      58991
  78.21675      1.22114   16.04959    0.13438      59032
  78.22675      1.22101   16.03003    0.14067      58687
  78.23675      1.22088   16.01051    0.12786      58961
  78.24675      1.22075   15.99938    0.13126      58807
  78.25675      1.22061   15.98269    0.13778      59024
  78.26675      1.22048   15.97042    0.11787      58840
  78.27674      1.22035   15.95273    0.12762      58677
  78.28674      1.22022   15.92936    0.13151      58997
  78.29674      1.22009   15.91580    0.13537      59089
  78.30674      1.21996   15.90309    0.13570      59081
  78.31674      1.21983   15.88547    0.13345      59385
  78.32673      1.21970   15.86851    0.13856      59138
  78.33673      1.21957   15.85061    0.13699      58929
  78.34673      1.21944   15.83167    0.12849      59090
  78.35673      1.21931   15.82280    0.13132      59194
  78.36673      1.21918   15.81127    0.12754      59188
  78.37673      1.21905   15.78984    0.12402      58566
  78.38672      1.21892   15.77607    0.12769      59011
  78.39672      1.21879   15.76247    0.13073      59047
  78.40672      1.21865   15.74760    0.13024      59175
  78.41672      1.21852   15.73652    0.13791      58983
  78.42672      1.21839   15.72086    0.13618      59325
  78.43671      1.21826   15.70283    0.13479      59419
  78.44671      1.21813   15.68591    0.13631      59154
  78.45671      1.21800   15.67145    0.12962      59204
  78.46671      1.21787   15.66283    0.13314      59344
  78.47671      1.21774   15.64821    0.11888      59442
  78.48671      1.21761   15.62835    0.12537      58905
  78.49670      1.21748   15.61137    0.12725      58823
  78.50670      1.21735   15.59335    0.13559      59368
  78.51670      1.21722   15.57478    0.13005      59399
  78.52670      1.21709   15.55926    0.13468      59391
  78.53670      1.21696   15.54390    0.13501      59555
  78.54669      1.21683   15.52394    0.13288      59427
  78.55669      1.21670   15.50025    0.14145      59295
  78.56669      1.21657   15.48436    0.12702      59395
  78.57669      1.21644   15.46551    0.12413      59402
  78.58669      1.21631   15.44301    0.11895      59241
  78.59669      1.21618   15.41513    0.12591      58955
  78.60668      1.21606   15.39636    0.13381      58980
  78.61668      1.21593   15.37749    0.12745      59399
  78.62668      1.21580   15.35743    0.13316      59558
  78.63668      1.21567   15.33967    0.13244      59641
  78.64668      1.21554   15.31896    0.13851      59602
  78.65667      1.21541   15.29475    0.13029      59799
  78.66667      1.21528   15.26929    0.13937      59405
  78.67667      1.21515   15.25236    0.13013      59577
  78.68667      1.21502   15.22499    0.11756      59618
  78.69667      1.21489   15.19431    0.11987      59229
  78.70667      1.21476   15.18066    0.12700      59286
  78.71666      1.21463   15.15526    0.13081      59509
  78.72666      1.21450   15.13370    0.12931      59520
  78.73666      1.21437   15.10789    0.13182      59402
  78.74666      1.21424   15.08928    0.12965      59697
  78.75666      1.21412   15.06914    0.13454      59811
  78.76665      1.21399   15.04348    0.13667      59856
  78.77665      1.21386   15.01759    0.13683      59540
  78.78665      1.21373   14.99803    0.11975      59726
  78.79665      1.21360   14.96534    0.11727      59530
  78.80665      1.21347   14.94029    0.12263      59166
  78.81665      1.21334   14.92076    0.12705      59445
  78.82664      1.21321   14.90390    0.13006      59691
  78.83664      1.21308   14.87991    0.13023      59825
  78.84664      1.21296   14.85414    0.13309      59893
  78.85664      1.21283   14.83508    0.12869      59735
  78.86664      1.21270   14.80686    0.13301      59832
  78.87663      1.21257   14.79058    0.13726      59941
  78.88663      1.21244   14.76284    0.13619      59625
  78.89663      1.21231   14.74412    0.11038      60021
  78.90663      1.21218   14.71219    0.12047      59346
  78.91663      1.21205   14.69614    0.12381      59658
  78.92663      1.21193   14.67548    0.12714      59887
  78.93662      1.21180   14.66031    0.13083      59863
  78.94662      1.21167   14.63197    0.12805      60038
  78.95662      1.21154   14.60911    0.12758      59967
  78.96662      1.21141   14.59437    0.13643      59933
  78.97662      1.21128   14.57030    0.13157      60144
  78.98661      1.21116   14.55035    0.13072      59821
  78.99661      1.21103   14.52694    0.12012      59743
  79.00661      1.21090   14.50641    0.11781      59705
  79.01661      1.21077   14.48286    0.11902      59494
  79.02661      1.21064   14.46225    0.12513      59825
  79.03661      1.21052   14.44721    0.12707      59943
  79.04660      1.21039   14.42406    0.12927      59771
  79.05660      1.21026   14.40399    0.12883      60224
  79.06660      1.21013   14.38439    0.12795      60239
  79.07660      1.21000   14.35807    0.13032      60237
  79.08660      1.20988   14.33868    0.13290      60225
  79.09659      1.20975   14.31290    0.13619      60094
  79.10659      1.20962   14.29369    0.10947      60159
  79.11659      1.20949   14.26607    0.11833      59594
  79.12659      1.20936   14.24576    0.12332      59846
  79.13659      1.20924   14.22433    0.12724      59968
  79.14659      1.20911   14.20187    0.12807      59992
  79.15658      1.20898   14.17805    0.12382      60338
  79.16658      1.20885   14.15463    0.12798      60296
  79.17658      1.20873   14.13199    0.12771      60309
  79.18658      1.20860   14.11016    0.13094      60396
  79.19658      1.20847   14.08725    0.13166      60392
  79.20657      1.20834   14.06266    0.12099      60165
  79.21657      1.20822   14.03987    0.11458      59890
  79.22657      1.20809   14.01543    0.12013      59932
  79.23657      1.20796   13.99315    0.12202      60147
  79.24657      1.20783   13.97316    0.12405      60292
  79.25657      1.20771   13.94960    0.12447      60243
  79.26656      1.20758   13.92372    0.12815      60320
  79.27656      1.20745   13.90043    0.12676      60417
  79.28656      1.20733   13.87605    0.12920      60334
  79.29656      1.20720   13.84919    0.12794      60357
  79.30656      1.20707   13.83016    0.12425      60529
  79.31655      1.20694   13.80658    0.11683      60076
  79.32655      1.20682   13.77820    0.11569      59680
  79.33655      1.20669   13.75444    0.12013      60190
  79.34655      1.20656   13.72746    0.12369      60504
  79.35655      1.20644   13.70095    0.12311      60447
  79.36655      1.20631   13.67340    0.12593      60553
  79.37654      1.20618   13.64896    0.12700      60601
  79.38654      1.20606   13.62234    0.12346      60481
  79.39654      1.20593   13.59608    0.13248      60699
  79.40654      1.20580   13.57229    0.12812      60798
  79.41654      1.20568   13.54250    0.11474      60520
  79.42653      1.20555   13.51436    0.11549      59883
  79.43653      1.20542   13.48586    0.11579      60315
  79.44653      1.20530   13.45751    0.11940      60440
  79.45653      1.20517   13.43448    0.12408      60333
  79.46653      1.20504   13.41182    0.12172      60676
  79.47653      1.20492   13.38911    0.12491      60635
  79.48652      1.20479   13.35951    0.12583      60885
  79.49652      1.20466   13.33667    0.12617      60747
  79.50652      1.20454   13.31532    0.12985      60739
  79.51652      1.20441   13.29024    0.11481      60797
  79.52652      1.20428   13.26356    0.11703      60180
  79.53651      1.20416   13.24057    0.11556      60450
  79.54651      1.20403   13.21379    0.12249      60412
  79.55651      1.20391   13.19239    0.11731      60725
  79.56651      1.20378   13.16754    0.12170      60746
  79.57651      1.20365   13.14408    0.12218      60750
  79.58651      1.20353   13.12268    0.12673      60758
  79.59650      1.20340   13.09708    0.12522      60775
  79.60650      1.20328   13.07059    0.12431      60998
  79.61650      1.20315   13.04850    0.11687      60863
  79.62650      1.20302   13.01750    0.11401      60628
  79.63650      1.20290   12.99186    0.12038      60237
  79.64649      1.20277   12.96766    0.11444      60579
  79.65649      1.20265   12.94853    0.11782      60806
  79.66649      1.20252   12.92704    0.11884      60791
  79.67649      1.20239   12.89802    0.12248      60898
  79.68649      1.20227   12.87595    0.12173      60895
  79.69649      1.20214   12.85412    0.12441      60883
  79.70648      1.20202   12.83249    0.12473      61065
  79.71648      1.20189   12.81001    0.12457      61168
  79.72648      1.20177   12.78793    0.10909      61147
  79.73648      1.20164   12.75586    0.11611      60174
  79.74648      1.20152   12.74301    0.11555      60777
  79.75647      1.20139   12.72221    0.11884      60849
  79.76647      1.20126   12.70166    0.11657      60939
  79.77647      1.20114   12.67967    0.12006      61124
  79.78647      1.20101   12.66033    0.12173      61093
  79.79647      1.20089   12.64123    0.12296      61098
  79.80647      1.20076   12.62683    0.12172      61020
  79.81646      1.20064   12.60901    0.12266      61225
  79.82646      1.20051   12.58796    0.10920      61251
  79.83646      1.20039   12.55571    0.11646      60802
  79.84646      1.20026   12.53901    0.11882      60735
  79.85646      1.20014   12.52427    0.11502      60935
  79.86645      1.20001   12.50346    0.11414      61172
  79.87645      1.19989   12.48647    0.12064      61130
  79.88645      1.19976   12.46312    0.11810      61268
  79.89645      1.19964   12.44101    0.12167      61207
  79.90645      1.19951   12.42456    0.12137      61339
  79.91645      1.19939   12.40609    0.12350      61350
  79.92644      1.19926   12.38020    0.10909      61518
  79.93644      1.19914   12.34475    0.11371      60797
  79.94644      1.19901   12.32116    0.11689      60817
  79.95644      1.19889   12.30167    0.11764      61177
  79.96644      1.19876   12.28497    0.11248      61164
  79.97643      1.19864   12.26058    0.11521      61306
  79.98643      1.19851   12.23280    0.11715      61281
  79.99643      1.19839   12.21264    0.11948      61292
  80.00643      1.19826   12.18590    0.12191      61345
  80.01643      1.19814   12.16575    0.12155      61564
  80.02643      1.19802   12.14148    0.11206      61540
  80.03642      1.19789   12.10382    0.11089      61169
  80.04642      1.19777   12.07979    0.11212      61177
  80.05642      1.19764   12.05601    0.11988      61137
  80.06642      1.19752   12.03440    0.11223      61217
  80.07642      1.19739   12.01385    0.11465      61471
  80.08641      1.19727   11.98713    0.11870      61451
  80.09641      1.19714   11.96589    0.11671      61653
  80.10641      1.19702   11.94401    0.11994      61573
  80.11641      1.19690   11.92192    0.12101      61569
  80.12641      1.19677   11.89719    0.11173      61677
  80.13641      1.19665   11.86507    0.10844      61366
  80.14640      1.19652   11.84158    0.11361      61295
  80.15640      1.19640   11.81865    0.11839      61279
  80.16640      1.19628   11.79914    0.11637      61497
  80.17640      1.19615   11.78157    0.11201      61483
  80.18640      1.19603   11.76029    0.11537      61452
  80.19639      1.19590   11.73460    0.11734      61689
  80.20639      1.19578   11.71488    0.11462      61586
  80.21639      1.19566   11.69345    0.11710      61781
  80.22639      1.19553   11.67459    0.11015      61775
  80.23639      1.19541   11.65018    0.10857      61415
  80.24639      1.19528   11.62376    0.11072      61438
  80.25638      1.19516   11.61058    0.11874      61759
  80.26638      1.19504   11.59019    0.11831      61394
  80.27638      1.19491   11.56907    0.10890      61676
  80.28638      1.19479   11.55007    0.11583      61789
  80.29638      1.19467   11.52854    0.11356      61721
  80.30637      1.19454   11.51466    0.11408      61841
  80.31637      1.19442   11.49390    0.11939      61970
  80.32637      1.19430   11.47515    0.11219      61963
  80.33637      1.19417   11.45329    0.10467      61665
  80.34637      1.19405   11.43052    0.11566      61437
  80.35637      1.19393   11.41545    0.11490      61806
  80.36636      1.19380   11.39752    0.11511      61749
  80.37636      1.19368   11.37485    0.11273      61739
  80.38636      1.19356   11.35521    0.10966      61883
  80.39636      1.19343   11.33578    0.11295      61830
  80.40636      1.19331   11.32089    0.11503      62015
  80.41635      1.19319   11.30181    0.11687      62033
  80.42635      1.19306   11.28574    0.11110      62033
  80.43635      1.19294   11.26396    0.10177      61901
  80.44635      1.19282   11.24503    0.11291      61567
  80.45635      1.19269   11.23222    0.11589      61979
  80.46635      1.19257   11.21438    0.11397      61978
  80.47634      1.19245   11.19004    0.11546      61775
  80.48634      1.19232   11.17266    0.10897      61938
  80.49634      1.19220   11.15435    0.11271      61825
  80.50634      1.19208   11.13984    0.11203      62296
  80.51634      1.19196   11.12497    0.11524      62107
  80.52633      1.19183   11.11564    0.10907      62266
  80.53633      1.19171   11.09900    0.10713      62005
  80.54633      1.19159   11.07779    0.10932      61762
  80.55633      1.19146   11.06579    0.11382      62111
  80.56633      1.19134   11.05314    0.11539      62371
  80.57633      1.19122   11.03098    0.11870      61821
  80.58632      1.19110   11.01957    0.10750      62122
  80.59632      1.19097   11.00236    0.10971      62210
  80.60632      1.19085   10.99587    0.11224      62192
  80.61632      1.19073   10.98197    0.11458      62395
  80.62632      1.19061   10.97578    0.10741      62392
  80.63631      1.19048   10.96004    0.10221      62175
  80.64631      1.19036   10.94115    0.11071      61993
  80.65631      1.19024   10.93453    0.11354      62125
  80.66631      1.19012   10.92770    0.11484      62463
  80.67631      1.19000   10.91268    0.11617      62117
  80.68631      1.18987   10.89987    0.10754      62259
  80.69630      1.18975   10.89170    0.11134      62267
  80.70630      1.18963   10.88131    0.11016      62425
  80.71630      1.18951   10.87301    0.11417      62546
  80.72630      1.18938   10.86090    0.10799      62443
  80.73630      1.18926   10.85128    0.10305      62304
  80.74629      1.18914   10.83832    0.10985      61985
  80.75629      1.18902   10.82934    0.11172      62442
  80.76629      1.18890   10.82636    0.11733      62446
  80.77629      1.18877   10.81168    0.11433      62450
  80.78629      1.18865   10.79933    0.11356      62332
  80.79629      1.18853   10.78965    0.10796      62510
  80.80628      1.18841   10.78277    0.11007      62553
  80.81628      1.18829   10.77519    0.11308      62466
  80.82628      1.18817   10.76472    0.10452      62706
  80.83628      1.18804   10.75444    0.10270      62110
  80.84628      1.18792   10.74827    0.10710      62386
  80.85627      1.18780   10.73965    0.11308      62539
  80.86627      1.18768   10.73370    0.11459      62683
  80.87627      1.18756   10.72572    0.11550      62672
  80.88627      1.18744   10.71324    0.11923      62549
  80.89627      1.18731   10.70489    0.10570      62609
  80.90627      1.18719   10.69634    0.10873      62696
  80.91626      1.18707   10.68913    0.11125      62619
  80.92626      1.18695   10.68007    0.10418      62906
  80.93626      1.18683   10.67109    0.10326      62384
